Date,Open,High,Low,Close,Volume,Change
2025-01-06,10320,10520,10260,10420,182774,0.0106692531522794
2025-01-07,10420,10470,10390,10460,123401,0.0038387715930903
2025-01-08,10460,10840,10370,10710,466042,0.0239005736137667
2025-01-09,10710,10730,10520,10650,199717,-0.0056022408963585
2025-01-10,10590,10640,10460,10610,124431,-0.0037558685446009
2025-01-13,10620,10700,10420,10540,123907,-0.006597549481621
2025-01-14,10500,10650,10430,10650,148505,0.0104364326375712
2025-01-15,10600,10790,10590,10670,172318,0.0018779342723005
2025-01-16,10670,10770,10600,10770,131937,0.0093720712277414
2025-01-17,10730,10790,10670,10720,101019,-0.0046425255338904
2025-01-20,10730,10820,10720,10800,130256,0.007462686567164
2025-01-21,10850,10850,10510,10510,130813,-0.0268518518518519
2025-01-22,10510,10620,10400,10600,103150,0.0085632730732636
2025-01-23,10570,10590,10410,10440,75301,-0.0150943396226415
2025-01-24,10400,10440,10100,10110,182789,-0.0316091954022988
2025-01-31,10050,10290,10050,10210,85530,0.0098911968348169
2025-02-03,10170,10170,9930,10020,84530,-0.0186092066601371
2025-02-04,10020,10210,10020,10070,74041,0.0049900199600798
2025-02-05,10050,10390,10050,10350,122264,0.0278053624627607
2025-02-06,10350,10360,10180,10230,87251,-0.0115942028985507
2025-02-07,10230,10280,10070,10100,91761,-0.0127077223851417
2025-02-10,10030,10100,9860,9980,125672,-0.0118811881188118
2025-02-11,10030,10030,9880,9890,143602,-0.0090180360721442
2025-02-12,9900,10000,9870,9900,65815,0.0010111223458038
2025-02-13,9910,10040,9910,10000,96299,0.0101010101010101
2025-02-14,10030,10110,9950,10070,93938,0.0069999999999998
2025-02-17,10050,10200,10050,10160,57921,0.0089374379344588
2025-02-18,10130,10370,10130,10260,85618,0.0098425196850393
2025-02-19,10250,10360,10230,10290,90534,0.0029239766081872
2025-02-20,10270,10590,10270,10540,150843,0.0242954324586976
2025-02-21,10460,10750,10460,10740,134396,0.0189753320683112
2025-02-24,10700,10780,10590,10760,66657,0.0018621973929235
2025-02-25,10690,10780,10640,10710,67426,-0.0046468401486988
2025-02-26,10640,10710,10500,10650,92995,-0.0056022408963585
2025-02-27,10650,10790,10550,10630,62252,-0.0018779342723004
2025-02-28,10580,10630,10350,10350,92154,-0.0263405456255879
