Date,Open,High,Low,Close,Volume,Change
2025-01-06,57200,57900,56500,57800,488149,0.0140350877192982
2025-01-07,58000,58700,57600,57700,577978,-0.0017301038062284
2025-01-08,57300,58400,57200,57800,494540,0.0017331022530329
2025-01-09,57500,58800,57400,58500,750459,0.0121107266435986
2025-01-10,58000,58900,57700,58600,760941,0.0017094017094017
2025-01-13,58300,59300,58100,58600,766350,0.0
2025-01-14,59000,59100,57700,58000,586166,-0.0102389078498293
2025-01-15,58300,59200,57300,57800,1098200,-0.0034482758620689
2025-01-16,58400,58700,57800,58100,845554,0.005190311418685
2025-01-17,58100,59100,57000,57300,1130063,-0.0137693631669535
2025-01-20,57100,57900,57000,57200,626010,-0.0017452006980802
2025-01-21,57500,58600,57400,58000,1110986,0.0139860139860139
2025-01-22,58600,59100,58000,58700,1017026,0.0120689655172414
2025-01-23,59000,60000,58900,59100,1352096,0.0068143100511073
2025-01-24,59400,59700,58800,59200,776640,0.0016920473773265
2025-01-31,60100,60900,59600,60500,1308593,0.0219594594594594
2025-02-03,59700,60300,58800,59300,1003514,-0.0198347107438016
2025-02-04,59800,62300,59600,61500,1540601,0.0370994940978077
2025-02-05,61900,63700,61300,61800,1406330,0.0048780487804878
2025-02-06,61900,62600,60900,61400,1144658,-0.0064724919093851
2025-02-07,61400,61800,61000,61600,1071213,0.003257328990228
2025-02-10,61700,62500,60700,60700,835576,-0.0146103896103896
2025-02-11,61200,61600,60100,60600,625237,-0.00164744645799
2025-02-12,61000,61500,60600,60900,603264,0.0049504950495049
2025-02-13,60900,61400,60600,60600,877616,-0.0049261083743842
2025-02-14,60500,61100,60200,60800,553878,0.0033003300330032
2025-02-17,61000,61000,60000,60300,624388,-0.0082236842105263
2025-02-18,60100,61400,60100,61200,497851,0.0149253731343284
2025-02-19,61200,62800,61200,62100,935452,0.0147058823529411
2025-02-20,62100,62700,62000,62500,682490,0.0064412238325282
2025-02-21,62800,63100,62000,62300,804553,-0.0031999999999999
2025-02-24,62300,62600,61800,62500,513177,0.0032102728731941
2025-02-25,62200,62900,62000,62000,1481212,-0.008
2025-02-26,62000,62800,61800,62500,1303228,0.0080645161290322
2025-02-27,62000,62000,60300,61500,1261187,-0.016
2025-02-28,60900,61100,59500,59500,2001092,-0.0325203252032519
2025-03-04,59900,60200,59200,59400,764143,-0.0016806722689075
2025-03-05,59500,59900,57600,57800,1115620,-0.0269360269360269
2025-03-06,58000,59600,58000,59500,739368,0.0294117647058822
2025-03-07,58800,59100,58000,58000,684582,-0.0252100840336134
2025-03-10,57600,60000,57600,59300,687263,0.0224137931034482
2025-03-11,58300,59600,58200,58800,638980,-0.0084317032040471
2025-03-12,59200,60700,59100,60500,1150668,0.0289115646258504
2025-03-13,60600,61900,60200,61600,1647441,0.018181818181818
2025-03-14,60500,61300,60000,60100,1107925,-0.0243506493506493
2025-03-17,60300,61000,60200,61000,699956,0.0149750415973377
2025-03-18,61700,62300,60900,61100,783093,0.001639344262295
2025-03-19,61500,62200,61200,62000,626136,0.0147299509001637
2025-03-20,62000,62400,61700,62200,732806,0.0032258064516128
2025-03-21,61500,62500,61400,62200,1068725,0.0
2025-03-24,61800,62900,61800,62500,555478,0.0048231511254019
2025-03-25,62000,62600,61600,62600,467432,0.0016
2025-03-26,63200,63200,61700,62000,417289,-0.0095846645367412
2025-03-27,61500,61900,61200,61600,379815,-0.0064516129032258
2025-03-28,61500,61500,60700,61300,318284,-0.0048701298701299
