Date,Open,High,Low,Close,Volume,Change
2025-01-16,14190,14730,13980,14190,304165,0.001411432604093
2025-01-17,14090,14340,13830,13850,172922,-0.0239605355884425
2025-01-20,13820,13850,13410,13550,225304,-0.0216606498194945
2025-01-21,13480,14400,13480,13720,516735,0.0125461254612546
2025-01-22,13720,14040,13650,13690,187758,-0.0021865889212827
2025-01-23,13710,13710,13220,13280,213515,-0.0299488677867055
2025-01-24,13300,13830,13280,13620,262640,0.0256024096385543
2025-01-31,13580,13790,13150,13260,206667,-0.0264317180616739
2025-02-03,13040,13100,12500,12600,349071,-0.0497737556561086
2025-02-04,12610,13220,12610,13200,176595,0.0476190476190476
2025-02-05,13180,13370,13020,13230,125152,0.0022727272727272
2025-02-06,13300,14070,13290,13820,338040,0.0445956160241873
2025-02-07,13810,14090,13600,13700,262001,-0.0086830680173661
2025-02-10,13570,14010,13380,13750,289819,0.0036496350364962
2025-02-11,13750,13800,13320,13440,164801,-0.0225454545454545
2025-02-12,13450,13750,13100,13200,183018,-0.0178571428571429
2025-02-13,13210,13290,12710,12960,312033,-0.0181818181818181
2025-02-14,12880,13160,12590,12620,227174,-0.0262345679012345
2025-02-17,12540,12610,12190,12300,415369,-0.0253565768621235
2025-02-18,12250,12620,12120,12590,196981,0.0235772357723578
2025-02-19,12510,12560,12300,12390,209679,-0.0158856235107227
2025-02-20,12730,12750,12190,12190,194942,-0.016142050040355
2025-02-21,12200,12440,12160,12330,129206,0.0114848236259228
2025-02-24,12280,12280,11760,12050,235070,-0.0227088402270884
2025-02-25,12060,12550,11890,12340,182459,0.0240663900414936
2025-02-26,12400,12850,12350,12640,247295,0.0243111831442464
2025-02-27,12640,12640,12030,12310,244696,-0.0261075949367088
2025-02-28,11950,12260,11950,12090,170996,-0.0178716490658001
2025-03-04,11910,12530,11810,12500,178101,0.0339123242349048
2025-03-05,12500,12940,12430,12810,206635,0.0247999999999999
2025-03-06,12720,12920,12480,12520,123423,-0.0226385636221702
2025-03-07,12350,12670,12130,12210,143818,-0.0247603833865814
2025-03-10,12030,12290,11840,11840,187064,-0.0303030303030302
2025-03-11,11410,12270,11300,12040,217707,0.0168918918918918
2025-03-12,12060,12370,11980,12000,94616,-0.0033222591362126
2025-03-13,11960,12260,11960,12080,72390,0.0066666666666665
2025-03-14,12000,12410,12000,12330,161022,0.0206953642384106
2025-03-17,12330,12620,12130,12490,175209,0.0129764801297647
2025-03-18,12470,12470,12180,12250,117054,-0.0192153722978383
2025-03-19,12100,12900,12040,12880,267799,0.0514285714285713
2025-03-20,12800,12950,12430,12590,171919,-0.0225155279503105
2025-03-21,12450,12660,12210,12220,142964,-0.0293884034948371
2025-03-24,12250,12490,12200,12200,94408,-0.0016366612111292
2025-03-25,12200,12270,11500,12080,155545,-0.0098360655737704
2025-03-26,11980,12190,11710,11780,160247,-0.0248344370860926
2025-03-27,11660,11870,11510,11690,152213,-0.0076400679117147
2025-03-28,11690,11690,11320,11350,215050,-0.0290846877673225
2025-03-31,11200,11300,10640,10640,180867,-0.0625550660792951
2025-04-01,10670,11350,10670,11270,158976,0.0592105263157893
2025-04-02,11320,11400,10650,10710,103952,-0.0496894409937888
2025-04-03,10430,10990,10370,10750,86424,0.003734827264239
2025-04-04,10600,11040,10550,10870,116336,0.0111627906976743
2025-04-07,10450,10660,9850,9940,177380,-0.0855565777368905
2025-04-08,10120,10430,9990,10030,140721,0.0090543259557343
2025-04-09,9960,10150,9540,9800,153810,-0.0229312063808574
2025-04-10,10310,11070,10300,10950,189182,0.1173469387755101
2025-04-11,10690,11550,10680,11490,114463,0.0493150684931507
2025-04-14,11490,11680,11000,11540,98965,0.0043516100957354
2025-04-15,11380,11550,11320,11340,71967,-0.0173310225303292
2025-04-16,11350,11370,11150,11160,68115,-0.0158730158730159
2025-04-17,11160,11420,11160,11310,80564,0.0134408602150537
2025-04-18,11900,12090,11490,12060,222025,0.06631299734748
2025-04-21,12400,12500,12110,12170,168850,0.0091210613598673
2025-04-22,12140,12560,12140,12470,100903,0.0246507806080524
2025-04-23,12680,13830,12410,13760,698315,0.1034482758620689
2025-04-24,13730,13830,13330,13610,214608,-0.0109011627906976
2025-04-25,13600,13800,13370,13370,132480,-0.017634092578986
2025-04-28,13350,13480,12820,12870,155103,-0.0373971578160059
2025-04-29,13060,13180,12810,13000,110850,0.0101010101010101
2025-04-30,13070,13370,12880,13090,107452,0.006923076923077
2025-05-02,12950,13000,12400,12440,169436,-0.0496562261268143
2025-05-07,12210,12370,12010,12350,117204,-0.0072347266881028
2025-05-08,12260,12630,12240,12630,115913,0.0226720647773279
2025-05-09,12630,12690,12300,12690,93332,0.004750593824228
2025-05-12,12700,12780,12280,12380,125616,-0.0244286840031521
2025-05-13,12410,12930,12330,12410,165130,0.0024232633279483
2025-05-14,12440,12590,12130,12550,175047,0.0112812248186946
2025-05-15,12530,13300,12150,12810,353175,0.0207171314741034
