Date,Open,High,Low,Close,Volume,Change
2025-01-08,11280,11280,10800,11090,10123,-0.0009009009009008
2025-01-09,11200,11650,10930,11270,63176,0.0162308385933274
2025-01-10,11290,11680,11290,11660,26913,0.0346051464063885
2025-01-13,11660,11770,11440,11660,14974,0.0
2025-01-14,11640,11860,11500,11820,10696,0.0137221269296741
2025-01-15,12000,12050,11510,11660,25850,-0.0135363790186124
2025-01-16,11660,12120,11660,12100,28546,0.0377358490566037
2025-01-17,11910,12290,11910,12290,25627,0.0157024793388429
2025-01-20,12300,12430,12090,12420,20550,0.0105777054515867
2025-01-21,12440,12600,12200,12340,15981,-0.0064412238325282
2025-01-22,12340,12340,12050,12080,13047,-0.0210696920583468
2025-01-23,12220,12220,11930,12070,11687,-0.0008278145695364
2025-01-24,12200,12230,11930,12100,13371,0.0024855012427507
2025-01-31,12080,12100,11730,11820,7979,-0.0231404958677685
2025-02-03,11750,11830,11420,11690,16792,-0.0109983079526226
2025-02-04,11690,11900,11630,11900,10618,0.0179640718562874
2025-02-05,11800,12060,11800,12010,12382,0.0092436974789915
2025-02-06,12080,12200,11890,11960,17672,-0.0041631973355537
2025-02-07,11980,12130,11510,11690,20226,-0.0225752508361204
2025-02-10,11690,12070,11480,12020,20881,0.0282292557741659
2025-02-11,12030,12220,11930,12190,28118,0.0141430948419301
2025-02-12,12210,12270,12000,12000,12217,-0.0155865463494667
2025-02-13,12090,12250,11770,11810,16564,-0.0158333333333333
2025-02-14,11830,12500,11830,12060,28700,0.0211685012701101
2025-02-17,11930,12060,11630,11670,28254,-0.0323383084577114
2025-02-18,11670,11780,11540,11620,21279,-0.0042844901456726
2025-02-19,11790,11800,11620,11630,15251,0.0008605851979346
2025-02-20,12210,12500,11800,11980,138473,0.0300945829750645
2025-02-21,11970,12130,11880,12060,49302,0.0066777963272119
2025-02-24,11900,12060,11790,12050,29544,-0.0008291873963516
2025-02-25,12050,12150,11770,11880,39528,-0.0141078838174273
2025-02-26,11900,11970,11800,11800,15123,-0.0067340067340067
2025-02-27,11820,12340,11760,12060,60926,0.0220338983050847
2025-02-28,11940,12140,11750,11760,27032,-0.0248756218905472
2025-03-04,11800,11800,11500,11500,21646,-0.0221088435374149
2025-03-05,11500,11650,11310,11640,29919,0.0121739130434783
2025-03-06,11640,12230,11520,11630,30086,-0.0008591065292096
2025-03-07,11630,12020,11540,11670,23998,0.0034393809114359
2025-03-10,11580,11660,11380,11380,18354,-0.0248500428449014
2025-03-11,11300,11370,10960,11150,33070,-0.0202108963093146
2025-03-12,11250,11440,11140,11230,16319,0.0071748878923767
2025-03-13,11470,11470,11020,11080,13480,-0.0133570792520035
2025-03-14,11000,11320,10900,11270,6846,0.0171480144404332
2025-03-17,11250,11490,11230,11330,17010,0.005323868677906
2025-03-18,11240,11470,11240,11250,10099,-0.0070609002647837
2025-03-19,11120,11440,11120,11320,12804,0.0062222222222221
2025-03-20,11290,11440,11080,11180,21951,-0.0123674911660777
2025-03-21,11100,11300,11010,11070,16150,-0.0098389982110912
2025-03-24,11190,11340,11080,11210,13335,0.0126467931345979
2025-03-25,11180,11420,11130,11130,15134,-0.007136485280999
2025-03-26,11150,11280,11050,11080,11871,-0.0044923629829289
2025-03-27,11010,11290,11010,11290,13279,0.0189530685920578
2025-03-28,11250,11250,11080,11250,9825,-0.0035429583702391
2025-03-31,11130,11290,10730,10740,26019,-0.0453333333333333
2025-04-01,10600,11230,10600,11080,10389,0.0316573556797019
2025-04-02,11080,12000,11080,11670,64891,0.0532490974729242
2025-04-03,11420,12050,11260,11900,39120,0.0197086546700941
2025-04-04,11650,12200,11620,12110,51837,0.0176470588235293
2025-04-07,11710,12080,11400,11400,28665,-0.0586292320396366
2025-04-08,11420,11630,11060,11100,21992,-0.0263157894736841
2025-04-09,10960,11160,10700,10700,26039,-0.036036036036036
2025-04-10,11000,12060,10890,12060,73698,0.1271028037383177
2025-04-11,12020,12150,11610,11860,32934,-0.0165837479270315
2025-04-14,11880,12100,11760,11890,21771,0.0025295109612142
