Date,Open,High,Low,Close,Volume,Change
2025-01-16,7770,7840,7710,7770,132123,0.01171875
2025-01-17,7770,7790,7630,7630,88279,-0.018018018018018
2025-01-20,7620,8020,7590,7930,236984,0.0393184796854522
2025-01-21,7960,7960,7250,7420,413971,-0.064312736443884
2025-01-22,7470,7560,7360,7410,137818,-0.0013477088948786
2025-01-23,7390,7390,7180,7200,166262,-0.0283400809716599
2025-01-24,7130,7280,7100,7170,150845,-0.0041666666666666
2025-01-31,6970,7140,6970,7060,113985,-0.0153417015341701
2025-02-03,6900,7000,6700,6780,258350,-0.0396600566572238
2025-02-04,6790,6890,6750,6770,143393,-0.0014749262536872
2025-02-05,6780,6940,6690,6880,191557,0.0162481536189069
2025-02-06,6880,6980,6790,6950,136770,0.010174418604651
2025-02-07,6960,7000,6780,6800,155178,-0.0215827338129496
2025-02-10,6670,6890,6580,6840,166328,0.0058823529411764
2025-02-11,6930,7250,6850,7080,283043,0.0350877192982457
2025-02-12,6950,7080,6780,6860,212583,-0.0310734463276836
2025-02-13,6860,7040,6860,7020,156247,0.0233236151603497
2025-02-14,7020,7040,6830,6910,166580,-0.0156695156695156
2025-02-17,6910,7250,6900,7050,167023,0.0202604920405209
2025-02-18,7060,7160,6880,7060,130284,0.0014184397163119
2025-02-19,7000,7330,7000,7240,260454,0.0254957507082151
2025-02-20,7230,7380,7180,7190,214364,-0.0069060773480662
2025-02-21,7190,7350,7150,7330,198844,0.0194714881780251
2025-02-24,7350,7430,7100,7370,173877,0.005457025920873
2025-02-25,7470,7540,7240,7370,188218,0.0
2025-02-26,7350,7860,7350,7750,486293,0.0515603799185888
2025-02-27,7760,7780,7560,7640,210006,-0.0141935483870967
2025-02-28,7490,7600,7280,7310,207502,-0.0431937172774868
2025-03-04,7250,7250,6950,6970,216476,-0.0465116279069767
2025-03-05,7000,7160,7000,7060,96032,0.0129124820659971
2025-03-06,7060,7160,6880,6940,153072,-0.0169971671388101
2025-03-07,6930,7050,6800,6990,112604,0.0072046109510086
2025-03-10,6880,6950,6750,6850,157190,-0.0200286123032904
2025-03-11,6680,6750,6580,6710,156328,-0.0204379562043796
2025-03-12,6750,6870,6730,6810,100591,0.0149031296572279
2025-03-13,6890,6980,6690,6750,125452,-0.0088105726872246
2025-03-14,6680,6900,6680,6900,112800,0.0222222222222221
2025-03-17,7000,7010,6830,6850,108011,-0.0072463768115942
2025-03-18,7000,7090,6790,6810,155933,-0.0058394160583941
2025-03-19,6910,6980,6770,6930,131207,0.0176211453744492
2025-03-20,6910,7000,6850,6860,124027,-0.01010101010101
2025-03-21,6860,6930,6650,6840,223903,-0.0029154518950437
2025-03-24,6820,6830,6700,6720,121197,-0.0175438596491228
2025-03-25,6800,6840,6620,6620,143701,-0.0148809523809523
2025-03-26,6650,6790,6590,6750,116681,0.0196374622356494
2025-03-27,6660,6740,6480,6490,209529,-0.0385185185185185
2025-03-28,6400,6500,6000,6230,352682,-0.0400616332819723
2025-03-31,6110,6140,5960,6080,95076,-0.0240770465489567
2025-04-01,6020,6190,6020,6080,78201,0.0
2025-04-02,6090,6170,5840,5890,160698,-0.03125
2025-04-03,5720,5940,5700,5910,83187,0.0033955857385399
2025-04-04,5670,6030,5670,5960,92202,0.0084602368866328
2025-04-07,5700,5790,5450,5500,198532,-0.0771812080536913
2025-04-08,5570,5670,5310,5450,144686,-0.009090909090909
2025-04-09,5350,5490,5220,5290,102069,-0.0293577981651376
2025-04-10,5630,5850,5480,5810,161941,0.0982986767485822
2025-04-11,5650,5850,5310,5790,84414,-0.0034423407917383
2025-04-14,5880,6150,5800,5890,82568,0.0172711571675301
2025-04-15,5940,5980,5860,5890,76455,0.0
2025-04-16,5990,5990,5770,5800,64628,-0.0152801358234295
2025-04-17,5770,5870,5710,5810,32772,0.0017241379310344
2025-04-18,5890,5980,5750,5930,87489,0.0206540447504302
2025-04-21,6040,6090,5940,6090,75321,0.026981450252951
2025-04-22,6040,6080,5980,6000,74483,-0.0147783251231526
2025-04-23,6050,6270,6050,6230,115946,0.0383333333333333
2025-04-24,6390,6390,6100,6200,81278,-0.0048154093097912
2025-04-25,6300,7480,6260,7310,1749446,0.179032258064516
2025-04-28,7100,7100,6730,6730,418852,-0.0793433652530779
2025-04-29,6870,7250,6650,6740,420684,0.0014858841010401
2025-04-30,6940,6960,6470,6520,185632,-0.0326409495548961
2025-05-02,6410,6500,6370,6410,104034,-0.0168711656441717
2025-05-07,6260,6450,6200,6310,120141,-0.0156006240249609
2025-05-08,6320,6410,6200,6380,99256,0.0110935023771789
2025-05-09,6360,6410,6060,6080,166278,-0.0470219435736677
2025-05-12,6100,6160,6010,6110,103111,0.0049342105263157
2025-05-13,6150,6210,6050,6110,75495,0.0
2025-05-14,6090,6090,6000,6040,115969,-0.011456628477905
2025-05-15,6070,6070,5950,5980,85040,-0.0099337748344371
2025-05-16,5960,6030,5800,5830,152514,-0.0250836120401337
2025-05-19,5720,5890,5720,5760,116765,-0.0120068610634648
2025-05-20,5730,5860,5670,5710,99239,-0.0086805555555555
2025-05-21,5710,5770,5610,5660,138739,-0.0087565674255691
2025-05-22,5630,5630,5520,5560,143873,-0.0176678445229682
2025-05-23,5580,5580,5410,5460,72725,-0.0179856115107913
2025-05-26,5490,5660,5460,5570,69946,0.02014652014652
2025-05-27,5500,5600,5400,5500,83617,-0.0125673249551166
2025-05-28,5570,5820,5330,5710,173463,0.038181818181818
2025-05-29,5710,5800,5500,5690,92624,-0.0035026269702276
2025-05-30,5750,5840,5600,5660,68854,-0.0052724077328646
2025-06-02,5780,5810,5670,5690,65908,0.0053003533568904
2025-06-04,5740,5920,5740,5770,86990,0.0140597539543056
2025-06-05,5800,5910,5750,5860,59146,0.0155979202772964
2025-06-09,5910,5910,5700,5790,122644,-0.0119453924914675
2025-06-10,5810,5830,5700,5770,59072,-0.003454231433506
2025-06-11,5830,5840,5760,5760,79490,-0.0017331022530329
2025-06-12,5740,5910,5740,5800,154670,0.0069444444444444
2025-06-13,5810,5850,5540,5570,195951,-0.0396551724137931
2025-06-16,5530,5900,5400,5890,233929,0.0574506283662477
2025-06-17,5940,5940,5640,5690,122663,-0.0339558573853989
2025-06-18,5710,5740,5620,5680,57303,-0.0017574692442882
2025-06-19,5690,5720,5600,5680,94771,0.0
2025-06-20,5690,5800,5610,5720,88224,0.0070422535211267
2025-06-23,5610,5680,5550,5560,85186,-0.027972027972028
2025-06-24,5610,6100,5580,5830,386211,0.0485611510791366
2025-06-25,5840,6920,5790,6220,1264631,0.0668953687821611
2025-06-26,6140,6230,6010,6070,142827,-0.0241157556270096
2025-06-27,6100,6160,5780,5790,163431,-0.0461285008237232
2025-06-30,5880,6140,5790,5810,119547,0.0034542314335059
2025-07-01,5880,5970,5800,5850,72636,0.0068846815834766
2025-07-02,5870,5960,5770,5910,90441,0.0102564102564102
2025-07-03,5910,6120,5910,6070,114613,0.0270727580372249
2025-07-04,6100,6150,6000,6110,72671,0.0065897858319605
2025-07-07,6130,6140,6010,6090,68883,-0.0032733224222586
2025-07-08,6090,6180,6070,6150,61409,0.0098522167487684
2025-07-09,6180,6200,6100,6130,34778,-0.0032520325203252
2025-07-10,6080,6140,6010,6050,70062,-0.0130505709624796
2025-07-11,6080,6220,6060,6150,97440,0.0165289256198346
2025-07-14,6210,6220,6080,6080,55861,-0.0113821138211381
2025-07-15,6090,6250,5980,6030,92862,-0.0082236842105263
2025-07-16,6030,6070,5980,6000,54034,-0.0049751243781094
2025-07-17,6010,6040,5950,5960,79437,-0.0066666666666667
2025-07-18,6010,6130,5990,6030,118029,0.0117449664429529
2025-07-21,6110,6290,6080,6240,155164,0.0348258706467661
2025-07-22,6260,6290,6070,6080,94164,-0.0256410256410256
2025-07-23,6130,6150,5970,6040,91378,-0.006578947368421
2025-07-24,6060,6110,5930,6010,117052,-0.0049668874172185
2025-07-25,5990,6010,5900,5950,46068,-0.0099833610648918
2025-07-28,5980,6010,5900,5940,75111,-0.0016806722689075
2025-07-29,5870,5960,5780,5890,61651,-0.0084175084175084
2025-07-30,5900,6020,5890,5940,71300,0.0084889643463497
2025-07-31,5950,6100,5920,5930,76985,-0.0016835016835017
2025-08-01,5900,5930,5710,5710,82913,-0.0370994940978077
2025-08-04,5700,5760,5630,5730,40548,0.0035026269702276
2025-08-05,5740,6020,5740,5900,69789,0.0296684118673646
2025-08-06,5840,6100,5840,6000,70698,0.0169491525423728
2025-08-07,6060,6090,5950,6050,67136,0.0083333333333333
2025-08-08,6070,6200,6000,6030,85960,-0.0033057851239669
2025-08-11,6090,6800,6040,6400,803006,0.0613598673300166
2025-08-12,6440,6660,6380,6410,263061,0.0015624999999999
2025-08-13,6560,6650,6300,6360,146325,-0.0078003120124805
2025-08-14,6480,6500,6210,6270,107201,-0.0141509433962264
2025-08-18,6220,6300,6090,6130,86951,-0.022328548644338
2025-08-19,6200,6250,6010,6140,89860,0.0016313213703098
2025-08-20,6000,6070,5940,6020,85142,-0.019543973941368
2025-08-21,6070,6090,5960,5980,59410,-0.0066445182724252
2025-08-22,5970,6010,5880,5910,70502,-0.011705685618729
2025-08-25,5980,6070,5960,6030,37769,0.0203045685279188
2025-08-26,6030,6060,5980,6020,29977,-0.0016583747927031
2025-08-27,6020,6030,5960,5960,31638,-0.0099667774086378
2025-08-28,5980,5980,5880,5900,54646,-0.0100671140939597
2025-08-29,5900,5960,5830,5850,62552,-0.0084745762711864
2025-09-01,5840,5870,5720,5730,63510,-0.0205128205128205
2025-09-02,5720,5760,5680,5720,82562,-0.0017452006980802
2025-09-03,5700,5820,5680,5770,34434,0.0087412587412587
2025-09-04,5860,5870,5790,5820,25536,0.0086655112651645
2025-09-05,5900,5920,5820,5830,29045,0.0017182130584192
2025-09-08,5830,5850,5780,5790,28690,-0.006861063464837
2025-09-09,5810,5870,5790,5850,27888,0.0103626943005181
2025-09-10,5860,5910,5820,5860,39720,0.0017094017094017
2025-09-11,5940,5940,5830,5900,47486,0.006825938566553
2025-09-12,5930,5970,5890,5900,39879,0.0
2025-09-15,5960,6110,5890,5930,43239,0.0050847457627118
2025-09-16,5930,5980,5910,5930,69013,0.0
2025-09-17,5970,5970,5850,5870,57566,-0.0101180438448567
2025-09-18,5920,5920,5820,5900,85653,0.0051107325383303
2025-09-19,5920,5940,5810,5860,60544,-0.0067796610169491
2025-09-22,5890,5900,5770,5770,86548,-0.015358361774744
2025-09-23,5800,5830,5700,5720,90229,-0.0086655112651646
2025-09-24,5730,5740,5640,5650,88362,-0.0122377622377621
2025-09-25,5740,5740,5610,5610,63133,-0.0070796460176991
2025-09-26,5610,5640,5470,5510,92171,-0.017825311942959
2025-09-29,5520,5640,5490,5510,35345,0.0
2025-09-30,5470,5510,5430,5470,67039,-0.0072595281306715
2025-10-01,5450,5510,5430,5470,43590,0.0
2025-10-02,5470,5560,5470,5550,26074,0.0146252285191956
2025-10-10,5560,5880,5510,5800,122431,0.045045045045045
2025-10-13,5660,5820,5650,5770,52088,-0.0051724137931034
2025-10-14,5740,5930,5670,5730,155105,-0.0069324090121317
2025-10-15,5730,5870,5690,5740,34491,0.0017452006980802
2025-10-16,5710,5910,5710,5910,114392,0.029616724738676
2025-10-17,5870,6050,5790,5940,154055,0.0050761421319796
2025-10-20,6120,6200,5940,6020,129947,0.0134680134680134
2025-10-21,5990,6080,5900,5930,95778,-0.0149501661129568
2025-10-22,5990,6070,5930,6060,102672,0.0219224283305228
2025-10-23,6020,6060,5890,5920,101121,-0.023102310231023
2025-10-24,5960,6370,5930,6300,449326,0.0641891891891892
2025-10-27,6700,6700,6350,6420,317411,0.0190476190476189
2025-10-28,6410,6550,6350,6430,155594,0.0015576323987538
2025-10-29,6450,6610,6230,6600,244968,0.0264385692068429
2025-10-30,6620,6620,6290,6300,163550,-0.0454545454545454
2025-10-31,6260,6340,6130,6270,113021,-0.0047619047619047
2025-11-03,6300,6360,6090,6150,119362,-0.0191387559808612
2025-11-04,6110,6250,6040,6040,106657,-0.0178861788617886
2025-11-05,5990,6030,5760,5990,152904,-0.0082781456953642
2025-11-06,5990,6130,5920,6010,71276,0.0033388981636059
2025-11-07,5840,5950,5740,5850,216034,-0.0266222961730449
2025-11-10,5850,6000,5780,5930,50358,0.0136752136752136
2025-11-11,5980,6120,5910,6000,63584,0.0118043844856661
2025-11-12,6030,6190,5990,6120,109290,0.02
2025-11-13,6120,6290,6050,6270,132937,0.0245098039215685
2025-11-14,6190,6270,6090,6180,76111,-0.0143540669856458
2025-11-17,6120,6160,5920,5960,86889,-0.0355987055016181
2025-11-18,5910,5950,5710,5770,126698,-0.0318791946308725
2025-11-19,5840,5860,5650,5760,75341,-0.0017331022530329
2025-11-20,5760,5860,5590,5840,126788,0.0138888888888888
