Date,Open,High,Low,Close,Volume,Change
2024-12-26,2710,2750,2690,2715,30713,0.0018450184501845879
2024-12-27,2680,2740,2665,2710,40668,-0.0018416206261510082
2024-12-30,2750,2755,2665,2680,46328,-0.011070110701106972
2025-01-02,2650,2760,2615,2670,92884,-0.003731343283582045
2025-01-03,2700,2710,2625,2690,139081,0.0074906367041198685
2025-01-06,2690,2725,2685,2720,35787,0.011152416356877248
2025-01-07,2720,2775,2715,2735,40592,0.005514705882353033
2025-01-08,2710,2750,2710,2745,44719,0.003656307129798808
2025-01-09,2745,2745,2670,2690,55775,-0.02003642987249543
2025-01-10,2690,2850,2645,2670,92577,-0.0074349442379182396
2025-01-13,2700,2700,2610,2620,45214,-0.01872659176029967
2025-01-14,2625,2630,2570,2580,60668,-0.01526717557251911
2025-01-15,2600,2605,2505,2510,108901,-0.027131782945736482
2025-01-16,2530,2540,2490,2510,52683,0.0
2025-01-17,2510,2510,2480,2505,34984,-0.0019920318725099584
2025-01-20,2505,2515,2475,2480,61971,-0.009980039920159722
2025-01-21,2485,2520,2425,2450,103670,-0.012096774193548376
2025-01-22,2450,2490,2435,2465,89586,0.00612244897959191
2025-01-23,2480,2485,2435,2470,43346,0.0020283975659229903
2025-01-24,2485,2490,2460,2480,22849,0.004048582995951344
2025-01-31,2480,2480,2440,2470,60920,-0.0040322580645161255
2025-02-03,2425,2450,2350,2375,89909,-0.038461538461538436
2025-02-04,2355,2385,2315,2365,72622,-0.004210526315789442
2025-02-05,2365,2400,2305,2360,34321,-0.0021141649048626032
2025-02-06,2380,2615,2365,2540,417399,0.07627118644067798
2025-02-07,2530,2670,2480,2550,156468,0.003937007874015741
2025-02-10,2550,2595,2505,2545,37234,-0.0019607843137254832
2025-02-11,2550,2560,2480,2495,39376,-0.01964636542239684
2025-02-12,2495,2510,2440,2445,46355,-0.02004008016032066
2025-02-13,2465,2710,2460,2675,372190,0.09406952965235171
2025-02-14,2700,2715,2565,2650,169435,-0.009345794392523366
2025-02-17,2650,2675,2600,2625,66321,-0.009433962264150941
2025-02-18,2635,2660,2590,2660,57923,0.01333333333333342
2025-02-19,2665,2690,2635,2675,67758,0.005639097744360999
2025-02-20,2675,2700,2610,2650,99351,-0.009345794392523366
2025-02-21,2655,2850,2655,2715,129900,0.02452830188679256
2025-02-24,2715,2770,2695,2730,50916,0.005524861878453136
2025-02-25,2730,2750,2690,2695,73006,-0.012820512820512775
2025-02-26,2695,2760,2685,2750,68436,0.020408163265306145
2025-02-27,2745,2775,2700,2725,51089,-0.009090909090909038
2025-02-28,2675,2755,2620,2640,84341,-0.031192660550458662
2025-03-04,2640,2640,2455,2455,181476,-0.07007575757575757
2025-03-05,2455,2550,2450,2530,46073,0.03054989816700604
2025-03-06,2515,2565,2505,2540,49951,0.0039525691699604515
2025-03-07,2515,2570,2495,2550,25614,0.003937007874015741
2025-03-10,2550,2580,2515,2550,47709,0.0
2025-03-11,2520,2520,2445,2465,80056,-0.033333333333333326
2025-03-12,2500,2660,2460,2560,140244,0.03853955375253548
2025-03-13,2560,2605,2495,2525,98465,-0.013671875
2025-03-14,2525,2570,2505,2545,22629,0.007920792079207928
2025-03-17,2545,2580,2535,2535,27280,-0.003929273084479323
2025-03-18,2545,2555,2530,2555,34646,0.007889546351084853
2025-03-19,2580,2590,2540,2540,20035,-0.005870841487279899
2025-03-20,2575,2695,2550,2630,165108,0.03543307086614167
2025-03-21,2630,2695,2590,2645,68068,0.005703422053231932
2025-03-24,2640,2670,2605,2635,26112,-0.003780718336483968
2025-03-25,2660,2660,2585,2610,44613,-0.009487666034155628
2025-03-26,2640,2640,2580,2590,31356,-0.007662835249042099
2025-03-27,2580,2620,2580,2620,30252,0.01158301158301156
2025-03-28,2620,2620,2510,2550,74957,-0.026717557251908386
2025-03-31,2460,2535,2455,2485,37388,-0.025490196078431393
2025-04-01,2495,2560,2480,2550,19380,0.026156941649899457
2025-04-02,2550,2610,2510,2510,19869,-0.015686274509803977
2025-04-03,2505,2565,2465,2510,48513,0.0
2025-04-04,2450,2685,2450,2625,164288,0.04581673306772904
2025-04-07,2625,2625,2465,2465,101170,-0.06095238095238098
2025-04-08,2480,2585,2480,2520,55435,0.022312373225152227
2025-04-09,2520,2560,2400,2430,110956,-0.0357142857142857
2025-04-10,2485,2585,2475,2565,58305,0.05555555555555558
2025-04-11,2560,2595,2535,2585,30578,0.007797270955165692
2025-04-14,2580,2605,2555,2600,28729,0.005802707930367523
2025-04-15,2610,2685,2595,2650,62825,0.019230769230769162
2025-04-16,2660,2685,2625,2630,55009,-0.007547169811320753
2025-04-17,2650,2675,2635,2645,31379,0.005703422053231932
2025-04-18,2645,3060,2630,2925,901746,0.10586011342155
2025-04-21,2935,2950,2830,2945,117903,0.006837606837606813
2025-04-22,2900,2985,2850,2920,110760,-0.008488964346349714
2025-04-23,2930,3005,2905,2935,79336,0.005136986301369939
2025-04-24,2945,2970,2900,2920,56793,-0.005110732538330498
2025-04-25,2925,3040,2925,2955,123258,0.011986301369863117
2025-04-28,2930,3040,2930,2975,55781,0.006768189509306355
2025-04-29,2975,3085,2950,2995,109884,0.006722689075630228
2025-04-30,3000,3340,3000,3050,701915,0.01836393989983298
2025-05-02,3070,3125,2930,2955,140978,-0.031147540983606503
2025-05-07,2955,3015,2835,2900,202286,-0.0186125211505922
2025-05-08,2925,2930,2815,2880,103720,-0.006896551724137945
2025-05-09,2930,2935,2750,2770,134315,-0.03819444444444442
2025-05-12,2775,2980,2770,2865,99494,0.03429602888086647
2025-05-13,2865,2930,2830,2865,60997,0.0
2025-05-14,2855,2900,2800,2835,148417,-0.010471204188481686
2025-05-15,2845,3000,2800,2825,119512,-0.003527336860670194
2025-05-16,2850,2865,2805,2815,37680,-0.0035398230088495852
2025-05-19,2845,2845,2760,2770,37068,-0.01598579040852577
2025-05-20,2785,2865,2785,2825,44708,0.019855595667870096
2025-05-21,2845,2935,2840,2890,62983,0.023008849557522026
2025-05-22,2905,2905,2795,2805,49116,-0.02941176470588236
2025-05-23,2830,2940,2785,2860,113064,0.019607843137254832
2025-05-26,2925,2950,2850,2910,70100,0.0174825174825175
2025-05-27,2910,2950,2880,2910,47776,0.0
2025-05-28,2870,3000,2870,2965,137054,0.018900343642611617
2025-05-29,2965,3085,2950,3085,104431,0.0404721753794266
2025-05-30,3085,3160,3045,3090,311745,0.0016207455429497752
2025-06-02,3100,3205,3085,3195,155740,0.03398058252427183
2025-06-04,3205,3355,3195,3310,194650,0.03599374021909241
2025-06-05,3315,3345,3255,3320,154691,0.0030211480362538623
2025-06-09,3350,3435,3335,3380,182608,0.01807228915662651
2025-06-10,3435,3475,3320,3400,136992,0.00591715976331364
2025-06-11,3490,3490,3330,3390,112391,-0.002941176470588225
2025-06-12,3400,3460,3240,3380,126845,-0.002949852507374673
2025-06-13,3380,3455,3275,3320,127528,-0.017751479289940808
2025-06-16,3310,3420,3285,3395,77001,0.02259036144578319
2025-06-17,3400,3505,3390,3495,174869,0.02945508100147265
2025-06-18,3465,3490,3380,3400,93761,-0.027181688125894166
2025-06-19,3410,3470,3325,3405,94809,0.0014705882352941124
2025-06-20,3410,3420,3335,3405,59923,0.0
2025-06-23,3425,3430,3285,3350,73112,-0.016152716593245242
2025-06-24,3350,3530,3350,3510,122115,0.047761194029850795
2025-06-25,3540,3575,3485,3525,124466,0.004273504273504258
2025-06-26,3540,3540,3355,3395,106971,-0.03687943262411353
2025-06-27,3395,3430,3350,3380,80764,-0.004418262150220897
2025-06-30,3380,3440,3340,3370,58886,-0.00295857988165682
2025-07-01,3375,3445,3225,3400,59625,0.008902077151335286
2025-07-02,3440,3500,3380,3495,201392,0.027941176470588136
2025-07-03,3495,3515,3405,3460,83359,-0.010014306151645225
2025-07-04,3460,3540,3415,3415,75072,-0.013005780346820761
2025-07-07,3415,3480,3305,3340,144802,-0.02196193265007318
2025-07-08,3340,3465,3315,3430,93955,0.026946107784431073
2025-07-09,3500,3600,3390,3580,190432,0.0437317784256559
2025-07-10,3650,3685,3595,3610,135237,0.008379888268156499
2025-07-11,3610,3670,3570,3600,72190,-0.0027700831024930483
2025-07-14,3680,3680,3525,3550,63632,-0.01388888888888884
2025-07-15,3590,3595,3515,3575,54452,0.007042253521126751
2025-07-16,3575,3575,3500,3515,35717,-0.016783216783216814
2025-07-17,3515,3535,3480,3490,71877,-0.007112375533428139
2025-07-18,3600,3605,3510,3560,55481,0.02005730659025784
2025-07-21,3580,3600,3530,3575,35051,0.004213483146067398
2025-07-22,3575,3585,3490,3510,56323,-0.018181818181818188
2025-07-23,3525,3570,3495,3505,37399,-0.0014245014245014564
2025-07-24,3520,3540,3475,3495,51041,-0.0028530670470755526
2025-07-25,3495,3515,3440,3460,58012,-0.010014306151645225
2025-07-28,3460,3480,3365,3390,92664,-0.020231213872832332
2025-07-29,3390,3460,3330,3410,45274,0.005899705014749346
2025-07-30,3420,3465,3360,3420,41455,0.0029325513196480912
2025-07-31,3390,3460,3390,3425,28477,0.0014619883040936088
2025-08-01,3440,3440,3250,3275,130224,-0.04379562043795615
2025-08-04,3285,3435,3270,3355,67650,0.02442748091603053
2025-08-05,3365,3420,3350,3410,40962,0.016393442622950838
2025-08-06,3415,3535,3400,3535,76202,0.03665689149560114
2025-08-07,3535,3540,3480,3520,41842,-0.004243281471004279
2025-08-08,3520,3595,3485,3485,78150,-0.009943181818181768
2025-08-11,3510,3555,3480,3540,73172,0.015781922525107683
2025-08-12,3540,3890,3510,3785,806711,0.06920903954802249
2025-08-13,3785,3880,3715,3830,198768,0.011889035667107084
2025-08-14,3880,3885,3785,3860,125125,0.007832898172323688
2025-08-18,3760,3930,3760,3850,125035,-0.002590673575129543
2025-08-19,3865,4050,3865,4025,317468,0.045454545454545414
2025-08-20,4055,4125,3900,4120,276655,0.023602484472049712
2025-08-21,4130,4165,4045,4050,133812,-0.016990291262135915
2025-08-22,4050,4145,4005,4050,95466,0.0
2025-08-25,4100,4175,4030,4055,203212,0.0012345679012346622
2025-08-26,4070,4070,3925,3955,103818,-0.024660912453760786
2025-08-27,3960,3975,3885,3925,84694,-0.007585335018963302
2025-08-28,3930,3930,3650,3855,124794,-0.017834394904458595
2025-08-29,3820,3910,3785,3790,111327,-0.016861219195849597
2025-09-01,3825,3960,3775,3815,99840,0.006596306068601621
2025-09-02,3800,3900,3715,3795,89855,-0.005242463958060273
2025-09-03,3795,3815,3700,3765,72219,-0.007905138339920903
2025-09-04,3775,3775,3665,3675,71331,-0.0239043824701195
2025-09-05,3695,3750,3675,3730,40471,0.014965986394557929
2025-09-08,3830,4340,3790,4080,942070,0.09383378016085797
2025-09-09,4080,4100,3990,4010,175167,-0.01715686274509809
2025-09-10,4010,4060,3985,4005,100174,-0.0012468827930174342
2025-09-11,4010,4080,3975,4075,91660,0.017478152309613026
2025-09-12,4075,4100,3950,3975,171897,-0.024539877300613466
2025-09-15,4000,4060,3985,3990,92050,0.0037735849056603765
2025-09-16,4050,4070,3995,4010,85316,0.005012531328320913
2025-09-17,4010,4055,3930,3985,123578,-0.006234413965087282
2025-09-18,3985,4010,3915,3990,99482,0.0012547051442910462
2025-09-19,3990,4095,3925,3935,103708,-0.013784461152882233
2025-09-22,3935,3970,3895,3955,58897,0.0050825921219821435
2025-09-23,3955,3955,3810,3810,112685,-0.036662452591656125
2025-09-24,3850,3850,3765,3770,60424,-0.01049868766404205
2025-09-25,3795,3830,3700,3760,54912,-0.0026525198938992522
2025-09-26,3760,3760,3630,3660,91477,-0.02659574468085102
2025-09-29,3715,3715,3620,3635,72533,-0.006830601092896127
2025-09-30,3600,3680,3530,3575,115497,-0.016506189821182904
2025-10-01,3635,3635,3550,3565,65401,-0.002797202797202747
2025-10-02,3565,3595,3545,3575,71310,0.0028050490883591017
2025-10-10,3605,3700,3585,3630,59640,0.01538461538461533
2025-10-13,3630,3700,3560,3675,87505,0.012396694214876103
2025-10-14,3680,3740,3595,3615,106779,-0.01632653061224487
2025-10-15,3640,3795,3635,3735,114922,0.03319502074688807
2025-10-16,3735,3770,3620,3665,82039,-0.018741633199464536
2025-10-17,3665,3665,3550,3550,116521,-0.03137789904502042
2025-10-20,3545,3580,3480,3555,64058,0.0014084507042253502
2025-10-21,3555,3565,3515,3520,67222,-0.009845288326300938
2025-10-22,3590,3590,3450,3520,68270,0.0
2025-10-23,3520,3530,3450,3480,43654,-0.011363636363636354
2025-10-24,3480,3530,3385,3530,152679,0.014367816091954033
2025-10-27,3540,3585,3525,3560,51036,0.008498583569405138
2025-10-28,3600,3630,3510,3570,79594,0.002808988764045006
2025-10-29,3580,3620,3510,3540,71441,-0.008403361344537785
2025-10-30,3535,3570,3500,3530,94060,-0.0028248587570621764
2025-10-31,3530,3530,3415,3420,115959,-0.031161473087818692
2025-11-03,3480,3480,3330,3330,93070,-0.02631578947368418
2025-11-04,3340,3400,3285,3370,97281,0.012012012012011963
2025-11-05,3300,3355,3200,3275,158474,-0.028189910979228516
2025-11-06,3335,3380,3235,3370,65709,0.02900763358778624
2025-11-07,3370,3370,3240,3290,77437,-0.023738872403560873
2025-11-10,3290,3390,3290,3385,45915,0.028875379939209633
2025-11-11,3385,3830,3380,3575,524739,0.056129985228951185
2025-11-12,3580,3760,3570,3655,141194,0.02237762237762242
2025-11-13,3645,3690,3600,3680,62488,0.0068399452804377425
2025-11-14,3645,3715,3605,3675,124155,-0.0013586956521739468
2025-11-17,3695,3715,3610,3695,73996,0.0054421768707482165
2025-11-18,3695,3710,3605,3605,65486,-0.024357239512855178
2025-11-19,3625,3705,3615,3665,65918,0.01664355062413314
2025-11-20,3680,3755,3660,3710,78548,0.012278308321964637
2025-11-21,3710,3725,3620,3725,70261,0.0040431266846361336
2025-11-24,3725,3725,3650,3695,41343,-0.008053691275167751
2025-11-25,3695,3700,3585,3585,60245,-0.02976995940460081
2025-11-26,3585,3715,3585,3690,31419,0.029288702928870203
2025-11-27,3690,3760,3680,3705,29169,0.004065040650406582
2025-11-28,3725,3795,3715,3770,65966,0.01754385964912286
2025-12-01,3790,3820,3745,3775,51513,0.0013262599469496816
2025-12-02,3800,3810,3750,3800,46542,0.0066225165562914245
2025-12-03,3825,4035,3785,4035,135811,0.06184210526315792
2025-12-04,4035,4050,3930,3980,94219,-0.013630731102850069
2025-12-05,3980,4360,3970,4190,666549,0.05276381909547734
2025-12-08,4170,4170,3970,4030,154001,-0.03818615751789978
2025-12-09,4030,4040,3960,4010,91198,-0.00496277915632759
2025-12-10,4010,4070,4000,4035,79072,0.006234413965087171
2025-12-11,4035,4285,3970,4200,382761,0.040892193308550207
2025-12-12,4190,4305,3980,4165,178204,-0.008333333333333304
2025-12-15,4160,4160,4070,4130,82917,-0.008403361344537785
2025-12-16,4300,4300,4040,4125,205854,-0.001210653753026647
2025-12-17,4125,4495,4125,4400,532746,0.06666666666666665
2025-12-18,4400,4400,4135,4345,209378,-0.012499999999999956
2025-12-19,4475,4550,4355,4380,316247,0.008055235903337232
2025-12-22,4545,4555,4265,4365,178959,-0.003424657534246589
2025-12-23,4320,4360,4225,4300,100469,-0.014891179839633395
2025-12-24,4200,4295,4150,4200,86839,-0.023255813953488413
2025-12-26,4150,4200,4030,4045,93166,-0.036904761904761885
2025-12-29,4035,4095,3985,4000,59794,-0.011124845488257096
2025-12-30,4000,4070,3900,3990,131679,-0.0024999999999999467
2026-01-02,4100,4295,4010,4215,210038,0.0563909774436091
2026-01-05,4220,4465,4220,4390,199839,0.04151838671411623
2026-01-06,4390,4390,4150,4280,85175,-0.02505694760820043
2026-01-07,4320,4320,4105,4250,107543,-0.007009345794392496
2026-01-08,4250,4250,4125,4150,67107,-0.02352941176470591
2026-01-09,4150,4160,4060,4065,42937,-0.02048192771084334
2026-01-12,4065,4410,4010,4330,153663,0.06519065190651907
2026-01-13,4300,4320,4190,4290,86574,-0.009237875288683584
2026-01-14,4255,4410,4210,4295,136897,0.0011655011655011815
2026-01-15,4385,4385,4145,4220,85890,-0.0174621653084982
2026-01-16,4215,4350,4150,4345,188141,0.02962085308056861
2026-01-19,4280,4280,4140,4180,147042,-0.03797468354430378
2026-01-20,4160,4265,4050,4195,100534,0.0035885167464115852
2026-01-21,4195,4260,4100,4165,139913,-0.007151370679380209
2026-01-22,4175,4235,4090,4115,135604,-0.01200480192076836
2026-01-23,4115,4310,4085,4300,145282,0.044957472660996256
2026-01-26,4315,4475,4245,4295,205002,-0.0011627906976744429
2026-01-27,4320,4320,4110,4195,117129,-0.023282887077997638
2026-01-28,4195,4235,4145,4220,169388,0.005959475566150285
2026-01-29,4220,4285,4110,4270,161492,0.011848341232227444
2026-01-30,4330,4330,4005,4150,241157,-0.02810304449648715
2026-02-02,4100,4230,4065,4080,111887,-0.016867469879518038
2026-02-03,4150,4270,4080,4270,157659,0.04656862745098045
2026-02-04,4280,4345,4235,4340,186792,0.016393442622950838
2026-02-05,4340,4475,4290,4425,406103,0.019585253456221308
