Date,Open,High,Low,Close,Volume,Change
2025-01-06,5320,5320,5180,5250,13307,-0.0019011406844106
2025-01-07,5280,5290,5230,5250,3089,0.0
2025-01-08,5250,5270,5210,5210,4550,-0.0076190476190476
2025-01-09,5240,5300,5180,5180,5004,-0.0057581573896353
2025-01-10,5180,5600,5180,5550,500634,0.0714285714285714
2025-01-13,5540,7210,5400,7210,8264271,0.2990990990990991
2025-01-14,7060,7310,6360,7060,4531376,-0.0208044382801664
2025-01-15,6580,7470,6350,6350,3739577,-0.1005665722379604
2025-01-16,6350,6420,6030,6200,601291,-0.0236220472440944
2025-01-17,6210,6270,5850,5920,326776,-0.0451612903225806
2025-01-20,5870,5970,5670,5800,216736,-0.0202702702702702
2025-01-21,5740,5990,5640,5970,266323,0.0293103448275862
2025-01-22,5850,5880,5700,5730,151570,-0.0402010050251255
2025-01-23,5710,6090,5680,5860,380062,0.0226876090750436
2025-01-24,5790,6030,5750,5930,165123,0.0119453924914676
2025-01-31,5930,5930,5370,5440,188383,-0.0826306913996627
2025-02-03,5450,5500,5280,5310,105812,-0.0238970588235294
2025-02-04,5430,5430,5290,5370,107960,0.0112994350282484
2025-02-05,5440,5450,5300,5400,53268,0.0055865921787709
2025-02-06,5410,5620,5390,5550,95826,0.0277777777777776
2025-02-07,5570,5590,5310,5420,134435,-0.0234234234234234
2025-02-10,5420,5620,5400,5500,79116,0.014760147601476
2025-02-11,5550,5570,5420,5520,53740,0.0036363636363636
2025-02-12,5500,5530,5410,5450,48853,-0.0126811594202898
2025-02-13,5590,5710,5500,5520,115796,0.0128440366972477
2025-02-14,5470,5540,5390,5430,43800,-0.0163043478260869
2025-02-17,5400,5480,5370,5480,33884,0.0092081031307551
2025-02-18,5450,5490,5390,5440,47416,-0.0072992700729926
2025-02-19,5450,5510,5420,5500,45404,0.0110294117647058
2025-02-20,5500,5620,5400,5450,69069,-0.009090909090909
2025-02-21,5500,5510,5400,5440,32513,-0.001834862385321
2025-02-24,5410,5590,5400,5570,39075,0.0238970588235294
2025-02-25,5520,5600,5510,5520,30856,-0.0089766606822262
2025-02-26,5590,5640,5490,5570,62998,0.0090579710144926
2025-02-27,5600,5600,5330,5350,61837,-0.0394973070017953
2025-02-28,5310,5310,5010,5170,124146,-0.033644859813084
2025-03-04,5170,5270,5040,5220,45484,0.0096711798839459
2025-03-05,5250,5490,5210,5350,47782,0.0249042145593869
2025-03-06,5400,5400,5260,5280,32710,-0.0130841121495327
2025-03-07,5240,5350,5150,5230,27526,-0.009469696969697
2025-03-10,5200,5340,5160,5190,34990,-0.0076481835564053
2025-03-11,5030,5170,5030,5150,37255,-0.0077071290944122
2025-03-12,5120,5180,5050,5120,33582,-0.0058252427184466
2025-03-13,5130,5140,5040,5040,28602,-0.015625
2025-03-14,5040,5140,5040,5090,24484,0.0099206349206348
2025-03-17,5140,5160,5080,5100,21669,0.0019646365422396
2025-03-18,5090,5170,5070,5170,20076,0.0137254901960783
2025-03-19,5180,5180,5030,5070,25393,-0.0193423597678916
2025-03-20,5120,5120,4995,5000,39352,-0.0138067061143983
2025-03-21,5010,5030,4900,4950,46577,-0.01
2025-03-24,5050,5180,4950,5090,47909,0.0282828282828282
2025-03-25,5090,5090,4975,4985,27452,-0.0206286836935166
2025-03-26,5210,5460,5100,5400,211032,0.0832497492477433
2025-03-27,5450,6080,5450,5850,1310815,0.0833333333333332
2025-03-28,5750,5900,5240,5360,461009,-0.0837606837606838
2025-03-31,5440,5440,5000,5020,99566,-0.0634328358208955
2025-04-01,5020,5270,5000,5190,87257,0.0338645418326692
2025-04-02,5190,5190,5020,5110,44311,-0.0154142581888246
2025-04-03,5110,5220,4970,4980,102336,-0.025440313111546
2025-04-04,4980,5170,4865,5140,110284,0.0321285140562248
2025-04-07,4915,5120,4790,4950,97324,-0.036964980544747
2025-04-08,4965,5150,4965,5000,71140,0.0101010101010101
2025-04-09,4950,5070,4865,4865,51681,-0.027
2025-04-10,5030,5400,5020,5200,121794,0.0688591983556012
2025-04-11,5200,5360,5090,5330,35376,0.0249999999999999
2025-04-14,5330,5370,5250,5310,32730,-0.0037523452157598
2025-04-15,5590,5730,5470,5630,187277,0.0602636534839924
2025-04-16,5620,5700,5560,5560,48342,-0.0124333925399644
2025-04-17,5610,5760,5610,5750,59013,0.0341726618705036
2025-04-18,5780,5860,5750,5800,55881,0.0086956521739129
2025-04-21,5770,5840,5620,5790,44976,-0.0017241379310344
2025-04-22,5850,6170,5800,5920,345266,0.0224525043177892
2025-04-23,5860,6030,5800,5900,75423,-0.0033783783783783
2025-04-24,5950,6100,5790,5790,132216,-0.0186440677966102
2025-04-25,5920,5940,5800,5920,31860,0.0224525043177892
2025-04-28,5810,5920,5770,5800,50750,-0.0202702702702702
2025-04-29,5790,5830,5690,5700,56523,-0.0172413793103448
2025-04-30,5810,5810,5560,5790,29423,0.0157894736842105
2025-05-02,5830,5840,5580,5580,37485,-0.0362694300518134
2025-05-07,5650,5770,5570,5730,18932,0.0268817204301075
2025-05-08,5730,5810,5630,5650,18889,-0.0139616055846422
2025-05-09,5680,5690,5510,5520,14986,-0.0230088495575221
2025-05-12,5450,5720,5450,5650,34259,0.0235507246376811
2025-05-13,5700,5700,5380,5520,46283,-0.0230088495575221
2025-05-14,5520,5690,5500,5690,14356,0.0307971014492753
2025-05-15,5690,5690,5500,5570,32529,-0.0210896309314586
2025-05-16,5610,5610,5400,5410,25805,-0.0287253141831238
2025-05-19,5360,5500,5340,5390,23079,-0.0036968576709797
2025-05-20,5650,5650,5400,5510,20538,0.0222634508348793
2025-05-21,5470,5640,5400,5440,26807,-0.012704174228675
2025-05-22,5450,5500,5350,5390,21741,-0.0091911764705882
2025-05-23,5420,5460,5350,5390,24879,0.0
