Date,Open,High,Low,Close,Volume,Change
2025-01-08,242500,247500,237500,245000,2144,0.0165975103734439
2025-01-09,245000,245500,238500,243000,2671,-0.0081632653061224
2025-01-10,244000,245000,241000,244500,1496,0.0061728395061728
2025-01-13,244000,246000,242000,245500,2312,0.0040899795501021
2025-01-14,245500,247500,243000,245500,1944,0.0
2025-01-15,243500,247000,243500,246500,1555,0.0040733197556008
2025-01-16,245500,247500,245500,247000,1181,0.0020283975659229
2025-01-17,245500,257500,245500,255500,1740,0.0344129554655869
2025-01-20,255500,257500,253000,255500,1539,0.0
2025-01-21,256000,256500,248000,256000,2951,0.0019569471624265
2025-01-22,256000,256000,245500,246500,3036,-0.037109375
2025-01-23,246000,249000,243500,246500,1084,0.0
2025-01-24,244000,251500,244000,251000,655,0.0182555780933062
2025-01-31,251500,252500,248000,251000,1157,0.0
2025-02-03,250500,253000,248000,252500,1166,0.0059760956175298
2025-02-04,253000,253000,250500,252000,1155,-0.0019801980198019
2025-02-05,252500,252500,250000,252500,887,0.0019841269841269
2025-02-06,253000,253000,241500,248000,4912,-0.0178217821782178
2025-02-07,247000,249500,246000,248000,723,0.0
2025-02-10,248000,249000,244500,246000,2031,-0.0080645161290322
2025-02-11,246000,249000,244000,248500,615,0.0101626016260163
2025-02-12,248500,248500,245500,247000,1078,-0.0060362173038229
2025-02-13,247500,248000,244500,246000,1041,-0.0040485829959514
2025-02-14,246500,250000,245500,249000,852,0.0121951219512195
2025-02-17,249000,251500,247500,249000,889,0.0
2025-02-18,249000,253500,246500,253000,1609,0.0160642570281124
2025-02-19,252500,256000,252500,254500,692,0.0059288537549406
2025-02-20,253500,254500,252000,254500,695,0.0
2025-02-21,254500,258500,253500,257500,1084,0.0117878192534381
2025-02-24,258000,259500,253500,259000,1232,0.0058252427184466
2025-02-25,257000,260000,256500,259000,920,0.0
2025-02-26,260000,262000,256500,258500,1116,-0.0019305019305019
2025-02-27,259500,260000,255000,258000,1227,-0.0019342359767892
2025-02-28,257500,262000,255500,259000,1022,0.003875968992248
2025-03-04,261000,261000,253500,257500,1190,-0.0057915057915057
2025-03-05,258000,260000,256500,260000,712,0.0097087378640776
2025-03-06,260500,260500,256500,258000,1036,-0.0076923076923076
2025-03-07,258000,260000,256500,260000,1332,0.0077519379844961
2025-03-10,260000,260000,257500,259500,1088,-0.0019230769230769
2025-03-11,258500,263000,256000,261000,1249,0.0057803468208093
2025-03-12,261500,268000,259000,268000,1236,0.0268199233716475
2025-03-13,268000,268000,265000,267500,925,-0.001865671641791
2025-03-14,267000,269000,264000,266500,1258,-0.0037383177570093
2025-03-17,266500,266500,263500,266000,838,-0.0018761726078799
