Date,Open,High,Low,Close,Volume,Change
2025-01-08,20400,20550,20000,20550,35066,0.0
2025-01-09,20750,21450,20450,20850,97484,0.0145985401459853
2025-01-10,21200,21200,20450,20900,48072,0.0023980815347721
2025-01-13,20800,20850,20050,20200,32087,-0.0334928229665071
2025-01-14,20100,20450,19950,20400,27097,0.0099009900990099
2025-01-15,20400,20400,19660,19730,39463,-0.0328431372549019
2025-01-16,19790,19980,19670,19800,16115,0.0035478966041559
2025-01-17,19750,19840,19490,19700,22170,-0.005050505050505
2025-01-20,19610,19950,19410,19870,20837,0.0086294416243655
2025-01-21,19760,19980,19490,19650,17496,-0.0110719677906391
2025-01-22,19620,19850,19580,19750,9462,0.0050890585241729
2025-01-23,19750,19750,19180,19330,24274,-0.0212658227848101
2025-01-24,19470,19900,19200,19820,15793,0.0253491981376099
2025-01-31,19740,19740,19250,19540,13265,-0.0141271442986882
2025-02-03,19830,19830,18850,19130,20402,-0.0209825997952917
2025-02-04,19130,19830,19130,19660,21040,0.0277051751176162
2025-02-05,19680,20150,19680,20100,30607,0.022380467955239
2025-02-06,19800,19920,19360,19700,47102,-0.0199004975124378
2025-02-07,19830,19890,19590,19720,14362,0.001015228426396
2025-02-10,19600,20000,19380,19730,25619,0.0005070993914806
2025-02-11,19890,20200,19690,20000,23613,0.0136847440446021
2025-02-12,19880,20250,19850,19940,17781,-0.003
2025-02-13,19940,20250,19800,20250,16263,0.0155466399197592
2025-02-14,20200,20300,19920,20250,20167,0.0
2025-02-17,20200,20550,20000,20350,31327,0.0049382716049382
2025-02-18,20350,20350,19990,20300,18582,-0.0024570024570024
2025-02-19,20150,20950,20150,20650,43195,0.0172413793103447
2025-02-20,20800,20900,20550,20750,25243,0.0048426150121065
2025-02-21,20900,21000,20450,20700,16541,-0.0024096385542168
2025-02-24,20450,20700,20150,20650,15097,-0.002415458937198
2025-02-25,20600,20650,20450,20600,14489,-0.0024213075060532
2025-02-26,20600,20750,20400,20750,13604,0.0072815533980583
2025-02-27,20750,20750,20250,20500,18376,-0.0120481927710843
2025-02-28,20350,20350,19720,19810,25090,-0.0336585365853658
2025-03-04,19700,19880,19000,19020,55671,-0.0398788490661282
2025-03-05,19030,19780,19030,19720,18093,0.0368033648790746
2025-03-06,19720,19920,19440,19470,13279,-0.0126774847870182
2025-03-07,19480,20400,19390,20200,47134,0.0374935798664612
2025-03-10,20150,20450,19660,19950,23937,-0.0123762376237623
2025-03-11,19700,19750,19350,19700,24884,-0.012531328320802
2025-03-12,19700,19970,19590,19730,11502,0.0015228426395939
2025-03-13,19730,19880,19530,19530,13886,-0.010136847440446
2025-03-14,19600,19790,19440,19520,19022,-0.0005120327700972
2025-03-17,19720,19980,19420,19440,16889,-0.0040983606557376
2025-03-18,19600,19810,19470,19530,19111,0.0046296296296295
2025-03-19,19410,19720,19410,19650,15730,0.0061443932411673
2025-03-20,19650,19860,19570,19640,16374,-0.0005089058524172
2025-03-21,19640,19670,19350,19650,24696,0.0005091649694501
2025-03-24,19840,20100,19650,19870,22722,0.0111959287531806
2025-03-25,19690,19790,19190,19200,22713,-0.0337191746351283
2025-03-26,19150,19350,19120,19170,12386,-0.0015625
2025-03-27,19170,19180,18940,19020,16835,-0.0078247261345852
2025-03-28,19020,19020,18580,18600,23904,-0.0220820189274447
2025-03-31,18720,18720,17800,17800,17271,-0.043010752688172
2025-04-01,17850,18240,17810,18050,14138,0.0140449438202248
2025-04-02,18300,18300,17870,18050,11442,0.0
2025-04-03,17910,18000,17580,17850,11602,-0.0110803324099723
2025-04-04,17830,18140,17640,18020,9989,0.0095238095238094
2025-04-07,17690,17790,17200,17350,15609,-0.037180910099889
2025-04-08,17400,17870,16690,16700,28967,-0.0374639769452449
2025-04-09,16700,16750,16080,16500,19643,-0.0119760479041916
2025-04-10,16780,17180,16780,17140,9551,0.0387878787878788
2025-04-11,17000,17400,16560,17280,10118,0.0081680280046674
2025-04-14,17400,17640,17400,17600,8482,0.0185185185185186
2025-04-15,17600,17800,17550,17720,18251,0.0068181818181818
2025-04-16,17700,17720,17300,17440,9275,-0.0158013544018058
2025-04-17,17310,17500,17250,17500,4292,0.0034403669724769
2025-04-18,17500,17690,17340,17650,9634,0.0085714285714286
2025-04-21,17600,17760,17570,17720,3877,0.0039660056657224
2025-04-22,17600,17810,17430,17810,7906,0.005079006772009
2025-04-23,17820,18280,17820,18260,10171,0.0252667040988208
2025-04-24,18210,18370,18150,18250,3831,-0.0005476451259583
2025-04-25,18250,18490,18190,18370,3239,0.0065753424657535
2025-04-28,18380,18590,18260,18380,7226,0.0005443658138268
2025-04-29,18230,18590,18230,18590,6571,0.0114254624591947
2025-04-30,18620,19040,18450,18790,24041,0.0107584722969338
2025-05-02,18900,18910,18700,18820,7306,0.0015965939329429
2025-05-07,18820,19040,18800,18990,7846,0.0090329436769394
