Date,Open,High,Low,Close,Volume,Change
2025-01-16,6925,7095,6915,6960,7427,0.0050541516245488
2025-01-17,6960,6990,6830,6865,7892,-0.0136494252873563
2025-01-20,6830,6890,6800,6875,1818,0.0014566642388929
2025-01-21,6830,6990,6825,6915,6223,0.0058181818181817
2025-01-22,6930,7080,6830,6900,10943,-0.002169197396963
2025-01-23,6855,7000,6840,6900,2257,0.0
2025-01-24,6900,6950,6865,6915,2914,0.0021739130434783
2025-01-31,6920,6955,6915,6940,4123,0.0036153289949385
2025-02-03,6940,7080,6875,6875,2709,-0.0093659942363112
2025-02-04,6880,6940,6850,6905,6819,0.0043636363636363
2025-02-05,6905,7030,6850,6880,6314,-0.00362056480811
2025-02-06,6880,6940,6800,6805,7324,-0.0109011627906976
2025-02-07,6805,6895,6680,6730,5712,-0.0110213078618662
2025-02-10,6745,6745,6655,6700,4738,-0.0044576523031203
2025-02-11,6725,6725,6580,6695,5242,-0.0007462686567164
2025-02-12,6635,6690,6540,6550,7354,-0.0216579536967886
2025-02-13,6605,6615,6265,6455,7948,-0.0145038167938931
2025-02-14,6475,6515,6415,6450,3456,-0.0007745933384972
2025-02-17,6500,6505,6380,6470,17080,0.0031007751937983
2025-02-18,6490,6495,6410,6450,4501,-0.0030911901081916
2025-02-19,6450,6465,6385,6405,8988,-0.0069767441860465
2025-02-20,6435,6455,6395,6450,4905,0.0070257611241217
2025-02-21,6425,6465,6425,6445,1827,-0.0007751937984495
2025-02-24,6445,6470,6380,6415,3536,-0.0046547711404189
2025-02-25,6500,6970,6425,6770,37668,0.0553390491036633
2025-02-26,6775,6775,6530,6650,9961,-0.017725258493353
2025-02-27,6650,6815,6635,6720,11201,0.0105263157894737
2025-02-28,6720,6725,6485,6510,7225,-0.03125
2025-03-04,6440,6995,6440,6535,11453,0.0038402457757296
2025-03-05,6425,6650,6425,6615,11683,0.0122417750573833
2025-03-06,6615,6645,6495,6570,8941,-0.0068027210884353
2025-03-07,6575,6575,6505,6560,4276,-0.0015220700152207
2025-03-10,6450,6600,6440,6585,11020,0.0038109756097561
2025-03-11,6590,6590,6485,6555,4434,-0.0045558086560364
2025-03-12,6555,6565,6460,6500,6821,-0.0083905415713195
2025-03-13,6500,6650,6465,6500,4083,0.0
2025-03-14,6525,6530,6455,6515,5130,0.0023076923076923
2025-03-17,6540,6545,6425,6470,9376,-0.0069071373752878
2025-03-18,6495,6495,6400,6400,6424,-0.0108191653786707
2025-03-19,6435,6450,6385,6435,4230,0.0054687499999999
2025-03-20,6435,6455,6415,6445,2191,0.0015540015540016
2025-03-21,6445,6470,6285,6440,11241,-0.0007757951900698
2025-03-24,6450,6450,6355,6390,4229,-0.0077639751552794
2025-03-25,6415,6420,6255,6300,10710,-0.0140845070422535
2025-03-26,6265,6315,6105,6275,8260,-0.0039682539682539
2025-03-27,6280,6355,6275,6290,8782,0.0023904382470119
2025-03-28,6300,6795,6280,6445,31208,0.0246422893481716
2025-03-31,6430,6445,6200,6270,11170,-0.0271528316524437
2025-04-01,6270,6270,6150,6260,11725,-0.0015948963317384
2025-04-02,6260,6315,6115,6190,4378,-0.011182108626198
2025-04-03,6190,6190,6060,6100,5987,-0.0145395799676898
2025-04-04,6070,6170,6045,6145,9205,0.0073770491803277
2025-04-07,6095,6140,5865,5910,12356,-0.0382424735557364
2025-04-08,5950,6000,5905,5970,7384,0.0101522842639594
2025-04-09,5900,5975,5795,5900,8919,-0.0117252931323282
2025-04-10,5975,6005,5880,5960,16272,0.0101694915254237
2025-04-11,5985,5990,5885,5940,10280,-0.0033557046979866
2025-04-14,5940,5980,5890,5950,13602,0.0016835016835017
2025-04-15,5970,6045,5950,6040,4334,0.015126050420168
2025-04-16,6150,6150,5985,6095,16963,0.0091059602649006
2025-04-17,6090,6255,5830,6225,39902,0.0213289581624283
2025-04-18,6225,6235,6150,6205,7102,-0.0032128514056224
2025-04-21,6200,6270,6200,6255,5314,0.008058017727639
2025-04-22,6240,6315,6170,6265,6859,0.0015987210231813
2025-04-23,6290,6410,6255,6400,13821,0.0215482841181164
2025-04-24,6400,6465,6350,6365,10642,-0.00546875
2025-04-25,6395,6900,6365,6865,59341,0.0785545954438333
2025-04-28,6895,6900,6745,6800,10976,-0.009468317552804
2025-04-29,6730,6850,6730,6815,2935,0.0022058823529411
2025-04-30,6730,6895,6695,6695,4088,-0.0176082171680117
2025-05-02,6690,6850,6580,6630,6939,-0.0097087378640776
2025-05-07,6600,6635,6555,6590,4273,-0.0060331825037707
2025-05-08,6630,6725,6545,6680,6327,0.0136570561456752
2025-05-09,6765,6765,6595,6660,3079,-0.0029940119760478
2025-05-12,6730,6745,6645,6745,4333,0.0127627627627626
2025-05-13,6745,6795,6700,6775,9715,0.0044477390659747
2025-05-14,6800,6910,6740,6900,19813,0.0184501845018449
2025-05-15,6900,7095,6835,7075,21253,0.0253623188405796
2025-05-16,7075,7100,7000,7050,8446,-0.0035335689045936
2025-05-19,7065,7065,6905,6940,4169,-0.0156028368794326
2025-05-20,6940,7045,6905,6945,5751,0.0007204610951008
2025-05-21,6960,6995,6870,6895,8312,-0.0071994240460763
2025-05-22,6910,6940,6795,6800,6639,-0.0137781000725163
2025-05-23,6875,6980,6700,6845,11884,0.0066176470588235
