Date,Open,High,Low,Close,Volume,Change
2025-01-06,2205,2230,2185,2225,14201,0.0090702947845804
2025-01-07,2200,2260,2200,2245,18149,0.0089887640449437
2025-01-08,2245,2275,2205,2230,16174,-0.0066815144766146
2025-01-09,2225,2275,2195,2195,16118,-0.015695067264574
2025-01-10,2230,2230,2165,2225,13451,0.0136674259681093
2025-01-13,2220,2255,2190,2215,12787,-0.0044943820224718
2025-01-14,2225,2225,2175,2200,16896,-0.0067720090293453
2025-01-15,2195,2230,2190,2225,8865,0.0113636363636364
2025-01-16,2225,2255,2215,2230,4927,0.002247191011236
2025-01-17,2205,2250,2205,2250,5950,0.0089686098654708
2025-01-20,2250,2270,2220,2265,15292,0.0066666666666665
2025-01-21,2245,2290,2230,2255,29119,-0.0044150110375276
2025-01-22,2255,2300,2225,2265,33634,0.0044345898004434
2025-01-23,2240,2270,2200,2265,23996,0.0
2025-01-24,2245,2265,2220,2240,7993,-0.0110375275938189
2025-01-31,2200,2300,2165,2200,12441,-0.0178571428571429
2025-02-03,2200,2200,2110,2145,21428,-0.025
2025-02-04,2145,2170,2100,2145,31349,0.0
2025-02-05,2110,2140,2105,2110,26694,-0.0163170163170163
2025-02-06,2105,2120,2090,2095,11712,-0.0071090047393365
2025-02-07,2110,2110,2050,2060,20369,-0.0167064439140811
2025-02-10,2030,2100,2030,2090,23010,0.0145631067961164
2025-02-11,2065,2085,2040,2085,28608,-0.0023923444976076
2025-02-12,2100,2105,2070,2105,17984,0.0095923261390886
2025-02-13,2105,2150,2075,2125,26769,0.009501187648456
2025-02-14,2100,2160,2100,2135,11146,0.0047058823529411
2025-02-17,2135,2190,2120,2155,20186,0.009367681498829
2025-02-18,2145,2180,2135,2175,17189,0.0092807424593968
2025-02-19,2150,2185,2145,2175,25347,0.0
2025-02-20,2175,2175,2120,2135,15287,-0.0183908045977011
2025-02-21,2115,2180,2115,2145,16740,0.0046838407494145
2025-02-24,2130,2145,2125,2130,4884,-0.0069930069930069
2025-02-25,2110,2150,2110,2130,9075,0.0
2025-02-26,2140,2185,2135,2175,18576,0.0211267605633802
2025-02-27,2160,2190,2135,2170,7981,-0.0022988505747126
2025-02-28,2165,2195,2120,2160,14035,-0.0046082949308755
2025-03-04,2135,2180,2125,2170,23165,0.0046296296296295
2025-03-05,2130,2190,2130,2190,31610,0.0092165898617511
2025-03-06,2170,2210,2165,2210,24435,0.0091324200913243
2025-03-07,2210,2210,2165,2200,18183,-0.004524886877828
2025-03-10,2180,2220,2170,2200,11134,0.0
2025-03-11,2130,2200,2130,2195,15581,-0.0022727272727273
2025-03-12,2175,2230,2160,2160,13774,-0.0159453302961275
2025-03-13,2175,2190,2140,2180,6371,0.0092592592592593
2025-03-14,2150,2230,2150,2160,7622,-0.0091743119266054
2025-03-17,2170,2190,2130,2180,10614,0.0092592592592593
2025-03-18,2155,2200,2140,2200,37857,0.0091743119266054
2025-03-19,2200,2230,2175,2215,20060,0.0068181818181818
2025-03-20,2230,2240,2180,2215,24225,0.0
2025-03-21,2215,2230,2110,2175,21335,-0.0180586907449209
2025-03-24,2165,2165,2145,2150,5802,-0.0114942528735632
2025-03-25,2140,2170,2080,2085,75361,-0.0302325581395348
2025-03-26,2100,2110,2075,2110,12227,0.0119904076738608
2025-03-27,2100,2160,2080,2120,20685,0.0047393364928909
2025-03-28,2120,2185,2080,2130,15056,0.0047169811320755
2025-03-31,2065,2155,2040,2100,45828,-0.0140845070422535
2025-04-01,2095,2160,2075,2150,26789,0.0238095238095237
2025-04-02,2135,2215,2125,2165,45366,0.0069767441860464
2025-04-03,2180,2180,2115,2180,14648,0.0069284064665127
2025-04-04,2160,2180,2120,2180,8803,0.0
2025-04-07,2115,2150,2085,2115,23576,-0.0298165137614678
2025-04-08,2115,2220,2095,2190,27067,0.0354609929078013
2025-04-09,2195,2200,2160,2190,17628,0.0
2025-04-10,2200,2230,2185,2215,34152,0.0114155251141552
2025-04-11,2220,2220,2195,2215,29902,0.0
2025-04-14,2220,2285,2215,2215,28365,0.0
2025-04-15,2235,2305,2215,2290,60586,0.0338600451467268
2025-04-16,2290,2310,2270,2295,23938,0.002183406113537
2025-04-17,2270,2330,2270,2325,49747,0.0130718954248365
2025-04-18,2335,2335,2300,2320,14893,-0.0021505376344086
2025-04-21,2335,2335,2270,2335,65899,0.0064655172413792
2025-04-22,2330,2345,2290,2340,33187,0.0021413276231263
2025-04-23,2345,2350,2300,2340,34111,0.0
2025-04-24,2340,2345,2315,2345,11281,0.0021367521367521
2025-04-25,2335,2355,2325,2345,33473,0.0
2025-04-28,2350,2350,2295,2295,19977,-0.021321961620469
