Date,Open,High,Low,Close,Volume,Change
2025-01-06,380000,381500,364000,366000,38233,-0.0393700787401575
2025-01-07,367500,371000,362000,365500,26353,-0.0013661202185791
2025-01-08,365000,365500,359000,360000,22201,-0.015047879616963
2025-01-09,362000,371500,358500,371500,33798,0.0319444444444445
2025-01-10,371000,371500,363000,368500,16123,-0.0080753701211305
2025-01-13,365500,370000,360000,363000,22410,-0.0149253731343284
2025-01-14,365000,365000,346500,348500,53500,-0.0399449035812672
2025-01-15,350000,350000,344000,345000,21960,-0.0100430416068866
2025-01-16,347500,348500,342500,344500,21821,-0.0014492753623188
2025-01-17,346000,349500,340000,341000,42089,-0.0101596516690856
2025-01-20,342500,347500,341500,344000,22500,0.0087976539589442
2025-01-21,345500,346000,339500,341000,18260,-0.0087209302325581
2025-01-22,342500,343000,335000,336000,29307,-0.0146627565982404
2025-01-23,336500,336500,331000,334000,16964,-0.0059523809523809
2025-01-24,339500,351000,339000,349000,59574,0.0449101796407185
2025-01-31,352000,353000,344000,349000,17009,0.0
2025-02-03,344500,360000,343500,356000,46908,0.0200573065902578
2025-02-04,356500,357000,348000,351500,23873,-0.0126404494382021
2025-02-05,351000,357000,350000,353000,17638,0.0042674253200569
2025-02-06,355000,365000,352000,360000,39939,0.0198300283286119
2025-02-07,358500,360500,352000,352500,16635,-0.0208333333333333
2025-02-10,350000,356500,345000,350000,12890,-0.0070921985815602
2025-02-11,350000,352000,344000,348000,15222,-0.0057142857142856
2025-02-12,349000,353500,345000,349000,9832,0.0028735632183907
2025-02-13,344500,345000,337000,339000,55030,-0.0286532951289398
2025-02-14,340500,353000,339500,350000,36699,0.0324483775811208
2025-02-17,352500,356000,348500,352000,21049,0.0057142857142857
2025-02-18,354000,359000,346000,348500,31519,-0.0099431818181817
2025-02-19,348000,354500,347000,352000,17253,0.0100430416068866
2025-02-20,350500,356500,350500,351000,14695,-0.002840909090909
2025-02-21,352000,352000,345500,350000,24202,-0.0028490028490028
2025-02-24,349000,356500,345000,353500,17091,0.01
2025-02-25,352500,352500,347500,349000,11937,-0.0127298444130127
2025-02-26,350500,351000,345500,349000,10539,0.0
2025-02-27,350000,354500,349000,351500,16451,0.007163323782235
2025-02-28,349500,349500,340500,341000,21926,-0.0298719772403982
2025-03-04,341000,343500,338500,339500,13182,-0.0043988269794721
2025-03-05,340500,355000,340500,352000,34631,0.036818851251841
2025-03-06,358500,394000,353500,389500,139000,0.1065340909090908
2025-03-07,392000,408000,387000,394000,107708,0.011553273427471
2025-03-10,394000,394500,385000,386500,33916,-0.0190355329949238
2025-03-11,385500,401500,376500,388000,72626,0.0038809831824062
2025-03-12,388000,394000,386000,391000,25411,0.0077319587628865
2025-03-13,397000,397500,375000,382000,67119,-0.0230179028132991
2025-03-14,382500,384500,375500,383000,27777,0.0026178010471205
2025-03-17,387000,389000,383500,389000,23571,0.0156657963446475
2025-03-18,389000,400000,389000,400000,30628,0.0282776349614395
2025-03-19,402000,431000,399500,422000,76199,0.0549999999999999
2025-03-20,428000,444000,420000,426500,66675,0.0106635071090046
2025-03-21,423000,432000,417500,428000,43196,0.003516998827667
2025-03-24,435000,435000,418500,421000,26031,-0.0163551401869158
2025-03-25,415500,424000,408500,412500,33219,-0.020190023752969
2025-03-26,415000,419000,402000,405000,26811,-0.0181818181818181
2025-03-27,405000,418000,399000,411000,24780,0.0148148148148148
2025-03-28,417000,417000,406000,411500,18058,0.0012165450121655
2025-03-31,411500,411500,399000,404500,27385,-0.017010935601458
2025-04-01,408500,412000,404500,406000,19409,0.0037082818294189
2025-04-02,406000,419000,404500,405500,31256,-0.001231527093596
2025-04-03,398500,406500,393000,406000,22170,0.0012330456226881
2025-04-04,403500,404500,393000,401000,26134,-0.0123152709359606
2025-04-07,387500,399000,377000,395000,39659,-0.0149625935162094
