Date,Open,High,Low,Close,Volume,Change
2025-01-06,260000,263500,258000,262000,255736,0.0115830115830115
2025-01-07,264500,267000,262000,262500,279604,0.0019083969465649
2025-01-08,260000,266000,258500,263500,416860,0.0038095238095237
2025-01-09,263000,264500,258000,261000,508533,-0.0094876660341556
2025-01-10,259500,263500,257500,262000,315902,0.0038314176245211
2025-01-13,259500,261500,256000,257000,242769,-0.0190839694656488
2025-01-14,258500,262000,255000,259500,302202,0.0097276264591439
2025-01-15,261000,265000,257000,257000,231931,-0.0096339113680153
2025-01-16,261500,265000,261000,262000,217450,0.0194552529182878
2025-01-17,262000,263000,259000,260000,154275,-0.0076335877862595
2025-01-20,262500,272500,262000,271000,440938,0.0423076923076923
2025-01-21,270000,272000,257000,258000,407749,-0.047970479704797
2025-01-22,260500,266500,260500,264000,242748,0.0232558139534884
2025-01-23,262500,263000,257000,259500,189906,-0.0170454545454545
2025-01-24,259500,263000,257000,261500,182584,0.0077071290944124
2025-01-31,266000,266500,258000,260500,210802,-0.0038240917782026
2025-02-03,256500,256500,247000,248500,402340,-0.0460652591170824
2025-02-04,250000,252000,236000,236500,839230,-0.0482897384305834
2025-02-05,238000,243500,238000,242000,370345,0.0232558139534884
2025-02-06,242500,243000,239000,242500,243074,0.0020661157024792
2025-02-07,240500,244500,239000,239000,219950,-0.0144329896907215
2025-02-10,233500,237500,227500,237000,455071,-0.0083682008368201
2025-02-11,234500,238500,233000,235000,310281,-0.0084388185654008
2025-02-12,233000,234000,229500,230500,345800,-0.0191489361702127
2025-02-13,232500,246500,232000,246500,823835,0.06941431670282
2025-02-14,246500,249500,242500,247000,267360,0.0020283975659229
2025-02-17,247000,252000,246000,250000,268640,0.0121457489878542
2025-02-18,250500,251000,246500,248500,179534,-0.006
2025-02-19,248500,262000,248500,258500,530138,0.0402414486921529
2025-02-20,260500,271000,258500,268500,596260,0.0386847195357833
2025-02-21,276000,290000,273500,282000,1048438,0.0502793296089385
2025-02-24,281000,284500,278500,281000,420927,-0.00354609929078
2025-02-25,283000,284000,274000,274500,350848,-0.0231316725978647
