Date,Open,High,Low,Close,Volume,Change
2025-01-06,227500,227500,218500,224000,15604,-0.0153846153846153
2025-01-07,225000,229000,221500,225500,7177,0.0066964285714286
2025-01-08,225500,228000,219500,220500,7352,-0.0221729490022173
2025-01-09,221000,227500,219500,224000,7693,0.0158730158730158
2025-01-10,226000,226500,218000,220500,9937,-0.015625
2025-01-13,220500,222500,218500,221000,3596,0.002267573696145
2025-01-14,222000,222500,217000,218000,9796,-0.0135746606334841
2025-01-15,219000,219500,214500,215500,5935,-0.0114678899082568
2025-01-16,221500,221500,214500,219000,8350,0.0162412993039442
2025-01-17,219000,219500,216500,217500,3513,-0.0068493150684931
2025-01-20,217500,222500,215000,220000,5706,0.0114942528735633
2025-01-21,220000,227000,219500,223500,10695,0.0159090909090908
2025-01-22,224500,225500,218500,218500,6069,-0.0223713646532438
2025-01-23,219000,222500,214500,220000,6915,0.0068649885583524
2025-01-24,220000,224500,219000,221000,5462,0.0045454545454546
2025-01-31,222500,226000,215500,217000,9404,-0.0180995475113122
2025-02-03,217500,220000,212000,215500,7813,-0.0069124423963133
2025-02-04,215000,216000,211000,211500,12898,-0.0185614849187935
2025-02-05,224000,239500,222500,234500,46998,0.1087470449172576
2025-02-06,231000,234000,227500,227500,9650,-0.0298507462686566
2025-02-07,226000,227000,217000,218000,12132,-0.0417582417582417
2025-02-10,218500,224500,217000,221000,7824,0.0137614678899082
2025-02-11,221000,228000,221000,227500,8256,0.0294117647058822
2025-02-12,228000,228500,224000,224000,7195,-0.0153846153846153
2025-02-13,223500,232500,223500,228500,7719,0.0200892857142858
2025-02-14,232500,232500,225000,225000,5744,-0.0153172866520787
2025-02-17,224500,231500,224500,227500,4787,0.011111111111111
2025-02-18,229000,232500,226000,228000,7003,0.0021978021978021
2025-02-19,232000,241500,231000,238000,17621,0.0438596491228069
2025-02-20,243500,247000,238500,246000,13703,0.0336134453781513
2025-02-21,246500,250000,242000,248000,11588,0.0081300813008129
2025-02-24,246500,251000,243000,248000,10703,0.0
2025-02-25,246500,247500,238000,240500,12247,-0.0302419354838709
2025-02-26,239500,241500,233000,240000,14039,-0.002079002079002
2025-02-27,240500,242000,237000,242000,2546,0.0083333333333333
2025-02-28,240000,242000,235000,235000,9109,-0.0289256198347107
2025-03-04,236500,240000,233500,235000,7431,0.0
2025-03-05,236500,245500,235000,244000,10814,0.0382978723404254
2025-03-06,246000,246500,239500,241500,6136,-0.0102459016393442
2025-03-07,241500,245000,234000,235500,9329,-0.0248447204968944
2025-03-10,237000,242000,232500,239000,10083,0.0148619957537154
2025-03-11,236500,242000,234000,237500,12873,-0.0062761506276151
2025-03-12,239500,241000,237000,240000,4254,0.0105263157894737
2025-03-13,241500,254000,240000,250500,18163,0.0437499999999999
2025-03-14,252000,263000,250500,259500,19535,0.0359281437125749
2025-03-17,259000,262500,256500,262000,9132,0.0096339113680155
2025-03-18,260000,265000,256500,259000,13892,-0.0114503816793892
2025-03-19,257500,261500,256500,259000,9506,0.0
2025-03-20,259000,261000,256000,259000,6451,0.0
2025-03-21,257000,262500,254500,261500,14046,0.0096525096525097
2025-03-24,257000,258000,246000,247000,13712,-0.0554493307839387
2025-03-25,247000,250000,240500,243500,10783,-0.0141700404858299
2025-03-26,242000,247000,238500,239500,13793,-0.0164271047227926
2025-03-27,240000,243500,235500,236500,8555,-0.0125260960334029
2025-03-28,240000,241500,236000,239000,7820,0.0105708245243127
2025-03-31,237000,247000,233500,247000,22284,0.0334728033472804
2025-04-01,246500,248000,241500,243500,8662,-0.0141700404858299
2025-04-02,245500,248000,241000,246500,8281,0.0123203285420945
2025-04-03,243000,245000,238500,243500,6344,-0.0121703853955374
2025-04-04,243000,246000,238500,241000,7119,-0.0102669404517453
2025-04-07,233000,236500,224500,231500,15464,-0.0394190871369294
2025-04-08,233500,236000,227000,231500,16377,0.0
2025-04-09,233000,238000,227500,231500,12726,0.0
2025-04-10,237000,241500,233000,237000,17427,0.0237580993520518
2025-04-11,236500,241000,232500,238000,13285,0.0042194092827003
2025-04-14,239500,239500,223500,224000,22292,-0.0588235294117647
2025-04-15,227000,235500,225500,234500,14428,0.046875
2025-04-16,234500,241000,230500,238000,8111,0.0149253731343284
2025-04-17,238000,247000,236000,239000,11755,0.0042016806722688
2025-04-18,239000,243000,236500,239500,6783,0.0020920502092049
2025-04-21,239000,239500,232500,236000,8559,-0.0146137787056367
2025-04-22,235500,236000,231500,234000,6661,-0.0084745762711864
2025-04-23,236000,236000,230000,234000,8748,0.0
2025-04-24,234500,234500,228000,232000,9814,-0.0085470085470085
2025-04-25,233000,236500,230000,235000,6805,0.0129310344827586
2025-04-28,236500,239000,228500,235000,11854,0.0
2025-04-29,237500,240500,235500,238500,5095,0.0148936170212765
2025-04-30,239000,242500,235000,239500,9988,0.0041928721174004
2025-05-02,240500,240500,234000,234500,6285,-0.0208768267223382
2025-05-07,235500,235500,230000,232000,4694,-0.0106609808102345
2025-05-08,231500,236500,227000,234000,12729,0.0086206896551723
2025-05-09,233500,237000,230000,232500,9125,-0.0064102564102563
2025-05-12,239500,241500,225000,225000,26059,-0.032258064516129
2025-05-13,227000,227000,217500,225000,23069,0.0
2025-05-14,226000,226500,221500,223500,11406,-0.0066666666666667
2025-05-15,223500,223500,217500,218500,8113,-0.0223713646532438
2025-05-16,218500,218500,211500,215500,17687,-0.0137299771167047
2025-05-19,215000,215000,209500,212500,12033,-0.0139211136890951
2025-05-20,214000,216500,210500,213500,12066,0.0047058823529411
2025-05-21,213500,213500,207500,210500,12536,-0.0140515222482435
2025-05-22,209500,210000,205500,207000,17699,-0.0166270783847981
2025-05-23,206500,210500,204500,209500,8328,0.0120772946859903
2025-05-26,211000,216500,209500,215000,9510,0.026252983293556
2025-05-27,215500,216500,209500,212000,8081,-0.0139534883720929
2025-05-28,213000,213500,210500,212500,6599,0.0023584905660376
2025-05-29,213500,216000,211500,213500,10178,0.0047058823529411
2025-05-30,213500,214500,209000,212500,11974,-0.0046838407494145
2025-06-02,212000,214500,210000,213500,10452,0.0047058823529411
2025-06-04,212500,216000,211000,215000,16620,0.0070257611241217
2025-06-05,216000,218500,214000,215500,11493,0.0023255813953488
2025-06-09,217500,223000,211750,214000,30177,-0.0069605568445475
2025-06-10,217000,217000,211500,213000,13028,-0.0046728971962616
2025-06-11,213500,221000,211500,215000,24300,0.0093896713615022
2025-06-12,214000,219000,214000,216000,27984,0.0046511627906977
2025-06-13,218000,225000,217000,221500,30723,0.025462962962963
2025-06-16,239500,242000,224000,225500,46377,0.0180586907449209
2025-06-17,222000,224500,217500,219000,24624,-0.0288248337028824
2025-06-18,222000,225500,220000,222000,16377,0.0136986301369863
2025-06-19,222000,225500,218000,224000,13646,0.0090090090090089
2025-06-20,225000,245000,224000,244000,63696,0.0892857142857141
2025-06-23,265000,272000,252500,258000,57612,0.0573770491803278
2025-06-24,240000,259500,240000,255500,32439,-0.0096899224806201
2025-06-25,260000,263000,253500,258500,24822,0.0117416829745597
2025-06-26,254500,257000,249000,254000,14775,-0.0174081237911025
2025-06-27,254500,255500,247000,248500,10595,-0.0216535433070865
2025-06-30,247500,261500,247000,258000,18895,0.0382293762575451
2025-07-01,261500,278000,259000,274500,31798,0.0639534883720929
2025-07-02,280500,282000,272500,280500,23054,0.0218579234972677
2025-07-03,279000,292500,276500,285000,24220,0.0160427807486631
2025-07-04,287500,293000,273000,279000,21381,-0.0210526315789473
2025-07-07,272500,278000,266000,277000,13512,-0.0071684587813619
2025-07-08,278500,289500,276500,288000,22706,0.0397111913357399
2025-07-09,287000,290000,280500,286500,12902,-0.0052083333333333
2025-07-10,286500,294500,284000,286500,15923,0.0
2025-07-11,286500,295000,285000,290000,13900,0.012216404886562
2025-07-14,290000,296000,286000,296000,11356,0.0206896551724138
2025-07-15,293500,300000,292000,294000,10231,-0.0067567567567567
