Date,Open,High,Low,Close,Volume,Change
2025-01-16,25700,26200,25050,25200,278970,-0.0289017341040462
2025-01-17,25200,25700,24400,24400,304463,-0.0317460317460317
2025-01-20,24600,25450,24300,24900,254705,0.0204918032786884
2025-01-21,24800,25000,23900,24000,234586,-0.036144578313253
2025-01-22,24850,25200,22600,22600,573863,-0.0583333333333333
2025-01-23,22900,23000,20800,21450,381356,-0.0508849557522124
2025-01-24,21600,21950,20750,21000,268785,-0.0209790209790209
2025-01-31,21000,21550,20300,20650,211806,-0.0166666666666667
2025-02-03,20150,20800,19980,19990,193296,-0.0319612590799031
2025-02-04,21300,22300,20850,22000,347222,0.1005502751375688
2025-02-05,22250,23750,22000,23200,405990,0.0545454545454544
2025-02-06,23300,23750,22800,23100,124601,-0.0043103448275861
2025-02-07,23000,25200,22250,23950,371907,0.0367965367965368
2025-02-10,23800,24700,23800,23950,184931,0.0
2025-02-11,24200,24700,23600,23650,114333,-0.0125260960334029
2025-02-12,23800,24300,23250,24150,135208,0.0211416490486258
2025-02-13,24000,24350,23850,23850,65326,-0.0124223602484472
2025-02-14,23950,24400,23850,24000,70533,0.0062893081761006
2025-02-17,24000,24250,23550,23700,90408,-0.0124999999999999
2025-02-18,23800,23900,22300,22450,274319,-0.0527426160337552
2025-02-19,22550,22750,21900,22700,144748,0.0111358574610245
2025-02-20,24000,24600,22400,22900,403933,0.0088105726872247
2025-02-21,23450,23550,22800,23100,117219,0.0087336244541484
2025-02-24,22850,22900,22100,22400,126553,-0.0303030303030302
2025-02-25,22150,22550,22100,22350,52861,-0.0022321428571429
2025-02-26,22150,22300,21750,21800,123213,-0.0246085011185682
2025-02-27,21950,22600,21700,22300,149193,0.0229357798165137
2025-02-28,22050,23150,21900,22200,138468,-0.0044843049327354
2025-03-04,22000,22950,21800,22350,96511,0.0067567567567567
2025-03-05,22300,22450,21900,22100,92953,-0.0111856823266218
2025-03-06,22100,22100,21550,21900,99326,-0.009049773755656
2025-03-07,21750,21950,21400,21600,82041,-0.0136986301369863
2025-03-10,21600,21600,20200,21250,132779,-0.0162037037037037
2025-03-11,20700,21450,20500,21400,59145,0.0070588235294117
2025-03-12,21400,21750,21250,21700,52182,0.0140186915887849
2025-03-13,21900,21900,21200,21200,64945,-0.0230414746543778
2025-03-14,21200,21400,20750,21000,55079,-0.0094339622641509
2025-03-17,21050,21250,20800,20850,38675,-0.0071428571428571
2025-03-18,21000,21050,20500,20600,86777,-0.0119904076738609
2025-03-19,20500,20550,19950,20000,175684,-0.0291262135922329
2025-03-20,20050,20250,19440,19490,136112,-0.0254999999999999
2025-03-21,19400,19580,19010,19280,107808,-0.0107747562852744
2025-03-24,19280,19650,19210,19340,58330,0.0031120331950207
2025-03-25,19340,19400,19030,19180,58111,-0.0082730093071354
2025-03-26,19170,19280,18770,18830,80103,-0.0182481751824817
2025-03-27,18920,18950,18750,18830,46104,0.0
2025-03-28,18900,18930,18120,18130,115603,-0.037174721189591
2025-03-31,17850,17950,17350,17350,59927,-0.0430226144511858
2025-04-01,17370,18940,17350,18850,83061,0.0864553314121037
2025-04-02,18960,18980,18590,18880,23641,0.0015915119363394
2025-04-03,18860,19240,18530,19230,33302,0.0185381355932203
2025-04-04,19240,19670,18810,19210,49080,-0.001040041601664
2025-04-07,18850,18850,17760,18320,37337,-0.0463300364393545
2025-04-08,18590,18780,17770,17940,44668,-0.0207423580786025
2025-04-09,17690,17800,17220,17250,92421,-0.0384615384615384
2025-04-10,17710,17900,17710,17780,121504,0.0307246376811594
2025-04-11,17500,17730,17000,17410,63483,-0.0208098987626547
2025-04-14,17520,18350,17450,18300,40837,0.0511200459506031
2025-04-15,18100,18300,17960,18300,41139,0.0
2025-04-16,18360,18510,18160,18300,23118,0.0
2025-04-17,18270,18340,18170,18290,19041,-0.0005464480874316
2025-04-18,18450,19190,18400,18590,76015,0.0164024056861673
2025-04-21,18750,18750,18310,18430,23847,-0.008606777837547
2025-04-22,18450,18460,18170,18420,36738,-0.0005425935973955
2025-04-23,18670,18670,18420,18490,22052,0.003800217155266
2025-04-24,18520,19340,18460,19180,39038,0.0373174689021091
2025-04-25,19180,19300,19040,19180,25531,0.0
2025-04-28,19070,19240,19040,19170,22898,-0.0005213764337852
2025-04-29,19290,19900,19200,19900,71016,0.0380803338549817
2025-04-30,20000,21200,19900,20950,149242,0.0527638190954773
2025-05-02,21600,22150,20750,21150,167544,0.0095465393794749
2025-05-07,20900,21350,20450,21250,58961,0.0047281323877068
2025-05-08,21150,21500,20200,20600,89419,-0.0305882352941176
2025-05-09,20350,20500,20050,20450,51950,-0.0072815533980582
2025-05-12,20350,20550,20000,20150,42568,-0.0146699266503667
2025-05-13,20100,20450,19940,20400,39275,0.0124069478908188
2025-05-14,20400,21250,20150,20650,71943,0.0122549019607842
2025-05-15,21150,22900,21150,22750,327059,0.1016949152542372
2025-05-16,23000,23750,22300,23750,174571,0.043956043956044
2025-05-19,23050,23850,22450,23750,130057,0.0
2025-05-20,23800,24500,23250,24000,115806,0.0105263157894737
2025-05-21,23850,24000,23250,23400,80001,-0.025
2025-05-22,23400,23650,22550,23000,116388,-0.0170940170940171
2025-05-23,23150,23900,22850,23300,97808,0.0130434782608694
2025-05-26,23550,23800,22350,22600,126573,-0.0300429184549356
2025-05-27,22700,23000,22250,22800,64728,0.0088495575221239
2025-05-28,22800,23500,22550,23400,91689,0.0263157894736842
2025-05-29,23650,25100,22400,24450,400789,0.0448717948717949
2025-05-30,24500,26100,24300,25950,337763,0.0613496932515338
2025-06-02,26700,27050,26350,26900,209890,0.0366088631984584
2025-06-04,27350,27400,26350,27000,144517,0.003717472118959
2025-06-05,26550,26700,25050,25650,213637,-0.05
2025-06-09,26000,26700,24800,26550,200546,0.0350877192982457
2025-06-10,26500,29450,26300,29200,626009,0.0998116760828624
2025-06-11,28950,29700,28700,29050,127499,-0.0051369863013698
2025-06-12,28850,29600,28150,29200,111686,0.0051635111876076
2025-06-13,28800,29200,27050,27350,238215,-0.0633561643835616
2025-06-16,27000,27350,26150,26900,127160,-0.016453382084095
2025-06-17,27000,27100,25100,25850,175615,-0.0390334572490705
2025-06-18,25700,26600,25000,25350,206220,-0.0193423597678916
2025-06-19,25650,27400,25600,27050,146434,0.0670611439842208
2025-06-20,27350,27550,26500,27050,57519,0.0
2025-06-23,26600,26600,25900,26200,59882,-0.0314232902033271
2025-06-24,26450,27450,26450,27450,108295,0.047709923664122
2025-06-25,27650,27650,26200,26400,138526,-0.0382513661202186
2025-06-26,26400,26400,25100,26250,153376,-0.0056818181818182
2025-06-27,26200,26250,25600,25800,65892,-0.0171428571428571
2025-06-30,25850,26700,25050,26400,129535,0.0232558139534884
2025-07-01,26250,26800,25900,26050,48046,-0.0132575757575758
2025-07-02,26200,26200,25400,25550,44553,-0.019193857965451
2025-07-03,25450,25800,25250,25400,45089,-0.0058708414872798
2025-07-04,25400,25650,23850,23900,114293,-0.0590551181102362
2025-07-07,23700,23850,22750,23150,168576,-0.0313807531380753
2025-07-08,22950,23500,22850,23150,75662,0.0
2025-07-09,23200,23350,22350,22650,170886,-0.0215982721382289
2025-07-10,22700,23200,22450,22600,99386,-0.0022075055187638
2025-07-11,22900,22950,22500,22800,60429,0.0088495575221239
2025-07-14,22950,23000,22650,22900,42569,0.0043859649122806
2025-07-15,23000,23150,22650,22850,68733,-0.002183406113537
2025-07-16,22500,22550,20800,21200,378207,-0.0722100656455142
2025-07-17,21250,21600,20950,21200,105524,0.0
2025-07-18,21350,21900,21300,21850,111029,0.0306603773584905
2025-07-21,22050,22050,21550,22000,48630,0.0068649885583524
2025-07-22,22050,22150,21300,21450,67723,-0.025
2025-07-23,21500,22200,21250,22100,83958,0.0303030303030302
2025-07-24,21900,22000,21100,21300,101126,-0.0361990950226244
2025-07-25,21250,21650,21100,21500,32292,0.0093896713615022
2025-07-28,21350,21500,20850,20900,47228,-0.027906976744186
2025-07-29,20900,20900,20550,20700,44157,-0.0095693779904306
2025-07-30,20700,20950,20550,20850,20775,0.0072463768115942
2025-07-31,20950,21200,20250,20350,83058,-0.0239808153477217
2025-08-01,20350,20350,19530,19540,105042,-0.0398034398034398
2025-08-04,19480,19480,19130,19180,91812,-0.0184237461617196
2025-08-05,19180,19600,19180,19550,45454,0.0192909280500521
2025-08-06,19510,21250,19470,20850,106622,0.0664961636828644
2025-08-07,20950,21600,20500,20900,55356,0.0023980815347721
2025-08-08,21300,21550,21000,21500,55102,0.0287081339712917
2025-08-11,21300,21700,21300,21650,29952,0.0069767441860464
2025-08-12,21350,21750,21250,21550,22640,-0.0046189376443418
2025-08-13,21550,21550,20650,20750,45992,-0.037122969837587
2025-08-14,20950,22150,20750,21750,85120,0.0481927710843372
2025-08-18,22600,22700,22050,22400,70254,0.0298850574712643
2025-08-19,23100,23400,22450,22550,142007,0.0066964285714286
2025-08-20,22500,22650,21350,21600,107657,-0.0421286031042128
2025-08-21,21700,22050,21100,21800,41545,0.0092592592592593
2025-08-22,21950,22850,21750,22200,80577,0.0183486238532109
2025-08-25,22050,22200,21400,21750,60634,-0.0202702702702702
