Date,Open,High,Low,Close,Volume,Change
2025-01-06,15950,15950,15650,15870,32012,-0.0006297229219143
2025-01-07,15900,15970,15780,15790,19073,-0.0050409577819785
2025-01-08,15800,15800,15570,15650,23430,-0.0088663711209626
2025-01-09,15700,15750,15610,15680,8499,0.0019169329073482
2025-01-10,15670,15670,15550,15600,10160,-0.0051020408163264
2025-01-13,15610,15690,15590,15600,5135,0.0
2025-01-14,15710,15710,15460,15580,11193,-0.0012820512820512
2025-01-15,15610,15610,15420,15430,12444,-0.0096277278562258
2025-01-16,15540,15540,15400,15420,9049,-0.000648088139987
2025-01-17,15420,15500,15400,15450,6017,0.0019455252918287
2025-01-20,15570,15570,15390,15390,8343,-0.003883495145631
2025-01-21,15490,15490,15170,15260,19177,-0.0084470435347628
2025-01-22,15350,15350,15220,15300,5829,0.0026212319790301
2025-01-23,15200,15300,15140,15240,8380,-0.0039215686274509
2025-01-24,15240,15350,15200,15290,5048,0.003280839895013
2025-01-31,15270,15270,15150,15150,7710,-0.0091563113145847
2025-02-03,15150,15160,15040,15150,9171,0.0
2025-02-04,15210,15230,15100,15230,7561,0.0052805280528052
2025-02-05,15230,15280,15190,15250,6948,0.0013131976362441
2025-02-06,15270,15360,15230,15300,13546,0.0032786885245901
2025-02-07,15300,15300,15060,15140,17163,-0.0104575163398692
2025-02-10,15080,15160,15010,15140,7974,0.0
2025-02-11,15180,15180,14960,14980,21613,-0.0105680317040951
2025-02-12,15130,15130,14730,14740,29522,-0.0160213618157543
2025-02-13,14880,14880,14670,14770,12135,0.002035278154681
2025-02-14,14790,14830,14680,14680,15589,-0.0060934326337169
2025-02-17,14680,14750,14640,14670,11776,-0.0006811989100817
2025-02-18,14730,14730,14500,14520,29431,-0.0102249488752556
2025-02-19,14520,14580,14430,14550,26789,0.0020661157024792
2025-02-20,14550,14650,14500,14540,29481,-0.0006872852233676
2025-02-21,14560,14580,14510,14580,9112,0.0027510316368637
2025-02-24,14490,14570,14490,14550,10853,-0.0020576131687243
2025-02-25,14590,14610,14490,14530,8811,-0.0013745704467353
2025-02-26,14510,14570,14490,14550,6494,0.001376462491397
2025-02-27,14540,14570,14520,14560,5847,0.0006872852233676
2025-02-28,14560,14560,14410,14450,10316,-0.007554945054945
2025-03-04,14380,14450,14370,14400,5174,-0.0034602076124568
2025-03-05,14250,14390,14250,14300,9800,-0.0069444444444444
2025-03-06,14450,14450,14290,14330,9419,0.0020979020979021
2025-03-07,14400,14400,14290,14320,9195,-0.0006978367062107
2025-03-10,14320,14370,14280,14330,8264,0.0006983240223463
2025-03-11,14270,14270,14150,14180,10716,-0.0104675505931611
2025-03-12,14340,14340,14150,14230,4926,0.0035260930888576
2025-03-13,14230,14250,14200,14210,4807,-0.0014054813773717
2025-03-14,14270,14270,14140,14150,8405,-0.004222378606615
2025-03-17,14190,14230,14150,14180,3122,0.0021201413427562
2025-03-18,14290,14340,14180,14210,6760,0.0021156558533146
2025-03-19,14280,14280,14190,14210,6932,0.0
2025-03-20,14280,14280,14130,14160,15472,-0.0035186488388458
2025-03-21,14160,14280,14130,14230,7629,0.0049435028248587
2025-03-24,14190,14310,14190,14300,9513,0.0049191848208012
2025-03-25,14280,14300,14170,14190,8731,-0.0076923076923076
2025-03-26,14190,14210,14160,14170,12116,-0.0014094432699084
2025-03-27,14150,14190,14020,14020,11910,-0.0105857445306986
2025-03-28,14020,14040,13940,13980,17166,-0.0028530670470755
2025-03-31,13950,13960,13760,13820,20233,-0.0114449213161659
2025-04-01,13960,13960,13660,13680,22807,-0.0101302460202604
2025-04-02,13670,13750,13550,13680,8588,0.0
2025-04-03,13680,13690,13540,13660,9232,-0.0014619883040936
2025-04-04,13550,13630,13440,13540,16505,-0.0087847730600292
2025-04-07,13440,13500,12990,13060,19754,-0.035450516986706
2025-04-08,13200,13250,13040,13100,10181,0.003062787136294
2025-04-09,13370,13370,12870,13030,16175,-0.0053435114503816
2025-04-10,13160,13350,13150,13320,15714,0.0222563315425941
2025-04-11,13320,13320,13120,13260,9351,-0.0045045045045044
2025-04-14,13260,13260,12500,12970,58876,-0.0218702865761689
