Date,Open,High,Low,Close,Volume,Change
2025-01-16,11590,11710,11470,11570,862393,-0.001725625539258
2025-01-17,11570,11750,11290,11360,735665,-0.0181503889369057
2025-01-20,11360,11680,11290,11470,553319,0.0096830985915492
2025-01-21,11550,11800,11480,11680,651554,0.0183086312118569
2025-01-22,11810,12050,11710,11960,1575641,0.023972602739726
2025-01-23,12050,12290,11850,11860,1171536,-0.0083612040133779
2025-01-24,11860,11940,11680,11910,716983,0.0042158516020236
2025-01-31,12160,12300,11950,12160,1260990,0.0209907640638118
2025-02-03,12140,12280,12030,12070,1190990,-0.0074013157894736
2025-02-04,12070,12150,11770,11900,911010,-0.0140845070422535
2025-02-05,12030,12100,11850,11920,705913,0.0016806722689075
2025-02-06,11920,11940,11590,11760,1266801,-0.0134228187919462
2025-02-07,11870,12290,11610,11660,1918491,-0.0085034013605441
2025-02-10,11670,11760,11520,11550,1014870,-0.0094339622641509
2025-02-11,11480,11550,11140,11230,1175280,-0.0277056277056276
2025-02-12,11290,11420,11220,11260,546339,0.0026714158504006
2025-02-13,11330,11350,11200,11230,702382,-0.0026642984014209
2025-02-14,11220,11340,11090,11280,606220,0.0044523597506678
2025-02-17,11400,11610,11220,11600,766541,0.0283687943262411
2025-02-18,11570,11690,11500,11680,770353,0.0068965517241379
2025-02-19,11560,11940,11530,11800,896169,0.0102739726027396
2025-02-20,11690,11860,11660,11800,503757,0.0
2025-02-21,11820,11850,11650,11700,590809,-0.0084745762711864
2025-02-24,11700,11750,11550,11750,733916,0.0042735042735042
2025-02-25,11620,11680,11560,11670,448020,-0.0068085106382979
2025-02-26,11680,12000,11670,11810,1100277,0.0119965724078834
2025-02-27,11590,11660,11350,11610,967654,-0.016934801016088
2025-02-28,11410,11520,11000,11160,2141641,-0.0387596899224805
2025-03-04,10900,11140,10650,10750,1115954,-0.0367383512544803
2025-03-05,10750,10940,10340,10460,1545094,-0.0269767441860465
2025-03-06,10520,10550,10340,10500,1139936,0.0038240917782026
2025-03-07,10470,10600,10410,10500,1188398,0.0
2025-03-10,10440,10500,10100,10340,938902,-0.0152380952380952
2025-03-11,10100,10420,10100,10350,854181,0.0009671179883945
2025-03-12,10250,10640,10250,10540,751637,0.0183574879227053
2025-03-13,10450,10630,10270,10320,2073708,-0.0208728652751423
2025-03-14,10290,10530,10230,10490,949222,0.0164728682170542
2025-03-17,10530,11000,10510,11000,1087170,0.0486177311725453
2025-03-18,11190,11190,10870,10990,733526,-0.0009090909090908
2025-03-19,11000,11100,10930,11100,629087,0.0100090991810737
2025-03-20,11040,11180,10950,11000,526199,-0.009009009009009
2025-03-21,10860,10990,10750,10830,1864098,-0.0154545454545454
2025-03-24,10750,11000,10750,10930,603100,0.0092336103416434
2025-03-25,10910,11060,10740,10780,1087338,-0.0137236962488563
2025-03-26,10890,10930,10310,10350,1256153,-0.0398886827458255
2025-03-27,10280,10450,10250,10250,759797,-0.0096618357487923
2025-03-28,10210,10460,10210,10320,1093307,0.0068292682926829
2025-03-31,10240,10370,10170,10250,1292951,-0.0067829457364341
2025-04-01,10250,10510,10250,10450,995240,0.0195121951219512
2025-04-02,10350,10440,10230,10310,1326890,-0.0133971291866028
2025-04-03,9950,10150,9560,9860,1705816,-0.0436469447138699
2025-04-04,9770,9980,9630,9950,986257,0.0091277890466532
2025-04-07,9770,9770,9360,9450,1757026,-0.050251256281407
2025-04-08,9500,9550,9350,9390,1395943,-0.0063492063492063
2025-04-09,9260,9410,9260,9300,1313616,-0.0095846645367412
2025-04-10,9550,9750,9480,9710,1598936,0.0440860215053764
2025-04-11,9550,9680,9530,9660,1225604,-0.0051493305870237
2025-04-14,9630,9870,9630,9800,700973,0.0144927536231884
2025-04-15,9790,10000,9790,9970,765828,0.0173469387755103
2025-04-16,9960,10120,9940,10080,736117,0.0110330992978937
2025-04-17,10130,10170,9980,10010,640973,-0.0069444444444444
2025-04-18,10030,10210,9950,10150,699213,0.0139860139860139
2025-04-21,10170,10260,10100,10260,676993,0.0108374384236453
2025-04-22,10260,10350,10160,10340,674333,0.0077972709551656
2025-04-23,10440,10460,10340,10420,562480,0.0077369439071566
2025-04-24,10430,10610,10380,10600,842239,0.0172744721689059
2025-04-25,10570,10740,10480,10570,995056,-0.0028301886792453
2025-04-28,10300,10350,9880,9950,2372361,-0.0586565752128666
2025-04-29,9960,10150,9960,10090,1975952,0.0140703517587938
2025-04-30,10010,10350,10010,10350,1604222,0.0257680872150645
2025-05-02,10240,10530,10200,10410,1052652,0.0057971014492752
2025-05-07,10610,10630,10450,10450,1064354,0.0038424591738712
2025-05-08,10420,10550,10350,10350,1197894,-0.0095693779904306
2025-05-09,10350,10420,10270,10370,862772,0.0019323671497584
2025-05-12,10480,10650,10450,10530,823882,0.0154291224686595
2025-05-13,10420,10560,10360,10550,764479,0.0018993352326686
2025-05-14,10550,10600,10440,10550,861199,0.0
2025-05-15,10440,10640,10380,10480,590294,-0.0066350710900473
2025-05-16,10500,10580,10440,10500,586210,0.0019083969465649
2025-05-19,10440,10550,10300,10340,501813,-0.0152380952380952
2025-05-20,10340,10530,10300,10360,510258,0.0019342359767891
2025-05-21,10370,10480,10370,10450,452806,0.0086872586872586
2025-05-22,10340,10390,10170,10260,697424,-0.0181818181818181
2025-05-23,10200,10420,10200,10400,1572440,0.0136452241715399
2025-05-26,10400,10580,10390,10580,905029,0.0173076923076922
2025-05-27,10480,10630,10430,10600,683954,0.0018903591682419
2025-05-28,10570,10680,10510,10620,956580,0.0018867924528302
2025-05-29,10650,11130,10590,11120,1443779,0.0470809792843691
2025-05-30,11130,11270,10970,11060,1289970,-0.0053956834532373
2025-06-02,10940,11260,10710,10750,869696,-0.0280289330922242
2025-06-04,10920,11260,10870,11190,1630499,0.0409302325581395
2025-06-05,11110,11310,11090,11170,1118808,-0.001787310098302
2025-06-09,11200,11480,11200,11250,1242646,0.0071620411817368
2025-06-10,11380,11730,11350,11650,1755280,0.0355555555555555
2025-06-11,11670,11880,11510,11710,1431286,0.0051502145922746
2025-06-12,11620,11920,11610,11820,1840078,0.0093936806148591
2025-06-13,11710,12110,11620,11900,1809908,0.0067681895093063
2025-06-16,11930,12080,11720,12080,933375,0.015126050420168
2025-06-17,11950,12460,11820,11920,1736323,-0.0132450331125827
2025-06-18,11820,12070,11770,11770,746213,-0.0125838926174496
2025-06-19,11750,11980,11590,11790,688590,0.0016992353440952
2025-06-20,11800,11870,11660,11790,1576402,0.0
