Date,Open,High,Low,Close,Volume,Change
2025-01-06,3025,3190,3025,3110,1422496,0.0298013245033113
2025-01-07,3120,3140,3050,3080,442483,-0.0096463022508038
2025-01-08,3115,3155,3055,3075,619399,-0.0016233766233766
2025-01-09,3090,3110,3035,3075,289049,0.0
2025-01-10,3075,3080,3035,3070,115359,-0.0016260162601625
2025-01-13,3065,3370,3050,3065,1928611,-0.001628664495114
2025-01-14,3070,3125,3040,3100,240270,0.0114192495921696
2025-01-15,3105,3145,3020,3050,233795,-0.0161290322580645
2025-01-16,3075,3080,3035,3045,138292,-0.001639344262295
2025-01-17,3045,3175,3020,3115,424123,0.0229885057471264
2025-01-20,3135,3180,3105,3155,334888,0.0128410914927767
2025-01-21,3175,3205,3130,3150,302259,-0.0015847860538826
2025-01-22,3150,3170,3080,3085,218270,-0.0206349206349206
2025-01-23,3075,3100,3025,3050,117813,-0.0113452188006483
2025-01-24,3050,3090,2995,3000,121407,-0.0163934426229508
2025-01-31,2955,3060,2955,2985,154253,-0.005
2025-02-03,2970,2985,2905,2950,322732,-0.0117252931323282
2025-02-04,2935,2975,2925,2935,153724,-0.0050847457627118
2025-02-05,2935,2960,2930,2945,113177,0.0034071550255536
2025-02-06,2940,2960,2925,2925,225739,-0.0067911714770797
2025-02-07,2920,2930,2830,2860,460560,-0.0222222222222222
2025-02-10,2850,2935,2840,2890,128090,0.0104895104895104
2025-02-11,2865,2925,2840,2895,93683,0.0017301038062282
2025-02-12,2915,2935,2860,2910,94063,0.005181347150259
2025-02-13,2885,2970,2885,2960,134716,0.0171821305841923
2025-02-14,2955,2980,2920,2935,64916,-0.0084459459459459
2025-02-17,2950,2965,2930,2945,86335,0.0034071550255536
2025-02-18,2935,2980,2900,2925,69177,-0.0067911714770797
2025-02-19,2920,2980,2920,2980,109754,0.0188034188034187
2025-02-20,2960,3020,2960,2980,124470,0.0
2025-02-21,2970,3000,2965,2965,46279,-0.0050335570469798
2025-02-24,3040,3075,2990,3045,270517,0.026981450252951
2025-02-25,3005,3060,2995,3000,106468,-0.0147783251231526
2025-02-26,3000,3040,2955,2990,159532,-0.0033333333333332
