Date,Open,High,Low,Close,Volume,Change
2025-01-06,69700,70200,69100,70000,494,-0.0042674253200568
2025-01-07,69700,69700,68900,69600,198,-0.0057142857142856
2025-01-08,68700,69200,68400,68500,126,-0.0158045977011493
2025-01-09,68600,68700,68000,68000,155,-0.0072992700729926
2025-01-10,68000,68200,67300,68200,95,0.0029411764705882
2025-01-13,68200,68300,67400,68300,157,0.001466275659824
2025-01-14,67900,68300,67400,68300,80,0.0
2025-01-15,68300,68500,67500,67700,1492,-0.0087847730600292
2025-01-16,67800,67800,66100,67200,1125,-0.0073855243722303
2025-01-17,67500,67500,65700,66800,404,-0.0059523809523809
2025-01-20,67000,67000,66000,67000,167,0.0029940119760478
2025-01-21,67100,67200,66400,67200,179,0.0029850746268655
2025-01-22,67300,67300,66400,66900,98,-0.0044642857142856
2025-01-23,67000,67000,65600,66300,548,-0.0089686098654708
2025-01-24,65500,67600,65500,67600,340,0.0196078431372548
2025-01-31,67300,67600,66800,67500,255,-0.0014792899408283
2025-02-03,67300,67500,66800,67500,44,0.0
2025-02-04,67300,68300,67100,67900,239,0.0059259259259258
2025-02-05,67900,68200,67100,67800,1090,-0.0014727540500736
2025-02-06,67800,68000,67300,68000,152,0.0029498525073745
2025-02-07,67900,73400,67600,71600,5571,0.0529411764705882
2025-02-10,71500,71600,71000,71600,1109,0.0
2025-02-11,71300,71700,70200,71300,630,-0.0041899441340782
2025-02-12,70900,72000,70500,71600,632,0.0042075736325386
2025-02-13,71500,72000,71200,71700,362,0.0013966480446927
2025-02-14,71700,74000,71600,73900,710,0.0306834030683402
2025-02-17,74000,75400,73900,75200,817,0.0175913396481732
2025-02-18,75200,76200,75200,75400,611,0.002659574468085
2025-02-19,75300,75400,73000,73400,2328,-0.026525198938992
2025-02-20,73100,74000,72000,73500,442,0.0013623978201635
2025-02-21,73700,74800,73200,74600,705,0.0149659863945579
2025-02-24,74100,74600,73900,74600,402,0.0
2025-02-25,74100,74600,73700,74400,591,-0.002680965147453
2025-02-26,74000,74000,72600,72700,600,-0.0228494623655913
2025-02-27,72700,73500,72400,73100,281,0.0055020632737277
2025-02-28,73000,73200,72500,73100,906,0.0
2025-03-04,73000,73900,72800,73400,409,0.0041039671682625
2025-03-05,73200,73900,72800,73500,299,0.0013623978201635
2025-03-06,73000,73400,72900,72900,197,-0.0081632653061224
2025-03-07,73000,73000,71100,72900,477,0.0
2025-03-10,72200,72400,71500,72400,578,-0.0068587105624142
2025-03-11,72400,73100,71400,73100,686,0.0096685082872927
2025-03-12,72700,73100,71700,71900,223,-0.0164158686730506
2025-03-13,71900,72400,71600,72000,553,0.0013908205841446
2025-03-14,72000,72400,71400,72100,191,0.0013888888888888
2025-03-17,72400,72400,71400,72000,128,-0.001386962552011
2025-03-18,72600,72600,71500,72200,251,0.0027777777777777
2025-03-19,71500,73000,71300,72400,537,0.002770083102493
2025-03-20,72200,72500,71100,71900,891,-0.0069060773480662
2025-03-21,72300,72300,71000,71300,607,-0.0083449235048678
2025-03-24,71300,71600,71000,71300,425,0.0
2025-03-25,71900,71900,70800,71000,313,-0.0042075736325385
2025-03-26,71300,71700,70600,71200,656,0.0028169014084507
2025-03-27,71200,71200,70700,71000,264,-0.0028089887640448
2025-03-28,71600,72200,70700,72200,1219,0.0169014084507042
2025-03-31,72200,72200,71000,71600,302,-0.0083102493074792
2025-04-01,71700,73000,70600,71600,767,0.0
2025-04-02,71600,72200,71300,71900,1196,0.0041899441340782
2025-04-03,71900,72600,71200,72600,274,0.0097357440890124
2025-04-04,72300,72800,72000,72600,152,0.0
2025-04-07,72300,72600,71800,72200,798,-0.0055096418732781
2025-04-08,71700,72100,70900,71400,1698,-0.0110803324099723
2025-04-09,71400,72000,69800,70200,1756,-0.0168067226890756
2025-04-10,70900,71000,68500,70700,1800,0.0071225071225071
2025-04-11,70200,70900,70200,70900,1091,0.0028288543140029
2025-04-14,70900,71800,70600,71700,660,0.0112834978843441
2025-04-15,71600,72200,71600,72200,639,0.0069735006973501
2025-04-16,72200,72500,71700,72300,487,0.0013850415512466
2025-04-17,71700,72700,71700,72700,348,0.0055325034578146
2025-04-18,72600,73500,72600,73300,574,0.0082530949105914
2025-04-21,73300,73500,72600,73400,511,0.0013642564802183
2025-04-22,73400,73500,72900,73400,370,0.0
2025-04-23,73800,73900,72700,73300,802,-0.0013623978201634
2025-04-24,73300,73300,72900,73100,136,-0.0027285129604365
2025-04-25,73300,74200,73000,73700,517,0.0082079343365253
2025-04-28,73800,74000,73000,73700,916,0.0
2025-04-29,73700,74900,73600,74500,881,0.010854816824966
2025-04-30,74500,74800,73900,74100,477,-0.0053691275167785
2025-05-02,73900,74600,73000,74200,485,0.001349527665317
2025-05-07,74200,74700,73800,74600,289,0.0053908355795149
2025-05-08,74100,74900,74100,74600,175,0.0
2025-05-09,74500,74600,73800,74500,299,-0.0013404825737265
2025-05-12,74500,74600,73700,74300,538,-0.0026845637583892
2025-05-13,73600,74200,73300,74000,405,-0.0040376850605652
2025-05-14,74000,75400,73800,75400,1250,0.0189189189189189
2025-05-15,75400,76000,74400,75600,1762,0.0026525198938991
2025-05-16,75000,75900,74700,75900,1643,0.0039682539682539
2025-05-19,75900,75900,74700,74700,1278,-0.0158102766798419
2025-05-20,74700,75500,74000,74200,788,-0.0066934404283801
2025-05-21,74800,74800,73500,73900,815,-0.0040431266846361
2025-05-22,74700,74800,73800,73900,733,0.0
2025-05-23,74600,75400,74300,75400,625,0.020297699594046
2025-05-26,75300,75500,74600,74800,550,-0.0079575596816976
2025-05-27,74800,75500,74500,75300,421,0.0066844919786095
2025-05-28,75300,76000,75300,75500,900,0.0026560424966799
2025-05-29,76500,77500,75600,77500,2329,0.0264900662251654
2025-05-30,77500,88000,77500,82900,8763,0.0696774193548386
2025-06-02,83000,83000,79300,81900,2533,-0.0120627261761158
2025-06-04,82000,88000,81900,86300,4139,0.0537240537240537
2025-06-05,86400,89000,86300,88000,3652,0.0196987253765932
2025-06-09,88500,94400,88500,92300,3812,0.0488636363636363
2025-06-10,92300,92900,90600,92500,2372,0.0021668472372697
2025-06-11,91800,95400,91800,95400,1539,0.0313513513513512
2025-06-12,94900,102100,94900,98700,4146,0.0345911949685535
2025-06-13,97500,98000,92000,92400,1872,-0.0638297872340425
2025-06-16,91700,93100,91500,92300,1132,-0.0010822510822511
2025-06-17,92400,95100,92400,93800,1056,0.0162513542795232
2025-06-18,93500,94900,92000,93200,1642,-0.0063965884861407
