Date,Open,High,Low,Close,Volume,Change
2024-12-26,42800,42950,42000,42600,30567,0.001175088131609936
2024-12-27,42250,42400,41100,41450,38127,-0.02699530516431925
2024-12-30,41450,42400,40900,42400,29227,0.022919179734619988
2025-01-02,41600,42000,40400,40550,46429,-0.04363207547169812
2025-01-03,40550,41600,40550,41500,47620,0.023427866831072786
2025-01-06,41200,42400,41200,41500,41770,0.0
2025-01-07,41500,41900,41050,41150,49476,-0.008433734939759074
2025-01-08,40900,41500,40650,40850,40638,-0.007290400972053468
2025-01-09,40550,41050,40400,40700,52295,-0.003671970624234966
2025-01-10,40500,41250,39550,40050,95446,-0.01597051597051602
2025-01-13,39650,40000,38800,39800,57516,-0.006242197253433224
2025-01-14,40000,40700,39450,40550,52216,0.018844221105527748
2025-01-15,40650,41350,40400,40650,34669,0.002466091245376001
2025-01-16,41050,41050,40150,40800,34218,0.0036900369003689537
2025-01-17,40350,40850,40300,40400,30777,-0.009803921568627416
2025-01-20,40400,40850,40250,40700,21507,0.007425742574257432
2025-01-21,40900,41200,40300,40900,33754,0.004914004914004844
2025-01-22,41250,41350,40500,40850,31744,-0.0012224938875305957
2025-01-23,41200,41900,40400,41550,68023,0.017135862913096656
2025-01-24,41900,42900,41300,42200,59618,0.01564380264741283
2025-01-31,42900,44150,42100,43950,110171,0.041469194312796276
2025-02-03,43050,43550,41500,43200,67196,-0.017064846416382284
2025-02-04,43200,44100,42900,43100,57003,-0.0023148148148147696
2025-02-05,43450,43600,42650,42950,44771,-0.0034802784222738303
2025-02-06,42550,44650,42550,43450,61772,0.011641443538998875
2025-02-07,43050,45450,43050,44550,85244,0.025316455696202445
2025-02-10,44550,46150,44150,45700,80640,0.02581369248035914
2025-02-11,45700,45950,45300,45450,38351,-0.005470459518599591
2025-02-12,46200,47000,45450,46000,60585,0.012101210121012063
2025-02-13,46250,46300,45250,45700,43917,-0.006521739130434745
2025-02-14,45700,45750,43600,44300,66358,-0.03063457330415753
2025-02-17,44500,44500,42000,43700,74457,-0.013544018058690765
2025-02-18,43150,44900,43150,44600,69632,0.020594965675057253
2025-02-19,44100,45350,44100,44400,54173,-0.004484304932735439
2025-02-20,44100,44800,43550,44300,42627,-0.0022522522522522292
2025-02-21,44000,44650,43650,44100,33251,-0.004514672686230292
2025-02-24,44450,45500,43800,45100,53621,0.0226757369614512
2025-02-25,44600,46850,44400,46500,63859,0.03104212860310418
2025-02-26,46900,46900,45350,46500,44180,0.0
2025-02-27,46050,47400,45950,47400,47521,0.019354838709677358
2025-02-28,47300,48000,46250,47650,70688,0.0052742616033756295
2025-03-04,47750,48900,46700,46850,92528,-0.016789087093389332
2025-03-05,46700,47500,46300,46800,57443,-0.0010672358591248265
2025-03-06,46700,47400,45450,46600,60264,-0.004273504273504258
2025-03-07,46850,48100,46250,46550,48278,-0.0010729613733905241
2025-03-10,46150,47500,46050,46800,50663,0.005370569280343629
2025-03-11,45800,47450,45800,46650,97563,-0.0032051282051281937
2025-03-12,46150,47800,46150,46650,37491,0.0
2025-03-13,46250,47450,46000,47150,65656,0.010718113612004254
2025-03-14,46950,47400,46250,47250,41748,0.0021208907741250282
2025-03-17,47500,49600,47250,49600,53541,0.04973544973544963
2025-03-18,49500,50800,49300,49850,50455,0.00504032258064524
2025-03-19,50000,52200,49850,52000,97558,0.04312938816449341
2025-03-20,52000,53200,51900,52800,60125,0.01538461538461533
2025-03-21,52400,53400,52200,52700,174938,-0.0018939393939394478
2025-03-24,52200,52700,50100,51400,75245,-0.024667931688804545
2025-03-25,50200,51300,49800,51100,39286,-0.005836575875486361
2025-03-26,51600,51600,50100,50100,35607,-0.019569471624266144
2025-03-27,50100,50300,49350,49400,39389,-0.013972055888223589
2025-03-28,50300,50400,48400,49050,25283,-0.007085020242915019
2025-03-31,48050,49500,47800,49000,58205,-0.0010193679918450993
2025-04-01,49100,49750,48250,48250,62744,-0.015306122448979553
2025-04-02,48000,50000,48000,49400,46504,0.023834196891191706
2025-04-03,47550,48400,42800,44050,222995,-0.1082995951417004
2025-04-04,43100,44250,41950,44100,68152,0.0011350737797957144
2025-04-07,43100,43950,42150,43300,64685,-0.01814058956916098
2025-04-08,43750,44050,41800,41900,45143,-0.0323325635103926
2025-04-09,42000,43450,41800,43100,79503,0.02863961813842475
2025-04-10,45600,46900,44700,45600,100078,0.058004640371229765
2025-04-11,44650,45600,44350,45000,47774,-0.013157894736842146
2025-04-14,44550,46400,44550,45700,32876,0.015555555555555545
2025-04-15,45450,46750,45400,46300,36023,0.013129102844638973
2025-04-16,46300,46600,45900,46300,32148,0.0
2025-04-17,46850,46850,45800,45850,23501,-0.009719222462203025
2025-04-18,45800,46750,45750,46450,8710,0.013086150490730697
2025-04-21,46700,46700,45200,45900,15738,-0.011840688912809427
2025-04-22,45900,45950,45300,45750,21956,-0.0032679738562091387
2025-04-23,46200,46250,45350,46000,36824,0.005464480874316946
2025-04-24,45650,47350,45550,47200,40004,0.026086956521739202
2025-04-25,47200,47750,46950,47200,27495,0.0
2025-04-28,46500,47150,46200,46550,23049,-0.013771186440677985
2025-04-29,46650,47900,46350,47350,17314,0.017185821697099923
2025-04-30,46200,47750,46100,47350,25954,0.0
2025-05-02,46400,47650,46400,47500,39657,0.0031678986272438703
2025-05-07,48150,48350,45900,45950,43841,-0.032631578947368456
2025-05-08,45850,46550,45750,45750,68188,-0.0043525571273123065
2025-05-09,45750,46900,45100,46650,68427,0.01967213114754096
2025-05-12,46350,47250,46100,47200,26828,0.011789924973204746
2025-05-13,46300,51100,46100,51000,85102,0.0805084745762712
2025-05-14,51000,52500,50600,51900,84687,0.01764705882352935
2025-05-15,50900,52500,50600,50600,34394,-0.025048169556840083
2025-05-16,51000,53200,50000,53100,80518,0.049407114624505866
2025-05-19,53600,54100,51900,53400,40601,0.005649717514124353
2025-05-20,53600,57100,53400,55800,95292,0.04494382022471921
2025-05-21,57000,57900,55900,57300,74417,0.026881720430107503
2025-05-22,56700,58200,56200,57900,63155,0.010471204188481575
2025-05-23,56800,59900,56700,58700,59549,0.013816925734024155
2025-05-26,59600,60800,59200,60800,59030,0.035775127768313375
2025-05-27,60000,60700,58200,58900,48671,-0.03125
2025-05-28,58400,59500,57200,58600,74223,-0.005093378607809895
2025-05-29,59200,60800,58400,60500,68445,0.03242320819112621
2025-05-30,59900,61700,59800,60700,59701,0.0033057851239668423
2025-06-02,58900,60300,58500,59700,42810,-0.016474464579901205
2025-06-04,58500,62900,58400,61500,69921,0.03015075376884413
2025-06-05,60200,61200,59000,60600,118643,-0.014634146341463428
2025-06-09,62500,62900,60800,60800,51814,0.0033003300330032292
2025-06-10,59800,62300,59800,62100,52746,0.021381578947368363
2025-06-11,61300,62100,59600,60800,80228,-0.020933977455716568
2025-06-12,60200,61400,60100,60800,80485,0.0
2025-06-13,60100,61400,59100,59300,58040,-0.024671052631578982
2025-06-16,60300,60600,58700,60300,56167,0.01686340640809436
2025-06-17,59700,60500,59300,60100,43393,-0.0033167495854062867
2025-06-18,59300,59300,56600,57300,92788,-0.04658901830282858
2025-06-19,57300,59000,57300,59000,51463,0.029668411867364686
2025-06-20,59500,60300,58500,59900,61009,0.015254237288135686
2025-06-23,59400,60500,58700,60000,102580,0.0016694490818029983
2025-06-24,60800,61200,60000,60500,78234,0.008333333333333304
2025-06-25,60000,62000,59800,61800,58723,0.02148760330578514
2025-06-26,62000,64600,61900,62900,71593,0.017799352750809128
2025-06-27,63400,64500,61500,63600,66916,0.0111287758346581
2025-06-30,65000,65800,62900,63200,60196,-0.0062893081761006275
2025-07-01,62600,64300,62400,64000,49844,0.012658227848101333
2025-07-02,62800,63800,62200,62900,62797,-0.017187500000000022
2025-07-03,64100,64900,61000,61500,71804,-0.022257551669316422
2025-07-04,61400,62200,59000,59400,42006,-0.034146341463414664
2025-07-07,60500,60500,58200,58900,38647,-0.008417508417508435
2025-07-08,60200,60200,58500,59300,30699,0.00679117147707986
2025-07-09,58700,60300,58600,59200,46485,-0.001686340640809414
2025-07-10,59100,60300,58800,59800,53058,0.010135135135135087
2025-07-11,59200,60600,58800,60200,47650,0.006688963210702337
2025-07-14,59600,62600,58700,62400,64042,0.03654485049833878
2025-07-15,61200,62400,59900,61700,80878,-0.011217948717948678
2025-07-16,61000,62100,59900,60300,56483,-0.02269043760129663
2025-07-17,60600,60900,59000,59700,49516,-0.00995024875621886
2025-07-18,59200,60300,59100,60200,25779,0.008375209380234505
2025-07-21,60000,60300,59300,59900,39077,-0.004983388704318914
2025-07-22,59200,60000,59100,59700,21493,-0.0033388981636059967
2025-07-23,60400,60700,58500,59400,59179,-0.005025125628140725
2025-07-24,59400,61100,59400,60100,37228,0.011784511784511675
2025-07-25,59500,60100,58900,59200,35035,-0.014975041597337757
2025-07-28,59700,60700,58300,59100,51667,-0.0016891891891891442
2025-07-29,58600,59800,58300,59800,45467,0.011844331641285955
2025-07-30,59100,60900,59100,60600,47063,0.013377926421404673
2025-07-31,59500,60500,59300,60500,25095,-0.0016501650165016146
2025-08-01,59400,60000,57200,57300,52440,-0.05289256198347103
2025-08-04,56800,58800,56200,57600,44572,0.005235602094240788
2025-08-05,57800,58800,57800,57900,26649,0.005208333333333259
2025-08-06,58000,59500,57600,59300,18565,0.024179620034542326
2025-08-07,58900,60100,58800,59200,25077,-0.001686340640809414
2025-08-08,59100,59600,58300,58900,32445,-0.0050675675675675436
2025-08-11,59100,59200,58200,58200,27934,-0.011884550084889645
2025-08-12,57800,59000,57700,58000,36018,-0.0034364261168384758
