Date,Open,High,Low,Close,Volume,Change
2025-01-16,13900,13900,13690,13800,7981,0.0147058823529411
2025-01-17,13620,13890,13620,13660,9264,-0.0101449275362318
2025-01-20,13660,14150,13660,14150,16986,0.0358711566617862
2025-01-21,14150,14150,13400,13500,27802,-0.0459363957597173
2025-01-22,13500,13670,13330,13590,13722,0.0066666666666665
2025-01-23,13790,13790,13180,13190,14610,-0.0294334069168505
2025-01-24,13130,13190,12940,13190,5086,0.0
2025-01-31,13090,13090,12900,12990,8357,-0.0151630022744503
2025-02-03,12880,12880,12230,12230,25683,-0.0585065434949961
2025-02-04,12230,12630,12230,12330,8861,0.008176614881439
2025-02-05,12330,12710,12330,12700,8227,0.0300081103000811
2025-02-06,12750,12750,12510,12610,5224,-0.0070866141732283
2025-02-07,12510,13010,12500,12960,7239,0.0277557494052338
2025-02-10,13170,13220,12790,13020,6615,0.0046296296296295
2025-02-11,13020,13420,13000,13400,8057,0.0291858678955452
2025-02-12,13350,13420,13050,13250,6964,-0.0111940298507462
2025-02-13,13250,13750,13210,13750,14517,0.0377358490566037
2025-02-14,13750,14090,13640,14070,12648,0.0232727272727273
2025-02-17,14070,14430,13890,14310,16853,0.0170575692963752
2025-02-18,14310,14530,14110,14500,11873,0.013277428371768
2025-02-19,14500,14930,14430,14850,28053,0.0241379310344826
2025-02-20,14810,15080,14400,14790,19219,-0.004040404040404
2025-02-21,14790,15030,14510,14900,15868,0.0074374577417173
2025-02-24,15000,15280,14800,15230,15833,0.0221476510067113
2025-02-25,15230,15280,14650,14660,13016,-0.0374261326329612
2025-02-26,14660,15650,14660,15290,18022,0.0429740791268757
2025-02-27,15240,15240,14830,14880,7548,-0.026814911706998
2025-02-28,14550,14820,14200,14370,9082,-0.0342741935483871
2025-03-04,14570,14570,13900,14050,9405,-0.022268615170494
2025-03-05,13850,14300,13850,14200,5993,0.0106761565836299
2025-03-06,14200,14570,13950,14060,8727,-0.0098591549295774
2025-03-07,14060,14290,13970,14080,6085,0.0014224751066855
2025-03-10,13820,14490,13820,14210,6378,0.0092329545454545
2025-03-11,13900,14200,13750,13910,9087,-0.0211118930330752
2025-03-12,13900,14170,13850,13940,3723,0.0021567217828899
2025-03-13,14220,14220,13760,13770,4418,-0.0121951219512195
2025-03-14,13780,13980,13710,13840,4561,0.0050835148874364
2025-03-17,13990,13990,13780,13990,3303,0.0108381502890173
2025-03-18,13880,14290,13840,13870,9923,-0.0085775553967119
2025-03-19,13880,14160,13860,14160,9726,0.0209084354722421
2025-03-20,14120,14160,13800,14060,4077,-0.0070621468926553
2025-03-21,14060,14060,13570,13990,5722,-0.0049786628733997
2025-03-24,13980,13980,13450,13450,11368,-0.0385989992852037
2025-03-25,13450,13630,13210,13300,7399,-0.0111524163568773
2025-03-26,13350,13540,13230,13540,4845,0.0180451127819549
2025-03-27,13370,13470,13200,13440,6081,-0.0073855243722303
2025-03-28,13270,13270,12910,13130,9504,-0.0230654761904761
2025-03-31,13130,13130,12660,12700,13068,-0.0327494287890327
2025-04-01,12700,13200,12600,13130,6397,0.0338582677165353
2025-04-02,13000,13250,12980,13120,4809,-0.0007616146230007
2025-04-03,12980,13300,12900,13200,9137,0.0060975609756097
2025-04-04,13100,13615,13090,13400,13984,0.0151515151515151
2025-04-07,13200,13200,12690,12870,14724,-0.0395522388059701
2025-04-08,13100,13200,12600,13000,10417,0.0101010101010101
2025-04-09,12800,13170,12060,12410,15421,-0.0453846153846153
2025-04-10,12600,13190,12570,12920,15858,0.0410958904109588
2025-04-11,12540,12990,12540,12920,8612,0.0
2025-04-14,12930,13600,12930,13460,12834,0.0417956656346749
2025-04-15,13770,13770,13080,13590,3980,0.0096582466567607
2025-04-16,13600,13700,13420,13560,4624,-0.0022075055187638
2025-04-17,13460,13640,13390,13560,5207,0.0
2025-04-18,13570,13600,13430,13510,7439,-0.0036873156342183
2025-04-21,13570,13660,13460,13580,4548,0.005181347150259
2025-04-22,13430,13680,13430,13600,5079,0.0014727540500736
2025-04-23,13710,14400,13710,14220,33687,0.0455882352941177
2025-04-24,14180,14380,13910,14130,11124,-0.0063291139240506
2025-04-25,14130,14280,14010,14270,7901,0.0099079971691435
2025-04-28,14400,15600,14240,14440,27270,0.0119131044148563
2025-04-29,14310,14530,14310,14400,4739,-0.002770083102493
2025-04-30,14700,14700,13500,14000,15772,-0.0277777777777777
2025-05-02,13810,13960,13750,13810,4685,-0.0135714285714285
