Date,Open,High,Low,Close,Volume,Change
2025-01-06,10820,11060,10440,10700,457195,0.022944550669216
2025-01-07,10640,10780,10420,10460,285435,-0.0224299065420561
2025-01-08,10300,10540,10300,10360,162090,-0.0095602294455067
2025-01-09,10380,10820,10320,10560,321440,0.0193050193050192
2025-01-10,10560,10680,10260,10280,223320,-0.0265151515151514
2025-01-13,10280,10620,10100,10220,329800,-0.0058365758754863
2025-01-14,10200,10260,9850,9920,360375,-0.0293542074363992
2025-01-15,10000,10000,9530,9570,389195,-0.0352822580645161
2025-01-16,9680,9950,9640,9900,475375,0.0344827586206897
2025-01-17,9900,9930,9600,9650,287120,-0.0252525252525253
2025-01-20,9650,9690,9460,9570,146805,-0.0082901554404145
2025-01-21,9580,9920,9440,9520,332470,-0.0052246603970741
2025-01-22,9540,9670,9400,9510,218495,-0.0010504201680672
2025-01-23,9550,9560,9230,9300,210575,-0.0220820189274447
2025-01-24,9300,9420,9180,9250,120610,-0.0053763440860215
2025-01-31,9250,9430,9150,9230,127650,-0.0021621621621621
2025-02-03,9060,9060,8700,8700,214050,-0.057421451787649
2025-02-04,8790,9170,8790,9120,192425,0.0482758620689656
2025-02-05,9130,9190,8860,8920,180900,-0.0219298245614034
2025-02-06,8980,9200,8930,9190,236015,0.0302690582959641
2025-02-07,9200,9220,8860,9020,241675,-0.0184983677910772
2025-02-10,8710,8870,8450,8770,566195,-0.0277161862527716
2025-02-11,8800,8890,8640,8780,184755,0.001140250855188
2025-02-12,8740,8830,8600,8610,171935,-0.0193621867881549
2025-02-13,8610,8810,8540,8780,247925,0.0197444831591173
2025-02-14,8840,9180,8810,8930,310340,0.0170842824601367
2025-02-17,8940,9120,8890,9070,131695,0.0156774916013437
2025-02-18,9190,9190,8920,9000,119290,-0.0077177508269018
2025-02-19,9030,9120,8950,9120,136280,0.0133333333333334
2025-02-20,10320,10680,9540,9950,4090910,0.0910087719298244
2025-02-21,9860,9980,9540,9740,678440,-0.0211055276381909
2025-02-24,9510,9580,9300,9490,335215,-0.0256673511293634
2025-02-25,9620,10200,9510,9900,975460,0.0432033719704951
2025-02-26,9900,9900,9500,9600,445535,-0.0303030303030302
2025-02-27,9720,10200,9620,9970,1129015,0.0385416666666666
2025-02-28,9770,10240,9620,9870,1064205,-0.0100300902708124
2025-03-04,9610,9750,9360,9410,404495,-0.0466058763931104
2025-03-05,9410,9670,9410,9570,266885,0.0170031880977683
2025-03-06,9570,9970,9500,9740,361235,0.0177638453500521
2025-03-07,9650,9850,9500,9510,318085,-0.0236139630390144
2025-03-10,9710,9710,9360,9520,188255,0.0010515247108306
2025-03-11,9280,9470,8900,9360,244410,-0.0168067226890756
2025-03-12,9420,10120,9280,9990,862880,0.0673076923076922
2025-03-13,10120,10140,9710,9850,296940,-0.014014014014014
2025-03-14,9850,10000,9720,9890,226730,0.0040609137055838
2025-03-17,9910,10220,9750,9980,303490,0.0091001011122344
2025-03-18,10140,10160,9880,9910,279370,-0.0070140280561121
2025-03-19,9900,9980,9730,9800,207615,-0.0110998990918264
2025-03-20,9830,10200,9760,10020,434065,0.0224489795918367
2025-03-21,10300,10320,9540,10100,613650,0.0079840319361277
2025-03-24,10100,10520,10000,10480,533505,0.0376237623762376
2025-03-25,10420,10480,10180,10340,402670,-0.0133587786259542
2025-03-26,10360,10580,10180,10200,389740,-0.0135396518375241
2025-03-27,10200,10460,10040,10400,328800,0.0196078431372548
2025-03-28,10400,10800,9990,10520,598445,0.0115384615384614
2025-03-31,10320,10600,10060,10160,301880,-0.0342205323193915
2025-04-01,10340,10860,10240,10860,524865,0.0688976377952756
2025-04-02,11080,11080,10680,10800,398390,-0.005524861878453
2025-04-03,10540,10900,10420,10620,261280,-0.0166666666666667
2025-04-04,10440,10800,10300,10800,273975,0.0169491525423728
2025-04-07,10420,10680,10060,10080,285400,-0.0666666666666666
2025-04-08,10800,10800,10120,10440,173875,0.0357142857142858
2025-04-09,10380,10460,9850,10000,179865,-0.0421455938697318
2025-04-10,10480,10560,10320,10500,160525,0.05
2025-04-11,10300,10860,10300,10840,199760,0.0323809523809524
2025-04-14,10920,10940,10560,10680,214525,-0.014760147601476
2025-04-15,10700,10700,10400,10560,191880,-0.0112359550561798
2025-04-16,10520,10940,10400,10460,370220,-0.009469696969697
2025-04-17,10600,10800,10500,10620,306610,0.0152963671128107
2025-04-18,10760,10860,10440,10560,324645,-0.0056497175141242
2025-04-21,10440,10540,10100,10200,260845,-0.034090909090909
2025-04-22,10140,10160,9970,9980,147050,-0.0215686274509804
2025-04-23,10080,10100,9900,10000,145580,0.0020040080160319
2025-04-24,10040,10200,10000,10080,156065,0.008
