Date,Open,High,Low,Close,Volume,Change
2025-01-16,8550,8610,8530,8600,54125,0.0070257611241217
2025-01-17,8660,8700,8560,8580,56314,-0.0023255813953488
2025-01-20,8590,8590,8420,8470,93477,-0.0128205128205127
2025-01-21,8400,8500,8400,8420,34288,-0.0059031877213695
2025-01-22,8420,8450,8320,8390,46372,-0.003562945368171
2025-01-23,8340,8400,8190,8230,75763,-0.0190703218116805
2025-01-24,8230,8240,8150,8200,46082,-0.0036452004860266
2025-01-31,8230,8230,8080,8080,47221,-0.0146341463414634
2025-02-03,8270,9230,8120,8400,1512570,0.0396039603960396
2025-02-04,8220,8590,8220,8350,404127,-0.0059523809523809
2025-02-05,8320,8440,8280,8340,108928,-0.0011976047904191
2025-02-06,8310,8360,8260,8280,114888,-0.0071942446043165
2025-02-07,7950,8070,7900,8050,150743,-0.0277777777777777
2025-02-10,8070,8070,7950,8040,40336,-0.0012422360248447
2025-02-11,8150,8150,8010,8070,51347,0.0037313432835821
2025-02-12,8040,8080,8030,8030,46837,-0.0049566294919455
2025-02-13,8020,8030,7910,7980,74864,-0.0062266500622665
2025-02-14,8040,8040,7960,7980,56844,0.0
2025-02-17,7990,8020,7970,7980,39435,0.0
2025-02-18,7980,8130,7980,8040,48594,0.0075187969924812
2025-02-19,8110,8140,8060,8110,74111,0.0087064676616914
2025-02-20,8190,8210,8100,8150,94025,0.0049321824907522
2025-02-21,8150,8170,8070,8070,43609,-0.0098159509202454
2025-02-24,8070,8120,8040,8090,44993,0.0024783147459728
2025-02-25,8080,8100,8030,8050,43064,-0.0049443757725586
2025-02-26,8030,8070,7980,8040,62115,-0.0012422360248447
2025-02-27,8010,8070,7980,8000,45046,-0.0049751243781094
2025-02-28,8000,8000,7850,7870,79074,-0.0162499999999999
2025-03-04,7850,7940,7810,7850,32432,-0.002541296060991
2025-03-05,7800,8570,7800,8060,475829,0.0267515923566878
2025-03-06,8100,8250,8010,8010,75896,-0.0062034739454094
2025-03-07,8010,8050,7960,7980,52390,-0.0037453183520599
2025-03-10,7980,8060,7920,7980,32808,0.0
2025-03-11,7900,7960,7850,7920,60526,-0.0075187969924812
2025-03-12,7890,8000,7890,7930,22757,0.0012626262626262
2025-03-13,7900,7990,7880,7880,47279,-0.0063051702395964
2025-03-14,7960,7960,7810,7860,26888,-0.0025380710659898
2025-03-17,7890,7920,7840,7850,20619,-0.0012722646310432
2025-03-18,7910,7930,7840,7900,24714,0.0063694267515923
2025-03-19,7960,7980,7880,7890,21979,-0.0012658227848101
2025-03-20,7910,7940,7840,7850,34234,-0.0050697084917616
2025-03-21,7850,7870,7780,7830,59528,-0.0025477707006369
2025-03-24,7830,7900,7800,7800,39933,-0.0038314176245211
2025-03-25,7800,7850,7770,7780,28619,-0.0025641025641025
2025-03-26,7780,7830,7750,7830,19154,0.006426735218509
2025-03-27,7780,7840,7750,7790,30737,-0.0051085568326947
2025-03-28,7760,7780,7680,7700,33967,-0.0115532734274711
2025-03-31,7700,7990,7690,7730,88403,0.0038961038961038
2025-04-01,7710,7850,7700,7810,35671,0.0103492884864164
2025-04-02,7850,7860,7640,7700,41334,-0.0140845070422535
2025-04-03,7580,7720,7550,7570,30288,-0.0168831168831168
2025-04-04,7500,7690,7450,7600,41018,0.0039630118890356
2025-04-07,7500,7500,7270,7310,54662,-0.038157894736842
2025-04-08,7310,7500,7310,7320,29458,0.0013679890560875
2025-04-09,7270,7460,7250,7340,27961,0.0027322404371583
2025-04-10,7550,7550,7400,7500,45146,0.0217983651226159
2025-04-11,7500,7580,7490,7530,18690,0.004
2025-04-14,7610,7620,7430,7600,19063,0.0092961487383798
2025-04-15,7610,7700,7550,7690,18644,0.0118421052631578
2025-04-16,7700,7720,7550,7580,14314,-0.0143042912873861
2025-04-17,7580,7690,7550,7650,18943,0.0092348284960421
2025-04-18,7600,7740,7600,7720,8871,0.0091503267973855
2025-04-21,7720,7760,7630,7730,14705,0.0012953367875647
2025-04-22,7690,7800,7690,7800,22175,0.0090556274256143
2025-04-23,7830,7830,7750,7760,20667,-0.0051282051282051
2025-04-24,7760,7820,7760,7770,13290,0.0012886597938144
2025-04-25,7800,7850,7760,7810,20829,0.005148005148005
2025-04-28,7840,7860,7730,7730,24855,-0.0102432778489116
2025-04-29,7750,7840,7680,7840,16490,0.0142302716688227
2025-04-30,7770,7840,7670,7760,17764,-0.010204081632653
2025-05-02,7830,7860,7750,7770,21271,0.0012886597938144
2025-05-07,7700,7810,7680,7740,24926,-0.0038610038610038
2025-05-08,7700,7740,7650,7660,25546,-0.0103359173126614
2025-05-09,7690,7720,7600,7630,19415,-0.0039164490861618
2025-05-12,7630,7670,7550,7600,23099,-0.0039318479685451
2025-05-13,7550,7650,7550,7630,16557,0.0039473684210526
2025-05-14,7650,7770,7630,7720,38519,0.0117955439056356
2025-05-15,7770,7770,7640,7690,15593,-0.0038860103626943
2025-05-16,7700,7710,7570,7570,46529,-0.0156046814044212
2025-05-19,7520,7660,7500,7510,31669,-0.0079260237780713
