Date,Open,High,Low,Close,Volume,Change
2025-01-08,29900,29900,29300,29600,1279,0.0119658119658119
2025-01-09,29650,29700,29450,29550,1158,-0.0016891891891891
2025-01-10,29900,29900,29650,29700,635,0.0050761421319796
2025-01-13,29750,30000,29400,29750,502,0.0016835016835017
2025-01-14,29750,29950,29550,29600,152,-0.0050420168067226
2025-01-15,29400,30200,29400,29450,436,-0.0050675675675675
2025-01-16,29450,29700,29350,29500,563,0.0016977928692698
2025-01-17,30100,30100,28950,29200,1849,-0.0101694915254236
2025-01-20,29200,29400,28950,28950,1703,-0.0085616438356164
2025-01-21,28950,29050,28600,28950,1649,0.0
2025-01-22,28950,29500,28600,28700,2885,-0.008635578583765
2025-01-23,28700,29150,28500,29000,1645,0.0104529616724737
2025-01-24,28650,29500,28650,29300,1741,0.0103448275862068
2025-01-31,29300,29450,29000,29300,414,0.0
2025-02-03,28950,29450,27350,28650,2451,-0.0221843003412969
2025-02-04,28800,28800,28300,28700,275,0.0017452006980802
2025-02-05,29250,29250,28600,28700,418,0.0
2025-02-06,28650,28850,28650,28850,341,0.005226480836237
2025-02-07,28650,28900,28400,28700,442,-0.0051993067590987
2025-02-10,28700,28700,28350,28400,543,-0.0104529616724738
2025-02-11,28850,28850,28150,28150,2512,-0.0088028169014084
2025-02-12,28300,28300,27700,27700,2122,-0.0159857904085257
2025-02-13,28000,28050,27300,27450,2881,-0.0090252707581227
2025-02-14,27600,27800,27400,27750,1454,0.0109289617486338
2025-02-17,27950,27950,27150,27250,6436,-0.018018018018018
2025-02-18,27400,27550,27350,27450,662,0.0073394495412844
2025-02-19,27800,28000,27500,27700,904,0.0091074681238616
2025-02-20,27700,28300,27500,27500,1781,-0.0072202166064981
2025-02-21,27500,27900,27350,27550,716,0.0018181818181817
2025-02-24,27650,27700,26500,27550,8424,0.0
2025-02-25,27500,27700,27200,27700,1428,0.0054446460980035
2025-02-26,27650,27650,27050,27150,3743,-0.0198555956678699
2025-02-27,27500,27500,27150,27450,1637,0.011049723756906
2025-02-28,27450,27550,27300,27350,616,-0.0036429872495445
2025-03-04,27350,27500,27300,27400,613,0.0018281535648994
2025-03-05,27400,27550,27000,27400,3182,0.0
2025-03-06,27200,27400,27100,27400,588,0.0
2025-03-07,27450,27500,27000,27000,1303,-0.0145985401459853
2025-03-10,27050,27300,26650,27050,1602,0.0018518518518517
2025-03-11,26950,27000,26550,26800,4610,-0.0092421441774491
2025-03-12,26500,27000,26500,26500,1543,-0.0111940298507462
2025-03-13,26600,26950,26350,26800,1527,0.0113207547169811
2025-03-14,26800,27150,26450,27150,1285,0.0130597014925373
2025-03-17,27250,27250,27050,27100,569,-0.001841620626151
2025-03-18,27000,27400,27000,27200,479,0.0036900369003689
2025-03-19,27200,27450,27100,27150,157,-0.0018382352941176
2025-03-20,27150,27400,26950,26950,296,-0.007366482504604
2025-03-21,27100,27100,26650,26900,586,-0.0018552875695733
2025-03-24,26500,27200,26500,26650,354,-0.0092936802973977
2025-03-25,26650,27200,26600,26700,379,0.0018761726078799
2025-03-26,26850,26850,26450,26800,783,0.0037453183520599
2025-03-27,26800,27000,26500,26800,739,0.0
2025-03-28,27050,27150,26500,27050,464,0.0093283582089551
2025-03-31,27000,27050,26550,26900,664,-0.0055452865064694
2025-04-01,26450,27150,26450,26900,1931,0.0
2025-04-02,27500,27500,26450,26700,849,-0.0074349442379182
2025-04-03,26700,26700,26400,26400,525,-0.0112359550561798
2025-04-04,26100,26600,26100,26500,530,0.0037878787878788
2025-04-07,26350,26350,25700,26000,1829,-0.0188679245283018
