Date,Open,High,Low,Close,Volume
2015-01-02,42.45008595028218,42.49054761471993,41.617729519608126,41.820037841796875,2283466
2015-01-05,41.854718814640854,42.0339039854644,40.96456224393699,40.970340728759766,4418651
2015-01-06,41.247807012567336,41.27092709349207,40.10331699973364,40.467472076416016,5004401
2015-01-07,41.022354837905894,41.85471107069815,40.91252990809337,41.808467864990234,4554134
2015-01-08,42.137938721569256,42.64659860120286,42.10325555374146,42.536773681640625,4258268
2015-01-09,42.60614062230881,42.64082379312588,42.06857907886571,42.46163558959961,3687263
2015-01-12,42.28244526150868,42.4674119394533,42.00499524459175,42.14371871948242,3924428
2015-01-13,42.55990419160576,42.62926440501066,41.55991970868256,41.97031784057617,4612417
2015-01-14,41.45295793748784,42.45861795536262,41.377386380065595,42.03426361083984,5022206
2015-01-15,41.9354436444496,42.3132952890732,41.51109235458526,41.53434371948242,5393742
2015-01-16,41.46458578035407,42.15052570867845,41.2262484985884,42.10402297973633,4074656
2015-01-20,42.098215815949615,42.22610451157967,41.24369563728085,41.35995864868164,5162140
2015-01-21,41.1506829983864,41.62735451184391,41.04604876614447,41.56341171264648,3900920
2015-01-22,41.85405227602207,43.0922350157189,41.67384960786443,42.89459228515625,4975746
2015-01-23,42.95272732749015,43.56309876051958,42.8713444697529,43.08061599731445,4535912
2015-01-26,42.894599592274815,43.313139569422965,42.87715952689888,43.15618515014648,3141713
2015-01-27,42.638826707492456,43.0166752673112,42.56325514479656,42.68532943725586,4944031
2015-01-28,42.97597341790597,43.03991619810591,42.330721980160455,42.377227783203125,6663446
2015-01-29,42.2319042896854,43.19105837923952,42.08076427786995,43.17361831665039,4166880
2015-01-30,42.801588699091134,42.906222916489774,41.98194577065963,42.016822814941406,4350770
2015-02-02,42.109839370445435,42.353987980574246,40.98210487348562,42.278419494628906,4317247
2015-02-03,42.662077179827286,42.90622575963797,42.167965636830345,42.78996276855469,4622432
2015-02-04,42.60393803803217,43.13292653268287,42.59812365570012,42.813209533691406,5242540
2015-02-05,42.46442864529147,43.92932311613591,41.918003109213025,43.714237213134766,13024072
2015-02-06,43.53984056914206,43.55728063150905,42.731826501694975,42.975975036621094,6537005
2015-02-09,42.70277817932293,43.13875832447969,42.42374940583658,42.49932098388672,3891323
2015-02-10,42.731836262770685,43.1620019460294,42.464433222089035,43.06317901611328,3254662
2015-02-11,43.1503709730121,43.25500518918106,42.726016640861026,43.01085662841797,3146581
2015-02-12,43.185242892939506,43.53984001072044,42.673694469527454,43.48170852661133,3199578
2015-02-13,43.38290477717934,43.53985614095632,43.150381839152885,43.417781829833984,3667232
2015-02-17,43.29570335423479,44.295549115477876,43.173629054854395,44.20835494995117,5447991
2015-02-18,44.15022004446652,44.632705905499485,43.89444578233435,44.469940185546875,4808687
2015-02-19,44.510620807364184,44.708263525934505,44.16183500319191,44.56875228881836,3266903
2015-02-20,44.58038648964222,45.13262641535803,44.307172176046606,45.06868362426758,5423648
2015-02-23,45.208196516002126,45.51629097005312,44.8245366710904,45.01636505126953,3195266
2015-02-24,45.00472766993702,45.376764820667255,44.80708495784927,45.260501861572266,2801752
2015-02-25,45.26052225473149,45.946465385711775,45.06869383798689,45.899959564208984,3816904
2015-02-26,45.847629927278625,46.21385276127082,45.46978141222285,46.14990997314453,5327252
2015-02-27,46.05108582805052,47.94033143745371,45.83019172463233,47.149757385253906,13631661
2015-03-02,47.085815581027965,48.14960710329688,46.783535517123134,47.55086135864258,4698103
2015-03-03,47.085820360932246,47.44623195476435,46.56845742061288,47.382286071777344,6465924
2015-03-04,46.78353300817329,47.17882158949148,46.3708074474309,46.55101013183594,10754238
2015-03-05,46.54520455926285,47.00443598558595,46.30686727076308,46.806793212890625,4663328
2015-03-06,46.4115010633466,46.673089697136895,45.795315257753614,46.016212463378906,5866682
2015-03-09,46.07433232892774,46.48705780498603,46.03945220812965,46.1789665222168,3303625
2015-03-10,45.90577488502852,46.033663583354425,45.25471187803293,45.27215194702149,4432143
2015-03-11,45.051245887584265,45.4523458040874,44.41180868997708,44.469940185546875,6504038
2015-03-12,44.7954615522695,45.301198663983556,44.60944142518732,45.248878479003906,4022633
2015-03-13,45.53953145122718,45.53953145122718,44.63850583754717,45.05704879760742,3650123
2015-03-16,45.37677832350118,45.615115609836685,45.179132468047,45.45234680175781,4414756
2015-03-17,45.38839049966622,45.504650374208545,45.20818476380059,45.260501861572266,3957812
2015-03-18,45.32445157913798,46.109214281586766,45.06286298347074,45.8883171081543,3715500
2015-03-19,45.80694125427122,46.03365284457259,45.626738560125766,45.772064208984375,4287758
2015-03-20,46.045265197753906,46.50449645947544,45.84761941134685,46.045265197753906,9703755
2015-03-23,46.06852873747384,46.55682586659548,45.98714588262023,46.08015441894531,4805349
2015-03-24,46.21385521815278,46.713778037783506,46.21385521815278,46.60333251953125,6333362
2015-03-25,46.79516865925916,46.79516865925916,45.98715131375441,46.01040267944336,4799367
2015-03-26,45.64998396941229,46.02783245789302,45.46977821421811,45.6616096496582,3606446
2015-03-27,45.69649301095727,45.963892929208306,45.44653007203342,45.522098541259766,2709390
2015-03-30,45.55116952463256,46.26036391239008,45.55116952463256,46.16154098510742,2802170
2015-03-31,46.04527700139815,46.40568546230637,45.76043701171875,45.76043701171875,3332001
2015-04-01,45.719743969904854,45.85925831061123,45.42908960752543,45.83019256591797,3763907
2015-04-02,45.93484047336211,46.45801478015107,45.62093465546709,46.3824462890625,4933877
2015-04-06,46.19060645963161,46.78935223415161,46.01040067202036,46.34756088256836,3481812
2015-04-07,46.359191621364026,46.44057449115486,45.440725601900375,45.51048278808594,6053354
2015-04-08,45.95459604018786,46.1123767498662,45.53385264903259,45.75591278076172,4377616
2015-04-09,45.60397590336273,46.14743623230245,45.58644402477987,46.11821746826172,5520044
