Date,Open,High,Low,Close,Volume
2015-01-02,30.33640669757394,30.49058644724109,30.12055598907844,30.447416305541992,4645300
2015-01-05,30.453588188298497,30.52142766208642,30.163729473967027,30.317909240722656,7028700
2015-01-06,30.34258666197476,30.94697122656607,30.330251995032427,30.681781768798828,9358300
2015-01-07,30.70644935784796,31.10731542400808,30.589271204852807,31.02097511291504,4917000
2015-01-08,31.0888225561195,31.261503222492035,30.9716467257378,31.045652389526367,4532500
2015-01-09,31.0333147828976,31.05798411935811,30.607779315642237,30.650949478149418,4121000
2015-01-12,30.805118104550555,30.835953587618864,30.49059006050277,30.6571044921875,4086100
2015-01-13,30.84213079781456,31.144324286429708,30.53993966179682,30.638614654541016,5422100
2015-01-14,30.65094723599582,30.959306861403025,30.490598913329617,30.95313835144043,6205300
2015-01-15,31.08881036687752,31.37866910258213,30.909961259630137,31.329330444335938,5685100
2015-01-16,31.255317487083996,31.69318738974983,31.218313502068625,31.66851806640625,5718600
2015-01-20,31.699364752026163,31.872045358476825,31.5575172794739,31.859710693359375,4081400
2015-01-21,31.74254252508779,32.12490782514815,31.569859524578767,32.07556915283203,5409200
2015-01-22,32.06939631557184,32.22974226200706,31.85354555064039,32.14957046508789,4674500
2015-01-23,32.14956789106887,32.359252482755636,32.069393747971866,32.211238861083984,4190200
2015-01-26,32.106397741538956,32.23590819012871,31.872043820807463,32.211238861083984,4231600
2015-01-27,32.137237288917916,32.50726786097644,32.137237288917916,32.32841873168945,3566800
2015-01-28,32.32841991507233,32.78479316640727,32.10640297526848,32.17424011230469,5202800
2015-01-29,32.09406314415629,32.630608112719635,32.00772284491583,32.556602478027344,4455000
2015-01-30,32.254404064427625,32.371582183122555,31.230650592030297,31.27998924255371,12554600
2015-02-02,31.236821927913898,31.409502515188137,30.90995922009209,31.316993713378903,7073200
2015-02-03,31.31082962379197,31.421839252249196,31.057974881772008,31.329330444335938,8289200
2015-02-04,31.42800255007027,31.53901216843193,30.41658367397203,30.5029239654541,10485600
2015-02-05,30.57076419855762,30.761947957735615,30.25006999893479,30.6571044921875,6201900
2015-02-06,30.48442086222047,30.490587017180054,29.522338359379265,29.707353591918945,8955000
2015-02-09,29.732018481803244,29.806026445856354,29.380488886636872,29.472997665405273,6633900
