Date,Open,High,Low,Close,Volume
2015-01-02,40.022239213212586,40.06012199299413,39.31195334946198,39.52977752685547,868000
2015-01-05,39.19830437245039,39.302480199203224,38.4596083103126,38.582725524902344,820000
2015-01-06,38.51641945651874,38.6395366410468,37.69248915664516,37.900840759277344,1064400
2015-01-07,38.17548539680168,38.26071981490581,37.62619612175301,37.900840759277344,936200
2015-01-08,38.1660127077089,38.54483314465218,38.08077829003163,38.50695037841797,1011600
2015-01-09,38.46907716230781,38.46907716230781,37.72091221329358,37.92926025390625,936300
2015-01-12,37.938721806623526,38.0902492527538,37.37049117411052,37.56937026977539,685200
2015-01-13,37.91977820033878,38.090247018825046,37.14319963287872,37.55043029785156,1720900
2015-01-14,37.10532175694962,37.5125524755524,36.58444634862268,37.18108367919922,1128700
2015-01-15,37.21895683799635,37.41783589684468,36.745433204910654,36.754905700683594,1526900
2015-01-16,36.69808389830023,37.23790058533674,36.64125975814418,37.22843170166016,1059500
2015-01-20,37.417854397295855,37.44626828596469,36.79280303708751,37.266326904296875,1484900
2015-01-21,37.15267262066927,37.35155172663645,36.94432101668491,37.14320373535156,1427600
2015-01-22,37.27580151228357,37.73985290527344,37.00115678672594,37.73985290527344,2484400
2015-01-23,37.711437810312944,37.77773085798586,37.28526563762982,37.351558685302734,954900
2015-01-26,37.28525859334803,37.55043434664034,37.18108279162957,37.446258544921875,1239200
2015-01-27,37.171614139359605,37.55990346739016,37.12426248719968,37.34208297729492,1130200
2015-01-28,37.46520501592454,37.55990833251128,36.40450908411336,36.4234504699707,1451800
2015-01-29,36.4329110935077,36.70755206716671,35.99726658619237,36.63179016113281,1212200
2015-01-30,36.281375478020905,36.7643679064578,36.12984808746247,36.2340202331543,1299700
2015-02-02,36.36664045616591,37.19057110970454,36.19617154678537,37.086395263671875,1667900
2015-02-03,37.379974913105485,38.19443653575512,37.342092137005416,38.17549514770508,2234500
2015-02-04,38.06185176409304,38.563789580875735,37.976617313145105,38.26073455810547,1565500
2015-02-05,38.251253475844855,38.67742563498413,38.241784589064,38.57324981689453,914000
2015-02-06,38.70583912679176,38.93313216813433,38.478549698149514,38.582725524902344,946800
2015-02-09,38.45960350440351,39.22670974608896,38.21336910599346,39.04677200317383,1151600
2015-02-10,39.30247798186241,39.359302142167266,38.94259885866522,39.31194686889648,890000
2015-02-11,39.226707842624535,39.39717669088266,39.09412176346815,39.27406311035156,964900
2015-02-12,39.36876068051417,39.747581090900844,39.311936535146415,39.700225830078125,814400
