Date,Open,High,Low,Close,Volume
2015-01-02,95.71903508546072,96.9058078304119,95.5350828475734,96.16407012939452,5779673
2015-01-05,95.6953458422855,95.6953458422855,94.4611046417304,94.65098571777344,5104898
2015-01-06,94.74590612598692,94.91799144650771,92.07567610737,92.6097183227539,6429448
2015-01-07,93.28023558074857,93.28023558074857,91.3992021005133,92.00445556640624,4918083
2015-01-08,92.71058047698166,94.37206071935634,92.30114627003934,94.00416564941406,4431693
2015-01-09,94.0041781045322,95.14347385179477,93.30991753881388,94.41361236572266,4694762
2015-01-12,94.34834443183044,94.4966958143508,92.42578097748536,92.82927703857422,4380230
2015-01-13,93.31583393979736,94.92391754437487,92.37828633613913,93.04881286621094,4578865
2015-01-14,91.89168512185336,92.85890460692202,91.2270970080896,92.44947052001952,4906054
2015-01-15,92.97761937964836,93.14376647173697,91.4763478581056,91.71963500976562,4443826
2015-01-16,91.27458105249367,93.535376260428,91.27458105249367,93.24462127685548,6020776
2015-01-20,92.98357607755216,93.35740951482182,91.39923526920472,93.13192749023438,8778869
2015-01-21,90.80582302679882,91.67810711572086,89.64279335965027,90.248046875,12444367
2015-01-22,90.1590343013193,92.40202468557617,90.052222078453,92.20621490478516,6401625
2015-01-23,91.99257142109887,93.51757650877424,91.90950263116464,92.4910125732422,5057201
2015-01-26,93.90922803242724,94.62129375724736,92.43169994041769,92.78179931640624,8250953
2015-01-27,91.93919574333624,92.02820278314113,90.54474580582688,91.18560028076172,5919942
2015-01-28,91.3814141256244,91.69590312201764,89.92761993408203,89.92761993408203,4702711
2015-01-29,89.82674696909146,92.31897263975328,88.72305203524746,92.25962829589844,8703557
2015-01-30,91.32800721027998,92.11720354078544,90.81176073210888,90.9719696044922,6865526
2015-02-02,91.3813965304062,91.77302551269533,89.90385920608658,91.77302551269533,4928961
2015-02-03,91.8264375665831,94.11097641619368,91.8264375665831,94.0338363647461,5794212
2015-02-04,93.28621458287796,94.17629471251212,92.9835829822105,93.13786315917967,3847711
2015-02-05,93.33365060013608,94.10505122139264,93.25057231591676,93.70154571533205,5495266
2015-02-06,94.01827446967177,94.46046126491314,93.35499427680972,93.64778900146484,3406299
2015-02-09,93.21752824650169,94.11385182564788,92.85900262975716,93.06814575195312,3198354
2015-02-10,93.6596998211035,94.74724578857422,92.66777465736035,94.74724578857422,4644868
2015-02-11,94.26920353793784,95.06394540495624,93.91665783873783,94.5321273803711,3793528
2015-02-12,94.84284696415004,95.3089340029384,94.46639131456844,94.72333526611328,3486423
2015-02-13,94.87870637021511,96.08575460350872,94.79505484996623,95.84674072265624,3877417
2015-02-17,95.45835005314106,96.4502754609332,95.44639983405578,96.18138122558594,3027647
2015-02-18,96.719158420513,97.08366390333322,95.9901569921572,96.91635131835938,4558886
2015-02-19,96.83271065877814,98.29072321635785,96.46820513506177,97.93219757080078,3665602
2015-02-20,97.78277744777662,98.20106360566916,96.85658328362376,97.78875732421876,3507238
2015-02-23,98.13534250063272,98.2369241120801,97.10158675503216,97.3465805053711,2839262
2015-02-24,97.0956179569194,98.589490600294,96.5100286550188,98.49388885498048,4917874
2015-02-25,98.55961213417956,98.57157188985305,97.14940052879864,97.2868423461914,4188812
2015-02-26,97.84255223060498,98.0815661145219,95.47028626236909,96.1275863647461,7437897
2015-02-27,96.12758063711772,96.97610324081153,95.70332410391276,96.76696014404295,4612860
2015-03-02,96.76696193245128,96.76696193245128,95.49418277202952,95.89453887939452,6190123
2015-03-03,95.76905347177149,96.6534171733374,95.60771124416368,96.2231903076172,3383182
2015-03-04,95.93039688895097,95.94234710670814,94.84286031205478,95.26114654541016,3800746
2015-03-05,95.52405090781733,96.50402578753602,95.4284396479958,96.31281280517578,3966118
