Date,Open,High,Low,Close,Volume
2015-01-02,55.020125349813206,55.269549404279736,54.34981901652307,54.6537971496582,1766400
2015-01-05,54.31085489318747,54.38879695107703,53.500244408620745,53.57039642333984,2898800
2015-01-06,53.80421799928052,54.25629022164607,53.35214577691496,53.53141784667969,2626800
2015-01-07,54.09259865453722,54.44334078395856,53.640526528077125,54.41216278076172,2090200
2015-01-08,54.755140177119905,55.45663070678711,54.7239621595126,55.45663070678711,2962600
2015-01-09,55.402070273749665,55.43324829113813,54.84867384495179,54.88764190673828,2100800
2015-01-12,54.84089027552262,55.04354446114977,54.21734167971606,54.32646179199219,1513100
2015-01-13,54.79409520699725,55.48778950534118,54.217311000938544,54.6537971496582,2239500
2015-01-14,53.7496782529597,54.404404812881495,53.65614418822814,54.11601257324219,2692400
2015-01-15,54.12380128610214,54.46674758412874,53.874383093628815,53.96012115478515,2057300
2015-01-16,54.41995899269165,55.24615526772975,54.17054091268414,55.2149772644043,2182800
2015-01-20,55.46441440966809,55.52676448447018,54.47453189639147,54.84086608886719,2113700
2015-01-21,54.63043468976171,55.09809906362683,54.256310326589045,54.79412078857422,2006800
2015-01-22,55.08250445736472,56.20488938664906,54.864264264803715,56.080177307128906,2523000
2015-01-23,56.18151345290624,56.20489548370291,55.65929494311416,55.67488098144531,1746700
2015-01-26,55.55015104192062,55.939867287594986,55.386470932329146,55.908695220947266,1663500
2015-01-27,55.37089254962738,55.95546699890984,55.277358496966606,55.68266677856445,1526200
2015-01-28,55.84635068079661,56.540045265046544,54.79411779037474,54.8097038269043,2539200
2015-01-29,54.96558832383501,55.53457677962465,54.77073015969597,55.378692626953125,2854900
2015-01-30,54.94218766779344,55.21498781577708,54.326435364289104,54.39658737182617,2486700
2015-02-02,54.35762872109369,55.33191948654647,53.91335236991117,55.269569396972656,3005600
2015-02-03,55.46442598612427,56.16591056019128,54.95779361305464,56.14252853393555,2988100
2015-02-04,55.96326013843142,56.797252739049064,55.90090410650149,56.57121658325195,3677400
2015-02-05,54.31085858164591,56.52444409835139,53.81202224135741,56.35297393798828,4825000
2015-02-06,56.11915279193567,56.28283294065355,55.121479915979386,55.285160064697266,4198100
2015-02-09,54.80970776865352,55.09810001128393,54.44337344457154,54.58367156982422,3555200
2015-02-10,54.98897474008362,55.02014681245499,54.287484179746095,54.59925842285156,3063500
2015-02-11,54.66940415282142,55.667076967041986,54.552488069086415,55.48001480102539,3840100
2015-02-12,55.52678996506798,55.87753828644687,55.46443986165415,55.78400421142578,2063400
2015-02-13,55.62811517080182,55.916501470359954,55.44884302933079,55.69826126098633,2016900
2015-02-17,55.71382257969678,56.0100047084522,55.44881250946599,55.55013656616211,2027000
2015-02-18,55.394274187932666,55.51898625727302,54.95779383843895,55.113677978515625,2446200
2015-02-19,55.066907644492936,55.550151991567645,55.02013765052583,55.47220993041992,2001900
2015-02-20,55.40986833033545,55.900914741959795,54.92662385743484,55.80738067626953,2121000
2015-02-23,55.62810026478585,55.651482288581946,55.378682099964,55.542362213134766,1814800
2015-02-24,55.39429140844375,56.01784005579155,55.39429140844375,55.8619499206543,1848000
2015-02-25,55.76060302809168,55.93986917706204,55.409854827178826,55.43324279785156,2083500
2015-02-26,55.47238485605706,55.90288516021963,55.47238485605706,55.8167839050293,1903400
2015-02-27,55.62892964612665,55.78547412637118,55.25321453303501,55.261043548583984,2199600
2015-03-02,55.261032679916056,55.71501994384033,55.23755160967652,55.558475494384766,1687800
