Date,Open,High,Low,Close,Volume
2015-01-02,42.87135659451706,42.92444313163221,42.27981924209152,42.55283737182617,6608300
2015-01-05,42.22670610857048,42.370797633841654,41.50624269621966,41.71100616455078,10103500
2015-01-06,41.513827635107695,41.61241520189533,40.755445713986234,41.11946868896485,15406400
2015-01-07,41.50626121657896,41.50626121657896,41.08156610465004,41.31666564941406,8762000
2015-01-08,41.27115348912001,41.46074901869442,40.846461354392154,41.134647369384766,13066300
2015-01-09,41.10429700662049,41.17255148910277,40.16390223608649,40.436920166015625,6877800
2015-01-12,40.30042227493056,40.36109422847408,39.54204021362438,39.708885192871094,8114800
2015-01-13,39.89088727603122,40.216991728503125,38.58647235914101,39.3372688293457,14042200
2015-01-14,38.70023607919403,39.011172611956,38.275543971810656,38.96567153930664,12242700
2015-01-15,38.96566808609886,39.087009090740366,38.19970064373869,38.22245407104492,8056100
2015-01-16,38.07835748417945,38.78365293780615,37.95701648640483,38.76090240478515,8084100
2015-01-20,38.920166741582534,39.056675742608185,38.139034152489714,38.412052154541016,8285000
2015-01-21,38.26039025107471,38.74575449365341,37.95703615296348,38.54857635498047,7228400
2015-01-22,38.88982290351986,39.68612621286203,38.57130389418087,39.6482048034668,11850100
2015-01-23,39.61787615543615,39.708881183564905,39.049089666885465,39.06425476074219,5237700
2015-01-26,38.92016106299181,39.109756548642785,38.67747907279837,38.83673858642578,12159100
2015-01-27,38.480306714746746,38.624398263609365,38.101115687531255,38.275543212890625,8236400
2015-01-28,38.55614419391586,38.55614419391586,37.29723008521003,37.31998062133789,11498800
2015-01-29,37.44132502420484,37.69159251625297,36.91804239492001,37.35790252685547,12400200
2015-01-30,37.08486813494755,37.63090101891588,36.97110971708091,37.06211471557617,11238500
2015-02-02,37.18347297380324,38.37413262452357,37.16830498483252,38.26795959472656,12005700
2015-02-03,38.525801429329846,38.973246883330816,38.37412446487236,38.9277458190918,9470100
2015-02-04,38.73056772893828,39.36760871183496,38.715399742083875,39.06425476074219,10292000
2015-02-05,38.874660389956475,39.33727387691638,38.791240799338816,39.14767837524414,6365300
2015-02-06,39.3979441162459,39.85297214331226,39.3979441162459,39.51169967651367,10011700
2015-02-09,39.185593709262974,39.79230157965715,39.071838153312214,39.54203414916992,7093800
2015-02-10,39.8378121434473,40.01982512656278,39.40553456317104,39.74680709838867,5580800
2015-02-11,39.678551909521566,39.70888788835257,39.20077036842692,39.625465393066406,7480200
2015-02-12,39.67096473581673,39.95914782211557,39.49653721737338,39.777137756347656,9322400
2015-02-13,38.79883631110481,41.0588150990493,38.79125376142323,40.922306060791016,19888600
2015-02-17,41.02088517401805,41.90819078331228,40.96021322141779,41.70343017578125,15678000
2015-02-18,41.703418676249875,41.786838248575755,41.40006478289295,41.49106979370117,9024100
2015-02-19,41.45316452260507,41.90061006709579,41.36215948272505,41.69584655761719,8073700
2015-02-20,41.60484300058041,41.991616603604115,41.24840248326578,41.87786102294922,12442500
2015-02-23,41.862692112124705,41.862692112124705,41.24840157531649,41.384910583496094,11606500
2015-02-24,41.34698925778508,41.976444847993655,41.34698925778508,41.74134826660156,7844600
2015-02-25,41.52900926211907,41.79444477599097,41.491090729565535,41.55934524536133,5825600
2015-02-26,41.54416999601119,41.79443747454046,41.46833294415279,41.657928466796875,6594200
2015-02-27,41.67308725254485,42.17361920606615,41.58966477812506,41.961273193359375,15031200
2015-03-02,41.96128219737407,42.20396423339844,41.74135069816508,42.20396423339844,7283900
2015-03-03,41.923354371481025,42.26462683654506,41.90060383814263,42.15087127685547,5951000
2015-03-04,41.93094441307066,42.097786497525405,41.688262387501986,41.99919891357422,6057600
2015-03-05,42.13570361116237,42.21912319837093,41.8626856370321,42.173622131347656,5614900
2015-03-06,42.279799171856475,42.80308174344594,42.158458159908285,42.46939468383789,11480000
2015-03-09,42.3632417698437,42.63625989957835,42.18122871902083,42.55283737182617,12140600
2015-03-10,42.130974186868286,42.130974186868286,41.36329650878906,41.36329650878906,14513400
2015-03-11,41.348099973824816,41.83454773125331,41.29489493157216,41.59132385253906,6646900
2015-03-12,41.78893559849365,42.3057869843893,41.72813108810075,42.26018142700195,5887200
2015-03-13,42.19937919932189,42.26018371300392,41.65972645526931,42.03216171264648,6507300
2015-03-16,42.28297583714151,42.640209138958845,42.18416526880827,42.5109977722168,5922900
2015-03-17,42.161381379963714,42.63262729391923,41.92575697325724,42.41220474243164,5676800
2015-03-18,42.33619351189677,43.088666412486,42.03216224129164,42.883445739746094,8487200
2015-03-19,42.67822871575677,42.875847015499694,42.077768540470856,42.29819107055664,6170900
2015-03-20,42.41979278751448,42.716221615485466,42.31337983693579,42.51860046386719,11660400
2015-03-23,42.55663242194725,42.944269686720645,42.435020446777344,42.435020446777344,5788500
2015-03-24,42.22978527468493,42.50340995078805,42.08536911010742,42.08536911010742,5343800
2015-03-25,42.06256584551359,42.085367175943304,41.43930435180664,41.43930435180664,6962600
2015-03-26,41.33288534137316,41.46209671848326,41.14286656365375,41.17326736450195,8884400
2015-03-27,41.424115693423445,41.424115693423445,40.9832705016435,41.06687927246094,6454400
2015-03-30,41.23408429546072,41.65212512317304,41.23408429546072,41.560916900634766,5770500
2015-03-31,41.355698002155485,41.88775130549287,41.20368235842234,41.644527435302734,7424200
2015-04-01,41.50771336121567,41.8193441239756,41.2188839300493,41.65972900390625,7181200
2015-04-02,41.53812147356504,41.97896369470337,41.35570210310459,41.91055679321289,5354700
2015-04-06,41.42411075287617,42.229791748938695,41.31770065705723,42.12337875366211,4639500
2015-04-07,42.00936680150907,42.26779254792368,41.76614291070208,41.788944244384766,4857300
2015-04-08,41.758542922386496,42.359003205684274,41.73574158739923,42.146183013916016,5837700
2015-04-09,42.1081746822197,42.92145505800693,42.070168595936856,42.78464126586914,6645400
2015-04-10,42.70103779994993,43.096277370657305,42.66303460842104,43.01266860961914,4993200
2015-04-13,43.08106572086918,43.92474971852776,42.845441347820426,43.67392349243164,8804000
2015-04-14,43.56751665620578,43.90194874971437,43.248286416873576,43.70433044433594,6505600
2015-04-15,43.89434941670877,44.532812796930095,43.74993615074411,44.289588928222656,7289900
2015-04-16,44.35799020240366,44.63921722131725,44.18317325013539,44.20597457885742,7321500
2015-04-17,43.89435457355166,44.16798218285844,43.369903588685375,43.65113067626953,7583800
2015-04-20,43.93994656215186,44.015952919266525,43.6207134834656,43.71192169189453,4719700
2015-04-21,43.77273120487231,43.841138089352064,42.93664963852578,43.0506591796875,8168100
2015-04-22,43.210276050981875,43.24828213238626,42.71622888675107,43.00505828857422,10324900
2015-04-23,42.9594755531422,43.16469632403203,42.74665530160837,43.13429260253906,9688400
2015-04-24,43.40028673304875,43.45349175770342,43.21026795943741,43.316680908203125,5894200
2015-04-27,43.255876720296534,43.59030874287699,43.17226798978727,43.32428359985352,7775100
2015-04-28,43.03546176016197,43.46110496292672,43.020259906549974,43.17227554321289,8814600
2015-04-29,43.03545383069584,43.24827684259322,42.83783556906604,43.058258056640625,10205000
2015-04-30,42.77703888882966,43.111473891591935,42.51101368159357,42.78464126586914,7291400
2015-05-01,43.24828213792821,44.10716506798713,43.17227287456662,43.88674545288086,13401900
2015-05-04,44.08436969764461,44.43400365799755,44.06916784291744,44.236385345458984,5298100
2015-05-05,44.099571514137814,44.50241051595793,44.000760908225544,44.08436965942383,7487700
2015-05-06,44.37320031611456,44.59361996686468,43.87155069463455,44.19838333129883,6771700
2015-05-07,44.20597423414533,45.22447513466909,43.94754854596895,44.82163619995117,8479400
2015-05-08,45.178862732565825,45.444890756252605,44.91283760833544,45.35367965698242,6824200
2015-05-11,45.35370108314175,45.513319132543714,44.958464397410715,44.99646759033203,8455200
2015-05-12,44.62400320750859,44.82922380844813,44.38077943590383,44.66200637817383,7271700
2015-05-13,44.51002150770032,44.78364624713867,44.41881036176299,44.64683532714844,5188200
2015-05-14,44.844437528495405,45.00405262721871,44.63161739686433,44.82163619995117,3956000
2015-05-15,44.867239270114496,44.89004349832551,44.198375164699755,44.35799026489258,7437300
2015-05-18,44.433997343988715,44.86723999404926,44.36559045716563,44.76082992553711,4894200
2015-05-19,44.85964940349072,45.27009080573124,44.66963055794872,45.15607833862305,5446100
2015-05-20,45.17126919712892,45.67291871125352,44.791231598566135,45.5741081237793,6557200
2015-05-21,45.551317405340725,46.136575791378505,45.49050998366838,45.7717399597168,6743100
2015-05-22,45.70332830251942,45.96175401881083,45.46770391725288,45.513309478759766,4576200
2015-05-26,45.42210709191205,45.45251080543095,44.8976560812708,45.01926803588867,5054100
2015-05-27,45.05726039827276,45.2852852953996,44.981254032201825,45.140869140625,6447000
2015-05-28,45.07246140002565,45.23207650543394,44.6468211189369,45.18647384643555,4119600
2015-05-29,45.11806436546123,45.14846806935077,44.502402409253584,44.54800796508789,6817700
2015-06-01,44.77603614964894,44.84444304315067,44.335193979993335,44.601219177246094,6587900
2015-06-02,44.76843222619646,45.642517001401366,44.5708110426149,45.361289978027344,9026700
2015-06-03,45.48290054932188,46.57740780471554,45.330884927875225,46.44819641113281,12437800
2015-06-04,46.11375985126423,46.38738738040693,45.96174713459092,46.06815719604492,8335700
2015-06-05,46.47860052526932,46.60781191999173,45.92374306717649,45.98455047607422,6376600
2015-06-08,45.984559459691546,46.04536688046871,45.32329470575563,45.34609603881836,8482100
2015-06-09,45.32705273058812,45.959241233760835,45.182336245720386,45.692657470703125,7227400
2015-06-10,45.89829918487784,47.05603960497106,45.79166569581768,46.97987365722656,10914300
2015-06-11,46.98749591575348,47.3911836329689,46.89609618407332,47.21599960327149,8332400
2015-06-12,47.08651097940112,47.22361202093775,46.82754266822579,47.13982772827149,7039300
2015-06-15,46.69045292098052,48.518465313296886,46.576203962426746,47.65777587890625,19861100
2015-06-16,47.38356951282521,47.64253786359859,47.071284405028955,47.2083854675293,10864100
2015-06-17,47.40640970338284,47.49780942021263,46.89608856453191,47.116973876953125,7206900
2015-06-18,47.444488525390625,47.51303903340121,47.04841924638991,47.444488525390625,8908800
2015-06-19,47.284541608590445,47.398790526218754,46.8351555592788,47.09412384033203,16095700
2015-06-22,47.497806198417166,47.79485743712333,47.337855978428365,47.665374755859375,7189600
2015-06-23,48.08430648924627,48.3128072815367,47.81010437627969,48.22902297973633,9146500
2015-06-24,48.09953767224282,48.25186958853528,47.840569346782566,47.92435073852539,6063600
2015-06-25,47.8862626351953,48.15284927127007,47.55112838745117,47.55112838745117,6887200
2015-06-26,47.81009629563007,47.96243109992513,47.60444474566344,47.77962875366211,6816300
2015-06-29,47.017960860713174,47.65014932493224,46.85801061273423,46.91132736206055,8763600
2015-06-30,47.40640925408183,47.56635948340416,46.85800514721144,47.08650588989258,7569200
2015-07-01,47.80248897067965,47.93959003557773,47.254087616632695,47.490203857421875,5953700
2015-07-02,47.58161253363112,47.673012286629664,47.15507551039502,47.28456115722656,6474000
2015-07-06,46.827538435735846,47.30739203774268,46.62950523005147,47.10935592651367,7065700
2015-07-07,47.10936948753373,47.43688838415511,46.34769817549247,47.38357162475586,7555200
2015-07-08,47.13222465295328,47.238858178652855,46.40863627857605,46.58382034301758,6048700
2015-07-09,47.116978490785,47.34547925800724,46.94179447239645,47.040809631347656,6035500
2015-07-10,47.74154787257326,48.06144836063117,47.42926281756893,47.69584655761719,4203100
2015-07-13,48.04621467331064,48.32803216846295,47.89387987128017,48.274715423583984,4538000
2015-07-14,48.30517034472678,48.64792285397695,48.10713717579562,48.4194221496582,6658200
2015-07-15,48.647942437834864,49.03639350099832,48.27472514849775,48.76980972290039,5538700
2015-07-16,49.127781738208085,49.127781738208085,48.58699600090111,48.86881637573242,5180400
2015-07-17,48.78502655029297,48.89927254363756,48.4651232412077,48.78502655029297,5324000
2015-07-20,48.90689509221816,48.92974429285492,48.670778937520154,48.77741241455078,4926000
2015-07-21,48.79264282834265,48.960211379586326,48.51082536942363,48.746944427490234,5539300
2015-07-22,48.6708025689869,49.27252365929671,48.54893526384593,49.15827178955078,5161100
2015-07-23,49.20395230109192,49.45530516081362,48.77741834114433,48.85358428955078,4911200
2015-07-24,48.8916692275345,49.013533580419555,48.41943105876793,48.472747802734375,4468500
2015-07-27,48.1376156486078,48.2899504546139,47.71869711124959,48.16808319091797,7066900
2015-07-28,48.503221290675135,48.73934040400883,48.16808701528908,48.48798751831055,6750200
2015-07-29,48.55655069924098,49.310603741817694,48.49561559389762,49.15827178955078,6189200
2015-07-30,49.06683905581487,49.20394005325506,48.86119046519855,49.1506233215332,5295900
2015-07-31,49.203951071016014,49.29535369347235,48.80788466255036,48.83835220336914,7267000
2015-08-03,48.9221411421222,49.188724885786776,48.60223774417982,48.8612060546875,7659900
2015-08-04,48.51845927330428,48.51845927330428,45.944009631186155,47.48258590698242,26677500
2015-08-05,47.81009843837208,48.14523269840542,47.68061283197736,47.95481491088867,12882800
2015-08-06,47.9700474415856,48.45751650013064,47.88626315235853,48.00051498413086,10480500
2015-08-07,48.03859124940177,48.34326082120788,47.962425309222425,48.282325744628906,5793700
2015-08-10,48.70125203939877,49.28773917060644,48.70125203939877,48.73933792114258,8456300
2015-08-11,47.99289375014409,48.3889630627019,47.97766288533517,48.221397399902344,7045300
2015-08-12,47.68060488863037,48.388959172628056,46.85800169448284,48.18330764770508,9679200
2015-08-13,48.12238187745271,48.60985093223643,48.09953267349246,48.16808319091797,4305800
2015-08-14,48.00051141360295,48.9525973501906,47.931960900747654,48.9373664855957,5744400
2015-08-17,48.60984775039445,49.1277843135859,48.41181454943046,48.9754524230957,4965800
2015-08-18,48.87644152492838,49.013542579025824,48.3965907411325,48.52607345581055,6745700
2015-08-19,48.21378660946216,48.297570906750046,47.840569346782566,47.92435073852539,8928000
2015-08-20,47.47496572900339,47.74916491132594,46.98749373638062,47.00272750854492,8398700
2015-08-21,46.4619479633904,46.75138386261668,45.47177588298459,45.494625091552734,13055000
2015-08-24,41.29779460770701,44.854796098991194,41.1302260901583,43.369537353515625,20043200
2015-08-25,44.763404646773125,45.00713913230465,43.080112448088464,43.14104461669922,12353400
2015-08-26,45.052847518965976,45.40321553379254,43.651372554115,45.06046295166016,13602500
2015-08-27,45.57078111540381,46.58380211878754,45.22802855578356,46.54571914672851,9805200
2015-08-28,46.05825219875523,46.5076382625328,45.92876660128813,46.461936950683594,6323800
2015-08-31,46.263913439503845,46.35531317681267,45.875459471237114,45.95924377441406,9390900
2015-09-01,44.91574300531382,45.25087722323568,44.413040225658776,44.732940673828125,9687500
2015-09-02,45.28895727580641,45.32704024496087,44.43588656346051,45.01475524902344,9612900
2015-09-03,45.228028625358085,45.76881438384387,45.144244343372634,45.28134536743164,8618000
