Date,Open,High,Low,Close,Volume
2015-01-02,39.13726892923502,39.30883073258557,38.7556310667035,39.24580764770508,1432800
2015-01-05,39.1337610982183,39.25980724927708,38.33897261301144,38.52804183959961,1946000
2015-01-06,38.5490496197948,39.14076613999672,38.13589893000359,38.16741180419922,2360600
2015-01-07,38.300470347145954,38.93770267855071,38.20943639372743,38.78364562988281,2236800
2015-01-08,38.84666287537735,39.27732107327411,38.84666287537735,39.13026809692383,1494800
2015-01-09,39.137261390134185,39.137261390134185,38.50703333399357,38.77663040161133,1807800
2015-01-12,38.948196670991045,38.948196670991045,38.303963116349735,38.566558837890625,1134200
2015-01-13,38.97621142532971,39.38936217544262,38.58756950483105,38.797645568847656,2213400
2015-01-14,38.63307512023312,39.04622576319811,38.32146179398324,39.02521896362305,1479400
2015-01-15,39.168783811627165,39.42087349278689,38.927194862012506,39.2633171081543,1656000
2015-01-16,39.13726070229437,39.56441677988612,38.93418606356034,39.54690933227539,1874400
2015-01-20,39.637956623607145,39.84453335580511,39.35785606617264,39.799015045166016,1651200
2015-01-21,39.67646036982078,40.16313753048071,39.4908931652721,40.0896110534668,1733600
2015-01-22,40.19816874814555,40.40824754887655,39.8410395951761,40.09313201904297,1434400
2015-01-23,40.25068542994341,40.57980636656259,40.08612496163382,40.292701721191406,1105400
2015-01-26,40.14913056450012,40.3241943615072,39.70446969545723,40.10011291503906,1101000
2015-01-27,39.928543414607155,40.29967773763333,39.87602375141678,40.103607177734375,1240600
2015-01-28,40.11412220781662,40.68833130367363,39.60293619181036,39.68346405029297,1425800
2015-01-29,39.644964752863146,40.28569648007207,39.34735404002612,40.243682861328125,1254600
2015-01-30,39.90404581064331,40.103618449852746,39.1372654578199,39.186283111572266,1676200
2015-02-02,39.34733447332421,39.65194641405313,38.822143130091725,39.627437591552734,1483400
2015-02-03,39.50839825165119,39.92154893852603,39.31232764474843,39.8480224609375,2143800
2015-02-04,39.69397254881628,39.830522118294226,39.144272246459344,39.22480010986328,1881200
2015-02-05,39.511910320017755,39.82702578354664,39.17228602439564,39.711483001708984,1491200
2015-02-06,39.53992877190529,39.57844303991568,37.63873489323818,37.887325286865234,2670600
2015-02-09,37.74376610690967,38.058878891370746,37.52318395227216,37.77177429199219,1902200
2015-02-10,37.82780092115726,38.74863590525978,37.824298895843434,38.647098541259766,2579800
2015-02-11,38.32146000217615,38.331966072733834,37.40062548995272,37.50566482543945,2197200
2015-02-12,37.5511848467076,37.68773439608561,37.2010572490693,37.34811019897461,2425600
2015-02-13,37.2605864847633,37.46366117710661,36.63735965146198,36.959476470947266,2165800
2015-02-17,36.959479773419865,37.505680810985055,36.654870378949035,37.20457077026367,2990600
2015-02-18,37.10303305890194,38.4370187505358,37.06451879792847,38.41250991821289,2463200
2015-02-19,38.51052977479591,38.69609695514987,38.08337372199403,38.23392868041992,2881200
2015-02-20,38.2864652504745,38.55606508798405,37.9748517966089,38.4930419921875,1705600
2015-02-23,38.50703139548598,38.78713184924948,38.426500878881384,38.70660400390625,1629800
2015-02-24,38.664595618508045,38.958701555624906,38.468524993763474,38.60857391357422,1852200
2015-02-25,38.54554480343893,38.65758819578535,37.981841845449615,38.03786087036133,2356800
2015-02-26,38.26545262019665,38.430013049253205,37.579202721082034,37.971343994140625,2736600
2015-02-27,37.97834409109083,38.20242555845157,37.76126400090808,37.88380813598633,1869200
2015-03-02,37.8838069744142,37.8838069744142,37.14503749111475,37.50917053222656,3312000
2015-03-03,37.52667715830251,38.05186857066656,37.46015205793267,38.04836654663086,2384600
