Date,Open,High,Low,Close,Volume
2015-01-02,34.97853898268226,35.092409955676246,34.612528768031055,34.86060333251953,3070588
2015-01-05,34.6857310675371,34.81180300081827,34.34412044509939,34.51492691040039,4495187
2015-01-06,34.620665682403434,34.70606776532834,33.99031060017029,34.279052734375,4294330
2015-01-07,34.596257988663254,34.71419593731538,34.39291797135354,34.486454010009766,4920112
2015-01-08,34.81180757648709,35.08834877589718,34.77927168844032,35.01921463012695,4403983
2015-01-09,35.14121137588271,35.18594590625915,34.71419869056354,34.78333282470703,3101832
2015-01-12,34.584071102738584,34.726408711126645,34.222125447705245,34.352264404296875,4540119
2015-01-13,34.697934506406206,34.94600909708142,34.010646226887644,34.3034553527832,5707472
2015-01-14,33.949645363491776,34.197719965967096,33.61210168632003,33.7625732421875,7131774
2015-01-15,33.94150450311613,33.998439986776354,33.351819357190585,33.35995101928711,6238628
2015-01-16,33.25422198785453,33.608031289071334,33.0427479577573,33.56736373901367,6323732
2015-01-20,33.770703683559454,33.937443177214405,33.51043044080251,33.74223709106445,5035270
2015-01-21,33.65683223072505,34.01877778069093,33.53076029738405,33.860172271728516,4500245
2015-01-22,34.15297836873657,34.3847849794715,33.81949943829057,34.36445236206055,5777103
2015-01-23,34.36445646753913,34.380722101778304,34.19364999679509,34.21805191040039,5630105
2015-01-26,34.10417980840514,34.21805078515658,33.84390427932941,34.02284240722656,4554700
2015-01-27,34.348189407080525,34.68573306347034,34.0065787649854,34.421390533447266,5345929
2015-01-28,34.592205821220865,34.624739406987125,33.68937631159844,33.693443298339844,5902676
2015-01-29,33.896778625779184,34.152987213556145,33.43316297607971,34.132652282714844,4055384
2015-01-30,33.9618373362934,34.04723940243985,33.48602087884045,33.502288818359375,4409339
2015-02-02,33.52669293625412,34.06351193106037,33.18508231748195,34.05537796020508,5133467
2015-02-03,34.449861907646316,34.62066839504377,34.27092144825404,34.575931549072266,6469540
2015-02-04,34.364462172447396,34.60033583563468,34.2058566321756,34.29939270019531,4262341
2015-02-05,34.51086651115774,34.81180964448041,34.478330621178166,34.76300811767578,3014943
2015-02-06,34.73046593272845,34.89313842864741,34.36445570211618,34.482391357421875,2941444
2015-02-09,34.28311755247488,34.6043955517965,34.20584944579281,34.344120025634766,2779865
2015-02-10,34.53525198947156,34.78332650823595,34.295311439873835,34.754859924316406,2885948
2015-02-11,34.73454210986987,34.9419491931229,34.628805074950094,34.836212158203125,3130547
2015-02-12,34.93786873107941,35.234744788401706,34.889067219028675,35.21847915649414,3040236
2015-02-13,35.13714313114904,35.34861712764998,35.05580804395519,35.30388259887695,2942634
2015-02-17,35.279488830412454,35.36896021677284,35.1696871298075,35.29982376098633,2855745
2015-02-18,35.29982067448399,35.61296472895341,35.1534161116472,35.56416320800781,2940105
2015-02-19,35.38929069285548,35.58449678186699,35.377092043415644,35.478759765625,3287811
2015-02-20,35.44216994535883,35.74718012894503,35.20222924722394,35.657711029052734,5983316
2015-02-23,35.486891248823596,35.63736279089844,35.299819144666856,35.32421875,2881931
2015-02-24,35.21035068315632,35.43402335323811,35.18188178358676,35.397422790527344,3653223
2015-02-25,35.377086971130765,35.661762092095735,35.30795052944993,35.47062301635742,3471112
2015-02-26,35.43402398585984,35.828505444073116,35.38928945104481,35.710567474365234,3200922
2015-02-27,35.66989909238145,35.730899260509304,35.47469070661342,35.495025634765625,3297184
2015-03-02,35.46655913225087,35.72276768678777,35.46655913225087,35.572296142578125,3073861
2015-03-03,35.47061806043913,35.5438191690132,35.24694313367244,35.40148162841797,2428439
2015-03-04,34.807740590481245,35.18188483770249,34.75080509456397,35.01921463012695,7140255
2015-03-05,35.1046132211818,35.20221625926524,34.95820866405663,35.11274719238281,3369791
2015-03-06,34.962278621144975,35.02734577995451,34.58813207124967,34.65726852416992,4467662
2015-03-09,34.7223372214084,35.088349815628156,34.60440154823795,35.01108169555664,3489859
2015-03-10,34.68166555548657,34.726400089406894,34.42545700073242,34.42545700073242,3328727
2015-03-11,34.445791888958674,34.51899532230246,34.283119387878116,34.311588287353516,3119686
2015-03-12,34.39293047466691,34.86874711909057,34.384796501711236,34.7955436706543,3470963
2015-03-13,34.78741385125543,34.819949746962884,34.30753247122179,34.64914321899414,3558745
2015-03-16,34.76707166159739,35.3201586915602,34.697937513975525,35.29982376098633,6015751
2015-03-17,35.07207564474622,35.17374334867112,34.933802766427036,35.08427429199219,2872706
2015-03-18,34.97854154134342,35.690231712369275,34.673531468046626,35.495025634765625,4140339
2015-03-19,35.421818623869186,35.600756729217764,35.19814368401946,35.385215759277344,3875654
2015-03-20,35.52349284305417,35.60483024891143,35.364889633369565,35.44215774536133,5808050
2015-03-23,35.53975828463619,35.584492816035365,35.27948275890662,35.28761672973633,4177088
2015-03-24,35.185947378108885,35.267284779784596,34.946006774902344,34.946006774902344,3209998
2015-03-25,34.96840949596065,35.02950564568031,34.35742950439453,34.35742950439453,6106360
2015-03-26,34.316699645242565,34.60182273052946,34.16599133242583,34.345211029052734,3883390
2015-03-27,34.308557838481484,34.62219466474863,34.25560613649097,34.56109619140625,3154650
2015-03-30,34.62218941859349,34.92767711542287,34.61404264847607,34.866580963134766,2678990
2015-03-31,34.78103801274417,34.82991631578389,34.56108680496341,34.581451416015625,3739666
2015-04-01,34.532590398547974,34.55703071819965,34.076391904557966,34.17414855957031,4012980
2015-04-02,34.24745048259346,34.4307435432844,34.047863883424725,34.29225540161133,2937724
2015-04-06,34.1252580653382,34.76882517848097,34.01528360150653,34.60997009277344,2436920
2015-04-07,34.495914377223905,35.02543124431596,34.46740299751709,34.75659942626953,3923562
2015-04-08,34.7688210042962,34.874724382053614,34.57737886032175,34.764747619628906,3493876
2015-04-09,34.658850543704176,34.862510566914835,34.58553191815789,34.8095588684082,2445549
2015-04-10,34.96025804657665,34.968404815261096,34.552938106721086,34.614036560058594,4300430
2015-04-13,34.7606862827294,34.858442925033884,34.49185436049364,34.71588134765625,3531220
2015-04-14,34.59367252205936,34.85843096739479,34.463331147630576,34.81769943237305,3430345
2015-04-15,34.72401942146871,34.93582388554029,34.72401942146871,34.866580963134766,3396720
2015-04-16,34.71587420857162,34.93989883786821,34.66292251222944,34.80141067504883,4306232
2015-04-17,34.520351692240716,34.540718614341394,34.108960671970294,34.304473876953125,5578626
2015-04-20,34.544798498816064,34.69550681533106,34.43482172237067,34.589603424072266,3998251
2015-04-21,34.67106434875578,34.825848352631006,34.6221883531479,34.703651428222656,3911510
2015-04-22,34.658846250266706,34.789187631784756,34.47147748010199,34.72401809692383,6511943
2015-04-23,34.44297800776005,34.67922285486448,34.072318347754354,34.49592971801758,11351265
2015-04-24,34.37371747753178,34.43481361735765,33.827907108960254,33.92973709106445,8870306
2015-04-27,34.223016393957195,34.33706424093457,33.815696379876606,33.844207763671875,6667422
2015-04-28,33.73831491456962,33.92161036524328,33.63648487923882,33.9134635925293,3698155
2015-04-29,33.791257515186146,33.893087523063265,33.64869596651746,33.7260856628418,4950761
2015-04-30,33.6853656587792,33.73831737348232,33.23324054637433,33.35136413574219,4374524
2015-05-01,33.43689512331552,33.70165365321346,33.375796645370336,33.61204147338867,3861519
2015-05-04,33.64461626541129,33.88900777607933,33.61610257395236,33.6812744140625,2819739
