Date,Open,High,Low,Close,Volume
2015-01-02,122.9845604143296,123.7061050126824,119.87449147890358,121.46685791015624,2042000
2015-01-05,120.62922823104525,121.4751706907286,118.14117259483982,118.9041748046875,5765000
2015-01-06,118.97879778465062,121.08534548730005,117.41961257401252,119.55934143066406,3121100
2015-01-07,120.29750449168236,123.43245389232982,120.15651617688049,123.34122467041016,2369900
2015-01-08,124.27009257768287,127.00695653104162,124.24521303169014,126.20248413085938,3466300
2015-01-09,126.43468991661794,127.42162066565756,125.89561626365096,126.67520904541016,1891200
2015-01-12,126.71665245283252,127.3801364054822,125.05794889866026,126.03659057617188,1588700
2015-01-13,126.91574743572824,128.53298145623214,125.19899521547286,126.06151580810548,1487900
2015-01-14,124.99162243702976,126.4512771320716,123.61489533374996,126.1527099609375,1401800
2015-01-15,126.55912268698168,127.35529353548918,125.3316725919291,126.318603515625,1453800
2015-01-16,126.23565781794166,127.305516196976,125.555583188007,127.1645278930664,1166700
2015-01-20,128.27586974459336,128.5412684536175,125.45607806320052,127.49627685546876,1095700
2015-01-21,126.7333008430733,128.6988614018186,126.41814297444728,127.91928100585938,1456000
2015-01-22,128.54953607431236,130.39069818402714,127.72847319136228,129.79356384277344,1128700
2015-01-23,129.71065586760466,130.45708030733087,129.08864182862018,129.5364990234375,995300
2015-01-26,129.66914574900304,129.71890482713653,128.05189978024714,128.9973602294922,1089300
2015-01-27,127.55430749684156,128.44170732925295,126.476147641702,126.841064453125,1444900
2015-01-28,127.8777666302916,128.96421555325443,126.09465252005266,126.19418334960938,2019800
2015-01-29,127.47971433136009,131.16202695222003,127.47971433136009,130.9795684814453,2239500
2015-01-30,129.63599385305727,132.0328203450503,129.3291376987067,130.16677856445312,2361900
2015-02-02,130.44874479176875,132.37284712675643,128.2924376098638,132.02452087402344,1464600
2015-02-03,131.43562677594156,134.12273028573497,130.78873359569684,133.09432983398438,2038100
2015-02-04,132.85390996348542,135.3834363050235,132.72121059526185,134.2223358154297,1627800
2015-02-05,135.4082775115963,136.0137008071818,134.28864747347777,135.209228515625,1092800
2015-02-06,136.19619061525498,136.19619061525498,134.13940113576285,134.5540771484375,1053700
2015-02-09,134.17255404311948,136.2542228288623,133.57541964192757,135.15948486328125,1665500
2015-02-10,136.66887555514973,136.9093946603786,135.52437869322208,136.75181579589844,1265700
2015-02-11,136.35369990818384,138.50171751997,136.22928957495574,137.91287231445312,1753800
2015-02-12,138.77541442942697,139.33936748242337,138.05388253665157,138.7422332763672,1245200
2015-02-13,138.83356221086342,138.99944278553642,137.76370337172472,138.61793518066406,969200
2015-02-17,138.16179676059667,139.42241580125645,137.805181345591,138.99945068359375,1055900
2015-02-18,137.67245981372776,139.07406700167718,137.38218149312044,139.06576538085938,1179600
2015-02-19,139.16524957034738,141.14740007978935,138.9164414725498,141.09764099121094,1045300
2015-02-20,140.67461761707946,142.8972865373677,140.5585088965727,142.81434631347656,1364200
2015-02-23,142.4163166019404,142.86416108280534,141.28010849009837,141.4210968017578,1197200
2015-02-24,140.84051330199307,141.65327443347064,140.16872778755962,141.14736938476562,1192400
2015-02-25,141.24687445167214,141.39616432601326,138.80028966772355,139.87014770507812,1346200
2015-02-26,139.4371668084382,140.27831180233616,138.06303741560885,138.50442504882812,1284400
2015-02-27,138.29619034334857,139.5454032095708,137.91310551399133,138.0047149658203,1264200
2015-03-02,137.92141847894007,139.686968461751,137.80482579531386,139.1623077392578,2353100
2015-03-03,138.11300702806938,138.70430686181106,135.53130739722556,136.2725067138672,2191200
2015-03-04,135.98934174980712,136.74720079866702,135.2814619027844,136.5223388671875,1226100
2015-03-05,136.38073211973668,137.11360775611135,135.6145497306408,135.98098754882812,1074000
2015-03-06,135.16476618297722,135.16476618297722,132.9245102113962,133.59075927734375,1781600
2015-03-09,133.14108264182957,134.87332574023344,133.03282618468765,134.30702209472656,1266100
2015-03-10,133.25768628201843,133.690750269168,131.8668975830078,131.8668975830078,1362700
2015-03-11,132.46654127893044,133.03285776652862,131.55045939237226,131.60874938964844,1270600
2015-03-12,131.800297961256,133.2826964044827,131.800297961256,133.2493896484375,1488600
2015-03-13,132.74137231109904,133.91563557597632,130.18465632320886,131.2173309326172,1564100
