Date,Open,High,Low,Close,Volume
2015-01-02,18.753102437555476,18.812190910306025,18.33209887278741,18.472434997558594,3428908
2015-01-05,18.369037174792123,18.420739809690115,18.014507798544773,18.154842376708984,3355507
2015-01-06,18.18437808796955,18.317328351087017,17.881551475439295,18.13267707824707,3906185
2015-01-07,18.266116275356328,18.532991980334703,18.221636454833,18.406967163085938,3101278
2015-01-08,18.592297350134817,19.15570093401925,18.53299306474141,19.1408748626709,5472073
2015-01-09,19.192768265476797,19.2298350570868,18.79986928526479,18.814695358276367,6543500
2015-01-12,18.88882432815853,18.940717184526573,18.636776299806694,18.67384147644043,3561485
2015-01-13,18.8517616109441,19.06674288162805,18.028896882434505,18.34766387939453,6000674
2015-01-14,18.132676248462804,18.288353188005047,17.880628253270746,18.125263214111328,5687383
2015-01-15,18.162332097489113,18.229051029367575,17.591517072210394,17.61375617980957,6970136
2015-01-16,17.569282509026237,17.947353872326705,17.22086168777972,17.917701721191406,4810212
2015-01-20,17.99923309097916,18.05112592517937,17.4432444154174,17.56926918029785,4121722
2015-01-21,17.50255972888924,17.925112483413013,17.50255972888924,17.865806579589844,5718905
2015-01-22,17.9844152604916,18.34024901248471,17.88804258012874,18.25128936767578,5952081
2015-01-23,18.25129405332775,18.31801460860404,18.073377936195257,18.273534774780273,3860893
2015-01-26,18.332835100086868,18.80727900733152,18.17715814273844,18.7850399017334,4335894
2015-01-27,18.547820661174136,18.73314978642888,18.4662740438913,18.64419174194336,3799327
2015-01-28,18.785035311179055,18.911058487852543,18.51815967289563,18.547813415527344,3524272
2015-01-29,18.44402968555449,18.91106049298929,18.310591852264384,18.844343185424805,4199903
2015-01-30,18.703491976345497,18.770210891771946,18.39213811040911,18.414377212524418,3830508
2015-02-02,18.577469831335137,18.777626606185457,18.243876815665377,18.651601791381836,5234003
2015-02-03,18.78504235492764,19.25948632413133,18.740562528841856,19.252073287963867,4665914
2015-02-04,19.16310895487663,19.548594754459952,19.096390042187913,19.363264083862305,5826446
2015-02-05,19.370680953798495,19.370680953798495,18.659013542682715,18.970367431640625,6324435
2015-02-06,19.000022658454608,19.385508532373564,18.933303732900068,19.311376571655273,6491380
2015-02-09,20.193553230668854,20.31216504766536,19.303969430438897,19.42999267578125,8125548
2015-02-10,19.289139736203744,19.70427779963317,19.103809008057,19.51153564453125,6318062
2015-02-11,19.459636740568488,19.644965802085665,19.34102498265956,19.363264083862305,3450644
2015-02-12,19.41516471972284,19.6375606482316,19.41516471972284,19.593082427978516,4018278
2015-02-13,19.593084081581026,19.733935009098783,19.467059228732243,19.60791015625,3048247
2015-02-17,19.57825327525948,19.92667401981637,19.53377505834647,19.845129013061523,2546389
2015-02-18,19.815476999452127,19.815476999452127,19.637559303380893,19.76358413696289,2515549
2015-02-19,19.71910612068746,19.95632973722381,19.704280046924225,19.85995864868164,2850690
2015-02-20,19.7413470468963,19.85254421036476,19.58567005259175,19.830305099487305,3619068
2015-02-23,19.889603071044647,19.97856108815372,19.59307527462738,19.69685935974121,2971318
2015-02-24,19.81547343997129,20.05269538303942,19.808060405101727,19.897018432617188,5668719
2015-02-25,19.919262943734573,19.97856884786866,19.748759877295083,19.85995864868164,2341549
2015-02-26,19.830299715437548,19.830299715437548,19.37809492921862,19.437400817871097,3510389
2015-02-27,19.459648600802495,19.563434354498096,19.378103570945353,19.41516876220703,2452618
2015-03-02,19.415165650777723,19.674628384354374,19.370687428391687,19.66721534729004,4724066
2015-03-03,19.607907095848944,19.667212994349633,19.429989400346884,19.56342887878418,2587129
2015-03-04,19.437400092338848,19.65238292500403,19.25206939835272,19.630142211914062,3677902
2015-03-05,19.62272700622519,19.95632157485972,19.62272700622519,19.889602661132812,3495822
2015-03-06,19.77841011942081,19.77841011942081,19.22242114329401,19.252073287963867,3547715
2015-03-09,19.31879101373876,19.45222887456565,19.25948511902893,19.34103012084961,2255175
2015-03-10,19.207600161028108,19.481887399154175,19.08898833275421,19.378103256225582,4616752
2015-03-11,19.385508163608552,19.48929226300759,19.23724424499235,19.40774726867676,2634242
2015-03-12,19.548598933967025,19.96373856632502,19.496707686732886,19.95632553100586,3611898
2015-03-13,19.92666834976314,19.94149441784878,19.467050584625113,19.615314483642575,3211095
2015-03-16,19.68203973386304,19.763584743660225,19.489295959472656,19.489295959472656,2774672
2015-03-17,19.34844636238549,19.36327082593523,19.11122276396904,19.155702590942383,3699297
2015-03-18,19.04450668416452,19.533778417923507,18.896244326540803,19.42999267578125,3537814
2015-03-19,19.37809905464842,19.4967108572048,19.252074215567404,19.474470138549805,2849893
2015-03-20,19.474468347225695,19.956326940571863,19.467055311382932,19.83771514892578,4698574
2015-03-23,19.86736844805546,19.985978627914232,19.682037728972336,19.733930587768555,2847617
2015-03-24,19.704280046924225,20.082352973292448,19.578255201774432,19.85995864868164,2794928
2015-03-25,19.859957240454143,19.956328322162843,19.296553604751796,19.370685577392575,3953981
2015-03-26,19.31137656174133,19.385508522421564,19.09639371486057,19.16311264038086,3432891
2015-03-27,19.170531538588147,19.489298584279503,19.05933275901877,19.42999267578125,2928984
2015-03-30,19.556017285827338,19.919264160623463,19.489298340735704,19.60791015625,5002420
2015-03-31,19.526357891841368,19.971149621371957,19.44481290233549,19.793231964111328,4104994
2015-04-01,19.87478021267068,19.87478021267068,19.25207233284888,19.32620429992676,4292195
2015-04-02,19.289138792866137,19.822888624932855,19.23724593406992,19.733930587768555,6343440
2015-04-06,19.719105119488503,19.94150104188875,19.622734035839382,19.919261932373047,4984326
2015-04-07,19.941500836112073,19.956328518050608,19.48188292304392,19.489295959472656,3403303
2015-04-08,19.466979137045424,19.69757749993788,19.422348133354955,19.57855987548828,4254185
2015-04-09,19.556236882406925,19.608307985673505,19.392586688835223,19.571115493774418,2187350
2015-04-10,19.585993446100236,19.78683614136979,19.50416834532228,19.7645206451416,2143878
2015-04-13,19.504175594631626,19.89842424757022,19.504175594631626,19.675264358520508,2072070
2015-04-14,19.65294663116979,19.771964256436473,19.44466376869266,19.660385131835938,2602606
2015-04-15,19.727329093580405,19.965365908539876,19.65294248799257,19.719890594482425,3188562
2015-04-16,19.66037813779924,19.682693631859102,19.161987468207883,19.243812561035156,4060498
2015-04-17,19.057844649544613,19.161985224236325,18.94626396309645,19.08016014099121,4164511
2015-04-20,19.199185391658755,19.34795861086458,19.08016617045086,19.169429779052734,3634886
2015-04-21,19.22894274164232,19.727333597243653,19.184310122256985,19.600875854492188,4570208
2015-04-22,19.83147220061133,20.0620705456013,19.705014470755852,19.972806930541992,6976964
2015-04-23,19.705011550370525,19.71245004930569,19.34051702950747,19.48929023742676,5476966
2015-04-24,19.48929770894015,19.586001461386097,19.34796456038183,19.48185920715332,3055189
2015-04-27,19.600876517379152,19.89098451667412,19.45954176825553,19.556243896484375,8010268
2015-04-28,19.727329532703344,20.240597284145355,19.660381424723248,20.03975296020508,11242871
2015-04-29,19.980244016213945,20.039753626910308,19.719891689503484,19.920734405517575,5134087
2015-04-30,19.853788417837013,19.97280765195384,19.571120562374027,19.705015182495117,5313436
2015-05-01,19.69757576139192,20.374493789093034,19.608312147281215,20.18852806091309,4712572
2015-05-04,20.203405659788373,20.426565508985117,20.121580543210392,20.367055892944336,5516341
2015-05-05,20.270353571671464,20.456319303489984,19.890981993322107,19.905858993530273,5630255
2015-05-06,19.965365945168703,20.05462954911627,19.20662288970238,19.422344207763672,8584162
2015-05-07,19.414907250621138,19.705013582839523,19.39259013690577,19.63062858581543,5403793
2015-05-08,19.92817986820863,20.10670713360499,19.62319323335968,19.675264358520508,5446809
2015-05-11,19.615750417567973,19.89098137124427,19.519048304630967,19.80171775817871,5622630
2015-05-12,19.63806612746531,19.6678217418779,19.377713785352253,19.585996627807617,2888016
2015-05-13,19.600874563599096,19.853788417837013,19.511610945315613,19.705015182495117,3452009
2015-05-14,19.86866454264273,20.248034469143775,19.712451211966673,20.20340347290039,4774024
2015-05-15,20.188533261817938,20.218287269317237,19.920740735889783,19.935619354248047,4400305
2015-05-18,19.876102085763065,20.255473608620346,19.831469477058913,20.233158111572266,2385703
2015-05-19,20.38193239078507,20.7761809323652,20.38193239078507,20.657161712646484,5318898
2015-05-20,20.724109217334703,20.724109217334703,20.285228077511373,20.32986068725586,3450416
2015-05-21,20.255475585971848,20.753866370954732,20.129017861138543,20.686918258666992,4367985
2015-05-22,20.66459977227263,20.701793883121205,20.337299346923828,20.337299346923828,2549575
2015-05-26,20.26291738597848,20.3373040101239,20.084390133872827,20.22572326660156,2850576
2015-05-27,20.25547390252841,20.50838771656706,20.143894801061013,20.471195220947266,1991045
2015-05-28,20.389373127357015,20.560461861692826,20.32242501074556,20.52326774597168,2663717
2015-05-29,20.45631940777643,20.508390523378697,20.1290189430953,20.136457443237305,3476590
2015-06-01,20.24059945806292,20.59765553410325,20.084387727534317,20.3521785736084,3622823
2015-06-02,20.28523627884855,20.553028816368144,20.136463005695155,20.434009552001953,2031216
2015-06-03,20.49350928467429,20.716669086605727,20.374490077801028,20.64228248596191,3204608
2015-06-04,20.493511060350126,20.5381436704468,20.262912739834732,20.337299346923828,2315944
2015-06-05,20.35217791807069,20.45631853019935,20.19596619257362,20.39681053161621,2020747
2015-06-08,20.32242270387835,20.441440308537764,20.121578376842493,20.129016876220703,2311733
2015-06-09,20.12902095491648,20.35218082530532,20.076949834109897,20.29267120361328,2305929
2015-06-10,20.367059542400906,20.84313494142412,20.314990031817395,20.73899269104004,3539749
2015-06-11,20.843130127562382,21.110922578577505,20.716672401848783,20.76874351501465,3397158
2015-06-12,20.69435359079495,20.887757783704124,20.634843987358323,20.64228248596191,2834189
2015-06-15,20.53070883764999,20.649726461482334,20.359618480565477,20.404251098632812,2780362
2015-06-16,20.33730189222807,20.4860751250259,20.262915275829155,20.367055892944336,3306914
2015-06-17,20.367055396028835,20.50839012519931,20.210843666863195,20.419126510620117,3395564
2015-06-18,20.471197254982744,20.69435709469891,20.471197254982744,20.62740898132324,4658517
2015-06-19,20.63484495875931,20.8133721628656,20.567896853567454,20.61252784729004,4252820
2015-06-22,20.74642613770827,20.761301521341533,20.448879714450623,20.545581817626953,3432663
2015-06-23,20.545581826794873,20.63484543089039,20.36705300399581,20.471195220947266,3862258
2015-06-24,20.582774503519865,20.63484561245376,20.292666576700785,20.32986068725586,2626959
2015-06-25,20.344739258752625,20.515827982554207,20.307545145321583,20.38937187194824,3224523
2015-06-26,20.40425418162051,20.54558894314571,20.240603914994036,20.30755043029785,3285178
2015-06-29,20.166216598104935,20.29267273732356,19.652948695957235,19.66782569885254,4091110
2015-06-30,19.80171855566344,20.00999978966857,19.742208939687018,19.838911056518555,4961452
2015-07-01,20.15563271301871,20.409589580545983,19.927073631234727,20.12177276611328,5291800
