Date,Open,High,Low,Close,Volume
2015-01-02,68.49197934218734,69.13113418192341,67.68607985369647,68.51976776123047,2038000
2015-01-05,68.48272627150457,68.519779859187,65.82418966009753,66.51892852783203,3025500
2015-01-06,66.593029102311,67.20440263759593,65.68524102944663,66.40776824951172,3050300
2015-01-07,67.13956691391797,68.03808990803294,66.81534979031296,67.61198425292969,2023400
2015-01-08,68.33450955456385,69.5572496367469,68.13998352640392,69.40904235839844,3626800
2015-01-09,69.25156141579754,70.34461734503137,69.08482383109244,69.14966583251953,3357400
2015-01-12,70.31686767718159,70.56697065844729,66.7042227291361,66.88021850585938,4525900
2015-01-13,67.73241844372453,67.79726046290769,65.50925239462305,66.82462310791016,4460100
2015-01-14,66.01870240541514,66.26881230511195,64.7681741086745,65.26838684082031,4336400
2015-01-15,65.53701644615245,65.8241728432666,64.45322578551446,64.90711975097656,2770600
2015-01-16,64.65703001961866,64.85155604419165,63.32312920283377,64.69407653808594,4871400
2015-01-20,64.71259912409211,64.88860186837923,62.10964687730942,62.859962463378906,5654900
2015-01-21,62.70250631880066,64.72188108582914,62.55429195519314,64.16608428955078,3597300
2015-01-22,64.39764964654573,65.4721823425809,63.68438761484867,65.21281433105469,2759100
2015-01-23,65.2591229138379,65.31470681884889,63.50838185182252,63.582489013671875,2597000
2015-01-26,66.6022899496259,68.0380791339095,66.01870487334944,67.6212387084961,81150000
2015-01-27,67.21365311191548,67.52860500666058,66.54670280986487,67.08396911621094,6572100
2015-01-28,66.9913542709595,67.62125113960747,66.14840810295598,66.23177337646484,5963500
2015-01-29,66.62083118556646,67.08399047979411,65.52777496849917,66.87094116210938,4202000
2015-01-30,66.25026367567175,67.03763967017692,65.3980527677498,65.58332061767578,5436700
2015-02-02,65.80566768574026,66.01871698501564,64.21239872050974,65.009033203125,7447400
2015-02-03,62.74883073580408,64.93494357172652,62.517251046128,64.74041748046875,8457600
2015-02-04,63.45281206696741,64.51807966840273,63.45281206696741,63.8789176940918,5677400
