Date,Open,High,Low,Close,Volume
2015-01-02,11.573303240959056,11.635876834688249,11.442716421729733,11.54881763458252,5458771
2015-01-05,11.51889055282307,11.58418461978294,11.37197956247309,11.412789344787598,5863426
2015-01-06,11.410069679181996,11.548819267231442,11.216910559536217,11.2794828414917,7364721
2015-01-07,11.358378571294264,11.524334235062751,11.293085816968256,11.469922065734863,3468072
2015-01-08,11.521611739392142,11.695727481238965,11.472640531455763,11.679403305053713,4361621
2015-01-09,11.67940431796589,11.67940431796589,11.437274015690097,11.565141677856444,3683633
2015-01-12,11.586904805396706,11.586904805396706,11.366539646015251,11.51072883605957,4919231
2015-01-13,11.59778923314873,11.725656915616062,11.439996308130896,11.508010864257812,5430521
2015-01-14,11.426390736315536,11.769182577260745,11.407347405461582,11.747417449951172,6168571
2015-01-15,11.793666704495584,11.90248968618618,11.733813602349048,11.85351848602295,5332030
2015-01-16,11.84807784824438,11.981386433540704,11.78822474451558,11.973223686218262,3481306
2015-01-20,12.041241413954046,12.052123319114491,11.875287077779028,12.02491855621338,3888251
2015-01-21,11.970504907933009,12.1854304319741,11.886167512136414,12.131019592285156,4815395
2015-01-22,12.179988807646383,12.21535499308913,11.926975313605327,12.05212116241455,3640368
2015-01-23,12.09837153563468,12.14462226921428,12.027637838494115,12.03035831451416,4299523
2015-01-26,12.003152290781689,12.019475146979584,11.820875114094134,11.935137748718262,3853385
2015-01-27,11.883448907764375,12.054844202304908,11.883448907764375,11.956904411315918,4618921
2015-01-28,11.978668383637409,12.098373307913066,11.682127209676633,11.722935676574709,4104322
2015-01-29,11.70661291637881,11.905214322104133,11.652202060792888,11.883450508117676,4255240
2015-01-30,11.796390195079985,12.003152988706058,11.75286125540184,11.769184112548828,4789436
2015-02-02,11.809990109047286,11.989546782634612,11.657638191688807,11.946019172668455,5887858
2015-02-03,11.946023253944212,12.25072719276115,11.90793394097241,12.237123489379885,7129309
2015-02-04,12.147343296715649,12.209916889256307,12.079328751887884,12.120137214660645,6486696
2015-02-05,12.19949645687157,12.314431190490724,12.06814304489484,12.314431190490724,5536902
2015-02-06,12.267906608682434,12.267906608682434,11.693233112257236,11.805431365966797,8523969
2015-02-09,11.789012908935549,11.868373826138551,11.69049819856598,11.789012908935549,5569224
2015-02-10,11.780806169635492,12.341796243804252,11.780806169635492,12.278855323791504,10217666
2015-02-11,12.18034115256155,12.18034115256155,11.753440909465388,11.83553695678711,8318333
2015-02-12,11.873847716852422,11.923105076180809,11.720601418166842,11.868374824523926,7000277
2015-02-13,11.83279868556677,11.857426698941916,11.54546123588224,11.635767936706545,7442598
2015-02-17,11.608403588035555,11.728811209022176,11.518096876016608,11.64671516418457,7943200
2015-02-18,11.671342532889328,12.1338178146448,11.65492252967872,12.016146659851074,10320993
2015-02-19,12.04351586162365,12.106456796707317,11.85195793786061,11.895742416381836,6351302
2015-02-20,11.92857731356932,11.994254674649094,11.756175901199724,11.936786651611328,3859238
2015-02-23,11.920367627768538,11.964152091087092,11.838271592999774,11.95867919921875,3111772
2015-02-24,11.936791432737426,12.084564890169723,11.88479760927407,11.99699592590332,2495882
2015-02-25,11.983311428616958,12.032568795673402,11.734285489996893,11.786280632019045,4217574
2015-02-26,11.805433146386092,11.86837406085773,11.63303173564388,11.641241073608398,6318217
2015-02-27,11.65218881887841,11.753441322599302,11.594722115082051,11.7424955368042,5142427
2015-03-02,11.720601838610143,11.747966301234246,11.49894172112309,11.58651065826416,6060154
2015-03-03,11.57556666894608,11.665872066358745,11.498943504968008,11.633034706115724,2892393
2015-03-04,11.591982515698232,11.657658540977511,11.545460281978627,11.616610527038574,2967470
2015-03-05,11.660398891805585,11.769859400917214,11.60019441625939,11.739758491516112,3587941
2015-03-06,11.59472215630038,11.59472215630038,11.307384651180952,11.381271362304688,5530285
2015-03-09,11.419582118772896,11.460630141066655,11.373061203956231,11.394952774047852,2844292
2015-03-10,11.353905325832288,11.477049398939998,11.288229283864732,11.375798225402832,4280945
2015-03-11,11.37579751384304,11.41958198187336,11.189712528435226,11.208868980407717,4396997
2015-03-12,11.293705170556676,11.550940498934905,11.26360292380677,11.509892463684082,3856439
2015-03-13,11.485260849646863,11.493470189406068,11.189713991338536,11.280020713806152,3515918
2015-03-16,11.332012027023444,11.501676991433918,11.326539135058182,11.44968318939209,3746495
2015-03-17,11.436004987863107,11.493473037160726,11.378538266937944,11.47158145904541,4571584
2015-03-18,11.482524773957811,12.048987832849942,11.422320290368068,11.977837562561035,5488293
2015-03-19,11.94226028786302,12.05719499994474,11.8054326803683,11.821852684020996,4226991
2015-03-20,11.893004489429272,12.07088015663438,11.835537783638152,12.03530502319336,6847577
2015-03-23,12.005204182130855,12.073618010443248,11.94500102277887,11.964156150817873,5895493
