Date,Open,High,Low,Close,Volume
2017-05-12,19.653969450060774,19.700213378423804,18.747575047040243,19.515235900878903,10933700.0
2017-05-15,19.43198930429033,20.62509956875452,19.43198930429033,20.366130828857425,3487300.0
2017-05-16,20.52336114724289,20.726836823288497,20.393875022402863,20.440120697021484,1289300.0
2017-05-17,20.486364607548,20.81932640843363,20.04241671576189,20.440120697021484,1583700.0
2017-05-18,20.523365297683956,21.855209242381132,20.32913695319116,20.810081481933594,4075200.0
2017-05-19,20.86556909015568,21.725719182393306,20.643595157335003,21.013551712036133,1248600.0
2017-05-22,21.087547348884065,21.355767008622568,20.82857858951432,21.170787811279297,383100.0
2017-05-23,21.26327502464529,21.836709060807937,20.94881148289354,21.6887264251709,704000.0
2017-05-24,21.77197107252178,21.820989911047963,21.2817773949824,21.596240997314453,408800.0
2017-05-25,21.660980257948196,22.030936868193525,20.63434912093667,20.81932830810547,1080700.0
2017-05-26,20.85632604329935,21.494502388986547,20.675972280496836,21.300275802612305,721100.0
2017-05-30,21.27251838991524,21.540737946812964,20.893312768439735,21.226274490356445,843100.0
2017-05-31,21.2447775235643,21.43900584242965,20.967310512719205,21.207782745361328,484400.0
2017-06-01,21.189284474213725,21.674852625238756,21.096794882567952,21.207782745361328,486400.0
2017-06-02,21.17078644881236,21.365014769932277,20.90256857042765,20.94881248474121,546600.0
2017-06-05,20.91181850971933,21.189285534447855,20.273642235932932,20.930315017700195,422200.0
2017-06-06,20.190399068434026,21.004303525505055,20.190399068434026,20.6158504486084,1089500.0
2017-06-07,20.717590546674337,21.07829980209652,19.949929883015752,20.125659942626953,733500.0
2017-06-08,20.116407735642355,20.282888633640336,19.986923376795964,20.02391815185547,432600.0
2017-06-09,20.051666617177876,21.106043341497365,20.051666617177876,20.80082893371582,565900.0
2017-06-12,20.773085573683957,21.80896599329082,20.24589710884813,21.300275802612305,826200.0
2017-06-13,21.263271445018695,22.419386693861114,21.087541433248926,21.725717544555664,927300.0
2017-06-14,21.79971902165562,21.92920342543393,20.856328115032447,21.503753662109375,1988500.0
2017-06-15,21.34651942964956,22.706110807804748,21.059803240533668,21.26327896118164,1510300.0
2017-06-16,21.272523518716937,22.19741584561767,21.272523518716937,22.123424530029297,2465600.0
2017-06-19,22.252908891285923,22.39164238750261,21.77196622200755,22.123424530029297,460200.0
2017-06-20,21.938442484495837,21.938442484495837,20.541855042174586,20.921062469482425,1043700.0
2017-06-21,20.847074319364093,21.036677179673653,19.08052831606809,19.163768768310547,1275400.0
2017-06-22,19.16376790553794,19.487480564785596,18.41460563317605,19.47823143005371,1321900.0
2017-06-23,19.450483705839257,19.51984956275776,18.71981801713957,18.93254280090332,3690400.0
2017-06-26,18.886303400031466,19.46898485191923,18.571839834221464,18.960294723510746,790800.0
2017-06-27,19.01578529961335,20.005419783852208,18.886300941404023,19.69095802307129,1029100.0
2017-06-28,19.681711599395324,20.014671675524767,19.5522254592578,19.672462463378903,737600.0
2017-06-29,19.727952617222485,19.922180916849236,19.459734768518572,19.82044219970703,796200.0
2017-06-30,19.922184841205947,20.10716227852062,19.64471603909533,19.986927032470703,250800.0
2017-07-03,20.11641308919271,20.71759289766042,19.78345120458611,20.662099838256836,396500.0
2017-07-05,20.699089649258845,20.72683705433933,20.125657390332528,20.181150436401367,765800.0
2017-07-06,19.98692319336897,19.98692319336897,19.325625056886,19.394990921020508,1184400.0
2017-07-07,19.41349037286285,19.626215191712618,19.034284647402934,19.117525100708008,953900.0
2017-07-10,19.080527244752805,19.866686047295417,19.00653593181303,19.737201690673828,826900.0
2017-07-11,19.63546189845023,20.16265019478452,19.44123537415527,20.09790802001953,656100.0
2017-07-12,20.144157864041183,20.66209713355824,20.09791218384803,20.46786880493164,1091800.0
2017-07-13,20.449373352869177,20.588106872427627,20.21815023224096,20.40312767028809,1577700.0
2017-07-14,20.467870965660392,20.61585539380841,20.33838657563495,20.421627044677734,211300.0
2017-07-17,20.40312207749576,21.38350911036761,20.276412646550536,21.244773864746097,1357100.0
2017-07-18,21.11529429938047,21.46675264979302,21.096796027229196,21.30952262878418,962700.0
2017-07-19,21.300272750686883,21.660980224609375,21.27252534342659,21.660980224609375,742400.0
2017-07-20,21.651731294133477,21.84595961861246,21.27252554510892,21.78121566772461,454400.0
2017-07-21,21.679480481581685,21.91070360431671,21.106046360998157,21.281776428222656,1163200.0
2017-07-24,21.20778718326985,21.411262916195785,21.00430968625131,21.402013778686523,724400.0
2017-07-25,21.531494654295024,21.790463384613755,21.26327502464529,21.6887264251709,1832300.0
2017-07-26,21.827459520345155,21.827459520345155,20.939561958914464,21.106042861938477,781200.0
2017-07-27,21.09679371356027,21.50374683579641,21.03667698180008,21.485248565673828,314200.0
2017-07-28,21.34651906694135,21.476003453872433,21.161539859246265,21.35576820373535,260800.0
2017-07-31,21.48524646114325,21.48524646114325,21.189281224540967,21.235525131225582,536900.0
2017-08-01,21.272527737087675,21.272527737087675,20.70834274129011,20.810081481933594,998200.0
2017-08-02,20.810075059387145,21.39275638484954,20.810075059387145,21.291019439697266,1444100.0
2017-08-03,22.040188948831968,22.194645832195793,21.23553167045442,21.51300048828125,2650300.0
2017-08-04,21.69797257111902,22.27140657490212,21.540742573213468,22.262157440185547,809600.0
2017-08-07,22.280658970580276,22.511882080059863,21.95694626449039,22.23441505432129,1039100.0
2017-08-08,22.25290956606572,22.465636148413452,21.94769515949708,22.317651748657227,626700.0
2017-08-09,22.23441051146115,22.256606316584016,21.716469581904356,21.827457427978516,296800.0
2017-08-10,21.63323223320059,21.63323223320059,20.828576849394597,20.95806121826172,1247900.0
2017-08-11,20.60660397350516,21.189285428148896,20.60660397350516,20.976560592651367,605300.0
2017-08-14,21.17078517362261,21.448253935067832,20.49561418639588,20.89331817626953,970300.0
2017-08-15,20.98580741882324,21.087544375333,20.856321293304823,20.98580741882324,1061900.0
2017-08-16,21.0875456408389,21.15228958952958,20.893319087043523,21.04130172729492,536300.0
2017-08-17,20.902569169957133,21.09679573255562,20.32913508992351,20.347633361816406,417900.0
2017-08-18,20.264392204231743,20.51411357390539,20.125658697999352,20.31988525390625,506400.0
2017-08-21,20.95806491624469,21.18003891522302,20.472496683223817,20.708343505859375,714000.0
2017-08-22,20.828577595768863,21.13379202195862,20.717589729839737,21.06904983520508,245100.0
2017-08-23,20.884066853783363,21.33264015781043,20.884066853783363,21.235525131225582,612400.0
2017-08-24,21.25402873199514,21.25402873199514,20.934941461994203,20.995059967041016,230300.0
2017-08-25,21.10604566775011,21.309523138092676,21.004306932578828,21.2540283203125,572300.0
2017-08-28,21.337260554934225,21.337260554934225,21.036671679618696,21.226274490356445,355200.0
2017-08-29,21.09679508914414,21.439006052356714,20.97655985369187,21.32801818847656,262200.0
2017-08-30,21.226282566750857,21.55924265126395,21.17078774925503,21.54999351501465,368500.0
2017-08-31,21.707219277192134,22.04018103336815,21.540740163196,21.725717544555664,382200.0
2017-09-01,21.91994857788086,22.151171656701997,21.892201173349168,21.91994857788086,465500.0
2017-09-05,21.99394524722198,22.07718571699082,21.21703537210783,21.383516311645508,450300.0
2017-09-06,21.568493586252504,21.72572538741853,21.198536925889066,21.596240997314453,400600.0
2017-09-07,21.67022717029555,21.901450248486345,21.439004092104764,21.836708068847656,247300.0
2017-09-08,21.762718064988366,22.1326746595548,21.734970658861307,21.97544288635254,404100.0
2017-09-11,22.1511712301138,22.56737170552139,22.04943251288232,22.09567642211914,386700.0
2017-09-12,22.252904467920946,23.168547477852872,22.077176230886852,22.687604904174805,655500.0
2017-09-13,22.73385434855897,22.937330034568248,22.678361300391387,22.817094802856445,331100.0
2017-09-14,22.826344652570363,23.18705212308609,22.724605924335773,23.094562530517575,480400.0
2017-09-15,23.122312588364064,23.270295247802196,22.90033859920686,23.20555305480957,517200.0
2017-09-18,23.27953844929519,24.047198960946332,23.27953844929519,23.84372329711914,703900.0
2017-09-19,23.94546423316229,24.21368388221801,23.658748076382825,23.88072204589844,421300.0
2017-09-20,23.917719490033537,24.084200414461336,23.704992884324483,24.028705596923828,561000.0
2017-09-21,24.074951076843956,24.13044412982496,23.843727964648696,23.908470153808594,432800.0
2017-09-22,23.93621306863897,24.32466792339248,23.769733928680736,24.306171417236328,269600.0
2017-09-25,24.34316490649368,24.653004742447333,24.287671862775134,24.417156219482425,485600.0
2017-09-26,24.518894874500297,24.731619678294592,24.232178757903977,24.33391571044922,660800.0
2017-09-27,24.417158654531647,25.046085759702997,24.241428607123833,25.036836624145508,557800.0
2017-09-28,25.018338908640388,25.425292061746372,25.018338908640388,25.27730941772461,694400.0
2017-09-29,25.36054767644614,25.57327248827019,25.27730722589027,25.45303726196289,298400.0
2017-10-02,25.39754491125761,25.749005017432182,25.175570942980546,25.480785369873047,473700.0
2017-10-03,25.850740346879928,25.850740346879928,25.499280286942852,25.554773330688477,400200.0
2017-10-04,25.434536622796937,25.527026199698227,24.7963604826792,24.870351791381836,665700.0
2017-10-05,24.89809775699756,25.12932080386266,24.731616880999994,24.777862548828125,417900.0
2017-10-06,24.611385747035214,24.82411056198384,24.50964702506321,24.602136611938477,414100.0
2017-10-09,24.60213862020665,24.833361724223455,24.25715273289642,24.768619537353516,372900.0
2017-10-10,24.833356619242235,25.240309692600505,24.76861444568131,24.879600524902344,257500.0
2017-10-11,24.861107820814546,24.9628465529458,24.759370852775607,24.84261131286621,273900.0
2017-10-12,24.694623535770535,24.9535922341838,24.60213395886925,24.870351791381836,269600.0
2017-10-13,25.0738320035588,25.2125655023028,24.537394514747767,24.935096740722656,379600.0
2017-10-16,24.972093123108372,25.064582709716092,24.80561222003291,24.898101806640625,399200.0
2017-10-17,24.879604394225364,25.17556967029976,24.768618297743565,24.962844848632812,545300.0
2017-10-18,24.898103206287622,25.258810673833544,24.611387059368873,24.74087142944336,566400.0
2017-10-19,24.48190206815201,24.657632124380168,24.13969285580973,24.380165100097656,495500.0
2017-10-20,24.50039488861879,24.79636011908961,24.41715444703738,24.583635330200195,796300.0
2017-10-23,24.583642064341294,24.67613166522187,24.23218369790599,24.435659408569336,467500.0
2017-10-24,24.53739443035343,24.74087011020531,24.435655708381415,24.602136611938477,608200.0
2017-10-25,24.45415886420754,24.759373327009435,24.29692706433429,24.62063980102539,527600.0
2017-10-26,26.340937377324273,27.256580719801,25.517783635561766,26.914371490478516,2409000.0
2017-10-27,27.80226537101576,28.357201170240632,26.96061341842674,28.13522720336914,1434000.0
2017-10-30,28.14447757475251,28.14447757475251,26.636901891271854,26.93286895751953,1344900.0
2017-10-31,26.94211426052266,27.293574352909832,26.636899845603388,26.68314552307129,647600.0
2017-11-01,26.969861721094695,27.00685826314322,26.7016438476118,26.766386032104492,837500.0
2017-11-02,26.720140028106528,27.275075803409205,26.66464697980392,27.10859489440918,738300.0
2017-11-03,27.15484460205299,27.15484460205299,26.06347116025115,26.433427810668945,924900.0
2017-11-06,26.4056757919252,26.4056757919252,25.832243524878503,25.85998916625977,659100.0
2017-11-07,25.94323756294268,26.09122024259861,25.712014405468707,25.89699363708496,568300.0
2017-11-08,25.89699066995978,26.43342826327382,25.75825714418921,25.961732864379883,838500.0
2017-11-09,25.786001740903117,26.09121619080729,25.342053770877484,26.02647399902344,1080000.0
2017-11-10,26.09121127659828,26.673894421090996,26.063465636255255,26.599903106689453,792600.0
2017-11-13,26.424176267149843,27.29357563951502,25.989477463013404,27.201086044311523,883300.0
2017-11-14,26.41492808030637,26.710893384317725,26.054220586554077,26.507417678833008,1090100.0
2017-11-15,26.1652078709598,26.53516449267927,25.462289407646644,25.471538543701172,870400.0
2017-11-16,25.785997095280223,26.92361598914378,25.53627750968822,26.720138549804688,7596800.0
2017-11-17,26.821881941908188,27.959499269855225,26.562911412223396,27.793018341064453,2588000.0
2017-11-20,27.941000173108783,28.616173004865228,27.57104354453205,28.273962020874023,2904300.0
2017-11-21,28.49593307532856,28.753979186517007,27.950246442611704,28.42194175720215,1687000.0
2017-11-22,28.717904178985847,29.485564689879062,28.491306561507557,28.653162002563477,1223000.0
2017-11-24,28.791898325667297,29.14798209515531,28.66241396006881,28.8011474609375,391800.0
2017-11-27,28.976875526164847,29.208098599869988,28.875136809225125,29.097110748291016,1307800.0
2017-11-28,29.217345925300503,29.319084635940317,28.78264720872557,28.88438415527344,965700.0
2017-11-29,28.77340141798525,29.20810018507002,28.699410100947585,28.810396194458008,892800.0
2017-11-30,29.078616454446216,30.068249238816055,29.03237077773311,29.97576141357422,2112800.0
2017-12-01,30.105246414314404,30.2902255968788,29.198852300751767,29.670549392700195,2144300.0
2017-12-04,30.0035092701226,30.290227194630457,28.921386816545343,29.087867736816406,785800.0
2017-12-05,29.20810171109337,29.36533348852475,28.764153785672615,28.81964683532715,630900.0
2017-12-06,28.69016465355788,29.18035653040572,28.672590765303006,29.106365203857425,463600.0
2017-12-07,29.28209227246167,29.80928064073585,29.263594001692564,29.763036727905273,845800.0
2017-12-08,29.966509905080603,30.058997717553368,29.476316384152017,29.90176773071289,637600.0
2017-12-11,29.920261411612103,30.05899665359451,29.559554016278373,29.624296188354492,331100.0
2017-12-12,29.6428035628262,29.796336054685295,29.28209605667429,29.300594329833984,435100.0
2017-12-13,29.34683764020175,29.54106597616681,29.235851531729477,29.43932723999023,1003100.0
2017-12-14,29.43932936128175,29.58731202596947,29.282097559539487,29.309844970703125,467500.0
2017-12-15,29.559558463881032,30.42895952517325,29.50406541719358,30.16073989868164,1606700.0
2017-12-18,30.336474004509448,31.04864166956277,30.336474004509448,30.872913360595703,947600.0
2017-12-19,30.863660506607843,31.09488362238923,30.669433936115816,30.789670944213867,977500.0
2017-12-20,30.89139290320793,31.585061873835205,30.55843123279758,31.45557403564453,645000.0
2017-12-21,31.54808791154783,31.964290297224984,31.319637909660862,31.844053268432617,333700.0
2017-12-22,31.844051543642436,32.02440531296969,31.464845730161393,31.63132667541504,323400.0
2017-12-26,31.85329635920341,31.85329635920341,31.270616625788904,31.474090576171875,148700.0
2017-12-27,31.520330989910768,31.742303164102196,31.42783964384426,31.548076629638672,311200.0
2017-12-28,31.686810461300812,31.686810461300812,31.104130819204965,31.41859436035156,282500.0
2017-12-29,31.548080340588033,31.853292998048943,31.372348526482668,31.38159942626953,442300.0
2018-01-02,31.62206368630789,31.696056757330016,30.900648884761218,31.17811584472656,814700.0
2018-01-03,31.178122768776756,31.511084605953,31.002394478349117,31.363101959228516,806600.0
2018-01-04,31.511085510253903,32.01052828035122,31.44634332096552,31.511085510253903,488400.0
2018-01-05,31.215117256399004,32.17700616084192,31.215117256399004,31.95503044128418,416900.0
2018-01-08,32.03828436245318,32.5192290168407,31.918047316809837,32.28800582885742,573600.0
2018-01-09,32.4544792175293,32.75044454668654,32.33424220000135,32.4544792175293,418800.0
2018-01-10,32.33424053730743,32.64870412438976,31.71456426380732,31.862546920776367,424900.0
2018-01-11,32.09377241682999,32.306497281447044,31.96890994591633,32.269500732421875,248100.0
2018-01-12,32.37123824339821,32.4082347910122,31.955035903203235,31.96428680419922,542100.0
2018-01-16,32.18625899331274,33.37012381818701,32.18625899331274,32.46372604370117,974600.0
2018-01-17,32.70419064293551,32.98165761330346,32.24174451626093,32.334232330322266,868400.0
2018-01-18,32.324997852742094,32.63946148542933,32.00128331804871,32.55622100830078,443100.0
2018-01-19,32.380474249333446,33.24987517214196,32.380474249333446,33.22212600708008,518500.0
2018-01-22,33.20364282929578,33.518106426749846,32.95392142588946,33.471858978271484,660400.0
2018-01-23,34.766707913783904,35.145913683451646,33.63833797703291,33.934303283691406,927900.0
2018-01-24,34.063786003585165,34.2200916209499,33.46260458140903,33.54584503173828,435900.0
2018-01-25,33.67532778964342,33.749320865606855,32.852174224562475,33.24062728881836,660400.0
2018-01-26,33.48110611409553,33.61983785937454,33.06490382188938,33.55509567260742,229500.0
2018-01-29,33.407107312769355,33.68457428404835,33.12964034149036,33.518096923828125,414500.0
2018-01-30,33.434854251292386,33.434854251292386,31.862536814589745,32.80592727661133,795800.0
2018-01-31,33.06489496896835,33.101891502410986,31.913405208989403,31.98277282714844,756200.0
2018-02-01,32.46372111261871,32.62095465180629,31.41859526396567,32.40822982788086,680900.0
2018-02-02,32.01977128237253,32.02994656566542,31.474084669857067,31.60356903076172,637000.0
2018-02-05,31.289111898555763,32.26024822263445,30.123745487113705,30.99314308166504,827500.0
2018-02-06,30.419706418980077,31.27985651864572,30.16998508086579,30.882152557373047,633800.0
2018-02-07,30.77116220327947,31.326096081093468,30.30871612903995,30.345712661743164,790800.0
2018-02-08,30.28098045061229,30.58619312531512,29.18035617397691,29.198854446411133,873000.0
2018-02-09,29.56880924906573,29.76303756944872,28.18147065581554,29.365333557128903,1100500.0
2018-02-12,29.494821917915676,30.55844972789738,29.430079723727395,30.243986129760746,658100.0
2018-02-13,29.93876367643583,30.826662992942484,29.504064917247828,30.595439910888672,875300.0
2018-02-14,30.29947377472533,31.104132711068267,29.874948497583944,30.99314308166504,727700.0
2018-02-15,31.20587439780988,32.001278981468644,30.68793332939928,31.93653678894043,1298200.0
2018-02-16,31.918040541071996,31.918040541071996,29.56881436719692,30.382719039916992,2623800.0
2018-02-20,30.132996764718452,30.93765218296351,29.34683609008789,29.34683609008789,1042900.0
2018-02-21,29.365332351891052,29.920266355141237,28.653164813203222,29.39307975769043,1865800.0
2018-02-22,29.374586923290124,30.06825455572468,29.374586923290124,29.652055740356445,588500.0
2018-02-23,29.689046718532538,30.44745825766222,29.541065829335825,30.410465240478516,500700.0
2018-02-26,30.475202318167167,30.74342193481403,30.086745713336505,30.521446228027344,478600.0
2018-02-27,30.586192330656417,30.78966979396157,30.18848830411523,30.22548484802246,461600.0
2018-02-28,30.42896361097076,30.711056095988685,29.605806350708008,29.605806350708008,644900.0
2018-03-01,29.62430799953049,29.679802824085925,28.44044663449593,28.56993103027344,936600.0
2018-03-02,28.366447763205603,29.54106144285296,28.088980770512077,29.411575317382812,675200.0
2018-03-05,29.24509768308124,29.716793006173607,28.764153224544845,29.63355255126953,592500.0
2018-03-06,29.689043829705437,29.93876519436683,29.38383118057557,29.420825958251953,877300.0
2018-03-07,29.03237069365248,29.638174062056105,29.03237069365248,29.43007469177246,638800.0
2018-03-08,29.41157808530553,30.197738754804355,29.41157808530553,29.938766479492188,533300.0
2018-03-09,30.132993151380848,30.734171035931496,30.0682474437556,30.521446228027344,814800.0
2018-03-12,30.4751962994509,30.82665629570796,30.058994136539052,30.188478469848633,485300.0
2018-03-13,30.2439797457919,30.382711477689416,29.966512753812644,30.086746215820312,381100.0
2018-03-14,30.29946263770648,30.53993655150582,30.14223267945427,30.48444175720215,428900.0
2018-03-15,30.484452486441352,30.632435128484875,30.132995916703297,30.206985473632812,579400.0
2018-03-16,30.169978312514488,30.845149099717915,30.09598878162617,30.48444175720215,997400.0
2018-03-19,30.336463859428264,30.336463859428264,29.72603514040491,30.253223419189453,309100.0
2018-03-20,29.33758500253854,30.47520394521147,29.33758500253854,30.10524559020996,611000.0
2018-03-21,30.151497633439583,30.757304691326063,29.89252883201349,30.641693115234375,502800.0
2018-03-22,30.290229626203654,30.41971401276792,28.791902987577025,28.865894317626953,908000.0
2018-03-23,28.976883460763997,29.365338401521047,28.033492638340796,28.042741775512695,1004900.0
2018-03-26,28.44968916303412,28.454312848626692,27.72827248823247,28.42194175720215,674800.0
2018-03-27,28.431189448722463,28.921383008975155,27.86700457410069,28.11672592163086,489200.0
2018-03-28,28.34795418233621,28.898266337404845,27.68203223126555,27.793018341064453,739600.0
2018-03-29,27.848509722891304,28.680912500014532,27.709774456627272,28.37569808959961,665400.0
2018-04-02,28.098231324366484,28.13985155439448,26.794133135612384,26.942115783691406,923000.0
2018-04-03,27.20108217306076,27.497047424316406,26.932864325644843,27.497047424316406,583600.0
2018-04-04,26.95136593965792,27.635786153947752,26.95136593965792,27.552547454833984,291900.0
2018-04-05,27.64503802974037,28.96763467163979,27.506304498680073,28.495939254760746,1149700.0
2018-04-06,28.135229088913437,28.202746197079477,27.154843561838575,27.589542388916016,847400.0
2018-04-09,27.950248668900443,28.12597872498246,27.154842376708984,27.154842376708984,459500.0
