Date,Open,High,Low,Close,Volume
2015-01-02,53.94407119467672,54.58724235672846,53.40560748986323,53.757102966308594,6029800
2015-01-05,53.47291034747532,53.72718438516057,53.16627973116607,53.53274154663086,11258700
2015-01-06,53.84687477637797,54.198376121877224,53.001780045788415,53.26353454589844,12838800
2015-01-07,53.63744258255162,54.66950507815178,53.48038996620923,54.59471893310547,8104100
2015-01-08,55.125718621252474,55.92594250992881,55.125718621252474,55.903507232666016,7608400
2015-01-09,55.81376175072538,55.970814401133865,55.447305566438914,55.641754150390625,8790600
2015-01-12,55.68661909915037,55.896022611944446,55.41738438103862,55.69409942626953,7294000
2015-01-13,56.00070373668905,56.38212039779633,54.25068441951862,54.437652587890625,9508300
2015-01-14,53.68979585824742,54.19086932888855,53.405606212022015,53.674835205078125,8702300
2015-01-15,54.063734191968905,54.15348099666321,53.457958951280666,53.772064208984375,13290200
2015-01-16,53.61501735727859,54.48254707286499,53.28595141042607,54.41524124145508,8832000
2015-01-20,54.5498557292905,54.78169452188316,53.55518331942861,53.99642562866211,10524900
2015-01-21,53.75708597111906,54.77419326835073,53.45794146495798,54.63957595825195,10793800
2015-01-22,54.57228141294511,56.456918437263525,54.57228141294511,56.44944381713867,17866600
2015-01-23,56.72617268262546,57.87789792485353,56.44198296278432,57.548831939697266,23255300
2015-01-26,57.48898595525328,57.533856498769666,56.07550677631871,56.53170394897461,34907400
2015-01-27,56.10542232029051,56.54667029731558,55.80627772562238,56.284915924072266,9927200
2015-01-28,55.97829279597789,56.47189171377547,54.90135955810547,54.90135955810547,12731800
2015-01-29,54.68448130796277,54.87892419930836,53.92912790444721,54.60221481323242,11889900
2015-01-30,54.475073327016766,54.53490454382221,53.25604224015508,53.39813995361328,15810900
2015-02-02,53.08402821037815,54.4301961909401,53.03167732845326,54.41524124145508,9912300
2015-02-03,54.953721532786126,55.948388485143525,54.69944169494412,55.93343353271485,9746400
2015-02-04,55.828720303891835,56.15778054224227,55.32764676586652,55.439823150634766,7378300
2015-02-05,56.18768291694069,56.434482316956206,55.873577701911934,56.32978057861328,5737700
2015-02-06,56.329790291770905,56.584070061462135,55.56696239433281,55.69409942626953,5421000
2015-02-09,55.53704504569231,55.76140349985349,54.94622474984458,55.058406829833984,5470800
2015-02-10,55.31268465317945,56.13534378610544,55.14815168543066,55.99325180053711,5663300
2015-02-11,56.01568268537185,56.22508618942874,55.37251151958709,55.6342658996582,7457700
2015-02-12,55.94835822749263,56.12037146940148,55.56694723573098,56.03810501098633,5542800
2015-02-13,55.68661532310121,56.29987087147871,55.14067130259622,56.284915924072266,9009400
2015-02-17,57.24220681008478,58.55846504190115,57.08515414638572,58.386451721191406,13476900
2015-02-18,58.38642990614576,58.78280158154889,58.31164376649139,58.70801544189453,7801400
2015-02-19,58.775341113724295,58.775341113724295,58.221916646321546,58.43132019042969,6900500
2015-02-20,58.30417556970977,58.932391826290015,57.922758760565266,58.92491149902344,6665200
2015-02-23,58.835153294074985,59.41849317989233,58.835153294074985,59.2689208984375,6051500
2015-02-24,59.16422772920585,59.23901388076479,58.88003807095483,59.09691619873047,4855900
2015-02-25,59.096937423892335,59.38113289003216,58.66317530673413,58.805267333984375,4598800
2015-02-26,58.887510422951614,59.074478647553406,58.61827572305964,58.93986129760742,5413500
2015-02-27,58.73046829632981,58.902481604268374,58.00503054228104,58.0274658203125,8848200
2015-03-02,58.02744476472282,59.02211690586349,58.02744476472282,58.954811096191406,5240300
2015-03-03,58.93239078835026,59.0670081476881,57.86293224078236,58.35652542114258,4662500
2015-03-04,58.00501747448628,58.68558451914901,57.62360642224169,58.47618103027344,5382900
