Date,Open,High,Low,Close,Volume
2015-01-02,25.478634726754873,25.57620517007837,24.828171721450097,25.231460571289062,3889300
2015-01-05,25.075346311594732,25.17942028469624,24.5419668892846,24.580995559692383,4853600
2015-01-06,24.48992965718092,24.70458112809912,23.83296072577503,24.35983657836914,6776700
2015-01-07,24.704576211428325,25.263974602064906,24.704576211428325,25.06233024597168,5432900
2015-01-08,25.361543249695114,25.54367202233688,25.17290846013418,25.439598083496097,8457400
2015-01-09,25.3160164515902,25.3160164515902,24.39886380479726,24.756620407104492,5874000
2015-01-12,25.133896304031975,25.57621145483337,25.07535451991649,25.426605224609375,8140400
2015-01-13,25.90143579604265,25.98599667863958,25.088357066932023,25.433101654052734,8656400
2015-01-14,25.16640875541456,26.01851604930413,25.107866995050863,25.95997428894043,11237300
2015-01-15,22.850762241263205,23.189003245089715,21.57585307874204,22.310876846313477,40590100
2015-01-16,22.36941962348735,22.785715499029905,21.74497581017351,22.75969886779785,10175900
2015-01-20,22.844262518438207,22.863778098002022,22.070212351812472,22.14176368713379,6929500
2015-01-21,22.050689836271413,22.375921235146695,21.894577673031073,22.1807804107666,7015000
2015-01-22,22.25884730127275,22.70766593137587,22.024680196412085,22.694656372070312,6946900
2015-01-23,22.707657878635075,23.03939283866581,22.649116123180377,22.772703170776367,4815800
2015-01-26,22.772707483143225,23.345115591392577,22.66863350721782,23.306089401245117,4550700
2015-01-27,22.935321275987,23.22152654644239,22.805230678128115,23.02638816833496,3781100
2015-01-28,23.189010147475305,23.46220345419996,22.85076904296875,22.85076904296875,5437800
2015-01-29,22.96784050412268,23.55976150500791,22.84425099407203,23.475200653076172,4592000
2015-01-30,23.39715229948912,23.63782288792862,22.779212022013343,22.89629554748535,7277300
2015-02-02,22.85727209672083,23.156484516204575,22.20030548165263,22.746694564819336,8147400
2015-02-03,22.9093080365246,23.416668390973463,22.662131397628208,23.384145736694336,6135100
2015-02-04,23.19550670768015,23.68335387832512,23.19550670768015,23.553260803222656,5067300
2015-02-05,23.520732846889,23.67033898103379,23.1759883847866,23.475200653076172,4124000
2015-02-06,23.852478954366173,24.42488713558103,23.78743364161614,24.301300048828125,8125300
2015-02-09,24.09965180493403,24.28178311825906,23.787429886644432,24.112661361694336,4083200
2015-02-10,24.255762287458573,24.886709617087966,24.14518230348454,24.76312255859375,5739600
2015-02-11,24.62002089735215,24.958261918564546,24.55497559690787,24.880207061767575,4936900
2015-02-12,24.88020399821948,25.51765729309534,24.82166224250033,25.49163818359375,6419900
2015-02-13,25.387559873416485,25.472120724136634,25.17290846013418,25.439598083496097,4808600
2015-02-17,25.407085982780547,25.595718369275676,25.211945095347826,25.55018615722656,2733600
2015-02-18,25.51115181849542,25.51115181849542,25.12737866711521,25.446104049682617,3323100
2015-02-19,25.446107812063833,25.673771314592255,25.36154942208265,25.452613830566406,3054500
2015-02-20,25.47213129104515,25.602224388893813,25.18592846083366,25.55018615722656,4321900
2015-02-23,25.595712010462876,25.660759783886935,25.094857802351218,25.361547470092773,4004100
