Date,Open,High,Low,Close,Volume
2015-01-02,32.06894486399375,32.34563822846155,31.695406051255127,31.985937118530273,1998000
2015-01-05,32.10352767165513,32.4701475926429,31.84066676138568,32.0412712097168,4599100
2015-01-06,32.034347768715485,32.255703441483696,31.646974021987223,31.812992095947266,3249100
2015-01-07,32.11737360518981,32.421737167259565,31.819926257334924,32.39406967163086,2262300
2015-01-08,32.59465888083499,32.94052751007619,32.42864341650942,32.899024963378906,1826500
2015-01-09,32.67767293653837,32.892109822036396,32.46323341227182,32.608497619628906,1942100
2015-01-12,32.691511659662204,32.81602461532,31.176607550851006,32.56700134277344,1992500
2015-01-13,32.857529813462286,33.237984894074884,32.33181049750526,32.56700134277344,2104800
2015-01-14,32.32488541722142,32.62924889531748,32.096613468341495,32.608497619628906,2452500
2015-01-15,32.601587688507486,32.78835712199419,32.380231909286735,32.56700134277344,2277100
2015-01-16,32.518568983120545,32.73992734454913,32.41480997243077,32.719173431396484,2511300
2015-01-20,33.05811569705716,33.06503190680164,32.55314794514807,32.88518142700195,1577300
2015-01-21,32.84368788263176,32.93361447375962,32.53932440951165,32.753761291503906,1799200
2015-01-22,32.857517912612884,33.231056644292195,32.52548436404286,33.175716400146484,1833000
2015-01-23,33.18263540296025,33.53542022532657,33.0581224918267,33.46624755859375,2061100
2015-01-26,33.41782651156341,33.48008296777745,33.00278259054712,33.32789993286133,1531000
2015-01-27,33.0512006100287,33.196467418870895,32.69149697072469,32.9751091003418,1740500
2015-01-28,33.16880870585259,33.24490024170712,32.380228495667005,32.42864990234375,2472000
2015-01-29,32.449562369156766,32.52627571022474,32.01020849631119,32.34495544433594,2919100
2015-01-30,32.184562410173456,32.25430037387574,31.52204111367053,31.56388282775879,3166000
2015-02-02,31.68941210843203,32.09389973174665,31.04781435324252,32.05205535888672,3180800
2015-02-03,32.37982971838379,32.714576721191406,32.17061317417061,32.714576721191406,2921200
2015-02-04,32.644836334121806,32.979583312055006,32.637860942311164,32.82615661621094,2252900
2015-02-05,32.89589700228176,33.11906433105469,32.64483874553602,33.11906433105469,2387800
2015-02-06,33.15393099232115,33.50959882641219,33.1260347456345,33.286434173583984,2277500
2015-02-09,33.230644333560235,33.384068369639564,32.95865991892129,33.084190368652344,1966900
2015-02-10,33.11906401332593,33.47473186888647,33.04235066047317,33.4259147644043,1426100
2015-02-11,33.41892893332828,33.64209619025119,33.35616638459815,33.5863037109375,1088300
2015-02-12,33.61420316774565,33.77460257062626,33.53748983151316,33.76065444946289,1306800
2015-02-13,33.795521369922525,34.0605303352693,33.66301821741511,34.004737854003906,1260400
2015-02-17,34.004737854003906,34.0605303352693,33.60722573614971,34.004737854003906,2100500
2015-02-18,34.053555843259495,34.16513813968481,33.900129188050265,34.14421463012695,1341100
2015-02-19,34.095402966382196,34.332515716552734,33.93500355602157,34.332515716552734,1135700
2015-02-20,34.27671520130325,34.61146203945599,34.144209415556624,34.562644958496094,2146500
2015-02-23,34.61844230598135,34.6533112770693,34.38830496853529,34.54172897338867,1140800
2015-02-24,34.54173366409199,34.84858703613281,34.3325171488211,34.84858703613281,2023400
2015-02-25,34.86950555958524,35.00200872299209,34.702130762353086,34.81371307373047,1744700
2015-02-26,34.81371911244502,34.84859075231909,34.60450257486368,34.827667236328125,1822200
2015-02-27,34.869516918036894,34.88346504404407,34.6463522225881,34.7579345703125,2040000
