Date,Open,High,Low,Close,Volume
2015-01-02,55.1337823609143,55.37544801244276,54.37426785628706,54.68497848510742,347700
2015-01-05,54.57278160866519,56.72186145664793,54.210288037325185,56.428409576416016,839000
2015-01-06,56.74775833112359,57.14477607832043,56.42841496314049,57.01531219482422,1234500
2015-01-07,57.04121445113274,58.07691913033051,56.609672481002306,57.98197937011719,520200
2015-01-08,58.32720114856423,58.68969474161478,57.25697256221534,57.39506912231445,712800
2015-01-09,57.187927469171086,57.498638126126906,56.946265088162335,56.963523864746094,418900
2015-01-12,57.205185589753505,57.645360112860885,56.91174029755255,57.084354400634766,473100
2015-01-13,56.54063485296172,57.30014640470379,56.10046016789802,56.419803619384766,769600
2015-01-14,56.074537000492,56.31619933102574,55.54805552977007,56.1176872253418,493100
2015-01-15,55.88466025505116,56.72185235800064,55.88466025505116,56.15221405029297,356500
2015-01-16,56.16086658915362,57.47275116096196,55.85878855467215,57.386444091796875,726700
2015-01-20,57.61946112820571,58.145942634072206,56.48019107620714,56.86857604980469,428600
2015-01-21,56.74774963600411,56.920363731012664,54.78854936755106,55.15967559814453,1126000
2015-01-22,55.40997015943322,57.02393902721532,54.82307628035235,56.85995101928711,639200
2015-01-23,56.946261901986055,57.17065890904989,56.47156326241709,56.851322174072266,377500
2015-01-26,56.73049977112392,57.58495086979507,56.10044571424896,57.32602310180664,376600
2015-01-27,56.80816224620259,57.69713729997016,56.66143961466539,56.70458984375,312900
2015-01-28,57.11024596369435,57.438221978888066,56.0659154930535,56.35936737060547,606800
2015-01-29,56.32484460579105,56.9117417903937,56.10044099805312,56.635555267333984,682600
2015-01-30,56.40252823200136,56.45431774062569,55.461769997018386,55.64301681518555,514800
2015-02-02,55.625735996429285,55.91055516790773,54.69360741025092,55.228721618652344,864700
2015-02-03,55.22873207514193,55.59122897180055,54.374277691334925,55.14242172241211,981400
2015-02-04,54.93528348212418,55.99687283568746,54.93528348212418,55.66027069091797,1101500
2015-02-05,56.05728350526894,56.842692830512625,55.9278262185198,56.22127151489258,802100
2015-02-06,53.614746969142075,54.39152344872234,52.604940838090045,53.90819549560547,1647600
2015-02-09,53.07100796766536,53.43350147168338,52.73440262370268,52.93291473388672,856100
2015-02-10,53.31267342387804,53.3213028110682,52.717146935679075,53.157318115234375,561200
2015-02-11,53.26953259719209,53.9686283602797,53.02786689704518,53.54571914672851,649400
2015-02-12,53.60614553609037,54.01179605277951,53.40763661943935,53.657928466796875,525500
2015-02-13,53.74420886051985,54.503723247135994,53.46802240945983,54.38288879394531,570700
2015-02-17,54.167126889187635,54.51236165635807,53.82189541441995,54.03766632080078,483100
2015-02-18,53.78737819362346,54.14987507499189,53.01923419494673,53.632022857666016,760700
2015-02-19,53.58023408972602,53.994513842906024,53.2349993158746,53.476661682128906,409500
2015-02-20,53.46803125965149,54.072190455998374,53.200474150474264,54.03766632080078,560900
2015-02-23,53.8218983689495,54.39153346136866,53.53707917653845,54.374271392822266,489300
2015-02-24,54.22755828647783,54.71088312117357,53.8995855112175,54.10672378540039,779400
2015-02-25,54.27125825046921,54.55703478022139,53.387956784890115,53.5698127746582,660300
2015-02-26,53.43991491019192,53.76033162688664,52.495991457419585,52.695167541503906,696400
2015-02-27,51.742575590486936,52.23618650757475,51.4221622398351,51.985050201416016,814400
2015-03-02,51.82916037515259,51.95040095520384,50.80729861042541,51.50874710083008,1290000
2015-03-03,51.09309142021025,51.29226748187275,50.39164270468392,51.07577133178711,1246900
2015-03-04,51.04980251469548,51.266298705764186,50.60814843497227,50.703407287597656,680700
2015-03-05,50.6860893532197,51.15372193866443,50.24443855816847,51.0498046875,665000
2015-03-06,50.78133833147146,52.158254029562514,50.59082065517295,51.86381912231445,1607900
2015-03-09,51.98504205105304,52.63453034575772,51.62998858208654,52.34009552001953,1089900
2015-03-10,52.07165292749849,52.64320260945699,51.78587643478477,52.47000503540039,841800
2015-03-11,52.37474283023456,52.67783939117374,51.88979031481312,52.58258056640625,698400
2015-03-12,52.91164939416699,52.96360965122146,51.56937413654468,51.70793151855469,1061200
2015-03-13,51.66463148567238,52.02834666776497,51.0324632417768,51.44813537597656,552000
2015-03-16,51.81186773938243,52.45269458664407,51.759907466576266,51.959083557128906,433800
2015-03-17,51.82917268035741,51.92443150699416,51.34422345888861,51.846492767333984,393000
2015-03-18,51.43948930567515,51.72526252111718,50.80731760689611,50.9025764465332,759000
2015-03-19,50.781333911478406,51.88113469566484,50.781333911478406,51.80319595336914,479300
2015-03-20,51.97639442984754,51.97639442984754,51.25762564911832,51.53474044799805,810700
2015-03-23,51.37021296285939,51.73392826049155,51.25763402508402,51.482791900634766,577000
2015-03-24,51.36154450705178,51.500101901988536,50.28772221869028,50.443599700927734,1140900
2015-03-25,50.67742876547332,50.67742876547332,49.42175019748046,49.456390380859375,799400
2015-03-26,49.118643217821166,50.32236117663197,48.98874421794094,49.9932861328125,738300
2015-03-27,49.7421494742311,50.14916325438838,49.326477302428856,49.76813125610352,482500
2015-03-30,49.993288691538275,50.59081685393831,49.95864851600144,50.4262809753418,441500
2015-03-31,50.201131489922496,50.42628604661735,49.4996827303686,49.71617889404297,551800
2015-04-01,49.45638584202475,49.7941193402995,48.93679304943563,49.11865234375,625200
2015-04-02,48.685652557620045,48.88482860811088,47.85430487728447,48.512454986572266,1543700
2015-04-06,48.5124550244018,48.77224972944161,48.079462748179154,48.6510124206543,947000
2015-04-07,48.80688866302942,49.82008897795585,48.68565135732562,49.08400344848633,1476600
2015-04-08,49.10998395377296,49.53431784471486,48.91080789997377,48.988746643066406,933300
2015-04-09,48.96277285282917,49.49968241029848,48.8155537446785,49.491024017333984,635300
2015-04-10,49.404413819931875,49.62090993947888,48.9281230176222,49.5602912902832,429400
2015-04-13,49.44773249067753,49.75948755815293,49.39577551507827,49.59495162963867,458000
2015-04-14,49.39576251707053,50.35700595435462,49.25720511281592,50.331024169921875,995600
2015-04-15,50.478254175600384,50.89392647816717,50.17515751717661,50.57351303100586,821900
