Date,Open,High,Low,Close,Volume
2015-01-02,29.76061742649615,29.944327631028145,29.273395685094073,29.53297996520996,926400
2015-01-05,29.433141452285128,29.524996562454007,28.993841424785245,29.033777236938477,1345200
2015-01-06,29.141608823005804,29.23745538662549,28.774194456707573,28.90199089050293,2252600
2015-01-07,29.065728482115876,29.800560257550583,28.969881919026935,29.67276382446289,2192200
2015-01-08,29.784576758854293,30.20790175044725,29.7446409562919,30.159976959228516,795600
2015-01-09,30.179961232269193,30.239866489038917,29.78858286202718,29.80455780029297,761800
2015-01-12,29.536978922523577,29.892412853547295,29.33729680186273,29.417171478271484,850000
2015-01-13,29.57691383672855,29.76461551193986,29.205504981731583,29.4930477142334,1408400
2015-01-14,29.40917918419367,29.5249951667984,29.169561275693923,29.497039794921875,1391800
2015-01-15,29.652798484586704,29.792575376479306,29.44513039476166,29.521007537841797,1448800
2015-01-16,29.556937577125524,29.784574989807787,29.40118582354852,29.696714401245117,1493600
2015-01-20,29.776596054819024,30.227879585361503,29.668769053209648,30.219890594482425,1551400
2015-01-21,30.10408113420523,30.19993076410872,29.788582957982456,29.944337844848633,1867400
2015-01-22,30.116051718994967,30.163973466505254,29.76860381501221,30.02419662475586,1593000
2015-01-23,29.948318061264352,29.96429299358974,29.584898253308875,29.624834060668945,1406800
2015-01-26,29.57691814006189,29.81254465394205,29.43314675289277,29.680753707885746,1296200
2015-01-27,29.393203202804933,29.497038743318875,29.07371368516445,29.12163543701172,2954600
2015-01-28,28.29096519429126,29.6887402267422,28.24703792499795,28.698318481445312,3504800
2015-01-29,28.698308731811434,29.017801278022596,28.23903933922291,28.993837356567383,2142000
2015-01-30,28.76620342994693,28.83808910930123,28.42674446234884,28.510610580444336,2208000
2015-02-02,28.526586652938228,29.02179743775068,28.235049428669267,29.0018310546875,1736400
2015-02-03,29.14559571174169,29.325308352488484,29.057735115143164,29.321313858032227,1109400
2015-02-04,29.281381875238033,29.61684937449019,29.221476638202976,29.42914772033691,1373600
2015-02-05,29.473085773140177,29.55695190827574,29.321325393164447,29.521007537841797,934200
2015-02-06,29.513010185021106,29.85646358486362,29.369238852672773,29.68872833251953,1626800
2015-02-09,29.604859499631697,29.67674515917654,29.337286285122747,29.461088180541992,1024200
2015-02-10,29.51701264556968,29.820527276300783,29.429152024655327,29.676755905151367,582800
2015-02-11,29.692729062258586,29.820525490414912,29.31333427311214,29.540971755981445,837000
2015-02-12,29.441132464433217,29.688736344929257,29.393207658414287,29.676755905151367,921000
2015-02-13,29.536970706454483,29.856463229404035,29.445118662768383,29.80853843688965,912200
2015-02-17,29.80055567007775,29.92435758863081,29.54096834838635,29.78058624267578,1144600
2015-02-18,29.66477667465594,30.33970324745918,29.592890986150817,30.259828567504883,1146600
2015-02-19,30.20391668835759,30.247846998966946,29.988259630886425,30.068134307861328,744200
2015-02-20,30.040184464166405,30.307757825760973,29.816541421270404,30.28778839111328,1058000
2015-02-23,30.28379596550753,30.34769266988612,30.000247674716626,30.104080200195312,626600
2015-02-24,30.048164114177226,30.18794098670112,29.8165351740979,30.116058349609375,959000
2015-02-25,30.064134986116414,30.271806066006526,29.98426336887061,30.13602066040039,686200
2015-02-26,30.140024572020895,30.215904764946576,29.964303302891043,30.104080200195312,632400
2015-02-27,30.140024572020895,30.22389071040346,30.040183495816724,30.104080200195312,692600
2015-03-02,30.104084904702223,30.19194555299755,29.90839721789521,30.11207389831543,1030400
2015-03-03,30.004239264070225,30.12404977483772,29.84848742821719,30.05216407775879,583000
2015-03-04,29.94432626152121,30.02419787530287,29.636814149957623,29.888412475585938,785800
2015-03-05,30.01221845936643,30.01221845936643,29.60087384526827,29.844486236572266,853200
2015-03-06,29.65679057153516,29.708706828047227,29.233462387309697,29.33330345153809,903200
2015-03-09,29.349278122340458,29.548960248993566,29.281386930536183,29.485063552856445,547600
2015-03-10,29.353271373957018,29.485062303220296,28.953907137576653,28.96189308166504,964400
2015-03-11,28.957899853660063,28.961891302005327,28.66236814312525,28.826108932495117,947800
2015-03-12,28.538572446552823,29.145607887421193,28.49464212990151,29.1296329498291,1853000
2015-03-13,29.13761781552054,29.201517563521204,28.646401452123083,28.74624252319336,1247600
2015-03-16,28.802148942612305,29.029786428501737,28.74623819498383,29.0018310546875,1198000
2015-03-17,28.84608001652288,28.93793208424694,28.51860146590541,28.762210845947266,1334000
2015-03-18,28.742246853544184,29.11765024044951,28.35885752191872,28.949914932250977,2106000
2015-03-19,28.92595138669605,29.017806500508087,28.70230839224208,28.913970947265625,960400
2015-03-20,28.961886242615243,29.20150716538532,28.94990580585806,29.10565757751465,2125600
2015-03-23,29.141605507636505,29.40518428933076,29.10566114605135,29.233457565307617,2193800
2015-03-24,30.163974230884257,31.066538077048182,29.952311715599095,30.00023651123047,5559200
2015-03-25,30.29577051493595,30.942741659796685,30.171968579531462,30.347686767578125,3682400
2015-03-26,30.41958088628889,30.838914659843045,30.319739801814865,30.69114875793457,2373600
2015-03-27,30.747055667970542,30.906801992489655,30.61925921773679,30.882841110229492,1692600
2015-03-30,30.93476034889389,31.194347770364825,30.763033566712316,31.158403396606445,1837200
2015-03-31,31.08251800697322,31.246255752955925,30.79497528076172,30.79497528076172,1997200
2015-04-01,30.774904300379035,30.794974796924645,30.39352811247073,30.622352600097656,1931800
2015-04-02,30.650457308689987,31.043876452820648,30.650457308689987,30.855195999145508,1710600
2015-04-06,30.81505177528869,31.49349466459041,30.81505177528869,31.421234130859375,3056600
2015-04-07,31.401164811321618,31.593857533310416,31.252628413408743,31.264671325683594,1053600
2015-04-08,31.264657265551833,31.38107713651248,31.092035120719725,31.272687911987305,954600
2015-04-09,31.24861308838526,31.369048336724955,31.043877454121613,31.264671325683594,1246000
2015-04-10,31.284744896204845,31.44532420643466,31.152266735555585,31.21248435974121,855000
2015-04-13,31.236568818730102,31.389120535037353,31.100078401818845,31.1281795501709,1078000
2015-04-14,31.112111004109323,31.35297834771128,30.943504169867396,31.228530883789062,1270800
2015-04-15,31.316847018893117,31.589830802341833,31.096050185664673,31.136194229125977,1192000
2015-04-16,31.12014490868414,31.19240543271989,30.975626923407702,31.104089736938477,1375200
2015-04-17,30.91140332069716,31.031838584727364,30.517984112621686,30.698637008666992,1135400
2015-04-20,30.76688202825135,31.092052951097045,30.738780875200437,30.7789249420166,1107000
2015-04-21,30.782928227305497,30.899348119493844,30.570161999883428,30.594247817993164,927200
2015-04-22,30.698639693655295,30.89534778349967,30.546087937501635,30.867246627807617,1184200
2015-04-23,30.73073324809426,30.895324733552695,30.594239834568604,30.598255157470703,1015800
2015-04-24,30.66250228957704,30.674548265071767,30.41360725967525,30.445720672607425,747400
2015-04-27,30.489881269315777,30.51397015846415,30.24098622955054,30.401565551757812,1067400
2015-04-28,30.36543708287055,30.534044011439285,30.22894663482809,30.497915267944336,850200
2015-04-29,30.49389046094343,30.59425213428624,30.269081292750005,30.293167114257812,960000
2015-04-30,30.309225262373147,30.526006843705677,30.152661297432186,30.22893714904785,1762600
2015-05-01,30.34936648631981,30.662494386975343,30.32126534299931,30.57417869567871,797200
2015-05-04,30.505928111188112,30.8150437269447,30.473814708980477,30.72270965576172,734600
2015-05-05,30.634398773615473,30.80300872676996,30.341344377914623,30.43769073486328,919600
2015-05-06,30.534037361288338,30.62235613210217,30.184780665718797,30.421632766723633,871600
