Date,Open,High,Low,Close,Volume
2015-01-02,107.53320462035632,107.98362315887844,106.5158850978707,107.51766967773438,1111700
2015-01-05,107.13715570811944,107.6574637296994,105.13357463788776,105.27335357666016,1437100
2015-01-06,105.44422177232988,106.08878575768848,104.20168678976286,105.39762878417967,2766800
2015-01-07,105.45196213447169,106.13535742255416,104.815171674868,104.99378204345705,2067200
2015-01-08,105.71599331209018,107.61085317049717,105.5917374870204,107.52542877197266,3858400
2015-01-09,107.45554005650288,108.34084217691569,106.68673222937724,107.92149353027344,3032700
2015-01-12,108.40295436817132,108.41072776307604,106.80319917652965,107.0905303955078,1386200
2015-01-13,108.34082449879736,109.30378932427335,106.150871968667,107.0051040649414,1722100
2015-01-14,105.95981138287463,107.51219748214614,105.62436590672073,107.1455535888672,1258800
2015-01-15,107.777445658485,108.02706875148476,106.66971714493528,107.42640686035156,1481500
2015-01-16,107.25475144100224,108.5496938839416,106.72428319541127,108.48729705810548,1681500
2015-01-20,108.5028771134878,109.12695242516172,106.56825436022052,107.72278594970705,1761500
2015-01-21,107.89443127579344,108.69792440332328,107.50438560599258,108.34688568115234,1197900
2015-01-22,108.76033001073291,110.42972495333572,108.01144901207402,110.15670013427734,1311200
2015-01-23,110.11769047012464,111.0928045925154,109.47021326446736,110.24250793457033,895600
2015-01-26,110.09428590075952,110.09428590075952,108.83052993587413,109.25958251953124,1223300
2015-01-27,107.9099948421976,108.23763165015468,106.91147926463952,107.02848815917967,1590100
2015-01-28,108.4326838466022,110.71054887024178,106.1938257661469,106.4044418334961,2764700
2015-01-29,106.3420465857382,106.74768547177824,103.78333629451566,104.90666961669922,3133200
2015-01-30,103.61952373072224,105.39813085532244,103.4635078590157,103.91596221923828,3479800
2015-02-02,104.44641219330636,106.47465411152912,103.3620858816962,106.1860122680664,2031000
2015-02-03,106.79451738272252,108.51072813773288,106.45908376449395,108.39370727539062,1893100
2015-02-04,108.23764578350516,109.11134405214226,107.85539683935336,108.06602478027344,1500500
2015-02-05,108.08943364021782,108.58869152688118,107.66818963403968,108.19084930419922,1399500
2015-02-06,108.19086501754296,109.48581944089284,107.88662988465944,108.6589126586914,1428400
2015-02-09,108.159617340212,108.6354733481263,106.58384201840926,106.82566833496094,1902100
2015-02-10,108.2220735692423,108.2220735692423,106.63848902369092,107.77742767333984,1361300
2015-02-11,107.72278806134476,107.83980888015373,106.34203524472407,107.03631591796876,1297400
2015-02-12,107.0831125567948,108.08162824915212,106.9192881823591,107.76958465576172,860900
2015-02-13,107.41856351051813,107.80860913830014,106.8491002268658,107.34835815429688,1361700
2015-02-17,107.1143251878715,107.85540947780513,106.29522701341956,107.69159698486328,1242400
2015-02-18,107.44979020324256,108.35468715114597,107.3717763044967,108.16747283935548,755200
2015-02-19,107.91782290623924,109.15036853518971,107.66039136001083,108.83052825927734,741900
2015-02-20,108.6823246717994,111.20201621568508,108.46388815873566,110.96018981933594,1341200
2015-02-23,110.57015402352036,110.81198044141394,109.81346444951495,110.1957015991211,747400
2015-02-24,109.89927475164276,110.81977684410424,109.8524711745006,110.5233383178711,764100
2015-02-25,110.5233340079082,110.5233340079082,109.1971811265133,109.3219985961914,735300
2015-02-26,109.3688164360216,109.71205857077943,108.43270909784142,108.76814270019533,1059500
2015-02-27,108.47947957481998,108.85392001517477,108.2220480523114,108.26105499267578,1267800
2015-03-02,108.26105111393636,109.69641600324309,108.26105111393636,109.05674743652344,1278200
2015-03-03,108.5262797402074,108.5652866793491,106.36543577006611,106.94269561767578,1513400
2015-03-04,106.50585440113936,107.2859456290995,106.11580878715928,106.28742980957033,1866600
2015-03-05,106.25623968337295,107.09093117268796,105.88959582538229,106.42784881591795,1660500
2015-03-06,105.82718476035537,106.25623734037818,104.90667087019293,105.0002899169922,1393100
2015-03-09,104.82086253195963,106.5292643567502,104.5868446682199,106.0300064086914,1115300
2015-03-10,104.93006716227804,105.30451952337366,103.46350374268664,103.51030731201172,1997000
2015-03-11,104.10316238497376,104.35279726844584,103.02664468392796,103.20606231689452,1495100
2015-03-12,103.393288614296,104.5868391728978,103.393288614296,104.27479553222656,1520000
2015-03-13,104.17337817014176,105.19530768559818,102.44938320850248,103.1202621459961,1627300
2015-03-16,103.70530318900684,105.327893955983,103.60388754630694,105.28888702392578,1899800
2015-03-17,104.74285640384726,104.96128100353395,104.06416891609048,104.6336441040039,1171200
2015-03-18,104.14217709589768,106.318626346091,103.32307894033666,106.1860122680664,2032800
2015-03-19,105.74917870932836,106.30304879063394,105.3279346288804,105.53075408935548,1628500
2015-03-20,105.78036033017584,107.10651284972649,105.23428702514398,105.63214111328124,5233200
2015-03-23,106.44345566644095,106.89591004951976,105.959802868744,105.99880981445312,1596600
2015-03-24,105.96762661466846,107.00514973914984,105.4059597818176,105.46836853027344,1435100
2015-03-25,105.9988182640509,106.50587288894296,104.27481111356856,104.3450164794922,1803500
2015-03-26,103.74433583779992,105.35132184965312,103.19046583307752,104.94567108154295,1856200
2015-03-27,104.80524536294476,105.56193469171056,104.64142099245863,105.34349822998048,945700
2015-03-30,105.8271482358376,107.69156525532888,105.45269598437297,107.2703094482422,1099100
2015-03-31,106.46685097201298,106.8725017568462,105.83497896103596,105.88178253173828,1286400
2015-04-01,105.36690990241333,105.42151008936904,103.50248075847404,104.5166015625,1131400
2015-04-02,104.60244285003265,105.45273953699534,104.23579897524158,104.32160949707033,815200
2015-04-06,103.95492400662798,106.15478637471668,103.75990125356668,105.71012878417967,1112100
2015-04-07,105.93638458957948,106.25622483005282,105.27330232550028,105.31230926513672,1610600
2015-04-08,105.22607247785638,106.4100695020978,105.22607247785638,106.04154205322266,1157500
2015-04-09,106.0807225792353,107.06869473554772,105.62595579879743,106.46493530273438,845000
2015-04-10,106.80994800552897,107.28041210878256,106.2846032033886,106.56687927246094,1028100
2015-04-13,106.35519702802668,106.95110801209088,105.50053191598133,105.67303466796876,754100
2015-04-14,105.57889948649506,105.67299947904544,103.61081578979164,104.36355590820312,1486400
2015-04-15,104.8104913851618,105.3985655200886,103.87741184344075,103.97151184082033,1256900
2015-04-16,103.72842267635971,104.95162682719844,103.08546789617328,104.40274810791016,1352500
2015-04-17,103.9479807062693,103.9479807062693,102.64637386378588,102.92864990234376,1223100
2015-04-20,103.5402689757654,104.97517149325552,103.4540176124933,104.50470733642578,776600
2015-04-21,104.92807544648844,105.16329544387932,104.05772556295844,104.39488220214844,742300
2015-04-22,104.30084299307389,105.05357126562532,103.5010587346378,104.84187316894533,869400
2015-04-23,104.30084439883942,104.55959848489152,103.71277019355747,104.12834167480467,1613800
2015-04-24,104.128313305314,105.22604673700552,103.90876661897568,105.14764404296876,1229000
2015-04-27,105.45345365213852,105.58674901460124,104.575254845916,104.72423553466795,1069900
2015-04-28,104.5046969004102,104.8026583009408,103.65786868132268,104.66151428222656,1163400
2015-04-29,107.17844665453164,109.92279193648932,106.7785486848044,108.62118530273438,2822600
2015-04-30,108.13509324910792,109.1152169745235,107.25689425534289,107.67247772216795,2908000
2015-05-01,108.0644954494344,110.01689367938624,108.05664680472138,109.88359832763672,1885700
2015-05-04,109.64835530678884,110.55007595728712,108.93482264455712,110.24427795410156,1697300
2015-05-05,110.20507315084348,110.20507315084348,107.86061376314623,108.18993377685548,1652100
2015-05-06,108.67608881054012,108.77017682957351,107.54698472455053,107.91551208496094,1792800
2015-05-07,107.81356038513933,108.51140767923825,107.4685550776036,108.44084167480467,1157400
2015-05-08,109.85224723311131,111.31067148721954,108.793709061885,111.075439453125,1727600
2015-05-11,110.94998804608498,110.94998804608498,109.90713513260944,109.94634246826172,968200
2015-05-12,109.09952087935234,109.6640730466359,108.5584907220056,109.326904296875,804100
2015-05-13,109.77383033241264,110.07179170049368,108.8015435279994,109.0054168701172,953300
2015-05-14,109.77382477878328,110.65201154840638,109.69541011818234,110.51087951660156,875500
2015-05-15,110.55791663894108,110.8872366570316,109.67188127982348,109.86006927490234,1278200
2015-05-18,109.93062547127111,110.34619678778564,109.67187148778922,109.99335479736328,1074500
2015-05-19,109.9463141341753,110.40109278886356,109.54642812813375,109.81301879882812,881100
2015-05-20,110.19724986098755,110.47952593259836,109.69542706305714,109.73463439941406,951500
2015-05-21,109.74249558068615,110.63636791548996,109.65624421660858,110.45601654052734,1248100
2015-05-22,109.67972699151213,110.0560910072103,108.80937697968758,109.49153900146484,1183800
2015-05-26,109.35043360735554,109.37395561628917,107.82143124027549,108.19780731201172,1092200
2015-05-27,108.7152820954385,110.55008218226403,108.6211940782053,110.2129135131836,1615600
2015-05-28,109.74244914826684,110.18154246527966,109.2641485070074,110.09529113769533,1134600
2015-05-29,110.17372704527232,110.18941237258008,108.80940267947682,109.89929962158205,1699000
2015-06-01,110.04827856248886,110.4481646694565,108.82507430440155,109.96986389160156,1221600
2015-06-02,109.47585264197684,110.6284786457677,108.63687328529696,110.24427795410156,932200
2015-06-03,110.39328108342906,111.22443598421494,109.96987293326264,110.3070297241211,1036900
2015-06-04,109.62485589613128,110.54225009475154,108.5427956782926,108.97405242919922,1590400
2015-06-05,108.59770214497668,109.47588912071788,107.8763325628464,109.1622543334961,873700
2015-06-08,109.12301711659552,109.7738204880739,108.45654038512754,108.4722137451172,1027900
2015-06-09,108.47220175631112,109.33471503629043,108.0723157616274,108.7387924194336,1284200
2015-06-10,108.73878556128362,111.26358395137076,108.73878556128362,110.98130798339844,1335400
2015-06-11,111.09112855416898,111.86739078734188,110.6520350759944,111.53807067871094,1425000
2015-06-12,111.15384548467718,111.5694169061207,109.95417523569512,111.38124084472656,1203900
2015-06-15,110.3540738740228,111.73408351054852,109.91496847820224,111.35771942138672,1414300
2015-06-16,111.1146813572984,113.05924364632128,111.0754740120177,112.30650329589844,1888300
2015-06-17,112.53384798197848,113.52964470960411,112.03202529608636,113.30226135253906,1395000
2015-06-18,113.42775095898595,115.28606154325956,113.42775095898595,114.4706039428711,1717500
2015-06-19,114.15695729141945,114.705824134847,113.71002713477124,113.76490783691406,1469000
2015-06-22,114.24319006877244,114.53331475371066,113.18466389241304,113.98443603515624,1223400
2015-06-23,114.49410742175706,114.49410742175706,113.40421059407564,113.98443603515624,1293500
2015-06-24,113.89035600414772,114.55684480094698,113.4512625700018,114.10206604003906,1583300
2015-06-25,114.47838350640671,114.47838350640671,112.97291578917304,113.01212310791016,1140500
2015-06-26,113.34930111587592,114.50976379022704,113.1375911262618,114.27454376220705,2906900
2015-06-29,113.20032918231657,113.60806386964552,111.15383102999608,111.21656036376952,1627000
2015-06-30,112.20937885552256,112.50878478619288,110.84624808382696,111.6420669555664,1363400
