Date,Open,High,Low,Close,Volume
2015-01-02,131.9222137421641,133.34200219124938,128.6821808429976,130.1383819580078,982800
2015-01-05,128.95527431513307,129.9290982824914,126.22490649609529,126.6890640258789,1686700
2015-01-06,127.60825173745692,128.7732071516984,125.09630534201553,126.58890533447266,1770100
2015-01-07,127.17136337681112,129.45577884767434,127.17136337681112,128.99160766601562,877400
2015-01-08,130.71175975919107,135.05304700128772,130.71175975919107,134.5433807373047,1350000
2015-01-09,134.09748545818957,134.752774962892,133.3967009249319,133.56051635742188,1221900
2015-01-12,133.47859521230615,134.42511668644346,131.84946784268834,132.43194580078125,790000
2015-01-13,134.01557920947334,135.8085221951161,132.67769761333642,133.64242553710938,794100
2015-01-14,132.1952897448013,134.45238959862502,131.50360166193977,134.28857421875,945600
2015-01-15,134.6071140958504,136.29994252524963,134.19756174254053,134.6253204345703,882400
2015-01-16,134.5434466113009,136.57301643742096,133.63332386933502,136.46380615234375,816300
2015-01-20,137.3010633669672,137.53769018728883,133.77889418583865,135.5809326171875,1659000
2015-01-21,135.9996530077133,140.50477229792727,135.72662725819848,139.50363159179688,1642900
2015-01-22,139.89492052317962,140.57751232468607,137.9745616994469,139.84030151367188,988800
2015-01-23,140.1042970064292,141.34206448999242,137.76527489553834,137.85629272460938,659400
2015-01-26,137.401182806827,138.6207435162015,135.5172227321983,138.33860778808594,822700
2015-01-27,137.4739977622661,138.38412020506513,136.5638753194671,137.20095825195312,634100
2015-01-28,137.97461487318972,138.61169802264672,135.14413255661486,135.52638244628906,982100
2015-01-29,135.6082292012561,136.48195276158395,133.0598838616119,136.17250061035156,915300
2015-01-30,134.71631530446197,136.19980530442675,132.84146546917137,133.2783203125,1005800
2015-02-02,133.67879876753736,133.88812305646024,130.54797510987558,132.85968017578125,1538800
2015-02-03,132.8414815032566,135.3807170778382,131.3943762251351,135.2259979248047,1241400
2015-02-04,134.85291600386057,139.13960121417242,132.21356500050558,137.00990295410156,1784300
2015-02-05,139.7037610032806,140.0769144470708,136.19068867271986,136.84597778320312,1203700
2015-02-06,136.78231884391516,137.05535840019192,134.11566630354255,134.46151733398438,1164200
2015-02-09,134.03373890939153,135.81757115854768,133.46035731419371,133.9245147705078,756700
2015-02-10,135.36246449973353,138.23845384834416,134.6980792136949,138.02001953125,784700
2015-02-11,137.8380697803935,139.9495609516741,137.35570589662788,139.54000854492188,717100
2015-02-12,140.1589298261443,140.85061824661102,139.08499144536384,139.91319274902344,655800
2015-02-13,139.52180701461396,139.8130390453401,138.1475129055748,138.94842529296875,727100
2015-02-17,138.90292472721802,140.959810957075,138.7026966183404,140.9416046142578,914900
2015-02-18,140.73229040703106,141.47858386780518,140.38643930546388,141.43307495117188,724000
2015-02-19,140.52296475631306,141.32387732121737,139.36711871703946,139.50363159179688,1064100
2015-02-20,139.32156658964294,142.74362250024436,138.93931677149345,142.0883331298828,1293400
2015-02-23,142.48878620961108,150.64349048271944,142.47057986989202,149.73336791992188,3259700
2015-02-24,149.72423906971926,150.76177810597497,148.93243698313017,149.66053771972656,1024500
2015-02-25,149.6605355497511,151.26234603714477,149.1508692077334,150.50694274902344,804000
2015-02-26,149.23277426385386,149.7151380352883,147.76747661269468,148.6685028076172,1720000
2015-02-27,148.07694384591358,150.85282054595237,148.07694384591358,149.60595703125,1495300
2015-03-02,149.6059149528543,150.03367356438605,146.74813135578816,147.4398193359375,2140400
2015-03-03,147.10308022353095,147.43982104987325,145.23732662413053,145.84710693359375,1223500
2015-03-04,144.90970174273102,146.84826706060886,144.48194306801275,145.81982421875,2300900
2015-03-05,145.77433792802594,148.17706108189938,145.77433792802594,147.53997802734375,972900
2015-03-06,146.48419071960595,147.503537203814,144.8459676979904,145.37384033203125,1245400
2015-03-09,145.70147712395783,148.40454149284608,145.45575409941478,147.74925231933594,1046600
2015-03-10,146.18388202719672,146.2475972727187,143.9449882929846,144.70948791503906,2359000
2015-03-11,145.2373366990714,146.83914715053675,144.70946403171706,146.5297088623047,956700
2015-03-12,147.32153957404495,149.60595616867113,146.6298514033384,149.5149383544922,992500
2015-03-13,148.79592160728282,151.61729281785824,148.01321575921534,151.53538513183594,1525600
2015-03-16,152.60026449613716,159.5445048249932,152.18161585012146,158.6434783935547,2796100
2015-03-17,157.13265709322073,159.24414813415757,157.12356086691906,158.361328125,1647000
2015-03-18,158.67984212881808,163.4215719403642,158.08825425081227,162.57516479492188,1850000
2015-03-19,162.52965925694275,166.52509602266056,162.25661976048016,164.6957550048828,1703200
2015-03-20,165.92442744580305,166.56151040563122,163.8948581997194,166.3612823486328,2256300
2015-03-23,166.3612950385507,166.59793578979978,165.0689226822132,165.7333221435547,974200
2015-03-24,165.67868054266484,166.53419784624043,164.1951904296875,164.1951904296875,966600
2015-03-25,165.16904734322375,166.3977184214399,161.2464211168417,161.3920440673828,1427100
2015-03-26,160.90966126438025,161.59225314144575,159.09851248444758,159.92672729492188,1473000
2015-03-27,160.21846408531164,162.05073927596882,159.89029643247267,161.82284545898438,1492000
2015-03-30,164.06526196940277,165.34147529461706,163.6185991286786,165.15914916992188,1365300
2015-03-31,164.1108866835406,165.3323941470468,162.27862548828125,162.27862548828125,1303500
2015-04-01,162.10543725027998,162.57033564579606,159.25220211054315,161.93223571777344,822800
2015-04-02,162.1145370054692,164.21116283500675,161.41263408699663,162.24215698242188,677400
2015-04-06,161.52195184361398,163.10808319963118,160.98412601391917,162.49732971191406,515300
2015-04-07,165.90665373996248,165.90665373996248,161.32143249936226,162.3515167236328,973400
2015-04-08,162.9076055377431,163.700671488423,162.1145256775299,162.9258270263672,767200
2015-04-09,162.37885953788103,163.29954528235982,160.74713249515906,162.01422119140625,1382200
2015-04-10,161.9322019987478,162.7708494308802,161.29410220359622,162.6979217529297,648200
2015-04-13,163.01695624626336,165.0406538258446,162.73437022642165,162.7890625,561400
2015-04-14,162.61589404928202,164.08353062962837,162.342418716326,163.67332458496094,752800
2015-04-15,164.0744048167247,164.70337994236513,159.97231692772075,161.1026611328125,1390800
2015-04-16,164.08347299946516,164.60307734053708,160.52833664828808,161.96861267089844,1510900
2015-04-17,160.6651432523317,161.93223233635166,160.50106637835287,161.786376953125,992700
2015-04-20,162.8801868496182,163.39979118854868,162.63407165599375,162.89842224121094,621600
2015-04-21,163.35426947561135,164.48462770625386,163.13550033451068,164.20204162597656,613400
2015-04-22,164.1473423008608,164.53931293487784,163.0169841186963,164.09263610839844,710000
2015-04-23,163.2266211037547,165.95223542512835,162.81641512603744,165.82461547851562,1070500
2015-04-24,165.542072340992,166.28044607410916,165.45090925141983,166.2257537841797,806700
2015-04-27,166.36250116906115,166.7818319497379,163.89212585342338,164.1929473876953,1234800
2015-04-28,164.53022573203754,165.95228092980625,162.068961371785,165.09539794921875,1546400
2015-04-29,160.26403465162113,161.75901743224293,151.175628740126,153.19021606445312,4526900
2015-04-30,152.42448467044733,152.97142140654188,150.35520521624778,150.95684814453125,2279700
2015-05-01,152.2330198506425,153.13548407754726,150.47368683672755,151.6496124267578,1102900
2015-05-04,151.58586415919223,154.94046879805745,151.13920112409613,153.7371826171875,1115300
2015-05-05,152.61591852548472,153.5092583280482,149.443640719776,149.72622680664062,1466900
2015-05-06,150.6742578666692,150.75631020546763,147.99423847728292,148.65057373046875,1579600
2015-05-07,148.2494419280801,151.56757426486982,148.2494419280801,149.99053955078125,917900
2015-05-08,151.1938294074716,153.3269115600293,150.4919127658156,153.05343627929688,1282700
2015-05-11,152.74357133132708,153.72807442946052,151.7134866814257,151.88668823242188,1064000
2015-05-12,151.8957868032384,158.61409187589635,151.79551297038375,158.04891967773438,3630200
2015-05-13,157.77537388157808,158.50463653042354,156.3350839752285,158.15823364257812,1727600
2015-05-14,159.31595707028285,160.65597335251456,158.48642053184804,158.84193420410156,1264900
2015-05-15,159.5347527968017,160.35517873022346,158.12182252338428,160.34605407714844,743200
2015-05-18,159.79912492418833,161.63138594930638,159.75354338525318,160.9932861328125,1143100
2015-05-19,160.7562875291254,163.13549929009682,160.71070598851009,162.02337646484375,1224800
2015-05-20,162.03245586604058,163.3998183628004,161.31231773794053,162.75259399414062,684100
2015-05-21,162.15097890947882,163.5274522662942,161.3670237880298,162.95315551757812,904500
2015-05-22,162.57032356123497,163.63686491369253,161.54025300740207,163.17196655273438,1144000
2015-05-26,162.3515639109238,163.02612072008958,160.9203840361159,162.15101623535156,1099400
2015-05-27,162.9349531705438,164.23849900528725,162.09630567156617,162.73440551757812,1046500
2015-05-28,162.333318519804,163.85564748374955,161.59494480951952,162.63414001464844,1105200
