Date,Open,High,Low,Close,Volume
2015-01-02,82.15262217727442,82.19953722904818,79.8539278049987,81.73041534423828,407600
2015-01-05,81.13929954989814,81.17682298997158,79.58181193235144,79.88204956054688,407800
2015-01-06,79.92898785442908,80.36996356501184,78.08064651001966,78.85000610351562,499400
2015-01-07,80.17292991334463,80.65143625604733,78.85939431883854,79.61936950683594,426500
2015-01-08,80.5763934009529,81.50526012938211,80.05097904338517,81.2519302368164,463200
2015-01-09,81.47708822377004,81.47708822377004,79.54430828479784,79.61936950683594,520100
2015-01-12,79.71320233815568,80.13541639579222,78.10880609889605,78.71866607666016,549600
2015-01-13,79.26284465758782,79.82578954346945,77.17994213741639,78.30583190917969,524500
2015-01-14,77.17993016328234,78.15570448793187,76.99227712494695,78.06187438964844,751600
2015-01-15,78.44657534643235,78.74681311688579,77.08612451492864,77.16117858886719,397700
2015-01-16,76.85153719634317,78.17445695840158,76.19476237726518,78.09939575195312,314800
2015-01-20,78.60604387122542,78.81245859858618,77.62089243368123,78.1932144165039,364100
2015-01-21,78.08066813557835,79.2253269801041,78.01499134080558,78.86878967285156,293100
2015-01-22,79.74133364651365,80.48254706185098,78.70926696172393,80.23860168457031,380700
2015-01-23,80.11664726394251,80.54823860550306,79.3942025996034,79.74134826660156,346700
2015-01-26,79.72256890441317,82.07756261255851,79.43171564596732,82.0212631225586,547700
2015-01-27,80.55762249635447,81.80548861170419,79.69443981915451,81.2894515991211,457400
2015-01-28,82.06819769867363,82.49978904746597,79.51617306387274,79.71320343017578,356000
2015-01-29,79.750724165169,80.54822997517425,78.91568774362759,80.44502258300781,394800
2015-01-30,79.85393600740795,80.03220463258126,78.20262479895338,78.29644775390625,492100
2015-02-02,78.59666615421082,79.46923302108875,77.64904523678847,79.42232513427734,517300
2015-02-03,79.81640445626064,81.39265441894531,79.61937410570413,81.39265441894531,374500
2015-02-04,80.7733980053612,81.19561197213875,80.02280732814246,80.12601470947266,291300
2015-02-05,80.71713260865349,81.63661490600265,79.9477727917833,81.57093811035156,313000
2015-02-06,81.61783667268044,82.14325813596935,81.02674557949258,81.4395751953125,429000
2015-02-09,81.18624635617194,82.48102756464621,80.71712438979328,81.74919128417969,377200
2015-02-10,82.16201181331708,82.4153344975067,80.89538407590425,82.12448120117188,351900
2015-02-11,82.21837613173868,82.57515079451618,81.27009777362692,82.03060150146484,307300
2015-02-12,82.62210808514158,83.99288310970417,82.30288974221259,83.82388305664062,408400
2015-02-13,83.99282774880756,85.22276739128874,83.64543699005173,84.9974365234375,803400
2015-02-17,84.72519203438893,85.57958295692205,84.3120864733925,85.12891387939453,766100
2015-02-18,83.52339045041344,89.16610358213842,82.85678150974185,87.10054779052734,924000
2015-02-19,87.17570567328174,89.34454073716113,86.99732191363096,89.22248077392578,931300
2015-02-20,88.95020253081908,89.47598441822734,87.24142751381486,89.22248077392578,650200
2015-02-23,89.20367627873851,90.55566899703751,89.11917270457802,90.51811981201172,565700
2015-02-24,90.97816953743744,91.22228221089031,90.55566600686812,90.85610961914062,446200
2015-02-25,90.7246805599734,91.18474051137083,89.97357499020912,90.19890594482422,602400
2015-02-26,90.283421100425,90.36791753305646,89.51352651079901,89.6919174194336,407100
2015-02-27,89.58861247436641,90.05805606163071,89.07222882626007,89.09100341796875,440700
2015-03-02,88.72487021575216,89.58864501086754,88.33992289608405,89.3914794921875,492800
2015-03-03,89.38205650416417,89.83272550150619,88.31172569401018,88.91261291503906,379200
2015-03-04,88.68727890576908,89.13794788739807,87.47611362847789,88.13333892822266,423300
2015-03-05,88.4525651019102,88.7248432582585,87.33528700571216,87.86106872558594,351800
2015-03-06,87.4291836796567,88.07701101404321,86.3964019696439,86.7813491821289,400400
2015-03-09,86.80012155985837,87.29773780886349,86.52785056668611,86.8470687866211,451900
2015-03-10,85.78613197663199,86.95035017948254,85.10074112144093,85.96451568603516,577400
2015-03-11,86.23679695716443,87.04424060713706,85.35424776727977,87.01607513427734,506900
2015-03-12,87.43858940434384,88.65914600715071,87.43858940434384,88.52770233154297,478900
2015-03-13,88.16153574478876,88.16153574478876,87.40103201556772,87.7765884399414,665700
2015-03-16,88.23664086890425,89.82335570154196,88.23664086890425,89.72007751464844,487500
2015-03-17,89.19428509577234,90.35850323239558,88.90323235240176,89.87028503417969,517300
2015-03-18,89.48534956487754,90.79040238686706,88.63096581526011,90.19890594482422,778300
2015-03-19,89.72945433440815,90.02050709015198,88.687288912249,89.36328887939453,393300
2015-03-20,89.9453874133659,90.8842745172084,89.66371841695711,90.66832733154295,1065100
2015-03-23,90.80914991120603,91.0250899053896,90.26459374329582,90.33970642089844,389300
2015-03-24,90.14257184129532,90.63079008639374,89.41024089207687,90.16134643554688,331800
2015-03-25,90.2740482808127,90.52754479256548,89.42904796972971,89.44782257080078,434100
2015-03-26,89.28820207294157,89.54170571570566,88.34931454922369,88.47137451171875,640600
2015-03-27,88.30235352964739,88.93140630220144,87.92679717659634,88.77179718017578,362300
2015-03-30,89.19428540091157,90.90305984522443,89.19428540091157,90.51811981201172,323800
2015-03-31,90.22709650427088,90.22709650427088,88.6967123021791,89.2037124633789,770800
2015-04-01,89.2036644245602,89.33510804410602,87.77655203643408,88.44316101074219,518600
2015-04-02,88.55586781015276,89.57925889954801,88.34931141615685,88.52770233154297,310600
2015-04-06,88.3399021316457,89.9360148307308,88.22724024067749,89.59801483154297,502100
2015-04-07,89.88905415914073,90.27400133076316,88.81872337614544,88.88444519042969,314300
2015-04-08,88.85627582597117,89.26938844801087,88.24599776972346,89.10977935791016,337300
2015-04-09,88.90325525410667,89.46658629351465,88.64036791325913,89.04408264160156,268200
2015-04-10,89.20368224390783,90.0956222923058,89.0722385981048,89.94540405273438,332900
2015-04-13,90.0486708166034,90.30216719763504,89.62616729736328,89.62616729736328,277600
2015-04-14,89.30696494916813,89.85151415378057,88.37746133978494,88.89385223388672,513400
2015-04-15,89.50412252743104,90.83734069234043,89.29756618802287,90.46178436279295,507500
2015-04-16,90.34912113264816,90.9969484492504,89.72945212365177,90.44300842285156,435700
2015-04-17,89.72947774380187,90.01114685797717,88.47137193694327,89.27880859375,475000
2015-04-20,89.82331571630439,90.46175914964832,89.37265397696704,90.33970642089844,590900
2015-04-21,90.55569536537163,90.55569536537163,89.26942409103813,89.91725158691406,504600
2015-04-22,97.67243870578147,98.67704776888108,90.6026189148016,92.58367156982422,671900
2015-04-23,92.60244241055342,93.26905146623952,92.18933691146708,92.26444244384766,689700
2015-04-24,92.4146718007251,92.4146718007251,90.9124536415346,91.01573181152344,582400
2015-04-27,91.1847536954936,91.66358114789014,90.076866193999,90.35852813720705,751100
2015-04-28,90.3866732150696,91.15656048043778,89.53228953475262,90.94062042236328,583800
2015-04-29,90.6871264430738,90.76223915084483,89.45718629667681,90.13318634033205,455500
2015-04-30,89.90785708726202,90.02051898791564,88.0676386907833,88.30236053466797,715400
2015-05-01,90.03929753040937,95.28767433388012,89.80457569490943,93.71973419189452,1624000
2015-05-04,94.1422497372143,95.34403179592142,93.51319680955882,95.06236267089844,966300
2015-05-05,94.87457131898884,95.73834597764208,92.78084933839064,93.1000747680664,533500
2015-05-06,93.36297150576132,93.77607711807,92.1799712980592,93.03435516357422,463800
2015-05-07,92.827788997502,93.70095446425886,92.4146762974454,93.19395446777344,292700
2015-05-08,94.20793703342363,94.60227509648706,93.4005006415948,93.53194427490234,356300
2015-05-11,93.24088952090008,93.84177678150488,92.94044589059766,93.0437240600586,341000
2015-05-12,92.808996493087,93.4098837164187,91.95461288243813,93.15638732910156,412700
2015-05-13,93.83283279825174,94.27437812434256,92.75246447651418,93.17521667480467,415800
2015-05-14,94.0488585843913,94.77223591885034,93.70125758771792,94.44342803955078,852400
2015-05-15,94.41526789378828,94.63134578992116,93.53217752238344,94.54679107666016,551900
2015-05-18,94.180385714672,96.37870748697584,94.180385714672,95.9559555053711,553400
2015-05-19,96.05928852978874,96.48204047784468,95.18559495866236,95.82442474365234,483300
2015-05-20,95.93716730541004,96.20021361379466,94.96013304035696,95.18560028076172,482000
2015-05-21,94.92257865494116,96.15326298952816,94.88499957718967,95.27017974853516,349600
2015-05-22,94.97896074190017,95.89023383043876,94.93199226188447,95.38292694091795,403900
2015-05-26,94.847423765556,95.23260395016536,93.62613595022026,94.38709259033205,459800
2015-05-27,94.66892167198772,95.3359413427312,94.33072430717684,95.27017974853516,407000
