Date,Open,High,Low,Close,Volume
2015-01-02,133.46149892879313,134.17423635324155,131.26847908596997,132.22401428222656,274700
2015-01-05,131.5033905749656,131.92633850336435,130.5635235522738,131.51123046875,334200
2015-01-06,131.8323699737431,132.72524553675618,131.3467625966245,132.34146118164062,395900
2015-01-07,132.7252532449582,133.87658247505206,131.59740784700708,133.23434448242188,296700
2015-01-08,134.5971154089935,137.13475476896824,133.8687105160356,137.03294372558594,348200
2015-01-09,137.14268485680472,137.69093989693735,134.1977515822692,134.40139770507812,305400
2015-01-12,134.8948148523993,135.3412587609658,132.35717394412796,132.9210968017578,232400
2015-01-13,134.2604447893352,135.24730410987485,131.01789336348602,132.4120330810547,279700
2015-01-14,132.02033633603685,132.29446972577978,129.6471667600139,130.79067993164062,223600
2015-01-15,131.11178088314705,132.4119364646717,130.2032495157136,131.5425567626953,232600
2015-01-16,131.44857578943865,133.90007242037987,131.44857578943865,133.69642639160156,259500
2015-01-20,134.65196011448185,134.65196011448185,131.0177987638507,132.4980926513672,447100
2015-01-21,132.3571236230742,133.2891508171079,131.52689554477487,132.7878875732422,229600
2015-01-22,133.7356452385627,136.06182403569332,132.63129531445767,135.67803955078125,239500
2015-01-23,135.37253525906306,136.6256993834099,134.75379309146678,135.29421997070312,179300
2015-01-26,134.94958029033262,137.08777977437515,133.3987991662732,136.92330932617188,285300
2015-01-27,135.63883138921256,137.72221170725547,135.09057655579574,136.86849975585938,219100
2015-01-28,137.18959501294688,137.73784972767558,135.16887453489852,135.2158660888672,233300
2015-01-29,135.12975319917334,135.90514993541407,133.4458249161661,135.77200317382812,218300
2015-01-30,134.34654387651182,135.9051654715942,133.59465478971322,134.22906494140625,274100
2015-02-02,134.24475482573123,136.1714935067851,133.47719770286926,135.92869567871094,311200
2015-02-03,136.461221765158,138.23131704944336,135.35688413725217,137.9650115966797,484900
2015-02-04,137.69872251174235,140.1032279011798,137.15829559614585,139.40615844726562,484300
2015-02-05,140.2598742397899,142.57821255224863,138.8422395103566,142.4137420654297,318400
2015-02-06,144.30130266477263,144.5910919385346,142.21792238855087,143.032470703125,391000
2015-02-09,142.12393281733364,142.64869183434982,141.44251932868184,142.02993774414062,255700
2015-02-10,142.71921981846543,143.1421559395707,141.84201189258087,142.4685821533203,271600
2015-02-11,142.86799976418322,143.24394421959747,141.86547324903944,142.55470275878906,233900
2015-02-12,142.9776776220226,143.9018770718926,142.18661299178163,142.62522888183594,246700
2015-02-13,142.41376113183142,143.4711073989765,141.14494083083272,142.09263610839844,315600
2015-02-17,141.82633986160334,142.78970296254383,139.68813962988523,140.04058837890625,399600
2015-02-18,140.04054310812086,140.78460399353585,138.8735342997576,140.76893615722656,331300
2015-02-19,140.93346554727938,140.9412934925151,139.64897741599884,140.17373657226562,175600
2015-02-20,139.6332458439824,140.3146472513926,137.8944867103337,140.1580047607422,244800
2015-02-23,140.37733365198588,140.37733365198588,138.31746119897286,139.17117309570312,378300
2015-02-24,139.04586645068207,141.32505297326904,138.9205476426707,140.706298828125,321600
2015-02-25,140.65146999656642,141.04308228235115,139.10068869115534,139.1868438720703,268200
2015-02-26,138.6307452812798,139.97006451958148,138.6307452812798,139.5157928466797,197800
2015-02-27,138.94403351593098,140.16587388031226,138.32529136597438,138.967529296875,252600
2015-03-02,139.58631553808212,140.96478679211526,139.07722423233054,140.87863159179688,225000
2015-03-03,140.5183613900555,140.97263319898167,139.0850586009596,139.84478759765625,175900
2015-03-04,139.5862897603682,139.82908747522902,138.87355250308983,139.4766387939453,256600
2015-03-05,139.77429332029615,140.83163955593238,139.0693838788108,139.66464233398438,199100
2015-03-06,138.8892203414528,139.9465663853039,138.50543598344314,139.4766387939453,214500
2015-03-09,140.09869949219348,140.1853167505804,137.5868110141284,139.5553741455078,346300
2015-03-10,138.38997578475588,138.96479280357298,136.37416924055773,136.9411163330078,342100
2015-03-11,137.20889490722405,138.62626322608384,136.93329117308252,138.54751586914062,302700
2015-03-12,138.87820693505986,140.7680350086539,138.49237619825865,140.6420440673828,214700
2015-03-13,140.79165868324887,140.79165868324887,138.63410884208855,139.66563415527344,214700
2015-03-16,139.79947674052892,140.70502300747586,139.7837368860873,139.933349609375,322000
2015-03-17,138.85460334512115,140.10660694840442,138.53175602145922,139.64202880859375,291800
2015-03-18,139.46089799292542,140.3191887024696,138.2718900929649,139.84674072265625,438300
2015-03-19,139.74437248108669,140.1853287377968,137.75218738299185,138.6656036376953,347800
2015-03-20,139.4057709849615,139.72861824428463,138.48448481811667,139.4451446533203,497400
2015-03-23,139.6813226193198,141.36641166706278,139.6813226193198,140.5159912109375,257200
2015-03-24,139.91760645394362,140.46880177263023,138.69709480996536,139.12229919433594,288200
2015-03-25,138.90180052828433,140.00420301780866,137.79154012736774,137.9017791748047,259900
2015-03-26,137.71281733889566,138.18527734932528,137.16949193144873,137.36634826660156,344400
2015-03-27,137.22464088715256,138.25616633693693,136.11436808380756,136.6970672607422,278600
2015-03-30,137.48447218873713,139.22467549985785,137.48447218873713,138.98057556152344,319800
2015-03-31,138.66560668110495,138.97270208199365,136.59467419950644,137.0120086669922,473500
2015-04-01,137.05136578592305,137.96478195036568,135.81510238859295,136.30331420898438,447300
2015-04-02,136.55532770141605,137.19314042900794,136.01988413287552,136.93328857421875,284600
2015-04-06,136.7599873635513,139.25613553606152,136.4214003334606,139.16163635253906,305200
2015-04-07,139.17741240078516,140.0986984979137,138.59471339257615,138.69708251953125,280100
2015-04-08,138.6655971905288,141.1853556939728,138.02777261834598,141.1223602294922,332700
2015-04-09,141.08301133034982,141.87830668061915,140.5633076685144,141.74444580078125,252000
2015-04-10,141.61841510331885,142.28771925787763,140.93334706668875,141.7050323486328,397600
2015-04-13,141.73655523633624,142.25625882250708,140.97275172746123,142.1381378173828,223700
2015-04-14,142.59487667554382,144.4059576747771,141.46098206680094,144.3744659423828,450900
2015-04-15,144.13028349603144,145.05945135210388,143.83107013149404,144.48463439941406,385200
2015-04-16,144.29568869895746,144.9020095545967,143.17754619560563,144.72877502441406,249900
2015-04-17,143.9492519431301,144.29572108124862,141.94919648466313,142.51614379882812,357100
2015-04-20,143.86256775891457,143.92556321065615,142.54756924358773,142.988525390625,261000
2015-04-21,143.14600976998162,144.0436739418018,140.81523810269428,141.7050323486328,262700
2015-04-22,141.72864654916654,142.22471618652344,140.37427443053008,142.22471618652344,265700
2015-04-23,142.35861771726118,143.5633895057373,141.7444269314575,143.04368591308594,266700
2015-04-24,142.7286868949519,143.92557655873748,141.90976997667016,143.53973388671875,234200
2015-04-27,143.79961083769538,144.5004189052627,141.42946490472207,141.89404296875,267800
2015-04-28,141.93342911321082,143.90986255238167,140.76016093544496,142.74447631835938,448500
2015-04-29,141.40583351230396,142.71296236340447,141.01999079886164,141.27197265625,320900
2015-04-30,140.95704650487582,142.07518936884432,140.27986003625705,140.87831115722656,303200
2015-05-01,142.13026160191367,142.34286978960623,140.8467545636503,142.32711791992188,381700
2015-05-04,141.83104361957012,142.8546989301284,141.82317369189172,142.76808166503906,243000
2015-05-05,142.4531112082291,143.21691469597334,141.04361321944077,141.62631225585938,531500
2015-05-06,142.09085874971348,142.09085874971348,140.39789956864055,141.5002899169922,240000
2015-05-07,141.28771820057827,142.19326451998293,140.60266202284564,142.03578186035156,342600
2015-05-08,142.72083864960643,143.16179490452632,141.8310441968994,143.04368591308594,222000
2015-05-11,142.55546159596767,143.665734079166,142.2247444336618,143.57911682128906,272300
2015-05-12,143.1539163336035,143.6342462283882,142.4216045854174,143.358642578125,228300
2015-05-13,143.2878619138401,143.77606202453345,142.68154073383616,143.69732666015625,212600
2015-05-14,144.05158762333048,145.53195104573447,143.53975396455033,145.4846954345703,210900
2015-05-15,145.61064829373922,145.83112636089572,143.9570627900654,144.2405242919922,202000
