Date,Open,High,Low,Close,Volume
2015-01-02,18.49365234898943,18.56792397405464,18.075873351263112,18.289405822753903,1030300
2015-01-05,18.140856390069704,18.233694561679783,17.936608162668445,17.945892333984375,1877000
2015-01-06,17.964464021249572,18.02016728874141,17.342438593470078,17.398141860961914,2377700
2015-01-07,17.509552354850562,17.630243077961147,17.370291512555433,17.537403106689453,902400
2015-01-08,17.72308531535511,18.14086435410853,17.67666620917157,18.085159301757812,1626800
2015-01-09,18.07586855219159,18.15942432955313,17.797350474836303,18.029449462890625,745200
2015-01-12,17.51883575634621,17.79735388710144,17.063920094257533,17.166044235229492,3427800
2015-01-13,17.323866351909494,17.77878010414592,16.69255689304277,16.878236770629883,2993400
2015-01-14,16.66470591164049,17.06391463240338,16.66470591164049,16.94322395324707,2517800
2015-01-15,17.017497215532035,17.212461280368498,16.794682406272294,16.850385665893555,2262600
2015-01-16,16.7668312061242,17.26816589436014,16.74826463197737,17.249597549438477,2064300
2015-01-20,17.277447607585984,17.407422461987625,17.054632812565494,17.33315086364746,1153900
2015-01-21,17.27744974069249,17.760214304119284,17.184609788611443,17.583820343017578,1441100
2015-01-22,17.6395266388881,17.788069879448308,17.286736885251386,17.778785705566406,1865300
2015-01-23,17.750937403695985,17.82520903422294,17.630244897355087,17.648813247680664,701400
2015-01-26,17.583818993866604,17.99231191844115,17.41670744709762,17.973745346069336,1686200
2015-01-27,17.63952452867625,17.769499405923792,17.45384461480128,17.52811622619629,1559600
2015-01-28,17.676661739970985,17.899476580713273,17.361006939559008,17.398141860961914,2150100
2015-01-29,17.862336162456945,18.150138383700067,17.12890435268746,17.286731719970703,4947900
2015-01-30,16.74826516380645,17.128907392913426,16.61828851600232,16.80396842956543,2771800
2015-02-02,16.748267947910893,16.89681119514412,16.33977313263192,16.701847076416016,2485400
2015-02-03,16.83182128359851,17.268168603849222,16.776118010868142,17.25888442993164,2128800
2015-02-04,17.175328068043743,17.46313036688043,17.147475547211137,17.342439651489258,1601000
2015-02-05,17.435277431367037,17.63952391287933,17.193894260066234,17.56525230407715,1679200
2015-02-06,17.555967826160824,17.778782648690456,17.500264563222117,17.583820343017578,1323600
2015-02-09,17.481699261275384,17.639526676049993,17.388859293035885,17.62095832824707,1214300
2015-02-10,17.70450733315934,18.10371780395508,17.490976727637015,18.10371780395508,1901400
2015-02-11,18.103724670863887,18.103724670863887,17.853057288896668,17.936613082885742,1007600
2015-02-12,18.029450876383336,18.177994098721776,17.98303178344316,18.001598358154297,2010100
2015-02-13,18.038734436035156,18.252265089542433,17.936610310107838,18.038734436035156,1843200
2015-02-17,18.001595090645257,18.048015945934377,17.871620237384864,17.918039321899414,1292400
2015-02-18,17.90876179504544,18.02945251009102,17.806637656393374,17.862340927124023,1503100
2015-02-19,17.769494754772705,18.17798939590956,17.76021058443159,18.10371780395508,1221800
2015-02-20,18.07587204089149,18.437947736264803,17.8809097032694,18.41009521484375,1598600
2015-02-23,18.400809103593296,18.475080715454197,18.177994268010597,18.205846786499023,1616300
2015-02-24,18.224413373004428,18.63290812388732,18.15942593393156,18.567920684814453,1458000
2015-02-25,18.47480376630346,18.614481865902953,18.260630561844003,18.279253005981445,1561400
2015-02-26,18.251314211584425,18.418928602605057,18.195443339945207,18.28856086730957,1063500
2015-02-27,18.26063120179426,18.269943312241026,17.94402655101807,17.990585327148438,1693000
2015-03-02,18.083703997040153,18.623793950562323,18.037145222605105,18.595857620239254,2104000
2015-03-03,18.558605794027443,18.623788770547897,18.25131335035752,18.30718421936035,1614400
2015-03-04,18.20475081352551,18.232687133010415,17.98126558595441,18.11163330078125,1170900
2015-03-05,18.158196786601675,18.214067664020792,17.925399391901653,17.97195816040039,872900
2015-03-06,17.888153906653873,18.03714589785122,17.748475802016287,17.83228302001953,1247300
2015-03-09,17.813648223876953,17.944015916767768,17.7857136851951,17.813648223876953,1074300
2015-03-10,17.571546602334152,17.692600455544657,17.403932208578823,17.608793258666992,1372600
2015-03-11,17.72053865994603,17.767097429327524,17.469117042638263,17.72985076904297,1314500
2015-03-12,17.618099114744457,17.897455154467885,17.59947490513559,17.86020851135254,999800
2015-03-13,17.87884293996539,18.158199139360345,17.70191639976011,18.12095069885254,1448300
2015-03-16,18.158198855648497,18.51205015442693,18.158198855648497,18.484115600585938,1658800
2015-03-17,18.279247896807483,18.372367195880805,18.1581940512842,18.30718421936035,1321600
2015-03-18,18.29787890419022,18.4375570165986,18.037146901322195,18.363061904907227,1520500
2015-03-19,18.29787358619848,18.39099289277491,18.1861318391892,18.316497802734375,1331600
2015-03-20,18.47479804142368,18.735531715690364,18.39099085241307,18.716907501220703,2888800
2015-03-23,18.67035098519734,18.763470301493495,18.53998500804467,18.63310432434082,1066500
2015-03-24,18.6051667335408,18.67034971769195,18.465488656630747,18.53998374938965,1815300
2015-03-25,18.5586116897161,18.5586116897161,17.48774385043752,17.51567840576172,1803500
2015-03-26,17.189759732271998,17.459805577737235,17.031459200092986,17.16182518005371,2107800
2015-03-27,17.161820405432955,17.515671585210754,17.050076899338357,17.459800720214844,1972900
2015-03-30,17.571552877153657,17.82297278146594,17.478433538914018,17.7950382232666,1962600
2015-03-31,17.729851639181863,17.776410410848353,17.338751918432166,17.55292510986328,2315200
2015-04-01,17.497053838940644,17.571548937609812,17.20838377750727,17.441181182861328,1699300
2015-04-02,17.56223487854004,17.66466451777409,17.33874960734341,17.56223487854004,1151500
2015-04-06,17.329439850244853,17.701915352775764,17.264256859314855,17.590171813964844,1992300
2015-04-07,17.562234699962055,17.757783644232063,17.46911539388456,17.524986267089844,1112100
2015-04-08,17.469114381877713,17.795031046216685,17.469114381877713,17.664663314819336,1468200
2015-04-09,17.54360924913601,17.87883801698667,17.43186573448482,17.869525909423828,1059000
2015-04-10,17.916086167601385,18.046452132164347,17.81365475195731,18.03714179992676,756200
2015-04-13,18.009211053237497,18.083706166934405,17.822972380943426,17.841596603393555,927800
2015-04-14,17.82296443377227,17.82296443377227,17.487737459664032,17.571544647216797,1572000
2015-04-15,17.64604442929955,17.813657072960886,17.51567667164746,17.55292510986328,2837000
2015-04-16,17.413250874405197,17.66467078361828,17.366690316325972,17.431873321533203,2499800
2015-04-17,17.245637143479446,17.26426136749512,16.88247187958884,16.98490333557129,2696100
2015-04-20,17.143199884659893,17.413245713167516,17.105953225340002,17.26425552368164,3367200
2015-04-21,17.4318619951249,17.459798311820727,17.152505932576783,17.18975257873535,2510600
2015-04-22,17.19907312095083,17.50636565093078,17.096643461693112,17.45049476623535,1487300
2015-04-23,17.338751532255753,17.515676281530496,17.189759558814163,17.441181182861328,1489400
2015-04-24,17.487737833090726,17.487737833090726,17.0407655645639,17.12457275390625,3090800
2015-04-27,17.11525944685558,17.26425137665543,16.798656702326245,16.873151779174805,4210200
2015-04-28,16.807980804196532,17.348070997888662,16.78935835180343,17.292200088500977,3538800
2015-04-29,17.17113474387065,17.394620009001564,17.08732754743368,17.254941940307617,2224000
