Date,Open,High,Low,Close,Volume
2015-01-02,14.1214383006168,14.15283743723571,13.878100980593173,14.05079174041748,48951100
2015-01-05,13.964452511730938,13.980150588920496,13.571972135309412,13.642617225646973,105605500
2015-01-06,13.67401748803072,13.689717063692678,13.17164304439963,13.234439849853516,144912400
2015-01-07,13.45422867002566,13.48562782309916,13.242290375555635,13.297237396240234,104603800
2015-01-08,13.469923319320644,13.611216462078902,13.422826104132383,13.571969032287598,73388500
2015-01-09,13.64261535981854,13.64261535981854,13.30508353990128,13.328631401062012,84144600
2015-01-12,13.360031168495114,13.367880954979254,13.077444843840802,13.093144416809082,92762500
2015-01-13,13.203039932571826,13.257986947007051,12.81055954695581,12.912605285644531,100845400
2015-01-14,12.559372525143942,12.732063358374877,12.378831904421528,12.590771675109863,164779800
2015-01-15,12.237536163488905,12.370979528535806,11.89215307209806,11.931401252746582,193241300
2015-01-16,11.900002287353043,12.08839264711666,11.750860106356033,12.072693824768066,149802000
2015-01-20,12.237537335259018,12.26893573306494,11.931402395203628,11.978500366210938,123402800
2015-01-21,11.994198880955189,12.221837446316488,11.892153903572972,12.096243858337402,101054200
2015-01-22,12.206136706041132,12.708511727693244,12.111941529843245,12.63001537322998,183042100
2015-01-23,12.59077007254315,12.70851387554104,12.347431182861328,12.347431182861328,103376900
2015-01-26,12.339584412428708,12.504426216074402,12.323884836559127,12.44162940979004,69969300
2015-01-27,12.206136513064497,12.394526862481854,12.151188766370236,12.268933296203612,86184200
2015-01-28,12.339581133736344,12.347430170988623,11.915702429645242,11.931401252746582,105359800
2015-01-29,12.017749947912934,12.159042380169137,11.931403782459595,12.111945152282717,76095800
2015-01-30,11.95495436789548,12.14334555629959,11.892157554626465,11.892157554626465,99844600
2015-02-02,11.986349180820032,12.15903998045042,11.868604637148268,12.135491371154783,101586700
2015-02-03,12.26108276922032,12.504420850607085,12.25323298465376,12.4730224609375,105159400
2015-02-04,12.394529342651367,12.559371118525894,12.363130944798929,12.394529342651367,83848100
2015-02-05,12.543672860860148,12.630019025457838,12.480876058569244,12.535823822021484,92264700
2015-02-06,12.794857309430816,13.148090181850485,12.732060520688824,12.944000244140623,160832300
2015-02-09,12.834110260009766,12.951854088649595,12.755613875185208,12.834110260009766,95532900
2015-02-10,12.998944466193391,13.046043170568916,12.834103492458723,12.889050483703612,100322800
2015-02-11,12.818404877323657,12.91260079588452,12.724208958762793,12.841954231262209,99924400
2015-02-12,12.881205703850698,13.132392902664124,12.849808052595922,13.08529567718506,116394100
2015-02-13,13.132390040474952,13.179488752882714,12.98324860943081,13.038195610046388,93632700
2015-02-17,12.967553185029857,13.093146797222412,12.849809360748582,13.053897857666016,93350600
2015-02-18,12.991098141055437,12.998947927208055,12.747760759098702,12.7948579788208,84057400
2015-02-19,12.72421169281006,12.857655066081438,12.622167464870136,12.72421169281006,83604300
2015-02-20,12.669265138072628,12.896904458273356,12.56722090648887,12.85765552520752,89763600
2015-02-23,12.810556430717693,12.810556430717693,12.637865642044414,12.71636199951172,87623700
2015-02-24,12.771310866850095,12.991098903243946,12.75561129362376,12.85765552520752,74109600
2015-02-25,12.849805809624408,12.951850029882568,12.8105568809147,12.944000244140623,57201000
2015-02-26,12.889056113816723,12.904755688799684,12.480876147423018,12.590771675109863,161100700
2015-02-27,12.386679369765217,12.4651757375143,12.26108578024416,12.410228729248049,130448200
2015-03-02,12.39452818779552,12.58291930595374,12.339581183822627,12.567219734191896,71402400
2015-03-03,12.582921887618385,12.677116343128391,12.52797412377496,12.590771675109863,65689800
2015-03-04,12.56714886175036,12.582896778069369,12.40966594387134,12.47265911102295,78441600
2015-03-05,12.535650146477906,12.622266299785563,12.401789501309397,12.59864330291748,69510000
2015-03-06,12.598643618713233,13.086841719763523,12.598643618713233,12.77187442779541,163207200
2015-03-09,12.842741538797313,12.858490203305417,12.693133731596262,12.732503890991213,72912700
2015-03-10,12.630137353620295,12.701003322078956,12.433282852172852,12.433282852172852,85633600
2015-03-11,12.535652389858075,12.724631892996568,12.496281472303108,12.685261726379396,85910100
2015-03-12,12.638012560785157,12.763998864675363,12.519900588622484,12.669509887695312,126376300
2015-03-13,12.661635555967772,12.71675437618534,12.551397164595036,12.669509887695312,88581900
2015-03-16,12.685256868828835,12.771871502594497,12.480528776689528,12.701004028320312,63406500
2015-03-17,12.653761224240233,12.693132882877933,12.567145828050116,12.669509887695312,67315000
2015-03-18,12.606517321536655,12.677384808502294,12.527775502477578,12.582894325256348,86387600
2015-03-19,12.567150148703073,12.575024483137849,12.29155445098877,12.29155445098877,109169200
2015-03-20,12.36242069303874,12.543526611802957,12.315176193143929,12.47265911102295,99867700
