Date,Open,High,Low,Close,Volume
2015-01-02,14.499272825100718,15.074578926517136,14.460401372338463,15.035707473754885,6533500
2015-01-05,15.167873602223118,15.237843408610566,14.662537264975647,15.129000663757324,7508100
2015-01-06,15.276713997666617,16.061929515923186,15.253391718761058,15.75872802734375,13198100
2015-01-07,15.57992202153328,15.953093433547505,15.346688776885856,15.618793487548828,8172100
2015-01-08,15.626560570793032,15.8442430484742,15.463297229681492,15.5332670211792,7803400
2015-01-09,15.712078901260783,16.116348500033393,15.680982038274832,16.10857391357422,7538200
2015-01-12,16.217420650083838,16.637238042702535,16.077481024927234,16.473976135253906,9234100
2015-01-13,16.71498137056298,16.738305134208737,15.71985636444263,15.828699111938477,12074600
2015-01-14,15.960865023657457,16.12412692966119,15.097904998063154,15.362235069274902,13542000
2015-01-15,16.13190011735825,17.02595693572598,16.05415572383693,16.722755432128906,16724000
2015-01-16,16.886018072448625,17.329160690307617,16.707206997419277,17.329160690307617,17596200
2015-01-20,17.764530328126884,18.440903288866014,17.6634621496294,18.32428741455078,17819200
2015-01-21,18.479773821370507,19.000659375925434,18.215443749933613,18.907365798950195,16960600
2015-01-22,18.89959425085308,19.195022723088563,18.64303872646508,18.88404655456543,13132700
2015-01-23,18.767427208738216,18.99288583385155,18.40203043473002,18.77520179748535,12056800
2015-01-26,18.518640563820973,19.14836722876015,18.153243902999616,19.039525985717773,11189200
2015-01-27,19.17947543524535,19.630391294781724,19.070634136242205,19.544872283935547,10774500
2015-01-28,19.35050688021919,19.474897327149844,18.681908598679705,18.860719680786133,11251300
2015-01-29,18.3553820614248,18.92291362245907,18.20766785963129,18.790748596191406,8850000
2015-01-30,18.80629459525177,19.607057722517297,18.596385209660504,19.552637100219727,11594400
2015-02-02,19.233887808207708,19.591511395524137,19.093948208077403,19.521541595458984,7497000
2015-02-03,19.311638634084954,19.490449745936345,18.7674292260966,19.140602111816406,9038100
2015-02-04,19.29608154296875,19.459344891563106,19.04730070973043,19.29608154296875,7071100
2015-02-05,19.086172158854893,19.32717988854891,18.946234052296383,19.29608154296875,6029500
2015-02-06,18.658588707892996,18.891820473601097,18.339837936094604,18.697460174560547,8316600
2015-02-09,18.83739552659889,19.233890624065012,18.79074948067672,19.132823944091797,5873600
2015-02-10,18.884044783164832,19.101727339285844,18.627487799991584,18.97733688354492,6217400
2015-02-11,18.992882211878765,19.1250472296736,18.728552176289103,18.767423629760746,5087300
2015-02-12,18.977332212705235,19.202790785026146,18.744100536308498,19.055076599121097,4488600
2015-02-13,19.241662277378826,19.482668541210383,19.171692477742106,19.264986038208008,5186800
2015-02-17,18.922913150076777,19.12504797831374,18.79074812710841,18.806297302246097,6205200
2015-02-18,18.77520393968655,19.319413351269315,18.541972182066132,19.23389434814453,8069900
2015-02-19,19.28831333103102,19.451576733581135,18.961788008782012,19.01620864868164,8870900
2015-02-20,19.575965787765984,20.50889415383815,19.4904467981402,19.88694190979004,13558300
2015-02-23,19.840294357963224,20.31453235202533,19.630384935442567,20.1823673248291,7609600
2015-02-24,19.599287127394636,20.14349642689817,19.591514022212653,20.065752029418945,5847900
2015-02-25,20.21346695073593,20.31453363303513,20.073527326897736,20.252338409423828,7923000
2015-02-26,20.4777934416318,20.64105531899896,20.30675697731608,20.454469680786133,6210600
2015-02-27,20.52443901138609,20.757672165959715,20.41559776229555,20.47001838684082,5931800
2015-03-02,20.52444777315454,20.609966781290854,19.90249539448527,20.127952575683594,7679300
2015-03-03,20.159045619719382,20.4777963150832,19.84029492435557,19.918039321899418,7914900
2015-03-04,19.83252499334997,19.98801234209784,19.505999633272637,19.583744049072266,7142100
2015-03-05,19.67703079807301,19.94136085002832,19.59151329857052,19.66925621032715,3450500
2015-03-06,18.891817126538225,18.97733611747712,17.989985617395646,18.11437606811523,11443700
2015-03-09,18.098823053164956,18.176565949871243,17.282509292092605,17.43022346496582,9893300
2015-03-10,17.356285517247784,17.84662088892829,16.84260183182473,16.943782806396484,13440900
2015-03-11,16.904868410399665,17.496383339832544,16.733640990500565,17.309589385986328,9245800
2015-03-12,17.47303431767596,17.613128664022373,17.12279474054412,17.3485050201416,6081500
