Date,Open,High,Low,Close,Volume
2015-01-02,47.69412754174483,48.03791681432401,46.98010655001559,47.588348388671875,2099648
2015-01-05,46.9668785126521,48.0577471771279,45.70411366998063,45.928897857666016,5079390
2015-01-06,46.08758701724881,46.17353357461339,45.181833881829846,45.71073913574219,3130407
2015-01-07,46.279302808047845,46.49086422542888,45.55205594754751,46.08757400512695,2993484
2015-01-08,46.60324514667277,47.059426392455734,46.17350946200147,47.026371002197266,2041214
2015-01-09,47.01975906934986,47.151986877772586,46.00822726283406,46.041282653808594,2395654
2015-01-12,46.17352066622733,46.21979884827127,44.82480921130979,45.44627380371094,2300080
2015-01-13,45.76362438041625,46.25947416282539,45.03638053069362,45.71734619140625,2786490
2015-01-14,45.06943464396812,45.67767652675203,44.8115918902616,45.47272491455078,2914500
2015-01-15,45.743783497601434,46.39169363798979,45.287602154882755,45.34710311889648,2862380
2015-01-16,45.32065471113063,46.12723507908079,45.05620218265947,45.99501037597656,3398310
2015-01-20,46.246244579488184,46.51069713344936,45.79667617443309,46.36524963378906,2290176
2015-01-21,46.10080598242526,47.52224146644229,46.10080598242526,47.40323638916016,2954487
2015-01-22,46.63632229508992,47.667690292842714,46.63632229508992,47.62802505493164,2333754
2015-01-23,47.16523058422751,47.475964510751865,46.07436160867652,46.12063980102539,2524653
2015-01-26,46.292521668051286,47.29083082696001,46.266076102837296,46.91398620605469,2621589
2015-01-27,45.98840388583136,47.29083401010481,45.16198772292483,46.70903778076172,3639225
2015-01-28,46.84124805769552,46.84124805769552,45.21486180010447,45.353702545166016,2812612
2015-01-29,45.300827480483534,46.590034880794974,45.03637492059373,46.37186050415039,3159128
2015-01-30,45.84295368152596,46.457808436297896,45.44627329529449,46.30574798583984,4845037
2015-02-02,45.961959122361186,47.93213516428319,45.02976067518144,47.85279846191406,4851970
2015-02-03,49.32712180373648,49.393235718364934,48.533761072720665,48.81143951416016,4883043
2015-02-04,48.37508462167667,48.52714504477039,47.62800528744501,47.77345275878906,2626788
2015-02-05,48.15691793055633,48.29575559443412,47.76023755279286,48.08419418334961,1696060
2015-02-06,48.05775882333008,48.30237880583468,47.528850499893366,47.67430114746094,1698536
