Date,Open,High,Low,Close,Volume
2015-01-02,95.56404326351056,95.77871023935391,94.41525623524284,95.18692016601562,2531214
2015-01-05,94.5719225805084,94.94324334500122,92.87775372476936,93.04019927978516,4416708
2015-01-06,93.30708990614625,93.626189192416,91.52008307924504,92.04805755615234,4224272
2015-01-07,92.77331476055492,92.99379474592553,92.21632829604762,92.71530151367188,3685235
2015-01-08,93.2084708267425,94.972268528124,93.13305042197038,94.9374542236328,3758908
2015-01-09,95.06510725966524,95.15214303112391,93.56820846180294,93.77127075195312,2844806
2015-01-12,94.21800800125584,94.21800800125584,92.84294890840562,93.26068878173828,2570443
2015-01-13,94.12519863892216,95.37261611613953,92.51225208421204,93.19107818603516,3232788
2015-01-14,92.2743512199003,93.1388428257104,91.96104368963648,92.73851013183594,2372266
2015-01-15,93.34774235866143,93.6668523917083,92.4658432727077,92.63410186767578,2244653
2015-01-16,92.75010438124548,94.09616205039876,92.30336320764025,93.99172973632812,2810241
2015-01-20,94.40945562877388,94.80398588118436,92.86613832648467,93.95690155029295,2501793
2015-01-21,93.79446046572484,94.78659393259356,93.42313968420044,94.30503845214844,1910849
2015-01-22,94.72279988547967,96.30673448092016,94.0671727495196,96.24871063232422,2662057
2015-01-23,96.16748816090622,96.30093242483896,95.09992346115078,95.16374969482422,2685738
2015-01-26,94.93164758616902,95.31458374183052,93.87569843691804,95.29137420654295,4253335
2015-01-27,94.17160305457936,95.81355069024168,93.37672937682446,94.9374542236328,5012077
2015-01-28,95.50602984576814,96.6432122329582,95.01286963286532,95.11730194091795,4275222
2015-01-29,95.19275122254022,96.4053542352566,94.5023098504734,96.38794708251952,3198822
2015-01-30,95.58727249462386,95.85996335164933,94.1657943725586,94.1657943725586,4260032
2015-02-02,94.06134486814746,95.51183480693724,93.34770466532612,95.3957977294922,2846121
2015-02-03,95.83095815007631,96.42275897515756,95.56406965803814,96.2777099609375,3115341
2015-02-04,96.18488977780412,96.21389111223786,95.29138608757977,95.62210083007812,2826866
2015-02-05,95.91221000641988,96.65485178461068,95.58729761077753,96.63165283203124,2452398
2015-02-06,96.44597230453236,97.28725450243576,96.05724431938836,96.35313415527344,2184972
2015-02-09,95.3726149495276,96.04564924642642,95.0593073407359,95.6395034790039,2479308
2015-02-10,95.96441741256808,96.39376213831147,95.50025837677404,96.2081069946289,2254580
2015-02-11,96.04756196957942,96.31027204450822,95.43456469197768,96.02420806884766,2027340
2015-02-12,96.28690381108844,96.88238557450154,96.24019601657756,96.8590316772461,1932377
2015-02-13,96.85318724187724,97.273525404154,96.52041553476872,96.87654113769533,2143232
2015-02-17,96.8765719383266,97.44869995117188,96.3803334568686,97.44869995117188,2512676
2015-02-18,97.44870207558382,97.79315084762342,96.91744338183244,97.72892761230467,1856192
2015-02-19,97.7289252107138,97.81650234763268,97.250202158016,97.54794311523438,1971965
2015-02-20,97.34360818977356,98.23683097351402,96.40367760427353,98.14925384521484,2890254
2015-02-23,98.1609293507898,98.58710607311718,97.90405775319692,98.55208587646484,2195856
2015-02-24,98.23679699173364,98.80892474877211,98.12002752772727,98.73302459716795,2117279
2015-02-25,98.6455008355974,99.04832369826964,98.44116483932162,98.59879302978516,2414844
2015-02-26,98.57541193354662,99.23511689204508,98.45281463126234,99.01910400390624,2140122
2015-02-27,99.04826889900058,99.1008151514677,98.4060901951368,98.45862579345705,2327416
2015-03-02,98.17259675727004,99.53870391845705,98.14924285900436,99.53870391845705,2658828
