Date,Open,High,Low,Close,Volume
2015-01-02,60.629189836637565,61.289511438125515,60.543435568850256,60.69779586791992,2717000
2015-01-05,60.45767831512763,60.9464848142681,60.037477843881135,60.30331802368164,2508500
2015-01-06,60.44053244202956,60.80928167808507,59.29998171857515,59.540096282958984,3640300
2015-01-07,60.046070890443616,60.55203235493556,59.685898924784944,60.260459899902344,4239000
2015-01-08,60.02892715964488,60.38909915237063,58.96555942475436,59.60872650146485,8738500
2015-01-09,59.72875377041134,59.943142688077835,58.36523685188455,58.41669464111328,6671100
2015-01-12,58.11657028794136,58.442445772310194,56.015560594851365,57.55058670043945,11344900
2015-01-13,58.133714631858666,58.365251843653965,57.327610000733856,58.14229202270508,5957800
2015-01-14,57.4905583466691,58.05654193719996,56.94172299837043,58.013668060302734,4987200
2015-01-15,56.68443585657291,58.262341896922514,56.29853837189635,56.48720169067383,9808400
2015-01-16,56.34998878721735,58.073677714579304,56.015542560769234,57.99649429321289,8606500
2015-01-20,58.09939222873502,58.322358517933,57.5419797770551,57.7477912902832,5085600
2015-01-21,57.66205146394231,58.13370978166027,57.30187959002952,57.63632583618164,3854300
2015-01-22,57.55915108240204,59.943155301689565,57.37906513878304,59.831668853759766,11936500
2015-01-23,60.114652650679545,60.73209379522696,59.58297230936537,59.600120544433594,7592400
2015-01-26,58.82831476298723,59.34284683117996,58.41669172548514,59.03412628173828,5423600
2015-01-27,58.34811439621493,58.622532070364265,57.979365033204886,58.013668060302734,4546200
2015-01-28,58.62251422693694,58.63109161675899,57.43908959412062,57.55914688110352,5054200
2015-01-29,58.0308094849516,58.40813619606532,57.25900782250656,58.228050231933594,4148700
2015-01-30,57.79927047484957,58.36525398143104,57.39621814452435,57.50769805908203,6425000
2015-02-02,57.57629312572504,57.66204739308371,56.47862280121905,57.464813232421875,3380300
2015-02-03,57.87644893953816,58.81975917121942,57.68778558467539,58.75115966796875,3365700
2015-02-04,58.776870424803384,59.60012313916389,58.416698589013976,59.00840759277344,3905400
2015-02-05,59.05986891390209,59.55724629381765,58.65681665054963,58.73399353027344,4462000
2015-02-06,59.04272154769422,59.188504478342054,58.1422917913704,58.4595832824707,2789100
2015-02-09,58.13370635669483,58.47672997276839,57.842133993111354,57.99649429321289,2529400
2015-02-10,58.21088652761677,58.32237297115892,57.696354345722085,58.1594352722168,7474300
2015-02-11,58.14229268616367,58.39097813985731,57.996503210639986,58.06510925292969,3539200
2015-02-12,58.202313651705566,58.288067921927414,57.833564401383335,57.96219253540039,9888700
2015-02-13,58.11653941687911,59.068426644556226,57.98791131256862,59.01697540283203,5141400
2015-02-17,59.63443257288613,59.94315319183301,59.4371918553133,59.651580810546875,4540200
2015-02-18,59.7116024827002,60.48340393993014,59.50579094164919,60.30331802368164,3339800
2015-02-19,60.31188571511845,61.37525280596981,60.269005318921835,60.62917709350586,4349800
2015-02-20,60.63777233421562,61.512482950171425,60.28617784388061,61.478179931640625,3507000
2015-02-23,61.975561047389895,62.37861336092323,60.97222223027427,61.289520263671875,3113200
2015-02-24,61.16088090419095,61.70971610632967,60.90361154078705,61.683990478515625,2360600
2015-02-25,61.915522358003074,62.83310674620516,61.915522358003074,62.155643463134766,3240000
2015-02-26,62.01844326154242,62.352889543636074,61.68399697944878,61.90696334838867,2563300
2015-02-27,61.80404134580876,62.438630755575424,61.80404134580876,62.27569961547851,2359100
2015-03-02,62.27572231281798,63.0560949112173,62.27572231281798,62.678768157958984,2624100
2015-03-03,62.4557904645167,62.56727036313416,60.852158763675554,61.44387435913086,3776100
2015-03-04,61.37528766497612,62.00987732480544,61.160898647487365,61.70115661621094,3285700
2015-03-05,61.91551983369944,61.91551983369944,61.392410325594255,61.49531936645508,2648100
2015-03-06,61.24665059644866,61.66685776530307,60.989387710911274,61.16089630126953,2212400
2015-03-09,61.13516145059474,61.58108764388096,60.895046843238134,61.52963638305664,2263300
2015-03-10,61.12660523774597,61.52965770086586,60.78358144726299,60.91221618652344,3384400
2015-03-11,60.93791929721613,61.641114863550584,60.869319798588336,61.27236557006836,4325100
2015-03-12,63.45912706906759,63.7678476701114,62.18137080191097,63.699241638183594,8983100
2015-03-13,63.802150600265875,64.53107169628234,63.304766683405205,63.71639633178711,4954000
2015-03-16,63.922200090597926,64.8140587678212,63.81929105539237,64.65969848632812,5080400
2015-03-17,64.26524722469617,64.69402521462847,64.02513259715533,64.07658386230469,3682800
2015-03-18,64.2652256028233,65.01987225585735,63.88789900499093,64.651123046875,2660900
2015-03-19,64.65970242285975,64.95984561552743,64.20519893930143,64.239501953125,2666800
2015-03-20,64.59970568603791,65.41438140311428,64.32528798256263,64.98560333251953,4648100
2015-03-23,64.99415569085207,65.32860193368032,64.70258331298828,64.70258331298828,3219600
2015-03-24,64.53106962471483,65.30287110151006,64.48818922053634,64.75403594970703,2056000
2015-03-25,64.62540141894117,65.02845366561485,63.60490798950195,63.60490798950195,3025700
2015-03-26,63.29620613394233,64.39387676482473,62.91888594372216,64.12803649902344,3950100
2015-03-27,64.11943454519914,65.1913791323323,63.94792602831006,64.30809783935547,4185500
2015-03-30,64.81406734718232,64.84837036345816,64.0422658375545,64.24807739257812,4259200
2015-03-31,64.2394791706704,65.17421143099533,64.20517616901235,64.64252471923828,3289200
2015-04-01,64.39388089618382,64.61684730195962,63.544902235428665,64.48821258544922,3408000
2015-04-02,64.72832889907394,65.0456204275747,64.38530519510317,64.79692840576172,2739000
2015-04-06,64.59052507029509,65.22696783384907,64.3755100024434,64.77973937988281,2714000
2015-04-07,64.74531553387041,65.04633522051759,63.55843510005998,63.59283828735352,3620000
2015-04-08,63.919664918631334,65.648387517678,63.919664918631334,65.4333724975586,5450100
2015-04-09,65.69999386518224,65.69999386518224,64.49590835141859,65.08074951171875,2304000
2015-04-10,65.29576383739733,65.65698751907559,65.08935124240091,65.42477416992188,2485300
2015-04-13,65.3559498311718,65.5967655528056,64.57329873586188,64.64210510253906,3371600
2015-04-14,64.54750133041333,64.95172399166167,64.0744657371891,64.75391387939453,2019400
2015-04-15,64.77971530887756,65.02913348231478,63.971256854407706,64.08306884765625,2483500
2015-04-16,64.14325974890745,65.14952811326617,64.1088565704163,64.8829116821289,2780800
2015-04-17,64.5045050540383,64.7195200708851,63.79925606125032,64.00566864013672,4621800
2015-04-20,64.17767936560018,64.75391798901784,64.13467374103712,64.74531555175781,2741100
2015-04-21,65.10652306195384,65.50215633715099,64.91731542122159,65.3731460571289,3390700
2015-04-22,65.65697147908372,65.65697147908372,64.94312672875121,65.21834564208984,3432200
2015-04-23,64.97751253540245,65.72576027000628,64.97751253540245,65.57955169677734,2524700
2015-04-24,65.93221156306075,66.16442490693736,65.21836009282043,65.88920593261719,2251100
2015-04-27,66.21601585790353,66.21601585790353,65.26995119460851,65.53656768798828,3699300
2015-04-28,65.33874494448855,65.45915279318726,64.51308831266783,64.7883071899414,3935800
2015-04-29,64.71950800321953,64.73670631419593,62.68976609771453,63.51542282104492,5612100
2015-04-30,63.38644632808544,63.438054412011105,62.311370870948714,62.53498840332031,2990200
2015-05-01,62.84455061469813,63.29177869039463,62.51773035021737,63.188575744628906,2422400
2015-05-04,63.24022416179108,63.67025425298971,63.08541306649005,63.558448791503906,1578300
2015-05-05,63.56701273965248,63.610011785692585,62.827360905724184,63.059574127197266,2702800
2015-05-06,63.04240165325456,63.6874466637787,62.52636039544551,63.23160934448242,4604900
2015-05-07,63.12837176755664,64.12603742531954,63.12837176755664,63.8508186340332,3665200
2015-05-08,64.36686295902649,64.81409766481782,64.22065438902088,64.3754653930664,2471300
2015-05-11,64.39268200164932,64.71089994006532,64.2722741500753,64.36687469482422,2526200
2015-05-12,64.10886397911032,64.5044907348759,63.747640405811694,64.33248138427734,3085900
2015-05-13,64.28947684120709,64.3496807710973,63.28320834372663,63.42081451416016,3077100
2015-05-14,63.62724281708526,63.84225782090359,62.93919218017172,63.18000793457031,3132900
2015-05-15,63.309001464341875,64.28086666170856,63.309001464341875,64.25506591796875,1796400
2015-05-18,64.38408911031354,64.47009379393917,63.73904414051618,64.06586456298828,2172600
2015-05-19,64.47006828532339,64.47006828532339,63.394993761031586,63.49820327758789,3603800
2015-05-20,63.721835490027026,63.721835490027026,62.63816472944586,62.6811637878418,4146300
2015-05-21,62.053345363684215,63.5154450936287,61.44270340297852,63.0338134765625,4510900
2015-05-22,63.1369836947796,63.51540548862172,62.990768563566625,63.265987396240234,1898500
2015-05-26,64.01424720825375,64.2464604526953,62.603749748628715,62.741355895996094,2532300
2015-05-27,62.79295384908589,63.102575833061024,62.6639435954739,62.73274993896485,1965000
2015-05-28,62.81017236361828,63.15419763003095,62.69836694077204,62.87897872924805,2681000
2015-05-29,62.78439050394156,62.97360478547538,62.37155874770976,62.4317626953125,3154100
2015-06-01,62.56076011511784,62.76717923149268,62.08773107066662,62.62096405029297,3403300
2015-06-02,65.68279538901236,65.7946008452164,64.04867980730641,64.48731231689453,6349000
2015-06-03,64.74530359586137,65.78597521309366,64.54749350756786,65.36454772949219,2937800
2015-06-04,64.96031893226817,65.70857335836791,64.80550789796256,64.97752380371094,1811400
2015-06-05,64.95169232186048,65.37312621278657,64.71087670517893,64.93449401855469,2591100
2015-06-08,65.04633897734803,65.42476749769652,64.75392171106958,64.79692077636719,2613400
2015-06-09,65.7601712980514,65.7601712980514,64.75390291027327,65.29573822021484,2636300
2015-06-10,65.76019025674348,66.50844485815823,65.3645634234312,66.40523529052734,2728700
2015-06-11,66.50842527612332,67.14486768478291,66.49982284091921,67.02445983886719,2813800
2015-06-12,66.8352675827543,67.29109837223011,66.6890589449484,66.92127227783203,2158800
2015-06-15,66.6194014221819,66.98165589723504,66.30890134661819,66.66252899169922,3148300
2015-06-16,66.48139466194499,67.10239471609083,66.40376636500565,67.0678939819336,1834500
2015-06-17,67.23174834227859,67.42149904509296,66.7401245124144,67.10237884521484,2012600
2015-06-18,67.16276633530816,67.70613806807793,67.0678909657281,67.55088806152344,2506700
2015-06-19,67.59401738507408,67.87001667277488,67.36113907899842,67.63713836669922,3415900
2015-06-22,68.00803291547642,68.01665974646122,67.5681566600684,67.80966186523438,1837700
2015-06-23,67.98212281007488,68.07699815936512,67.38699681549801,67.62850189208984,2499100
2015-06-24,67.70614808715655,67.92177276259335,67.55089805762833,67.60264587402344,1479900
2015-06-25,67.6198727921257,67.89587200432457,67.53362427212735,67.88724517822266,1686400
2015-06-26,68.06839983484574,68.65489924861201,67.8182744074689,68.61177825927734,3190000
2015-06-29,68.1632846232109,68.38753617184136,67.10241469841543,67.1714096069336,3395400
2015-06-30,67.6716440083512,67.75789255819906,66.8781468212027,67.05064392089844,1962600
2015-07-01,67.40430385142709,67.87005414035319,67.11105074491256,67.8614273071289,1733700
2015-07-02,68.06840278984711,68.22365283494686,67.74928244961242,68.01665496826172,1459900
2015-07-06,67.60262553188605,68.16325083539395,67.30937922009659,67.95625305175781,2458200
2015-07-07,68.1373967928467,68.5513990611161,67.49914960209324,68.43927001953125,2534700
2015-07-08,68.05975108692166,68.25812203155363,67.47325191873676,67.62850189208984,1778200
2015-07-09,68.24088270676675,68.51688195958079,67.36975739180883,67.43875885009766,2009400
2015-07-10,68.22365110266152,68.84465126729252,67.7924017194837,68.54277801513672,2547000
2015-07-13,68.9653929772254,69.3017669326524,68.86189076773147,69.15514373779297,1893900
2015-07-14,69.18100191190895,69.29312434477147,68.54275488270336,68.62037658691406,1988900
2015-07-15,68.5945085463467,68.83600708720229,68.26676146666296,68.53413391113281,3562400
2015-07-16,68.89641602373304,69.75029475017345,68.6376702784273,69.24141693115234,2639900
2015-07-17,69.04299020961538,69.5001132469055,68.92224097638176,69.37936401367188,1972300
2015-07-20,69.48288763976583,70.22463698919607,69.37076518660726,70.01763916015625,2137000
2015-07-21,69.97452824486705,69.97452824486705,68.90503152997272,69.14653015136719,2019400
2015-07-22,69.00849968584659,69.56049814229328,68.81874898262916,69.35350036621094,1662700
2015-07-23,69.54326444664176,69.98314060485065,68.65489188148798,68.84464263916016,2377100
2015-07-24,68.90500051407567,69.18099975434133,68.422003488696,68.49100494384766,1481000
2015-07-27,68.38750405889792,68.54275404576481,67.68025558102453,68.0425033569336,1291500
2015-07-28,68.40477159790869,68.55140138184187,67.41290333098705,67.87864685058594,2311700
2015-07-29,68.04251914215563,68.36164601706673,67.84414813423616,68.19776916503906,1542900
2015-07-30,68.14601002254742,69.20687951894415,68.07700856154916,69.09475708007812,1407700
2015-07-31,69.41386795673931,69.68986715699047,68.86186297589697,69.3189926147461,1297900
2015-08-03,69.31902332565696,69.44839286719962,68.65489563747114,68.93952178955078,1184600
2015-08-04,68.93089372980832,69.48289236501526,68.70664880824117,69.0085220336914,1117000
