Date,Open,High,Low,Close,Volume
2015-01-02,32.53432685406655,32.87104154205563,32.04312391790009,32.2609977722168,6886000
2015-01-05,31.7460177017201,31.955967174612432,31.488531301622096,31.643022537231445,11623800
2015-01-06,31.825243752543088,31.845051561643185,31.12012926894141,31.38554000854492,7664400
2015-01-07,31.591528228430725,32.1778049410168,31.45288262748898,32.157997131347656,9732600
2015-01-08,32.61355372956279,32.99780231726548,32.49075073393495,32.67693328857422,13170600
2015-01-09,32.08273527774373,32.288725645155786,31.34197024628497,31.607378005981445,27556800
2015-01-12,31.80544038557975,32.0193520399716,31.61925785181754,31.781673431396484,10021400
2015-01-13,32.27684283414675,32.538288432348054,31.742062114545753,32.03520202636719,11040800
2015-01-14,31.710374287438675,31.999549014059586,31.536075204709626,31.85694122314453,9295000
2015-01-15,31.92824042132919,32.04708123702389,31.369695840958084,31.524187088012695,8126600
2015-01-16,31.397427530313376,31.999546924216116,31.29443234976831,31.932205200195312,9015600
2015-01-20,32.00747624945099,32.27288404239322,31.821293670977177,32.173851013183594,10738400
2015-01-21,32.1064977757652,32.33625202430813,31.900507456350976,32.201568603515625,10844200
2015-01-22,32.22929422216517,32.81556778893718,32.0431117306069,32.77595520019531,23913000
2015-01-23,34.2654221090891,35.13691140469865,34.241655153358124,34.94676971435547,38107200
2015-01-26,34.89526758417083,35.05768316022464,34.62590071661363,34.90715408325195,14098600
2015-01-27,34.772456508900994,35.33892522741239,34.6417322610338,34.99428939819336,10994200
2015-01-28,35.13689024625817,35.48944731445695,34.65757112008055,34.68926239013672,11963200
2015-01-29,34.863569487473754,35.37458000293513,34.6892704837437,35.27554702758789,12475800
2015-01-30,35.08937890134847,35.231986685952435,34.61798077878267,34.673439025878906,10070400
2015-02-02,34.73285571081535,34.89526826780357,34.01189555372094,34.855655670166016,13638800
2015-02-03,34.97888961311036,35.1816520690918,34.56143178815597,35.1816520690918,9252400
2015-02-04,34.98686763541917,35.55540435582593,34.98289100568773,35.26517105102539,11496600
2015-02-05,35.26913790082482,35.690569537104984,35.26913790082482,35.638885498046875,7598600
2015-02-06,35.583222699969,35.65478684460735,35.257208937345126,35.38443374633789,7835400
2015-02-09,35.18962564493635,35.4679290001134,35.04252070961187,35.31287384033203,6911600
2015-02-10,35.531537030168636,36.33066640305889,35.51563355061598,36.25115203857422,12469600
2015-02-11,36.24320477643689,36.493677774977485,36.06429289181176,36.096099853515625,6467000
2015-02-12,36.21537644746208,36.5533201543349,35.81779847069804,36.50958633422851,7197600
2015-02-13,36.5731844744865,36.5731844744865,36.14380271466531,36.410179138183594,6109600
2015-02-17,36.485713547427494,36.6725755996537,36.2829510524091,36.58908462524414,6387000
2015-02-18,36.73222771897018,37.10595197443317,36.5771725562311,36.97475051879883,6542000
2015-02-19,37.03438147231074,37.28485445381797,36.97872080975358,37.04233169555664,6109200
2015-02-20,37.157633012726215,37.2411240141202,36.962820676140254,37.177513122558594,6461400
2015-02-23,37.31267456246214,37.34448151328876,37.006541002269834,37.20532989501953,5854600
2015-02-24,37.07812587636199,37.36835612357302,37.03836868221685,37.153663635253906,6337800
2015-02-25,37.09403344212059,37.70232737598207,37.07415332622088,37.4757080078125,8119600
2015-02-26,37.49160130265338,37.698340498725976,37.4041336697184,37.59099578857422,6816400
2015-02-27,37.68640426075427,37.69038088851893,37.082084238212175,37.169551849365234,8658400
2015-03-02,37.10594727769597,37.59099281595794,37.10594727769597,37.463768005371094,7947000
2015-03-03,37.412086902824086,37.45582072280887,37.05426611807545,37.37232971191406,7578400
2015-03-04,37.29678344402061,37.447864993863696,36.58114501298686,36.99860000610352,7774600
2015-03-05,37.08606806058673,37.35642116874486,36.99860043246516,37.2252197265625,5848400
2015-03-06,37.09401570849892,37.25304442655013,36.52945283961501,36.66463088989258,6814400
2015-03-09,36.732223921394606,37.02643073395988,36.61294933164388,36.99065017700195,5984800
