Date,Open,High,Low,Close,Volume
2015-01-02,18.004444122314453,18.111749835922105,17.797496135844806,18.004444122314453,2330100
2015-01-05,18.00444165460315,18.10408391380805,17.67485819434625,17.88947105407715,2381500
2015-01-06,17.950792414490984,17.98145056522807,17.352943124844458,17.713186264038086,2315800
2015-01-07,17.92780587715436,18.203736669221684,17.7898404811207,18.04277801513672,2230200
2015-01-08,18.188395044797,18.249712796334652,17.881806287108763,17.93545913696289,1989900
2015-01-09,17.93546312785633,18.22672360891761,17.78983288732569,18.196063995361328,2034300
2015-01-12,18.2037257256966,18.28803818634919,17.751506738082746,17.989112854003906,1964500
2015-01-13,18.065760214031787,18.334025935216346,17.866477148635564,18.18073081970215,2529900
2015-01-14,17.874142002923573,18.119413017547547,17.644200792196237,17.812824249267578,2355600
2015-01-15,17.889469192527496,18.042764285230852,17.406590673863164,17.483238220214844,2172400
2015-01-16,17.444917351624962,17.613540805064705,17.138328589947918,17.590547561645508,3874700
2015-01-20,17.651869032566434,17.851152135120607,17.46025083341021,17.828157424926758,1801900
2015-01-21,17.759176287236738,18.012112273450505,17.759176287236738,17.97378921508789,2029300
2015-01-22,18.127079499739864,18.66361098745033,18.05043193550541,18.410675048828125,2908600
2015-01-23,18.372353370683044,18.701936924395937,18.3646884668838,18.59463119506836,2107700
2015-01-26,18.617621139823164,18.916545001806032,18.548638485222416,18.862892150878903,2824600
2015-01-27,18.694266070277205,18.93187362663135,18.50264792208025,18.870555877685547,2810600
2015-01-28,18.93187870777232,18.970201762925083,18.58696536367407,18.694271087646484,3108100
2015-01-29,18.69426892100545,18.724928531118927,18.29570422304496,18.602293014526367,1656900
2015-01-30,18.510317041647305,18.755588093323915,18.403011322021484,18.403011322021484,2295900
2015-02-02,18.433670043945312,18.64061804843673,18.326364320993097,18.433670043945312,3298600
2015-02-03,18.563962641013433,18.709592819213867,18.487316563789197,18.709592819213867,2142100
2015-02-04,18.69426892100545,18.70193382353382,18.403009934580783,18.602293014526367,1901800
2015-02-05,18.68660391085621,19.00852250554034,18.5333102469637,18.924211502075195,1779900
2015-02-06,18.924215154581148,19.016191078282517,18.81690796102162,18.947208404541016,1459800
2015-02-09,18.901211504525595,19.192471869685143,18.7095933818423,19.146482467651367,2981800
2015-02-10,18.249714807874746,18.77858138688684,17.820490499800776,18.602293014526367,5974300
2015-02-11,18.548640158758456,18.755586679301732,18.31869746869939,18.602293014526367,3844900
2015-02-12,18.586961726028324,18.847562543471412,18.433666611556895,18.671274185180664,3757600
2015-02-13,18.778583849099824,18.908884285305508,18.47965992095244,18.717266082763672,4515400
2015-02-17,18.763250084319072,18.916545198790494,18.609956431778205,18.671274185180664,3582400
2015-02-18,18.803471345035703,18.81124797923133,18.57795340308658,18.686824798583984,3233600
2015-02-19,18.64794393998579,18.873461909899568,18.61683888258753,18.819026947021484,1345900
2015-02-20,18.79570082937448,18.850135803222656,18.593512724194248,18.850135803222656,1529800
2015-02-23,18.74126968056684,18.842363012168917,18.57018660413579,18.640174865722656,2057900
2015-02-24,18.640174126621332,18.702385747427115,18.445762626198004,18.51575088500977,2512600
2015-02-25,18.47686267037396,18.50796772820013,18.158028040637745,18.321332931518555,2356500
2015-02-26,18.35244445148547,18.35244445148547,18.11137462577628,18.266902923583984,1733700
2015-02-27,18.23579478195189,18.243569934775408,17.683665487257045,17.769207000732422,4168100
