Date,Open,High,Low,Close,Volume
2015-01-02,83.04942231910135,83.52978237253873,82.11490912150902,82.57780456542969,264000
2015-01-05,82.21969926526728,82.97080391801309,81.73933931409142,82.3856430053711,619000
2015-01-06,82.44675231207066,82.9620413072913,81.171623276608,81.96639251708984,597400
2015-01-07,83.11927605368608,83.3812917829681,82.23717020266594,82.67385864257812,295700
2015-01-08,83.1716929678774,84.37695080481768,83.03194945228792,84.17607116699219,536700
2015-01-09,84.16735383360052,84.70884337304412,83.73066528200356,83.77433013916016,306600
2015-01-12,83.56468959770751,84.68261079687375,82.88345678342408,84.38566589355469,391200
2015-01-13,85.28526643312442,86.42938818494848,83.11928851457752,84.10620880126953,428300
2015-01-14,83.35509750048446,84.87477151426278,83.28522574590362,84.6040267944336,348900
2015-01-15,84.60404826081736,85.21540961017581,82.31579769273198,82.7786865234375,497400
2015-01-16,82.45549913284391,82.90965209427051,81.36377823550195,82.64763641357422,497600
2015-01-20,83.20661630206335,84.1586006105484,82.76119887011525,83.6083755493164,368500
2015-01-21,84.0712569821663,84.91843358811876,83.75684078483681,84.66515350341797,385300
2015-01-22,86.23723820313798,86.23723820313798,84.67389266256846,85.90535736083984,347800
2015-01-23,85.8005283485474,86.65644047839959,85.31143951053797,86.13241577148438,325300
2015-01-26,86.09750127481804,87.68704705626206,85.39879704993257,87.25035858154297,406400
2015-01-27,86.45558401031381,87.01454473556251,85.844222799366,86.66519927978516,417000
2015-01-28,87.25038462019057,87.37265689653537,86.51674429878247,86.87483215332031,556200
2015-01-29,87.11936274198459,87.58225152300086,86.42065842057322,87.07569122314453,514800
2015-01-30,86.72632698732669,87.16301542802151,85.63460588558962,85.86167907714844,635000
2015-02-02,88.19361099841,88.49055597531617,85.44247215921044,87.65211486816406,857500
2015-02-03,87.94032072044557,88.56041750945977,87.84424872998763,88.27220153808594,426400
2015-02-04,88.26348206509181,88.9097858762124,87.643385162534,88.24601745605469,498800
2015-02-05,88.35081070258356,89.05824386171932,87.8442504996616,88.21106719970703,341800
2015-02-06,88.37702178955078,88.97964739548597,88.08880577699955,88.37702178955078,346400
2015-02-09,88.08006061807457,88.90977268601438,87.73070851911764,87.91412353515625,267900
2015-02-10,88.21105887636125,89.08443569691927,87.80930633850491,88.76128387451172,259400
2015-02-11,88.7438529502147,89.18927716348178,88.41197203124761,88.92726135253906,284000
2015-02-12,89.26786153834587,90.93601479119934,89.26786153834587,90.29844665527344,448400
2015-02-13,90.359568225569,91.26788095041758,90.22856036522168,91.06700134277344,361100
2015-02-17,90.97969058963696,91.94913970031382,90.77008195210476,91.50371551513672,271600
2015-02-18,91.04956241388604,92.0364761352539,91.04956241388604,92.0364761352539,253500
2015-02-19,91.59975051164842,92.41199115009944,91.21546927535788,92.01023864746094,306800
2015-02-20,91.94039670097564,93.3378052748544,91.30283520273105,93.10198974609376,375600
2015-02-23,92.91856386515276,93.20677982896876,92.27226685265896,92.92729949951172,344900
2015-02-24,92.96226494396969,93.07580157340446,92.08015216654918,92.41203308105467,364500
2015-02-25,92.22859113217228,92.3770635928108,90.99713327726415,91.44255065917967,366400
2015-02-26,91.4425536779056,91.60849741194232,90.46437586885526,91.07573699951172,315300
2015-02-27,90.99713720174564,91.53862659056536,90.81372886069346,91.05827331542967,842800
2015-03-02,91.05829077895724,94.03650297864924,90.86614676671816,93.62601470947266,768200
2015-03-03,93.38145096396369,93.94041161346712,92.81375468024832,93.5211944580078,358300
2015-03-04,93.37273185033897,93.9840930429814,92.78756423642434,93.68714141845705,367500
2015-03-05,93.86183341327568,94.2635860600293,93.31160160264548,93.7832260131836,364500
2015-03-06,93.58234212908152,93.65221388473336,92.71770080873618,93.1107177734375,337700
2015-03-09,93.22423791946754,93.82687004472548,93.04956522451496,93.43385314941406,288000
2015-03-10,92.82248850941248,93.95788105476406,92.39453572806332,93.56485748291016,376500
2015-03-11,93.77446682569897,94.48189988189922,93.23297082584855,94.33342742919922,425000
2015-03-12,94.63038509371992,95.52996222803988,94.54304873702284,94.93606567382812,210800
2015-03-13,94.7264862072986,94.7264862072986,93.59109989450565,94.20246124267578,430300
2015-03-16,93.84436008140165,95.250497645853,93.58235096796636,94.674072265625,371800
2015-03-17,93.87928025120144,94.76139277781684,93.6085355469612,94.40330505371094,365600
2015-03-18,94.03651396289816,95.81820410722511,93.49502440697889,95.39898681640624,352200
2015-03-19,95.05834215974302,95.87931860877548,94.85746919668436,95.59983825683594,225600
2015-03-20,95.9317186990732,96.21993468489254,95.44262975101891,95.8705825805664,602700
2015-03-23,96.90986798036144,97.07581166875862,95.5386669672937,96.02775573730467,371300
2015-03-24,95.83563373175316,96.88368316666364,95.5561534382213,96.03650665283205,388100
2015-03-25,96.08021216594857,96.44702893167867,95.36404324380676,95.37277221679688,524400
2015-03-26,95.3116218789795,96.23740595494428,94.82253293092522,95.8705825805664,346900
2015-03-27,95.80929481170304,96.91276752148104,95.3538904063222,96.79015350341795,323000
2015-03-30,97.5608255712274,98.06001444053348,97.44697114105011,97.53455352783205,267600
2015-03-31,97.11417746705038,98.27895368279094,97.03536133956008,97.8147964477539,338500
2015-04-01,97.63968210019908,98.49794040194418,97.08794891582058,98.03378295898438,394600
2015-04-02,97.85858582239284,98.42783793731108,97.49076384595884,98.13883209228516,286700
2015-04-06,97.94615749951006,98.93578231935344,97.8060377111274,98.16510009765624,407500
2015-04-07,98.10378825482108,98.79564760904832,97.4644796632523,97.55205535888672,287400
2015-04-08,97.4820148802808,98.2877288403094,97.25431935481078,98.22642517089844,261800
2015-04-09,98.1038025636844,98.55044736264144,97.20176007204832,97.56082916259766,240700
2015-04-10,97.38566589355467,97.83231066879742,96.04573824942442,97.38566589355467,395600
2015-04-13,97.49075183071578,97.86733333587162,96.20336839026216,96.51864624023438,426300
2015-04-14,96.81641912673388,97.7622460683525,96.11580014325554,97.65715789794922,321800
2015-04-15,97.98115750708163,99.90785575815028,97.98115750708163,99.469970703125,1005300
2015-04-16,99.12844595931884,99.68017886278167,98.38403583227552,98.52416229248048,499200
2015-04-17,98.90074245276796,98.90074245276796,97.08789815858678,97.55205535888672,528300
2015-04-20,94.5831734105881,96.39601730036054,92.95424044510033,93.46218872070312,1530700
2015-04-21,93.23450042536987,93.98766337822713,91.90333257938777,92.49009704589844,936500
2015-04-22,92.22737446227298,94.539407677864,91.99091940500468,94.32046508789062,766800
2015-04-23,94.19786303138712,94.42556520852008,93.37464339061074,93.92637634277344,532100
2015-04-24,94.26794349623378,94.76713245321298,93.339628831367,94.58322143554688,392900
2015-04-27,94.71457770114444,95.6954363516769,93.8475668063778,93.93514251708984,470800
2015-04-28,93.65488231797204,94.66201286391195,93.01556702973085,94.2328872680664,366900
2015-04-29,93.82128672128565,94.26793152552808,92.83166850953111,93.42719268798828,354500
2015-04-30,93.18194899057924,93.74244137427264,92.55139338852509,92.7966079711914,538300
2015-05-01,92.99805982607666,93.69867212892107,92.76159807914831,93.26954650878906,420800
2015-05-04,93.69867377620058,94.47810890225664,93.25203568032435,94.08401489257812,413000
2015-05-05,93.76874268143982,94.55693743004896,93.10315526243674,93.53228759765624,352900
2015-05-06,93.47097259348986,93.64612399122204,92.58644266726805,93.29581451416016,411300
2015-05-07,93.111898382089,94.70580006687383,92.76158892444018,94.36425018310548,324900
2015-05-08,95.17873427526462,95.71295479272293,95.0823989897165,95.12619018554688,245400
2015-05-11,95.14369972611296,96.5361781951539,95.14369972611296,95.91437530517578,361400
2015-05-12,95.72171978343329,96.70257848217888,95.17873965977144,96.37854766845705,433200
2015-05-13,96.47488347232417,98.15636126334014,96.29096578373289,97.97245025634766,560900
2015-05-14,98.48036334616091,99.68893058464116,97.7096879205305,99.45246887207033,381000
2015-05-15,99.46998437289692,100.0479892505335,99.3123454641603,99.89035034179688,317300
2015-05-18,99.7152182308695,100.66105186600096,99.7152182308695,99.86409759521484,264200
2015-05-19,99.85532892171294,100.8974977403654,99.70644957093324,99.9253921508789,274900
2015-05-20,100.10056595931611,100.16186962407376,99.07590944608344,99.87286376953124,245700
2015-05-21,99.88162563308084,100.20565643353788,99.04088009486098,99.49628448486328,230100
2015-05-22,99.65390336960492,100.17060464011657,99.31235348668436,99.83781433105467,252100
2015-05-26,99.90787513584031,99.90787513584031,98.8919784039769,99.44371795654295,333300
2015-05-27,99.71521186551226,101.03762695531078,99.57508540335728,100.7311019897461,270800
2015-05-28,100.51217241200858,100.5822356521536,99.27733954204488,99.76776885986328,378200
2015-05-29,99.45250962460555,99.45250962460555,98.37531550201687,98.6117706298828,252700
2015-06-01,98.99710255735964,99.60138636754616,98.37530627629188,99.347412109375,246700
2015-06-02,98.97083051023832,99.73274660315283,98.14760406524204,99.347412109375,248500
2015-06-03,99.5225353241976,99.8203006975366,98.37527838121989,99.63638305664062,249100
2015-06-04,99.32113504641596,99.44374238118968,98.49790864299362,98.60299682617188,190200
2015-06-05,98.454105720521,99.3911797713214,98.0074676320071,99.1985092163086,208700
2015-06-08,99.04087955110504,99.59261922513257,98.6380259354523,98.67305755615234,215000
2015-06-09,98.91828835845976,99.74151487522796,98.28773912777724,99.33866119384766,394800
2015-06-10,99.46998147078882,103.71746562800668,99.21600730958988,101.0463638305664,1231000
2015-06-11,100.45087713145035,101.44925500125257,100.45087713145035,100.89752197265624,532400
2015-06-12,100.51215940382704,101.48426501983552,100.28446392522136,100.7311019897461,399400
2015-06-15,99.72398006548696,100.09180203806264,99.19851246855256,99.48751831054688,387200
2015-06-16,99.3649153586163,100.2669578612618,98.08629129178308,98.5329360961914,644500
2015-06-17,98.84820041548016,99.06714299989169,97.58708899115874,98.10379028320312,548600
2015-06-18,98.4103231540433,99.3036060303157,97.71846372991952,97.8498306274414,561400
2015-06-19,97.64838007590676,98.24390409609993,96.57993933247818,96.64124298095705,709200
2015-06-22,96.85144496940296,97.57833600228884,96.4836230063515,96.87772369384766,358200
2015-06-23,96.86020127532824,97.13169463264477,95.92312724969464,96.58871459960938,372700
2015-06-24,96.65879901678308,97.07040556703193,95.48526299311456,96.2384262084961,430100
2015-06-25,96.25591047752005,96.8514278275748,95.12616606387547,95.3888931274414,262700
2015-06-26,95.57344413779276,95.7140353075492,94.7650650229611,95.36256408691406,487300
2015-06-29,94.77384478619214,95.56465328274612,94.14998661217604,94.19391632080078,377200
2015-06-30,95.10771759361108,95.44161816449072,94.3608456753997,94.62445068359376,366300
2015-07-01,95.1780282387284,95.55585856834423,94.55417010447992,94.9935073852539,263200
2015-07-02,95.15166705342472,95.54706791622093,94.59810450475916,94.87928009033205,216300
2015-07-06,94.457522273613,96.08306899059389,94.026973584022,95.33619689941406,307100
2015-07-07,95.83704459207404,95.93369934066592,94.49267343916708,95.8721923828125,351700
2015-07-08,95.24834139555496,95.98642494570436,94.36966667180216,94.75627899169922,353200
2015-07-09,95.63495993430284,96.2763954740057,94.97595384863509,95.02867889404295,347200
2015-07-10,95.52069290315347,96.2587828826606,94.87926434738016,94.88804626464844,498400
2015-07-13,95.67008419921387,96.20607622002628,95.43284501637714,95.7491683959961,304900
2015-07-14,95.79310778693662,96.3027406949319,95.49436162251182,95.84583282470705,251500
2015-07-15,95.57344999147988,96.08308295742708,94.01819862738986,94.51904296875,660800
2015-07-16,94.94081459128462,95.30985639748816,94.27301986785206,94.38724517822266,490300
2015-07-17,94.3081628552634,94.83536636635054,93.85124822956656,94.53661346435548,475800
2015-07-20,104.69407211995342,104.69407211995342,97.0847474338516,102.26892852783205,2153800
2015-07-21,101.87351530437392,103.1124427616204,100.84546112899456,101.67141723632812,786400
2015-07-22,101.882299363306,103.59571855578156,101.8471582847588,103.24424743652344,548500
2015-07-23,103.38482884008894,104.3777284576164,102.94549165828424,103.1475830078125,347400
2015-07-24,103.30575707453994,103.98233346616456,102.2952800942204,102.99822235107422,312200
2015-07-27,102.36559344096254,102.62040988573833,101.4869188191517,101.66265106201172,299700
2015-07-28,101.7505121080778,102.52374327240652,101.40782958154256,102.1986312866211,267300
2015-07-29,102.15471433895426,103.09489592470251,101.83839093592164,102.78736114501952,202800
2015-07-30,102.53251733019418,104.02626112066538,102.20740539059,103.33210754394533,272700
2015-07-31,103.66603968563636,104.31625705917492,103.28820931241346,103.7451171875,278200
2015-08-03,103.63963269923136,104.24592012135226,102.8048947820747,103.94717407226562,292800
2015-08-04,103.8417665093178,104.62378638217832,103.63088647828096,104.21959686279295,283500
2015-08-05,104.6853105722426,105.1773662935907,103.49910098470336,103.9560089111328,252400
2015-08-06,104.04386217479014,104.82588202926516,103.34091981618656,104.0965805053711,325100
2015-08-07,103.9208420678687,104.54470693362664,103.17396999807698,104.51834106445312,259400
2015-08-10,105.03674624177422,106.5041309879036,104.72042289840148,106.31082153320312,364100
2015-08-11,105.51125454170707,106.7062526128894,105.0543399654432,106.6974639892578,295400
2015-08-12,106.02967242792492,107.8836765460411,105.23886387218128,107.60250091552734,324700
2015-08-13,107.71672033341726,108.929295620645,106.90834127776908,108.06819152832033,345500
2015-08-14,107.9363735562837,109.98368677283392,107.3564518658204,109.87825012207033,262300
2015-08-17,109.43893058639544,110.45818969674664,108.27029169035232,110.3966827392578,396400
2015-08-18,110.37031322106398,111.45986781029,108.75354852708683,111.35443115234376,280500
2015-08-19,110.58118645350184,111.40714264341204,110.02762392199548,110.67784118652344,263600
2015-08-20,109.69374836636908,109.76404395257536,107.76945529620376,107.81338500976562,420800
2015-08-21,106.5041362061238,107.69913407213608,105.16855390492128,105.4409408569336,461000
2015-08-24,100.5115833392652,104.50955530683962,96.4696816655254,102.08441162109376,598200
2015-08-25,104.03508124975735,104.23717266777474,100.30950256249996,100.74005126953124,494200
2015-08-26,102.56768360328108,103.38485120637408,100.33584943242754,102.74341583251952,508900
2015-08-27,103.62211384768143,104.54472501946218,102.76100964043566,104.2547607421875,317900
2015-08-28,103.9647541782448,105.30033630937852,103.44633950284695,105.15975189208984,331600
2015-08-31,104.77317995338105,105.38825632787676,103.45516777000591,103.7187728881836,404000
2015-09-01,101.7768997320548,103.31458057221292,101.54844241589376,102.06686401367188,371300
2015-09-02,102.80490706380728,104.58861506248468,102.33042207290848,104.54468536376952,319700
2015-09-03,104.711636795378,106.04722576702264,104.23715176890592,104.92252349853516,233900
2015-09-04,103.96475043411942,104.27228512063203,102.7873300046844,103.1475830078125,288300
2015-09-08,104.93129805075058,106.10872526425185,104.2547216942732,106.0472183227539,501200
2015-09-09,106.78531452508828,106.95226483093784,104.99281767999518,105.19491577148438,276400
2015-09-10,105.11587284399684,105.85396322467749,104.11418402316812,104.5974578857422,344300
2015-09-11,104.76438382751418,107.62007650429898,104.25475091014044,107.5322036743164,385800
2015-09-14,107.60246222842238,108.27025662470398,106.94345645286585,107.92757415771484,235700
2015-09-15,108.48116619623558,108.5514617737101,106.3371980095494,108.24392700195312,340600
2015-09-16,108.0769849430138,109.2631944126128,108.0769849430138,109.02595520019533,329700
2015-09-17,109.24560963254268,109.74645386349547,108.43723064640042,108.7096176147461,277900
2015-09-18,107.46186199564237,108.22630429234876,106.99615901832112,107.1718978881836,533500
