Date,Open,High,Low,Close,Volume
2015-01-02,41.600671171466075,42.035023272246825,41.38025545920671,42.01557540893555,337900
2015-01-05,41.90536614177355,42.663862461665374,41.70439829959243,42.488826751708984,762200
2015-01-06,42.650893829046574,43.07228227232347,42.443441741809195,42.79351806640625,771500
2015-01-07,43.31864647692724,44.09659086201711,42.55366568830064,43.90210723876953,911200
2015-01-08,43.97339803120923,44.180850096232305,43.59738961771512,43.74649810791016,724800
2015-01-09,43.74003095489571,43.98637883286458,43.31215812121106,43.6557502746582,554400
2015-01-12,43.68166446248243,44.32995277122478,43.68166446248243,44.31050491333008,533200
2015-01-13,44.44664786411124,44.861552014022266,43.76594806162328,44.07064437866211,978500
2015-01-14,43.902100727942226,44.978257132587295,43.69464859294745,44.816184997558594,849000
2015-01-15,43.75947284760491,44.4077613342361,43.72057712114261,44.12251281738281,1899400
2015-01-16,44.09656610885855,45.00417067935532,43.98635828961065,44.89396286010742,894400
2015-01-20,45.05606258655836,45.20517115699172,43.96693742259524,44.18087387084961,911200
2015-01-21,43.973403227962216,44.26513102867335,43.824294720145616,44.06416320800781,926700
2015-01-22,44.349410293232026,45.06252651950327,44.10954181290218,45.03659439086914,934300
2015-01-23,45.127358084593034,45.244050200033065,44.44665325351817,44.5114860534668,623100
2015-01-26,44.440168552623106,45.34776828949597,44.33644004209614,45.26349258422851,906600
2015-01-27,44.991221136488576,45.32832896709443,44.87452901319259,45.29591751098633,582800
2015-01-28,45.45150463792717,45.89882526112977,45.16625613083583,45.19218826293945,573000
2015-01-29,45.3023796081543,45.37369170894336,44.86802768229122,45.3023796081543,578500
2015-01-30,45.1792205217732,45.27645982567315,44.39479214534293,44.446651458740234,691700
2015-02-02,44.61521584859431,44.61521584859431,43.20194667398352,44.40127944946289,976800
2015-02-03,44.48556426546272,45.101436439777466,44.09010783486505,45.07550430297851,646900
2015-02-04,44.913427420643735,45.16625954520643,44.543903165817575,44.712459564208984,682000
2015-02-05,44.75783901991101,45.088467542658904,44.62169902726159,44.926395416259766,1231100
2015-02-06,44.880998915224055,44.926378896086895,43.435313903084605,43.6751823425293,720500
2015-02-09,43.67519375464131,43.908577987502895,43.266768874109424,43.28621673583984,770900
2015-02-10,43.43531903582457,43.53904754493831,42.77406710139085,43.29917907714844,810800
2015-02-11,43.25381124287115,43.57795550584705,42.77407911856053,43.20843124389648,727300
2015-02-12,43.46126953324444,43.70761742744421,42.8194651864808,43.58444595336914,834400
2015-02-13,43.50663737623056,43.519600968701425,42.67682896874417,43.28621673583984,605200
2015-02-17,43.227875646340195,43.68167559974365,42.91021567895778,43.06580352783203,620400
2015-02-18,43.14359569108103,43.62981199888714,42.73517082705315,43.61035919189453,601100
2015-02-19,43.600561703848655,43.600561703848655,42.51005905488715,42.686370849609375,549800
2015-02-20,42.48394616392301,43.2414244144659,42.48394616392301,43.163063049316406,518500
2015-02-23,43.261009103338345,43.65280592523936,43.12388046477134,43.64627456665039,499500
2015-02-24,43.42426210974412,43.4569139236662,42.54924929466653,42.81044387817383,785100
2015-02-25,42.71250098496557,43.32631427171166,42.69290690624624,42.83656692504883,352200
2015-02-26,42.80391228135809,42.9083891056274,42.07255458360598,42.28151321411133,311600
2015-02-27,42.32070227062893,42.94757832315944,42.19663632131544,42.85615921020508,683700
2015-03-02,42.80391814641085,43.62669006440676,42.74514587685833,43.241424560546875,502500
2015-03-03,43.07818603515625,43.18919426028819,42.6863890757697,43.07818603515625,333700
2015-03-04,43.032457309694,43.18264366929295,42.490469183217215,42.62759780883789,278500
2015-03-05,42.77779767113566,43.261013636044,42.77779767113566,42.79085540771485,382900
2015-03-06,42.26846464163077,42.26846464163077,41.38691789280108,41.510986328125,553700
2015-03-09,41.85055217965906,42.124814554188,41.66771640893692,41.72648620605469,583800
2015-03-10,41.64811018197695,42.000728840783694,41.51098153387998,41.719940185546875,599100
2015-03-11,41.83748072367391,42.07255983508073,41.582812516644424,41.974609375,453700
2015-03-12,42.11826194583657,42.56883099343991,41.91583468420213,42.52964782714844,544400
2015-03-13,42.483947415537365,42.732089254837526,42.118270998001385,42.66025924682617,422100
2015-03-16,42.79085554435373,43.44385197868104,42.70596780139945,43.33284378051758,471700
2015-03-17,43.31324781289012,43.54832689050969,42.98674964752589,43.404666900634766,622300
2015-03-18,43.42427369161263,44.49518771191596,43.06512357054867,44.44947814941406,840100
2015-03-19,44.15562131709753,44.48211953895193,43.94013129500142,44.22745132446289,611200
2015-03-20,44.39071403966447,45.66405550234636,44.2992899261167,45.64446640014648,1574100
2015-03-23,45.64444001066801,45.81422043485618,45.25264324728206,45.45507049560547,884600
2015-03-24,45.23958783822326,45.44854647790688,44.80861282348633,44.80861282348633,764100
2015-03-25,44.78250216391411,44.99799220938988,43.8552483089171,44.03155517578125,770800
2015-03-26,43.83564614195175,44.109908413765794,43.469969755489174,43.665870666503906,521100
2015-03-27,43.7507582742911,44.103376923890096,43.58097781738037,44.0511360168457,525400
2015-03-30,44.2600894873893,44.860844902247635,44.0119526808956,44.8216667175293,430500
2015-03-31,44.72372079922001,45.00450944270213,44.364575778372576,44.429874420166016,613200
2015-04-01,44.51477141602911,44.61272189007793,43.8421857999116,44.214393615722656,406600
2015-04-02,44.194811435064395,44.847808054978486,44.122981408316335,44.67150115966797,418700
2015-04-06,44.88698486408799,45.35061185199394,44.65190568966122,45.1743049621582,617800
2015-04-07,45.08939332898691,45.15469195799008,44.188255310058594,44.188255310058594,481700
2015-04-08,44.28621861305229,44.55394954631729,44.116438142737096,44.22745132446289,681100
2015-04-09,44.19480783845175,44.19480783845175,43.09777340699496,43.20225524902344,455700
2015-04-10,43.46343402052109,43.85523580310235,43.149998572816024,43.3263053894043,421400
2015-04-13,43.20878336096222,43.4699829945428,43.07818603515625,43.07818603515625,268400
2015-04-14,43.26102630516243,43.56140415412427,43.143486713658326,43.22837448120117,255000
2015-04-15,43.25447731745919,43.47649866958888,42.90185868664157,42.908390045166016,552100
2015-04-16,42.70596745112481,43.29366523359258,42.58842789463126,43.05858612060547,396500
2015-04-17,42.80393194884528,43.12389890901933,42.35336267086722,42.64720916748047,419400
2015-04-20,42.73861734621734,42.92146054428523,42.4839491192253,42.536190032958984,333800
2015-04-21,42.75166594874893,43.11734226020047,42.57535416860901,42.86920547485352,385200
2015-04-22,42.83003434226118,43.091233916081755,42.71902614252687,42.86268615722656,264100
2015-04-23,42.77127354439625,43.06511999580709,42.6341448682733,42.98023223876953,287600
2015-04-24,43.07163879490117,43.48302470329464,42.85614880299501,43.09775924682617,421500
2015-04-27,43.228368943574665,43.626697231424885,42.97370069160068,43.352439880371094,609700
2015-04-28,43.25449292319118,43.43080479319474,42.82351776245657,43.07818603515625,411200
2015-04-29,42.54270848792951,43.00633524725382,41.73952087430505,42.00725173950195,769800
2015-04-30,41.79176589254682,41.79829725091821,40.760030476402555,40.99510955810547,757300
2015-05-01,41.02775608117389,41.57627054648816,40.98204405141466,41.26283264160156,597100
2015-05-04,41.432620705691846,41.7721791213616,41.236722290377934,41.67422866821289,704100
2015-05-05,41.44568844872531,41.53057619980028,40.51843212796405,40.61638259887695,540000
2015-05-06,40.655553333135266,40.890632427396135,40.35517559757238,40.760032653808594,499500
2015-05-07,41.34120840758905,41.59587663846182,40.55761212653013,41.550167083740234,860900
2015-05-08,41.19101255907754,42.80391440355452,41.19101255907754,42.418643951416016,839600
2015-05-11,42.15744994976369,42.50353727715811,41.50445597940932,41.817893981933594,988600
2015-05-12,41.52404226663842,42.157447097411605,41.099593599093055,42.07255935668945,752000
2015-05-13,42.28150913474404,42.5818868257418,41.641573079190216,41.73952102661133,1022800
2015-05-14,41.889728290141406,42.74515214805205,41.68076960034766,42.725563049316406,494600
2015-05-15,42.86920696966848,43.280592834396174,42.758198797245086,43.02592468261719,360700
2015-05-18,42.92398191801977,43.15422449540687,42.51612005313993,43.01607894897461,504800
