Date,Open,High,Low,Close,Volume
2015-01-02,48.82240935984825,49.48484865367656,48.73573541287078,49.22482681274414,2133900
2015-01-05,48.96480508187574,49.10720070789544,48.75431253940244,48.909088134765625,2962900
2015-01-06,49.07005356043496,49.47865865508695,48.6428714276558,48.816219329833984,4014400
2015-01-07,49.12579196739887,49.94300723711451,48.95244398948618,49.83776092529297,4292400
2015-01-08,50.09777201052776,50.96451643520558,49.96156870792991,50.62400817871094,5096600
2015-01-09,50.7354357450251,50.84068673439854,50.42588456970859,50.53113555908203,1933800
2015-01-12,50.71688024829813,50.83451124540597,50.333039686582296,50.46923828125,2512500
2015-01-13,50.82830742919708,50.90260141956229,49.52200095304595,50.351600646972656,4029500
2015-01-14,50.11014720534835,50.6425756199954,49.82536068271466,50.54970932006836,4040100
2015-01-15,50.679737743688726,50.89642270272726,50.48781745473715,50.5373420715332,2609800
2015-01-16,50.59304479377394,51.23071945848378,50.56828013297075,51.15642547607422,4539200
2015-01-20,51.311218283554965,51.42884928100293,50.5806770765083,50.77260208129883,3330800
2015-01-21,50.54971468062365,50.67353327807259,50.246355810510046,50.370174407958984,3801700
2015-01-22,51.8560192600798,52.908491469270345,51.60218500438736,52.77848052978515,6469200
2015-01-23,52.90850727812402,54.36339743379459,52.90850727812402,53.75667953491211,5424000
2015-01-26,53.82474384937584,54.61719386649657,53.416134152399714,54.51194763183594,4765200
2015-01-27,54.22717733167474,54.69769648154246,54.04764179097833,54.35719299316406,2777100
2015-01-28,54.75961370770087,54.97011101182758,53.94239860451489,53.960975646972656,3545200
2015-01-29,53.95478272210095,53.97335504098278,53.02612899099208,53.71333312988281,3046600
2015-01-30,53.601881133317434,54.214791120540134,53.34804690952641,53.55854415893555,3608500
2015-02-02,53.60810066255048,53.68239468715638,52.636109610005754,53.4657096862793,4003000
2015-02-03,53.422345044645944,54.381950901553665,53.02611989851769,54.01049041748047,3468600
2015-02-04,53.725693733647184,54.17144811962877,53.19326540854423,53.409950256347656,3071900
2015-02-05,53.57091701121287,53.97333441894722,53.37280447987255,53.69474029541016,4424200
2015-02-06,53.99811261449168,55.01344018260129,53.3728178618002,53.65141677856445,6463100
2015-02-09,53.391387770722496,53.83094989241711,53.0756489586874,53.36043548583984,3888600
2015-02-10,53.60191003844567,54.078617013713334,53.440942022491775,53.96717834472656,5152400
2015-02-11,54.06001684637046,54.14049845120691,53.40376986887435,53.97334289550781,2239300
2015-02-12,54.04763352363131,54.32003532799104,53.75046233670387,54.227169036865234,1873100
