Date,Open,High,Low,Close,Volume
2015-01-02,60.59749769822362,61.372853714515195,60.39272641866474,60.97481918334961,8389600
2015-01-05,60.622815491506415,60.625118501856285,59.55986387307192,59.62889099121094,12751200
2015-01-06,59.7715323764546,59.99930569875343,58.63725423185693,59.24465560913086,11070000
2015-01-07,59.46092023481671,60.08212906069001,59.23314694196989,60.03841400146485,9346800
2015-01-08,60.5560897524267,60.99783235135596,60.42494456593719,60.84368515014648,10443200
2015-01-09,60.65041202777091,60.84828130326226,59.76691984985665,59.94178009033203,10523600
2015-01-12,60.059122333903915,60.279993627011144,59.621978746226674,59.824440002441406,6425600
2015-01-13,60.28458663212978,61.1565777322093,59.61506378950767,59.99929428100586,10284000
2015-01-14,59.04679570718941,59.49774337096028,58.46699883239699,58.798309326171875,12225200
2015-01-15,59.06289753421836,59.23775780614497,58.06206752335439,58.239227294921875,10569200
2015-01-16,57.95621040723177,58.6924572721389,57.86418130446099,58.65794372558594,11137200
2015-01-20,58.950150142436186,59.748515188023255,58.49919904762635,59.092796325683594,14933200
2015-01-21,58.93634642661953,59.73471147627776,58.55441892232192,59.19403076171875,9784000
2015-01-22,58.772988283102485,59.58975982453341,58.29442917288188,59.26765441894531,11566000
2015-01-23,59.47933518570517,59.969398932247,59.40111006964949,59.426422119140625,6166800
2015-01-26,59.11581651881177,59.19634464366306,58.39337693749368,59.021484375,8552400
2015-01-27,58.39106757544073,58.39106757544073,57.1923719169482,57.746856689453125,11027600
2015-01-28,58.10117295471138,58.21160860559673,56.66779846050243,56.681602478027344,11430800
2015-01-29,56.95078186575284,57.24297972720876,56.40780169920336,57.05891799926758,15668400
2015-01-30,59.91187473537586,60.65272079645224,58.64875793457031,58.64875793457031,22151600
2015-02-02,58.97085112317524,58.97085112317524,57.450046762713136,58.747676849365234,13665200
2015-02-03,59.06289491126485,59.92338519209294,58.609647754090766,59.77153396606445,15075600
2015-02-04,59.72551835788027,61.368266853495335,59.612783194155966,60.94492721557617,22170800
2015-02-05,61.48791101259641,62.5347557067871,61.17730650311304,62.53475570678711,16565600
2015-02-06,62.52323148307069,62.68428769378344,61.2094978399715,61.52700424194336,11242000
2015-02-09,61.5247205910632,61.73868992184963,61.03465681828742,61.07606887817383,7834400
2015-02-10,61.3728431025829,61.63052739350252,60.65500628605817,60.86667251586914,9396800
2015-02-11,61.07645133970654,61.38069881445091,60.908187777794986,61.30924606323242,8795600
2015-02-12,61.684957765476405,62.44328689575195,61.55588136468095,62.44328689575195,11641600
2015-02-13,62.86739249593899,62.86739249593899,61.95232879309279,62.148250579833984,8476000
2015-02-17,62.57465683314111,62.69220425890781,62.2035569862634,62.434051513671875,6810400
2015-02-18,62.43403548542735,62.46400089175921,61.80709025046209,62.030670166015625,6429200
2015-02-19,62.24966489508524,62.24966489508524,61.77253948771523,62.026084899902344,5654800
2015-02-20,62.0122580133799,62.92501449584961,61.555876255077195,62.92501449584961,9034800
2015-02-23,62.91581250914872,62.99879423406168,62.291174028687934,62.92734146118164,6654800
2015-02-24,63.11171066142536,63.11171066142536,62.50320872174766,62.80284881591797,9045200
2015-02-25,62.523975856925574,63.20854519237139,62.523975856925574,62.92734146118164,6842800
2015-02-26,62.97112355289904,63.27076370030234,62.699134596148895,63.09789276123047,13459600
2015-02-27,63.033353453861814,63.19930983382747,62.53548431396485,62.53548431396485,7965200
2015-03-02,63.78014754288343,64.14433288574219,63.25692742549124,64.14433288574219,11653600
2015-03-03,64.2272779109177,64.2272779109177,63.04023288499207,63.45512008666992,8807200
2015-03-04,63.42058377400398,63.42058377400398,62.75215088308674,63.09789276123047,8021200
2015-03-05,63.3860073628262,63.418279979323515,63.09788914754063,63.18547821044922,6756000
2015-03-06,63.01720914384331,63.26614719925299,62.06065815935629,62.08140182495117,11590800
2015-03-09,62.353370851757035,62.74290712725959,62.021458202404155,62.560821533203125,8902000
2015-03-10,62.15054775379735,62.20124979706356,61.12715148925781,61.12715148925781,11125600
2015-03-11,61.22625853786135,61.62962393511203,60.63157875594227,61.02342224121094,12105200
2015-03-12,61.40375906583173,62.23354101958692,61.38070819936747,62.1367301940918,9530800
2015-03-13,61.966146673499274,61.966146673499274,60.965801288513575,61.08796310424805,12578800
2015-03-16,61.51668957502447,62.245046112655174,61.45675874524241,62.00763702392578,9849600
2015-03-17,61.786353444809976,61.85549897929594,60.88281896823598,60.96579360961914,14290800
2015-03-18,60.87129407147862,61.767921088370386,59.70038506012817,61.69646835327149,50658000
2015-03-19,61.61581365347278,61.94772641592689,60.62007536611046,61.59737014770508,15407500
2015-03-20,62.00300812715521,62.41789533070994,61.56967742816594,62.15052795410156,15372000
2015-03-23,62.7221669407236,62.888123274593944,61.83706883812654,61.846290588378906,8128000
2015-03-24,61.864723205566406,62.40869389045934,61.625006952861014,61.864723205566406,6534800
2015-03-25,61.864729028791395,62.1689834896179,60.60162353515625,60.60162353515625,13054300
2015-03-26,60.15908021298563,61.12716017949257,59.94702212257913,60.47254943847656,9487200
2015-03-27,60.4080015063647,60.6753759972008,60.06687411409437,60.42644500732422,6521100
2015-03-30,60.868984466024365,61.145580679682666,60.38955900103507,60.537078857421875,11237100
2015-03-31,60.36191128733401,61.04417315647765,60.288151346308986,60.30659484863281,7400500
2015-04-01,60.343466831995855,60.4080050208397,59.42148868614941,60.09453582763672,7633000
2015-04-02,59.91937610041397,60.5002270122338,59.753419701913614,60.19597244262695,5083000
2015-04-06,59.67965980150384,60.51865641569639,59.38462702020785,60.11298370361328,8351200
2015-04-07,60.27890549153926,61.02571228605698,60.2143673274829,60.666141510009766,6660800
2015-04-08,60.749139097408936,61.62501551697899,60.6661644411725,61.311546325683594,6604200
2015-04-09,61.37607255913944,61.606567049302065,60.629272661935275,61.25621795654297,5408500
2015-04-10,61.486729988017714,61.486729988017714,60.78602456846436,61.164031982421875,4628500
2015-04-13,61.0533969444,61.58814598346812,60.398793272769176,60.490989685058594,5059800
2015-04-14,60.40802220388014,60.795258481227485,59.81795658542526,60.41724395751953,5621800
2015-04-15,60.48177060135657,60.76758863643678,60.20518135228836,60.5555305480957,5347100
2015-04-16,60.41723406976534,60.8597867282478,60.251277702101405,60.52787399291992,4121300
2015-04-17,60.02077962469028,60.389572312817016,59.32929597225344,59.48603057861328,11212900
2015-04-20,59.92857050234705,60.12218503987395,59.54134142729327,59.67041778564453,5948900
2015-04-21,59.95623377350298,60.69381905554327,59.91935380598751,60.25126647949219,9619700
2015-04-22,60.68459727958424,64.52002948996382,60.65693906249292,62.703731536865234,20912400
2015-04-23,62.878920330899646,62.897363836920675,62.2519747747791,62.43637466430664,7193400
2015-04-24,62.81436420199282,62.86046591975223,62.05834245602647,62.215084075927734,6219900
2015-04-27,63.05407568528078,63.2569119734058,61.707988631700346,61.864723205566406,7122400
2015-04-28,62.05836648514803,62.233544639501666,61.22859151726448,61.56049728393555,6297500
2015-04-29,61.64346437261547,63.118628118283354,61.56970442679818,62.08600997924805,9812400
2015-04-30,61.93849651217902,62.23352925840902,60.31581289084627,60.89666366577149,11780600
2015-05-01,60.13140510000843,61.45905564475749,60.06686692264612,60.63848876953125,10142800
2015-05-04,60.896664017125445,60.979638680230345,60.3619149633309,60.46333312988281,7426400
2015-05-05,60.63851205082041,61.21014115130813,60.48177742192645,60.813690185546875,8099800
2015-05-06,60.98885539784739,61.449844468074296,60.14063719682227,60.54630279541016,7084600
2015-05-07,60.46334042825866,61.569711608017926,60.42646045104849,61.38531875610352,6660300
2015-05-08,61.9016313984462,64.6860102038537,61.78177673450454,64.04984283447266,18359000
2015-05-11,63.893081790713474,64.26186738405283,63.42287101483119,63.63492202758789,10998500
2015-05-12,63.2016120838182,63.616499484191195,62.66686300865703,63.3306884765625,7438200
2015-05-13,63.496917833034175,63.61698219548946,62.97970882991087,63.40456008911133,5129800
2015-05-14,63.69089938810378,64.67914248284153,63.58930371090621,64.65143585205078,6491100
2015-05-15,64.74376723307697,65.28868992003828,64.01412905187641,64.25426483154297,7121000
2015-05-18,64.4112999744522,64.873095944824,63.84790832688284,64.65143585205078,5553800
2015-05-19,64.78071092948389,65.16861769039234,64.65140867584775,64.79918670654297,4351000
2015-05-20,64.88230846917475,64.94695959789124,64.17114605329341,64.4482192993164,4870100
2015-05-21,64.23581927209277,64.53136839735386,63.986445513825835,64.06957244873047,6483800
2015-05-22,64.00492692298273,64.51289828324437,64.00492692298273,64.30047607421875,4511700
2015-05-26,64.01412948020165,64.18961413341422,63.0905379099367,63.3029670715332,6228100
2015-05-27,63.58929880097189,64.41129500104893,63.266043055960715,64.1803970336914,7064800
2015-05-28,64.17112842519953,64.44820159510928,63.54308604171776,64.24501037597656,3893900
2015-05-29,64.03261753924785,64.28198421061303,63.28450343226065,63.432281494140625,6678100
2015-06-01,63.84790217776146,64.14345128847751,63.20139070008469,63.82943344116211,6309400
2015-06-02,63.47844035369389,64.15265813320408,62.81345341479278,63.76475143432617,4457400
2015-06-03,63.96796265622671,64.18962268963223,63.626231192957235,63.681644439697266,4906400
2015-06-04,63.38607564460993,63.8663471216438,62.83192221040742,62.9981689453125,6460000
2015-06-05,63.07208417123507,63.45075314090239,62.804241706618605,63.145973205566406,4413100
2015-06-08,62.97973901933486,63.07209680752954,62.453291875532855,62.50870513916016,4864300
2015-06-09,62.4994292839947,62.887335986664766,62.37012704977135,62.758033752441406,4439700
2015-06-10,63.00741670198106,64.34662163161643,62.905821067711415,64.30967712402344,6807800
2015-06-11,64.37435246799788,64.66990159348153,64.11574786400556,64.31893920898438,5238700
2015-06-12,64.12496578396613,64.41127692829224,63.74628984145566,64.03260803222656,4900700
2015-06-15,63.46922483069292,63.71859149742621,62.96124656047329,63.330684661865234,5995100
2015-06-16,63.21983687348713,63.88482389687562,63.07206589409197,63.73705291748047,5937400
2015-06-17,63.82941890866411,64.10649921969595,63.27526533304544,63.496925354003906,7818300
2015-06-18,63.635467379774376,64.50363875672944,63.616991600391906,64.18962097167969,7596800
2015-06-19,63.97717163179766,64.03259190604,63.24754064429643,63.44149398803711,8728800
2015-06-22,64.02336895567977,64.13420248357849,63.63546217770118,63.81093978881836,5511700
