Date,Open,High,Low,Close,Volume
2015-01-02,39.88495803867,40.127083809226995,39.466738508595355,39.81158447265625,11137800
2015-01-05,39.55477702878004,39.591462405874026,38.39550287890387,38.55691909790039,20945400
2015-01-06,38.65229793191215,38.71833272104641,37.07480174643524,37.19953536987305,31989300
2015-01-07,37.793859989234015,37.82320941750316,37.14085060428097,37.544395446777344,27890800
2015-01-08,37.98461365929886,38.21206744129985,37.786509294120144,38.109344482421875,17467200
2015-01-09,38.27811234877505,38.32947524500508,37.25090760356695,37.258243560791016,20180200
2015-01-12,37.287587446543306,37.35362224740862,36.70794894993829,36.964752197265625,22725800
2015-01-13,37.1701945161535,37.58841401071686,36.39979033137443,36.70061492919922,23201800
2015-01-14,35.92287586357876,36.025596059439884,35.049751399843764,35.98891067504883,44630800
2015-01-15,35.26252956473399,35.39459918399225,34.41875175268568,34.653541564941406,48799400
2015-01-16,34.26467369127053,34.991053845508944,34.19130012084737,34.93235778808594,32307000
2015-01-20,35.20382697440933,35.21850168598163,34.594841838191726,34.6755485534668,25561000
2015-01-21,34.75625869321723,35.387257307607825,34.59484246084679,35.02773666381836,22873300
2015-01-22,35.409261353708025,36.50250339028624,35.167135650976874,36.37043380737305,29652600
2015-01-23,36.31174201867931,36.509843617313976,35.666068737656445,35.673404693603516,18984700
2015-01-26,35.57068497383931,35.97422973006994,35.51932488480532,35.87150955200195,13817500
2015-01-27,35.24784897329126,35.695417852923356,35.0497445774419,35.445953369140625,16401200
2015-01-28,35.48997511512617,35.59269529218784,34.56549072265625,34.56549072265625,26065300
2015-01-29,34.54348250500096,35.06453287916837,34.3673541416674,34.947113037109375,19865700
2015-01-30,34.5581596428612,35.02783900168764,34.41872445805642,34.45541763305664,23729800
2015-02-02,34.638885018384414,35.05719335674006,34.418723177067186,35.02050018310547,19178200
2015-02-03,35.56357061047159,36.121317002270466,35.48284393801306,35.87179946899414,25220200
2015-02-04,35.64428858644486,35.95985488387636,35.44614211134768,35.51953125,19581800
2015-02-05,35.76905179656218,35.95985797443823,35.387436641300454,35.622276306152344,15481900
2015-02-06,36.25341199018528,36.65704252296974,36.00389447545327,36.06260299682617,25881500
2015-02-09,35.857116696423695,36.33413355051908,35.54888788037635,36.11397171020508,16364900
