Date,Open,High,Low,Close,Volume
2015-01-02,10.376871167563314,10.42708218720172,9.899870072345347,10.067238807678224,477000
2015-01-05,10.025398653703814,10.192768224332248,9.874767157446389,9.883135795593262,587100
2015-01-06,9.950081750746763,10.167660722046168,9.816185955538568,9.908239364624023,505000
2015-01-07,9.95008214365032,9.975187257084446,9.330816560350236,9.498186111450195,1077000
2015-01-08,9.590238206553089,9.615343318627174,9.29734230607263,9.389395713806152,662000
2015-01-09,9.381025647980966,9.397762120788345,9.037919575621212,9.146709442138672,724600
2015-01-12,9.096500396728516,9.24713267498806,8.895657891100573,9.096500396728516,644500
2015-01-13,9.113237306867948,9.230395031428092,8.937499921950588,9.07139492034912,750900
2015-01-14,8.979340853061029,9.07976289258569,8.845445864464258,8.970973014831543,435500
2015-01-15,8.97097200368352,9.07139323381229,8.569286285091456,8.619497299194336,693500
2015-01-16,8.57765886300334,8.745027656812324,8.527447825821964,8.611132621765137,529400
2015-01-20,8.577654661536247,8.61112840390209,8.217811332545706,8.410285949707031,706100
2015-01-21,8.343339848723131,8.519077224809196,8.301497464307001,8.477234840393066,623600
2015-01-22,8.544186602476085,8.669713020324707,8.460501791858668,8.669713020324707,580800
2015-01-23,8.694815192003807,8.870552580037208,8.594393941424315,8.803605079650879,556100
2015-01-26,8.970978325715263,8.970978325715263,8.745029800137246,8.770134925842285,429100
2015-01-27,8.703182297956664,10.76181975663756,8.519077086439356,10.460556030273438,5147300
2015-01-28,10.385242671948312,10.527506335789573,9.59860899960013,10.11745262145996,1727800
2015-01-29,10.125819127385771,10.494030369255649,9.774344361107776,10.43545150756836,993800
2015-01-30,10.351769431618536,10.602823015503718,10.117453125761797,10.13418960571289,656800
2015-02-02,10.15092337565576,10.326660743834092,9.883133404365758,10.301555633544922,423500
2015-02-03,10.293188888460548,10.544242431706358,10.251346498240045,10.385241508483888,653500
2015-02-04,10.360134788152063,10.694872261889978,10.309923768052832,10.460556030273438,518100
2015-02-05,10.427083296807618,10.828768304352131,10.242977269311131,10.678136825561523,687500
