Date,Open,High,Low,Close,Volume
2015-01-02,5.700400655993652,5.752061147606305,5.635018098886933,5.673763275146484,8210000
2015-01-05,5.631789117824831,5.654390436798512,5.543804861963221,5.547033786773682,10683000
2015-01-06,5.534115542816415,5.554295446174425,5.368641028100086,5.3831706047058105,19515000
2015-01-07,5.390435844869608,5.4751911411842125,5.368641669805817,5.472769737243652,16366000
2015-01-08,5.5195861440894065,5.605148567581118,5.503442297862661,5.563982009887695,12761000
2015-01-09,5.593041813295331,5.614028855760591,5.516358625764405,5.58335542678833,7140000
2015-01-12,5.580933205620937,5.59546278325446,5.381556331387666,5.415458679199219,15322000
2015-01-13,5.474385188785095,5.528467070800664,5.271779722482116,5.326668739318848,14732000
2015-01-14,5.2637065438644735,5.346847572088066,5.239490964509827,5.29115104675293,17894000
2015-01-15,5.42837373498278,5.576897283567397,5.356533749471568,5.397700309753418,33014000
2015-01-16,5.386401169600285,5.488107474309193,5.364606988941218,5.475192546844482,13992000
2015-01-20,5.509093179702834,5.5744760906715785,5.450975250452669,5.562367916107178,15151000
2015-01-21,5.527658976085712,5.644701972624325,5.527658976085712,5.602727890014648,12501000
2015-01-22,5.609185857466149,5.741565579563603,5.543803323620975,5.727035999298096,22745000
2015-01-23,5.374291313271331,5.448553079926501,5.256441202035873,5.266127586364746,54668000
2015-01-26,5.237068387024771,5.303258422753125,5.180565120439192,5.282271385192871,30847000
2015-01-27,5.154737020471418,5.180567260825178,5.086125552784812,5.112762928009033,25351000
2015-01-28,5.166845769556777,5.201554884809034,5.064332308939815,5.065946578979492,17006000
2015-01-29,5.047378951009452,5.131327118490633,5.013476984095766,5.116797924041748,12810000
2015-01-30,5.037691775070628,5.117603865505769,4.95132183871981,4.961815357208252,16316000
2015-02-02,4.9577800663523535,5.012669066564317,4.86010946947854,4.99410343170166,14342000
2015-02-03,5.007020322920165,5.128906535235703,4.998141069969436,5.123256206512451,14829000
2015-02-04,5.118412176387397,5.153928797487914,5.065137437186477,5.098232269287109,15124000
2015-02-05,5.09742459200378,5.115989842828106,5.033656338690349,5.107110977172852,12988000
2015-02-06,5.130520008232145,5.16280770589417,5.03607831936585,5.053836822509766,16632000
2015-02-09,5.005404900396825,5.044957192349788,4.966659358190198,5.021548748016357,17883000
