Date,Open,High,Low,Close,Volume
2015-01-02,55.9724574334306,56.178625808534825,55.019792479518955,55.65964126586914,469300
2015-01-05,55.30415890599086,55.52454911089078,54.67142118787718,55.14775085449219,592000
2015-01-06,55.140631831613334,55.425009572263846,54.23773833590628,54.642974853515625,830000
2015-01-07,54.86337602246943,55.20463046445921,53.99602618046513,54.58610916137695,518700
2015-01-08,55.211739321015024,56.12884941219796,55.14064080623979,55.965335845947266,1067700
2015-01-09,55.75917252474539,56.249724163444384,55.62409183025004,55.851593017578125,519700
2015-01-12,55.88000353578124,56.2425852371689,55.531643702555776,56.064849853515625,616900
2015-01-13,56.441663453239165,57.309013230803785,55.67384508384869,56.02931594848633,776900
2015-01-14,55.46766629806394,56.37056524978082,55.282825370545304,56.0222053527832,751400
2015-01-15,56.306577316834925,56.910882067233615,55.80892032432892,56.18571853637695,1157300
2015-01-16,55.88000474758923,57.21657833304093,55.83023905604925,57.13837432861328,831200
2015-01-20,57.66449428988117,58.04840354244729,57.03175647288958,57.74980926513672,693500
2015-01-21,57.48674072654909,58.36830683040672,57.36588195103114,58.21189880371094,765100
2015-01-22,58.08393971108611,58.68824454725317,57.63604835426193,58.67402267456055,715200
2015-01-23,58.645572351645576,58.74510374390446,56.85400186693152,56.91798400878906,912500
2015-01-26,58.23323179913317,58.737999707993545,57.31611644110093,57.984397888183594,1385700
2015-01-27,52.616819590515256,54.778083948174285,51.920094035299634,54.266204833984375,5057700
2015-01-28,54.678537317940936,56.23549619653834,54.422597831914274,54.45103073120117,2019500
2015-01-29,54.1808608033821,54.387034526329195,53.23530713664155,54.3372688293457,1096800
2015-01-30,53.98891051197567,54.458129179383455,53.54812473733438,53.924922943115234,843900
2015-02-02,54.0031216997368,54.38703080335281,52.815850564364624,53.56233596801758,1105400
2015-02-03,53.676108959656126,54.26619198906547,53.60501586041476,53.93915939331055,1103300
2015-02-04,53.75429691151584,54.706956089215346,53.65476551754886,54.3372688293457,930100
2015-02-05,54.728313311768034,55.23308144182279,54.51502855864897,55.140655517578125,992200
2015-02-06,55.119303963019014,55.42500908230638,54.99133425206025,55.2899284362793,774600
2015-02-09,55.1406356047796,55.375247663674386,54.85626326872429,55.09086990356445,508100
2015-02-10,55.44632960568581,56.221258710661125,55.10508070137194,56.11461639404297,592800
2015-02-11,56.050632215832245,56.56962196185464,55.90844606779936,56.313682556152344,644000
2015-02-12,57.00330184667544,57.98439937330003,56.38478065707586,57.60760116577149,1644900
2015-02-13,57.85644607035195,58.95840811261708,57.79246390710016,58.929969787597656,945300
2015-02-17,58.72379593543799,59.001062824006226,58.3683250091653,58.45363998413086,692500
2015-02-18,58.46074811043322,59.5058280272176,58.02707316730839,59.45606231689453,654400
2015-02-19,59.44894150176737,59.640893356731695,58.78776556391701,59.043704986572266,839400
2015-02-20,59.015263180438595,59.50580919147449,58.140802634068166,59.48448181152344,984000
2015-02-23,58.87308917672767,60.34473849712471,58.382543019299,59.88973617553711,1708700
2015-02-24,59.56270760312613,59.56270760312613,58.51051669768691,58.929969787597656,852700
2015-02-25,58.75224504561264,58.83756003623953,58.062630454201695,58.36833572387695,585900
2015-02-26,58.54605104938554,59.11480660950368,58.382537487088705,58.8019905090332,932400
2015-02-27,59.81863101604916,59.932384285532954,58.81620609298172,58.90862655639648,792300
2015-03-02,58.90863702360519,59.1859038871702,58.06972549629029,59.05082321166992,876400
2015-03-03,58.86597562314854,58.92284683753699,57.6715933361148,57.94886016845703,647000
2015-03-04,57.849307629302864,57.849307629302864,56.44875210761408,57.08148956298828,558400
2015-03-05,56.96065154136898,57.17393079912549,55.66673785104896,56.22127151489258,996900
2015-03-06,55.87290377957979,55.894236586090905,54.75672556389777,55.33259201049805,1129800
