Date,Open,High,Low,Close,Volume
2015-01-02,56.2178453795892,56.375996515626056,55.23565595398927,55.36051177978515,1077900
2015-01-05,55.13578077310354,55.327227256707744,54.07035603939059,54.15359115600586,1628800
2015-01-06,54.10365349942729,54.28677457349457,53.36285013646974,53.695796966552734,1738500
2015-01-07,54.10365479139118,54.10365479139118,53.21302565115021,53.629207611083984,1567600
2015-01-08,54.02873673313249,54.62803332841311,54.00376048503468,54.46156311035156,1234800
2015-01-09,54.66133506354729,54.82781165159772,54.18688790086045,54.195213317871094,908500
2015-01-12,54.19520890847831,54.31173933541629,52.2890949958042,53.5626106262207,5705400
2015-01-13,54.111975101778455,54.66965735135341,53.104812440627384,53.36284637451172,3212900
2015-01-14,53.02990038667101,53.329551882204264,52.58042314337114,53.07151794433594,1554500
2015-01-15,53.25462893790358,53.55427720155741,52.730238919882225,52.780181884765625,1471100
2015-01-16,52.57209790278519,53.3378742560414,52.50551044936322,53.31290435791016,1668100
2015-01-20,53.620868659513256,53.80398969173243,52.98827363718015,53.28792190551758,1635400
2015-01-21,53.07152025847522,53.62088029916852,52.921697679391826,53.529319763183594,1171600
2015-01-22,53.73740385701665,54.5697676409255,53.42943332124667,54.403297424316406,970400
2015-01-23,54.43659845310629,55.01092520600928,54.43659845310629,54.50318908691406,771200
2015-01-26,54.36999688858811,54.88606467119792,54.21184575269795,54.694618225097656,815900
2015-01-27,54.11197233469779,54.419942875958014,53.67913960310726,54.053707122802734,974600
2015-01-28,54.486535822083944,54.58642176833874,53.12978505855814,53.13810729980469,1003500
2015-01-29,53.063173951744176,53.262942591951145,52.38895836316232,53.129764556884766,1459600
2015-01-30,52.880080750233965,53.0049366128744,51.872921132351614,51.94783401489258,2298600
2015-02-02,52.22251938025566,52.280784606933594,51.51500806668307,52.280784606933594,2801000
2015-02-03,52.555454636407205,53.32955329530779,52.555454636407205,53.27961349487305,2474600
2015-02-04,53.39613516321878,54.67797608420155,52.364002729062555,53.221336364746094,3794200
2015-02-05,53.14644158133751,53.35453258702046,52.57211154873062,53.271297454833984,2375800
2015-02-06,53.27960665845523,54.17855470309677,53.163073063555686,53.82064437866211,1587100
2015-02-09,58.35703488308386,58.48189074105028,55.776708003653184,56.417625427246094,7313900
2015-02-10,56.28444224476749,56.917034158238096,55.951495455848764,56.78385925292969,2444300
2015-02-11,56.75056250379076,57.249979499322855,56.75056250379076,57.0751838684082,1592100
2015-02-12,57.32488848828611,58.28210163260312,57.32488848828611,58.26545715332031,2193800
2015-02-13,58.25715512559091,58.31542035211736,57.899238348233155,58.19057083129883,2294000
2015-02-17,57.990785595130355,58.39032302140355,57.68281504717605,58.09067153930664,1880400
2015-02-18,57.96580820720179,58.08233861846846,57.44142135650176,57.532981872558594,1587600
2015-02-19,57.74940639320628,57.98247362480559,57.39148965414824,57.45808029174805,1893800
2015-02-20,57.38316293620668,58.15726153140156,57.25830709496263,58.123966217041016,2353900
2015-02-23,58.14061851235731,58.14061851235731,57.00028400681395,57.1251335144043,1415400
2015-02-24,57.0501993456316,57.2666156500393,56.77551784585607,57.041873931884766,1138300
2015-02-25,57.000290342293646,57.000290342293646,56.542487595469325,56.61739730834961,1416100
2015-02-26,56.69231089357145,57.07519756034559,56.39265935428158,56.99196243286133,1554700
2015-02-27,56.842118723559345,57.01691434123987,56.27611114469475,56.5507926940918,5007200
2015-03-02,56.60074178668926,57.56628690066965,56.60074178668926,57.34154510498047,1490900
2015-03-03,57.150110325512614,57.43311101272992,56.683982207694704,56.71727752685547,1197500
2015-03-04,56.42593079529208,56.52581671626029,55.743392878085565,56.30107498168945,1351400
2015-03-05,56.52582835764811,56.7172684742258,56.36767720448514,56.54247283935547,1053200
2015-03-06,56.242814487338634,56.434260930936475,55.47704141380929,55.6185417175293,1313400
2015-03-09,55.618537072884514,55.81830256442062,55.3105602460089,55.41044616699219,1295800
2015-03-10,55.135758670342774,55.22731916704459,54.120274143598806,54.37831115722656,1971400
2015-03-11,54.662802697501625,55.05606128122735,54.56239421325674,54.64606475830078,1330300
2015-03-12,54.15241888295336,54.671180234283234,54.11058040716314,54.35322952270508,1657400
2015-03-13,54.39507046727695,54.70465222101675,53.700592593032624,54.2193603515625,1557700
2015-03-16,54.35321077346131,55.223398423752734,54.294640757751935,55.106258392333984,1032900
2015-03-17,54.76322820897593,54.82179825391037,54.30303682267853,54.65445709228515,1226700
2015-03-18,54.45362926960155,56.11869692283104,54.44526029905954,55.767276763916016,1437500
2015-03-19,55.59994360145604,56.06851031776339,55.26526129736534,55.507904052734375,1383500
2015-03-20,55.67523575663501,56.302774473841914,55.59992779107014,55.91788482666016,2748700
2015-03-23,55.85931001050454,56.06012059536348,55.65849304199219,55.65849304199219,904800
2015-03-24,55.733798388077986,55.95970948749603,55.40747880911132,55.41584777832031,843500
2015-03-25,55.399124693432526,55.40749366488539,54.5958757926369,54.67954635620117,1219000
2015-03-26,54.32812319566033,54.85525346265173,53.99343457600436,54.73811340332031,957100
2015-03-27,54.71300458984641,54.91381517777332,54.03526486580965,54.70463562011719,1213000
2015-03-30,55.09789595397944,55.60829460150899,54.98912487867044,55.54972457885742,969000
2015-03-31,55.432587869067824,55.976456045646096,55.34054834455516,55.78400802612305,1722900
2015-04-01,55.77564543927941,55.85094702279664,55.28197831837929,55.78400802612305,1109400
2015-04-02,55.78400888837514,56.44501712752235,51.16532656862597,52.303260803222656,8069900
2015-04-06,51.95184695988282,52.077355999938526,51.42471346020733,51.44144821166992,3462600
2015-04-07,51.44143219791606,52.20284559738437,51.274087927212,51.868160247802734,1358000
2015-04-08,51.79287928806258,52.26143963117873,51.458190592841376,52.227970123291016,1488300
2015-04-09,52.102459453680225,52.24470006134941,51.70920075181985,52.14429473876953,923900
2015-04-10,52.08570817510443,52.370192492006986,51.96856813729044,52.31998825073242,900400
2015-04-13,52.320000692366555,52.7048935833453,51.792870396852614,51.8514404296875,1257000
2015-04-14,51.884909581782296,51.99368387378791,51.58369362148822,51.801239013671875,1286100
2015-04-15,51.84307314443091,52.15266126157308,51.67572882010521,51.72593307495117,1273300
2015-04-16,51.633897991428235,51.98532142201219,51.633897991428235,51.75940704345703,1936400
2015-04-17,51.46654643792199,51.55022019148746,50.59636174363242,50.772071838378906,2097700
2015-04-20,51.056558357217945,51.424713312857655,51.048189385596885,51.17369842529297,1424600
2015-04-21,51.324307641825605,51.63389256129025,51.257368636629224,51.39961242675781,1273200
2015-04-22,51.55021253142954,51.71755682186677,51.3828682409923,51.533477783203125,993900
2015-04-23,51.19042919247082,51.424709310386454,50.90594482421875,50.90594482421875,1380600
2015-04-24,51.131863352013966,51.131863352013966,50.35371496309831,50.68003463745117,1823400
2015-04-27,50.91431226448735,51.17369611194745,50.59636157746477,51.02308654785156,1456300
2015-04-28,51.01472078695402,51.156961379858814,50.52105681375549,50.78043746948242,993200
2015-04-29,50.62145439575523,50.78042971504787,49.96881517864909,49.98554992675781,1366800
2015-04-30,49.74289692507834,50.06921650777243,49.63412266690479,49.99391174316406,1890000
2015-05-01,50.30351454353558,50.51269416528062,50.236578724327586,50.4373893737793,1526400
2015-05-04,50.512687990066944,50.84737662067417,50.48758745991097,50.772071838378906,993700
2015-05-05,49.88514961038636,50.32861252834945,48.69701102646518,49.02333068847656,2343800
2015-05-06,50.48758599504759,50.61309502584057,48.69700921445421,49.157203674316406,2316200
2015-05-07,49.609025151941125,50.5377829078409,49.46678139157384,50.21146011352539,1862800
2015-05-08,50.67166918288336,51.03982414239354,50.54616014186778,50.69676971435547,1040200
2015-05-11,50.59636580940663,50.72187166209911,50.002293282749534,50.035762786865234,1216100
2015-05-12,49.726165295512814,49.943710633670754,49.45004674403069,49.717796325683594,769100
2015-05-13,49.74289817424473,49.968812473743114,49.55045336915204,49.57555389404297,825400
2015-05-14,49.88514955490923,50.119432874724765,49.71780523842025,50.02739334106445,906800
2015-05-15,50.02738685631402,50.14452690512394,49.56719243949206,49.617393493652344,1300000
2015-05-18,49.55045284918736,50.345332586107894,49.55045284918736,50.303497314453125,1630000
2015-05-19,50.495957297059526,50.495957297059526,49.97719275057656,50.035762786865234,760500
2015-05-20,50.11943654715448,50.22820764778911,49.87678743005705,50.035762786865234,563600
2015-05-21,49.91025327707037,50.152899184560674,49.86004902457546,50.02739334106445,650100
2015-05-22,49.776365247876775,49.98554478999929,49.60065200670572,49.91860580444336,1049900
2015-05-26,49.70107270908229,49.70107270908229,49.12373498805823,49.45842361450195,1095400
2015-05-27,49.65922989643713,49.65922989643713,49.11536491578677,49.41658401489258,1571100
2015-05-28,49.33292489688088,50.09433864901198,49.24088534577251,49.89352798461914,854600
2015-05-29,49.843304099434675,49.97717888693309,49.36637496948242,49.36637496948242,1769300
2015-06-01,49.44168062743997,50.19472831557345,49.24923581643402,49.91024398803711,1196000
2015-06-02,49.71780878266075,49.98556162322688,49.32455328147902,49.52536392211914,1159000
2015-06-03,49.734524435805575,49.9018686999611,49.46677488988728,49.76799392700195,815600
2015-06-04,49.5672014276037,49.85168582279685,49.14884221066245,49.19904327392578,677500
2015-06-05,49.25760348098664,49.25760348098664,48.85597909587515,49.04005813598633,533400
2015-06-08,48.98150075907657,48.989866539502074,48.43763246841527,48.59661102294922,887900
2015-06-09,48.67190648391273,48.77231498732182,48.32885207683327,48.44599533081055,852600
2015-06-10,48.57987374899936,49.1153730396153,48.429264174535184,48.93966293334961,830700
2015-06-11,49.20055725161499,49.436210413985094,49.00698718964334,49.27630233764648,896500
2015-06-12,48.92282108900093,48.97331566617149,48.28319528726572,48.51884841918945,1131400
2015-06-15,48.10645115980599,48.86390181697923,47.82872139250177,48.77132415771485,1186800
2015-06-16,48.78815972846588,49.107969393909066,48.57775711202156,48.96489715576172,947800
2015-06-17,49.12480834975249,49.23421862340825,48.38419335551695,48.78816604614258,1060100
2015-06-18,48.81342347491159,49.30997394557599,48.79659087466141,49.14165115356445,1212500
2015-06-19,48.99856710070698,49.09955946746561,48.6282564051096,48.855491638183594,2303000
2015-06-22,49.01540146239586,49.89067402331272,48.855493397904745,49.840179443359375,1238700
2015-06-23,50.08425490433143,50.26941029884893,49.57087503765245,49.75602722167969,1085900
2015-06-24,49.59611009812969,49.705520368853065,49.04906195500231,49.05747985839844,741600
2015-06-25,49.23422169909693,49.28471949251334,48.85549627469823,49.10797882080078,845600
2015-06-26,49.05749845396154,49.2005707610335,48.76293272273995,49.133243560791016,4395100
2015-06-29,48.56935177440757,48.88916473307569,48.00547415749614,48.08963394165039,1067600
2015-06-30,48.65350012928718,48.65350012928718,48.05595428382872,48.25794219970703,1520900
2015-07-01,48.70401523498083,48.70401523498083,48.15697015095801,48.47677993774414,827800
2015-07-02,48.58617156426525,48.58617156426525,48.30844178138385,48.40101623535156,765200
2015-07-06,47.87923408019832,48.20746175234539,47.786656385902454,48.15696716308594,892700
2015-07-07,48.08120172698294,48.51042160654892,47.46682653715891,48.38418197631836,1375900
2015-07-08,48.28319545929333,48.45993611148818,47.752983134176965,47.79506301879883,1455900
2015-07-09,48.34210036729584,48.41784543194584,47.887633189884774,47.921295166015625,1262900
2015-07-10,48.36735587656485,48.52726071385205,48.03071039644635,48.375770568847656,914000
2015-07-13,48.72926697162447,49.200566968464294,48.636689269247945,49.17531967163086,692300
2015-07-14,49.225800174440046,49.50352997346573,49.141637197091875,49.31837463378906,809200
2015-07-15,49.242633674567486,49.6381916749369,49.16688859386886,49.56244659423828,1133700
2015-07-16,49.76443225491167,49.94116969824089,49.671854581599376,49.89908981323242,846800
2015-07-17,49.915917512848345,50.0589897499404,49.30995695460173,49.52877426147461,735500
2015-07-20,50.07582847323361,50.1431588592746,49.65502319194593,49.991668701171875,1142600
2015-07-21,49.91592539538869,50.143160640615335,49.730770037687805,50.134742736816406,1378300
2015-07-22,49.89066104856142,50.25255375972988,49.831748580277136,49.9495735168457,970800
2015-07-23,50.05057505795992,50.07582234439049,49.42778190526321,49.52877426147461,818100
2015-07-24,49.48670805505274,50.32831874718115,49.40254827003589,50.075836181640625,1315300
2015-07-27,49.9327505077008,49.9327505077008,49.32678994459508,49.41094970703125,880200
2015-07-28,49.554034312354794,49.76443696781258,49.09956380604844,49.74760437011719,734800
2015-07-29,49.78126895390125,50.269401439111505,49.53720110605126,50.14316177368164,680500
2015-07-30,50.07583813728576,50.41248371148038,49.94118054970595,50.37881851196289,488200
2015-07-31,50.4545529912406,50.79961318747738,50.2946449324183,50.631290435791016,894900
2015-08-03,50.563961722896885,50.563961722896885,49.79809306550263,50.29464340209961,948500
2015-08-04,50.23573739544451,50.875363272711105,50.14316292287019,50.681793212890625,1457100
2015-08-05,53.37495044465045,54.704696926357165,53.18979826895607,53.896751403808594,4174500
2015-08-06,53.78732941245888,53.863074489379144,52.86155910386845,53.69475173950195,2489300
2015-08-07,53.568513081053034,54.02298355102539,52.97938505077289,54.02298355102539,2231200
2015-08-10,54.25863655268532,54.28388384339532,53.44227324117214,53.85466384887695,1527200
2015-08-11,53.60216481312523,53.68632777877936,53.14769764054838,53.316017150878906,1228800
2015-08-12,53.105633578878205,54.51112189871992,52.85315101243545,54.36804962158203,1810100
2015-08-13,54.300713493610914,54.59528234260139,53.96407438787213,54.14922332763672,1058400
2015-08-14,54.07348757358614,54.788855385694376,53.98090988273895,54.6878662109375,698400
2015-08-17,54.435379503926505,54.94034463204115,54.115569754349224,54.93192672729492,782300
2015-08-18,54.79725877629441,56.53097430752802,54.76359358663241,55.35271835327149,2132300
2015-08-19,55.150738661431774,55.48738416774744,54.94875392603396,54.99924850463867,1280500
2015-08-20,54.74676378350587,54.78042255193202,53.77049255371094,53.77049255371094,1615000
2015-08-21,53.46751619849051,53.98089913791676,52.55016058799674,52.55857849121094,2238500
2015-08-24,50.723868776887265,51.26249902097636,50.092660857628566,51.16150665283203,3061800
2015-08-25,52.2808572615392,52.32293715562959,50.85011838903535,50.86695098876953,2189100
2015-08-26,51.76744888938291,53.22343755467879,51.08574659123234,53.13927459716797,3538500
2015-08-27,53.42544899604109,54.33438691908468,53.25712620718407,54.107154846191406,2227900
2015-08-28,54.10714533116723,54.86459614257702,54.022985556783745,54.325965881347656,2683900
2015-08-31,54.1912993682556,54.6121046166011,53.95564945653868,54.553192138671875,2499900
2015-09-01,53.52643662967781,54.26705811904524,53.442276847971435,53.736839294433594,4293500
2015-09-02,54.29230245872691,54.49428720803303,53.9304096381896,54.46903991699219,6513500
2015-09-03,54.70468261555,55.10024057874208,54.37645503353498,54.79726028442383,6171000
2015-09-04,55.55471444260365,55.8492768521763,54.755180564073335,55.80719375610352,11244800
2015-09-08,56.15225683138476,58.668670573889024,55.89135961602535,58.584510803222656,4535300
