Date,Open,High,Low,Close,Volume
2015-01-02,174.6580977796481,175.46065145384793,171.42496564036256,173.23643493652344,383500
2015-01-05,172.84660335514988,173.78673152451523,171.40965076311716,171.4555206298828,553600
2015-01-06,171.3562127455415,173.06067600504704,167.58039714228175,167.7179718017578,826200
2015-01-07,168.7039258111251,169.33832489845264,167.47334669721403,168.26824951171875,482300
2015-01-08,169.64411934528547,171.96770384403038,168.07723055433092,170.2785186767578,550700
2015-01-09,169.85812600362877,170.59953172174733,165.65428443867037,165.77658081054688,716300
2015-01-12,165.77657530665624,167.5116185787252,164.3319829924449,165.76893615722656,816400
2015-01-13,167.35106330333647,168.56635255432153,164.50773757393927,166.05169677734375,733000
2015-01-14,164.752326017846,167.6262199266612,163.98799141480595,167.2975616455078,711900
2015-01-15,167.19054254274596,168.29117449058546,166.2733317586503,166.7854461669922,678300
2015-01-16,166.79306204321315,168.89498174834108,165.9293603959134,168.33702087402344,966600
2015-01-20,169.21603286159245,170.48483106843233,167.74851186179052,169.98800659179688,391200
2015-01-21,170.1331792185004,171.6618479099742,168.37520789074222,170.767578125,497300
2015-01-22,171.21862808779696,175.65177209823844,169.7205384657643,175.14730834960938,694700
2015-01-23,175.70524759414573,176.80589132186986,174.38294029365505,176.2555694580078,916400
2015-01-26,178.54858776809365,178.54858776809365,173.48104505494334,175.3460235595703,384900
2015-01-27,172.78551617844676,175.3383915102576,169.36893882474098,169.6058807373047,486400
2015-01-28,170.29371569758965,170.56122575410782,164.3930528831549,165.93701171875,804700
2015-01-29,165.73064924487716,170.0949926615697,165.5624947236675,169.62110900878906,432100
2015-01-30,167.45804854323734,168.8950011845711,165.50135402224967,165.7535858154297,389200
2015-02-02,166.66320381339517,168.13836436455432,163.4835682779715,166.62498474121094,681000
2015-02-03,167.90899567045557,170.99691355052877,167.00708656769382,170.9051971435547,556200
2015-02-04,169.24665495546958,171.40208476335823,169.21608669406623,169.7740478515625,421300
2015-02-05,170.8364739560079,172.9231164428216,168.24537934425064,172.58680725097656,485600
2015-02-06,173.46577249726823,173.46577249726823,166.87721055837284,167.7179718017578,440600
2015-02-09,166.65552021483612,167.59566022175434,163.94214156591485,166.0899200439453,704100
2015-02-10,167.63385446409393,169.84278078593866,166.05167639123474,168.01602172851562,425500
2015-02-11,169.18544827642532,170.0567891503999,167.87079198757675,168.971435546875,481300
2015-02-12,170.97400737781464,174.9944031478697,170.2173119303431,174.06956481933594,539200
2015-02-13,174.9791298403201,175.04792882414245,173.79442043590015,174.03900146484375,387800
2015-02-17,173.03767328975158,174.0313103936529,171.33321075527672,172.11282348632812,498700
2015-02-18,170.27086722526596,175.3995472190631,170.04156445194215,174.96388244628906,723300
2015-02-19,174.19187071657382,176.33966098645766,171.62370569857993,175.3460235595703,639100
2015-02-20,172.63264850749138,182.53078126804056,168.7956847656515,179.90911865234375,1637500
2015-02-23,179.0377652124241,179.99318359215113,176.3243746814349,178.05941772460938,839400
2015-02-24,177.47088688436816,178.3804470999258,176.10272115519103,177.45559692382812,690800
2015-02-25,177.6160283548792,178.5102981869818,174.10772465931723,174.5663299560547,502100
2015-02-26,174.55877081382602,174.95621647948238,172.3957021104898,173.04537963867188,329500
2015-02-27,174.18421251468902,174.18421251468902,170.94342959370627,171.34852600097656,478400
2015-03-02,171.9217928736606,173.21352034064284,169.09375690832906,170.93580627441406,723500
2015-03-03,171.2109615963211,171.73835437086117,167.61859107396253,169.00967407226562,619300
2015-03-04,167.95488330596345,172.18929170965853,167.95488330596345,171.0810089111328,805100
2015-03-05,171.05810401028216,179.82502373796126,170.72943403265054,179.0836181640625,1314100
2015-03-06,177.87603408072334,182.45440472208185,175.88875850555507,180.01617431640625,1320700
2015-03-09,180.5781078755292,181.06312275818073,177.19073329861504,178.02987670898438,704200
2015-03-10,176.62870962426354,177.07522916516623,173.9496041259611,175.25836181640625,501400
2015-03-11,175.71260529323197,176.14372441174822,173.93422130868004,174.77337646484375,548900
2015-03-12,175.38157347158202,179.3001528854387,174.24218546311562,178.21466064453125,640200
2015-03-13,177.52171148630586,178.94595475345508,175.45849584759137,177.44473266601562,717100
2015-03-16,179.01528828355436,183.08014231776335,179.0075939235497,181.7944793701172,957400
2015-03-17,180.70129299434052,182.35648503167937,179.62349516729876,180.34715270996097,430100
2015-03-18,179.6312148043821,182.28722619606276,177.5756925361382,182.0793609619141,711700
2015-03-19,180.62430741233615,182.4411750476992,180.27017886524632,181.60972595214844,699900
2015-03-20,183.18024087707016,188.59234836863928,182.5489508979573,183.95779418945312,13251000
2015-03-23,184.19646689417064,184.7584724427904,181.5327612344633,183.7268524169922,791900
2015-03-24,182.81068031244308,183.6883188961416,178.02985187814232,178.09913635253906,646400
2015-03-25,178.10686380653812,178.6765518826777,175.28917737221371,176.18991088867188,627900
2015-03-26,174.22677549314935,176.2361078040605,173.23366262551062,175.42005920410156,554500
2015-03-27,174.4269650998391,177.52949603378974,174.4269650998391,176.85971069335938,517800
2015-03-30,177.69884479669906,180.5473205032717,176.5363502881256,180.3163604736328,646000
2015-03-31,179.17694225894724,182.10239631624495,178.19152392966765,179.26162719726562,913200
2015-04-01,179.61573932240708,180.1084484422069,177.5371230903488,179.831298828125,610800
2015-04-02,179.60038492194258,182.23331280456264,177.80662394939796,181.37876892089844,470200
2015-04-06,179.6311810065466,182.10242153100393,178.54567712337405,181.0323181152344,306900
2015-04-07,181.3864740046543,182.6105469585322,180.28556955926385,180.37025451660156,301200
2015-04-08,181.00154679810643,184.51210189724463,179.9314432766839,184.06558227539065,636900
2015-04-09,183.9654791929393,184.99708725073455,183.7345191844637,184.81231689453125,439600
2015-04-10,184.8123032552467,185.7207427556436,182.05620731763125,184.4966583251953,524700
2015-04-13,184.58135944486293,186.5522080303442,184.35041118029972,184.5890655517578,625300
2015-04-14,184.21181487125273,186.32892659592804,182.9569412535508,185.9132080078125,503700
2015-04-15,186.55988956290173,187.03719827299977,185.55907074585548,185.6822509765625,509900
2015-04-16,184.85080906695777,187.04491148977004,184.85080906695777,185.96710205078125,568500
2015-04-17,183.4265764718045,185.4051194746475,179.5233979746091,181.7944793701172,860000
2015-04-20,183.2264137932789,185.23574594383768,182.42576572526545,184.66604614257812,508800
2015-04-21,185.2203566366538,188.60003686011336,184.48129864428412,187.67620849609375,779100
2015-04-22,188.52306603436077,189.0003748308648,186.98334811313177,188.44607543945312,595700
2015-04-23,187.853270689279,191.15597203180928,186.68309358974207,190.10125732421875,587300
2015-04-24,189.8857015703104,190.68636144088995,188.84639905659543,189.4391937255859,504600
2015-04-27,188.60774926603816,189.70094757046513,187.32208622321676,188.49996948242188,800200
2015-04-28,187.96873835262792,190.79411890319415,187.63769294088775,189.6778259277344,730700
2015-04-29,188.1920162287757,190.13975841440163,186.8986588434132,188.4614715576172,716200
2015-04-30,196.5065003230263,201.7030483237332,192.23378072857756,197.02999877929688,1743400
2015-05-01,199.33952418993684,200.1632787063037,197.26860223455284,199.3010406494141,1149400
2015-05-04,200.39429796647264,200.39429796647264,198.4696503736551,199.4935760498047,1009000
2015-05-05,198.8083121733642,200.0554795647695,197.98458118266905,197.9922637939453,977700
2015-05-06,199.2471660943973,199.75527575216833,197.11466554846388,198.83914184570312,804900
2015-05-07,204.20505944463133,208.21601746457577,201.09482312013523,201.70301818847656,1533800
2015-05-08,203.3120699277525,207.77726643155117,201.772351856284,206.2683258056641,862200
2015-05-11,206.53775250689696,207.7079296209099,202.66536303427335,202.79624938964844,601900
2015-05-12,200.97165799258565,201.46437896960416,198.8314511738987,199.62440490722656,944700
2015-05-13,199.86305065143253,201.3642848507913,197.776739684935,199.9169464111328,611100
2015-05-14,200.67909133821496,201.7491827871216,198.72364352861285,201.248779296875,408400
2015-05-15,201.41046590693077,201.41046590693077,199.83994729537437,200.4712371826172,385900
2015-05-18,200.5405702226651,203.32745613851495,199.5166680552511,201.92633056640625,326800
2015-05-19,201.67994672153105,203.2273707034834,200.91779389184356,202.99639892578125,377700
2015-05-20,207.79266399458203,207.9774226528639,204.92878732004175,207.7849578857422,1201100
2015-05-21,205.45989301879288,206.89952502453912,202.63450126053456,206.4915008544922,2051300
2015-05-22,206.65420607476037,207.73110636763636,205.74777322527677,207.63038635253903,644900
2015-05-26,205.3294494896025,207.12685291143313,204.1750938469272,206.677490234375,577700
2015-05-27,207.39797398767325,209.21086333204045,205.34489341452263,209.1876220703125,389200
2015-05-28,208.93969249894803,209.58271648062163,207.40569834683697,208.5523223876953,589600
2015-05-29,207.65360460351465,208.68399861561417,205.80971923567964,207.68460083007812,1128600
2015-06-01,212.37950991269088,212.37950991269088,207.5916217123185,209.29603576660156,557500
2015-06-02,206.6077791115273,209.14892686123093,205.95699996573515,208.366455078125,1008500
2015-06-03,207.878335631129,208.3664258327676,205.80203717504017,206.1894073486328,882600
2015-06-04,204.973103658116,206.4605922062151,203.21442755801425,203.80323791503903,916300
2015-06-05,203.7877246058734,205.3062091933962,202.89677786065548,203.7954559326172,656200
2015-06-08,204.22931145112057,205.1590094155132,202.4939004703357,202.5558929443359,401400
2015-06-09,202.0910420676627,203.61728163159228,199.10828673999913,199.73582458496097,514400
2015-06-10,200.2393746350295,203.1214095445006,199.59635057838423,201.71913146972656,482300
2015-06-11,202.21496182103272,203.37707220524337,201.95928429631647,202.15296936035156,313500
2015-06-12,201.37054304079285,202.8347901595529,200.7120089464165,201.9903259277344,458100
2015-06-15,199.960458999952,201.9360371381478,198.1475578691027,198.22503662109375,555800
2015-06-16,195.8543775401736,199.7203364325301,195.71491811947757,198.1011199951172,817300
2015-06-17,199.84425001797928,200.0534213666786,198.09332954784517,199.20120239257812,794900
2015-06-18,199.67385234084207,202.87351034116327,198.4032667326868,202.47840881347656,1183600
2015-06-19,202.47068720914285,203.9039619178316,201.46353397774243,203.5940704345703,2106400
2015-06-22,204.58565736851844,205.2906738121005,201.1690501310956,201.4634552001953,448200
2015-06-23,201.35502872345495,202.23048917355015,200.30912443667577,200.8592071533203,525500
2015-06-24,200.66548209685232,201.50219117376372,197.4890423055621,198.4187164306641,451600
2015-06-25,198.25607661160683,199.48017976394385,197.76024319600756,198.7906494140625,517200
2015-06-26,198.74411746912637,200.57251677274553,197.41156327943665,200.5570068359375,775000
2015-06-29,198.84485787746976,199.1082667550591,193.67734124448097,193.9407501220703,800900
2015-06-30,194.9169153397826,197.690487119174,193.6540966499496,196.78404235839844,699600
